index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
85962.HP0911,0.0955414012738853,0.0237095520548383,0.508136041341185,0.0010039020881431,5.934760364682352e+73,0.000988662692353,842.9166666666699,0.5368895966029745,0.2068008948545861,1053.0,59819.52830188679,59166.68675895655,7315789.0,7049603.578616352,1128116.0
85962.HP0915,0.0585987261146496,0.008224047581307,0.4916620053770231,0.0011160147616557,7.139236274276371e+72,0.0010731520864773,806.4166666666716,0.5136411889596635,0.1722408026755852,1063.0,63258.42622950819,59904.765736320165,8282050.0,7634740.284153005,1676984.0
85962.HP0916,0.0445859872611464,0.0076425117984208,0.4828470451569714,0.0005800908252437,6.165164057607358e+72,0.0005508636361161,789.3333333333397,0.5027600849256941,0.3225672877846791,282.0,48685.41304347826,53503.81475854661,3728345.0,5887826.5869565215,390065.0
85962.HP1050,0.1248407643312101,0.0292787088874598,0.5177362250854499,0.0017304827529241,9.049923752740063e+73,0.0017267403852701,867.5833333333363,0.5526008492569021,0.1976975405546834,1437.0,44039.31578947369,53420.44274094998,762600.0,5787761.894736842,40963.0
85962.HP1103,0.032484076433121,0.0082019373274637,0.466132554784483,0.0001484009072768,7.102211928129162e+72,0.000173488587165,763.75000000001,0.4864649681528726,0.3074509803921568,265.0,57280.56129032258,58533.32406650532,7001903.0,7211709.116129032,961477.0
85962.HP1108,0.0719745222929936,0.0170753813284316,0.4954044373875048,0.0006583991931144,3.07813911365685e+73,0.0006508270266344,817.4166666666715,0.520647558386415,0.2689633375474083,968.0,54693.87272727273,57413.10535275333,2589081.0,7173861.709090909,216608.0
85962.HP1109,0.0617834394904458,0.0153687727244722,0.4888920785861667,0.0004066628993796,2.493621886050832e+73,0.0004075023393933,805.1666666666724,0.512845010615715,0.3084192439862543,499.0,44276.63461538462,50220.998284713256,1709211.0,4829006.769230769,307920.0
85962.HP1111,0.0668789808917197,0.0157686494305009,0.4947767472546096,0.0006130682226384,2.6249870222566308e+73,0.0006166393256481,814.083333333338,0.5185244161358841,0.2705128205128205,715.0,61732.44720496894,57789.04979355716,7884690.0,7200329.453416149,1052461.0
85962.HP1138,0.0898089171974522,0.0247486187515832,0.502739038005408,0.000531974340101,6.4664720258296e+73,0.0005275420261176,834.5000000000041,0.5315286624203848,0.2522796352583586,758.0,54184.22222222222,56670.29143161192,9028774.0,6673442.585470085,1860712.0
85962.HP1159,0.062420382165605,0.0131349707530116,0.4919717137268669,0.0006806275976822,1.821418882684312e+73,0.0007205860446609,808.8333333333384,0.5151804670912983,0.2488954344624447,1103.0,46178.134146341465,51759.38737388603,5597027.0,5329138.469512195,1011939.0
85962.HP1171,0.0210191082802547,0.004528812137276,0.4507965919430887,7.099129121619554e-05,2.165379770790985e+72,8.199939299532037e-05,738.9166666666802,0.4706475583864205,0.2196969696969697,467.0,56242.98701298701,55537.90920281759,6953993.0,6716094.2727272725,876398.0
85962.HP1385,0.0745222929936305,0.0186378958961692,0.4987261146496815,0.0004532575745856,3.667344034253232e+73,0.0004683794418211,822.166666666671,0.523673036093421,0.2346006483937518,828.0,72720.36363636363,57621.89348909455,744764.0,8042466.909090909,30642.0
85962.HP1496,0.1261146496815286,0.0466866283075263,0.5119666309678147,0.0006310690126881,2.3014290525379155e+74,0.0006245566811627,862.666666666671,0.5494692144373701,0.3797877249653899,881.0,57607.28070175439,56774.81424314195,5604108.0,6569700.01754386,500059.0
85962.HP1497,0.1375796178343949,0.0414799415249882,0.5222367740163165,0.0011510684743755,1.816584248829484e+74,0.0011300598706665,878.6666666666694,0.5596602972399168,0.2361757105943152,1402.0,52937.65277777778,56016.57698661195,3388448.0,6295378.652777778,222636.0
85962.HP1507,0.021656050955414,0.0062055304679872,0.453150621143836,3.045318182381141e-05,4.065631364812135e+72,3.3604887948133e-05,742.6166666666793,0.4730042462845091,0.2584670231729055,218.0,58244.89772727273,57669.92798259484,8075731.0,6975320.664772728,1118815.0
85962.HP1553,0.1222929936305732,0.0296611648436819,0.5156851076536159,0.001415258880858,9.288300010944671e+73,0.0014094474351816,864.4166666666698,0.5505838641188979,0.1806828097731239,1443.0,55793.36909871244,54636.08981624599,9091152.0,6472853.309012876,1992893.0
85962.HP0022,0.0394904458598726,0.0058288624998645,0.4741986008144512,0.000847286276023,3.586425934885104e+72,0.0009130463265244,777.0000000000082,0.4949044585987313,0.2035959809624537,901.0,44547.454545454544,48943.17225285152,3835827.0,4806633.390909091,551668.0
85962.HP0023,0.0038216560509554,0.0006900102841312,0.3743134893560514,4.4833258181390345e-05,5.025325520876194e+70,9.551446021225716e-05,613.2833333333307,0.3906263269639049,0.4,281.0,47271.37662337662,51959.07791681199,2965600.0,5090313.701298702,350687.0
85962.HP0024,0.0019108280254777,8.190042502347914e-05,0.3322718976989582,0.0,7.079527588210563e+68,0.0,532.0499999999888,0.3388853503184642,1.0,0.0,51482.8671875,53255.65993291623,4338756.0,5345271.3046875,1152276.0
85962.HP0350,0.0337579617834394,0.0066116262947791,0.4763678533341881,0.0001709579668758,4.614834184537592e+72,0.0001825688382443,776.5000000000073,0.4945859872611511,0.1698113207547169,298.0,55329.49586776859,54393.66274233335,4425071.0,5848952.099173553,1164845.0
85962.HP0454,0.0420382165605095,0.0075588682904952,0.4770953546373863,0.0006013941724473,6.0322092803530484e+72,0.0006444473630716,781.6666666666742,0.497876857749474,0.1948717948717948,917.0,60378.51162790698,55806.6484415806,6872420.0,6390938.308139535,1795431.0
85962.HP0635,0.0573248407643312,0.0071946118731019,0.4888920785861667,0.0005558108960428,5.46388974490263e+72,0.0005764100975239,802.6666666666723,0.5112526539278167,0.1513108614232209,1196.0,52287.63636363636,51235.92078148737,1048647.0,5547969.363636363,55741.0
85962.HP0694,0.029936305732484,0.0060436697156138,0.4671083107305031,0.0001268784230032,3.856104196752438e+72,0.0001415132525856,763.6666666666762,0.486411889596609,0.1813135985198889,299.0,55457.453125,53156.64976810033,4740943.0,5769098.96875,1204326.0
85962.HP0803,0.0235668789808917,0.0041820657026534,0.452363217805619,8.087879998828839e-05,1.8464499832233752e+72,9.255868155412429e-05,742.0833333333467,0.4726645435244246,0.2612612612612612,236.0,53483.39215686275,54037.86443018114,5373695.0,5694467.764705882,1436554.0
85962.HP0851,0.0261146496815286,0.005060243306321,0.4637797479462002,0.0001780187953389,2.703274066959848e+72,0.0002186751858743,757.6666666666769,0.482590233545654,0.2036585365853658,527.0,56674.40119760479,57387.96204887045,7136594.0,7107926.874251497,1191905.0
85962.HP0871,0.0535031847133757,0.0113270640905567,0.4858507592792543,0.0003203401840852,1.3544168422363289e+73,0.0003308927985407,797.2500000000063,0.5078025477707047,0.2461273666092943,727.0,58983.60204081632,58213.69785840599,8715147.0,7138791.270408163,1454314.0
85962.HP1072,0.0910828025477707,0.0196551284090882,0.5055049162080267,0.001229302174113,4.078418925445213e+73,0.0012254934381328,837.833333333337,0.5336518046709153,0.1857579040677632,1292.0,62248.50925925926,59307.49265982333,9344606.0,7221571.736111111,2087396.0
85962.HP1258,0.0713375796178343,0.0132701065687835,0.4961912932283362,0.0005993311183388,1.8590673020784322e+73,0.00061970698321,817.833333333338,0.5209129511677313,0.2332689832689832,1060.0,46318.12857142857,52863.14721003499,2881030.0,5409570.814285714,191670.0
85962.HP1417m,0.021656050955414,0.0032369465868116,0.4542047662351854,8.424538424850447e-05,1.1061242472233993e+72,9.111883848682993e-05,744.0333333333456,0.4739065817409844,0.1443850267379679,0.0,75513.9299610895,65567.5229078155,8967228.0,8188270.478599221,5278413.0
85962.HP1530,0.0566878980891719,0.0114244581717984,0.4922818125063985,0.000468029395489,1.377922021806405e+73,0.0004993829796944,806.1666666666713,0.5134819532908734,0.1562819203268641,580.0,56493.55633802817,54396.895035150286,5126577.0,5915799.584507043,1479377.0
85962.HP0028,0.0248407643312101,0.0045392431400498,0.4564611896793695,0.0001231384917408,2.175103924274921e+72,0.000142246518405,748.0000000000122,0.476433121019116,0.1619433198380566,308.0,44633.32911392405,49699.606760319744,3063109.0,4709631.886075949,245429.0
85962.HP0137,0.0343949044585987,0.0044696890167503,0.4720490151353287,0.0002689265112802,2.108913526026332e+72,0.0002950810602285,771.6666666666753,0.4915074309978823,0.2047519217330538,736.0,50817.17142857143,52112.11469877789,4417977.0,5577759.104761905,475890.0
85962.HP0256,0.0554140127388535,0.0093633460042677,0.489045144359049,0.0005008159196689,9.254920447109964e+72,0.0005265476664101,802.0000000000053,0.5108280254777104,0.1828388131515637,970.0,55717.65384615384,55802.73550639388,2665434.0,6667763.711538462,123546.0
85962.HP0368,0.043312101910828,0.0061415994964847,0.4795855668046676,0.0004187321275959,3.981876892926622e+72,0.0004822245957038,785.1666666666737,0.500106157112531,0.3388937664618086,965.0,50991.71317829457,54050.21999053917,5244968.0,6074807.03875969,686663.0
85962.HP0369,0.0210191082802547,0.0030393757686781,0.4474391839251798,2.437577616190389e-05,9.751436153570793e+71,2.810675709279989e-05,734.5000000000146,0.4678343949044679,0.5246212121212122,0.0,61793.366972477066,59676.30187199337,5400213.0,6933519.330275229,684612.0
85962.HP0503,0.0267515923566878,0.0034456268122662,0.452363217805619,0.0001498249969863,1.2532623979241245e+72,0.0001839305269131,743.8333333333468,0.4737791932059533,0.4157955865272938,536.0,68851.97685185185,63266.923009277685,8508368.0,7343008.236111111,3210463.0
85962.HP0529,0.0464968152866242,0.0054747237290742,0.4810625780975678,0.0005001706630154,3.163737499229408e+72,0.0005539933631922,788.3333333333403,0.5021231422505352,0.273972602739726,1038.0,68401.58675078864,62646.47950848129,10208521.0,7614280.753943218,5797213.0
85962.HP0538,0.0554140127388535,0.0061253329230218,0.4911981732964788,0.0006430212633419,3.960305924599729e+72,0.0006696053520288,804.0833333333384,0.5121549893842919,0.2165196471531676,1132.0,53713.16129032258,55851.94540186648,4152692.0,6280362.505376345,435000.0
85962.HP0578,0.0375796178343949,0.0066154218449267,0.4733364215402432,0.0002528798766097,4.620171332078406e+72,0.0002824564446483,775.0833333333416,0.4936836518046761,0.2635885447106955,779.0,51153.27551020408,54921.98340890213,7452818.0,6215753.295918368,1317532.0
85962.HP0602,0.0681528662420382,0.0146016651031421,0.4974554748671346,0.0006396570097495,2.2508651789660448e+73,0.0006575859082527,817.5000000000042,0.5207006369426779,0.1897372597425498,1005.0,52350.01792114695,54646.868118428894,9732619.0,5975561.41218638,2480956.0
85962.HP0668,0.0439490445859872,0.0071597150870332,0.4787037055111255,0.0001804761736347,5.411581471649706e+72,0.0001932019320287,784.416666666674,0.4996284501061618,0.3942881500426257,732.0,52433.98578199052,55465.52639845415,7909591.0,6282221.881516588,1611538.0
85962.HP0669,0.0426751592356687,0.0064091827121391,0.4757874477864156,0.000188453267549,4.336434301493639e+72,0.0002028465494348,780.4166666666747,0.4970806794055253,0.4120307553143374,820.0,54462.145161290326,55211.33823231318,5590924.0,6339137.733870967,600086.0
85962.HP0924,0.0382165605095541,0.0060576564922029,0.47826398992125,0.0003550459831203,3.8736494772236324e+72,0.000403223881677,780.8333333333405,0.4973460721868411,0.2180790960451977,631.0,52278.65354330709,54566.23739223918,5619548.0,5999380.039370079,528038.0
85962.HP1081,0.0242038216560509,0.002790680524741,0.4487245593458209,0.0001243353859669,8.220785086762848e+71,0.0001582744796356,737.8333333333477,0.4699575371549985,0.4253200568990042,594.0,48654.31578947369,55654.6940775121,724826.0,5989896.947368421,104841.0
85962.HP1091,0.040764331210191,0.0067541196215618,0.4781175975153972,0.0002466333545251,4.815694287263324e+72,0.0002636006202493,782.0833333333406,0.4981422505307902,0.2465277777777778,697.0,47280.0,55605.44439387942,744987.0,5870373.6,105480.0
85962.HP1287,0.054140127388535,0.0094203779576032,0.4875187862305875,0.0003806142469983,9.367789235723345e+72,0.0003909217648813,799.5000000000058,0.5092356687898126,0.2313725490196078,756.0,48653.47368421053,55654.73839884174,724826.0,5989896.947368421,104841.0
85962.HP1344,0.0439490445859872,0.0120224085168041,0.4852470304699604,0.000165362029052,1.525945137896133e+73,0.0001707730027099,791.6666666666724,0.5042462845010652,0.237851662404092,258.0,56379.89108910891,57404.69092844946,8299386.0,7094955.034653465,1574806.0
85962.HP1354,0.0254777070063694,0.0037843019412585,0.4604982874654488,6.965280991055585e-05,1.5117898964509181e+72,7.51705335841661e-05,753.2500000000111,0.4797770700637013,0.3615384615384615,214.0,60417.61320754717,59428.91303355017,8905909.0,7489228.382075472,1989395.0
85962.HP1525,0.0210191082802547,0.0031677573549681,0.4494993355633964,3.370797440987406e-05,1.0592505279781293e+72,3.935328558321313e-05,737.0833333333474,0.4694798301486289,0.5587121212121212,313.0,51105.65625,55508.0804155231,2798550.0,6255095.09375,247732.0
85962.HP0053,0.0401273885350318,0.0034086126101346,0.4693540237628613,0.0005520859867971,1.2264064519047877e+72,0.0006195358519692,771.5833333333429,0.4914543524416196,0.2099334357398873,1104.0,60602.920454545456,58091.98324760547,8210042.0,7119889.659090909,1257312.0
85962.HP0079,0.0528662420382165,0.007194323150977,0.4882807724547679,0.0004572606910857,5.463062579316541e+72,0.0004732876899567,799.6666666666722,0.509341825902339,0.2383191301792536,883.0,64376.342342342345,61028.85749849794,9418712.0,7494462.806306306,2469727.0
85962.HP0120,0.0337579617834394,0.005586719167804,0.4714790797110783,0.0003704586230116,3.295007495924087e+72,0.0004428371222527,770.8333333333419,0.4909766454352496,0.1611030478955007,741.0,58306.217054263565,57959.22472765426,6050004.0,7179047.666666667,756720.0
85962.HP0130,0.0280254777070063,0.0058819144546107,0.4724773717733824,8.038782317442378e-05,3.65237945807629e+72,8.532886810594968e-05,769.0833333333412,0.4898619957537205,0.1543340380549683,327.0,48677.26315789474,55653.48632127942,724826.0,5989896.947368421,104841.0
85962.HP0140,0.0496815286624203,0.011539527035596,0.4855487072063421,0.0001972034138604,1.4058103330478477e+73,0.0002064813519244,795.2500000000058,0.5065286624203859,0.3313353313353313,450.0,46201.6404494382,50804.43442568463,3355506.0,5091140.629213483,395964.0
85962.HP0156,0.0522292993630573,0.0087861401090129,0.4861531873896055,0.00021638916262,8.148875288476109e+72,0.0002212823365004,797.1666666666725,0.5077494692144411,0.2583559168925022,585.0,34988.05882352941,43831.2162485696,1000334.0,3822282.205882353,101428.0
85962.HP0277,0.0968152866242038,0.019973648560502,0.5084668590764331,0.0010756163823481,4.211565680698482e+73,0.0010697323252073,843.8333333333367,0.5374734607218705,0.1794179156500522,1305.0,55923.82380952381,54246.26137154985,7559344.0,6126748.185714286,2130054.0
85962.HP0434,0.0369426751592356,0.0047948363544538,0.4723344998738441,0.0004803107088108,2.427028025734743e+72,0.00057589631236,773.4166666666753,0.492622080679411,0.2020568663036902,866.0,63076.0,61139.486633193206,8381997.0,6795612.038095238,2461814.0
85962.HP0623,0.1076433121019108,0.0281873368957766,0.5133125833331589,0.001179124851535,8.388113481318211e+73,0.001165019522156,854.250000000003,0.544108280254779,0.2043533389687236,1106.0,63045.13684210526,59529.244986547885,11025615.0,7442857.968421052,3518730.0
85962.HP0674,0.0331210191082802,0.0047043906191649,0.4709105188672905,0.0002125955844935,2.33625332069444e+72,0.0002334342713328,769.6666666666755,0.490233545647564,0.3710407239819004,416.0,46694.125,51655.08272834729,329103.0,5349558.375,25233.0
85962.HP0686,0.0350318471337579,0.0054606982124816,0.4699188300489779,0.0001162463747044,3.147775536442778e+72,0.0001231030345755,769.5833333333425,0.4901804670913009,0.3259259259259259,704.0,56428.83962264151,57661.14422712633,5092248.0,7058847.358490566,464821.0
85962.HP0691,0.0611464968152866,0.0141112061338682,0.4878232951539046,0.0003394188275737,2.1022073380129948e+73,0.0003396598518776,803.5000000000061,0.5117834394904498,0.2392543859649122,875.0,50263.55244755245,52866.261529391006,5752769.0,5811745.944055944,739065.0
85962.HP0692,0.0566878980891719,0.0131980437042635,0.4852470304699604,0.0004975309588116,1.838929680525353e+73,0.0005087790434489,798.4166666666731,0.5085456475583905,0.2436159346271705,911.0,46855.03076923077,50144.85307416252,2560504.0,5117580.153846154,254708.0
85962.HP0693,0.0337579617834394,0.0058901907938211,0.4690721294542951,9.202872844294688e-05,3.662427701482377e+72,0.0001023850585487,768.0833333333425,0.489225053078562,0.3679245283018867,374.0,42660.21951219512,47312.16389646308,1423656.0,4453236.268292683,173529.0
85962.HP0696,0.043312101910828,0.0078605902607446,0.4770953546373863,0.000169003064864,6.522447625925282e+72,0.0001762999256115,782.2500000000077,0.498248407643317,0.295873573309921,500.0,47583.38775510204,51335.21986335602,2138470.0,5559184.040816327,103561.0
