index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
208964.PA3080,0.041238969926166,0.0089539524680941,0.4937208962386169,0.0002486886216368,2.7354499800836924e+124,0.0002500477572531,2828.6666666667097,0.5093943213878481,0.0852294491687734,4497.0,47707.84615384616,60706.97782884503,1089518.0,9806506.307692308,81704.0
208964.PA3083,0.0644696560417792,0.0217791343383082,0.5045057342378223,0.0003499070563931,1.6187061679307495e+125,0.0003463756107195,2911.583333333367,0.5243261900474285,0.1096036179835062,5032.0,46073.010869565216,62187.3101024149,3947362.0,9826663.510869564,157951.0
208964.PA3111,0.0860795966144426,0.0353215730970004,0.5110644018136596,0.0003983312482197,4.258014091440665e+125,0.000391155304056,2975.166666666699,0.5357764571703044,0.1625132671947229,5427.0,52375.69934640523,64999.39413101837,7409876.0,11427489.176470589,324611.0
208964.PA3122,0.0363767332973167,0.0073024320814025,0.4895782107464187,0.0001568197263535,1.8191067772218568e+124,0.0001581538472649,2804.333333333383,0.5050123056606152,0.1580217723264863,2403.0,67667.576,72801.17517494332,7979422.0,15511475.792,254614.0
208964.PA3161,0.0428597154691157,0.016857686398329,0.4915754258665264,0.0001002028714568,9.698890577136384e+124,0.0001000279134401,2823.833333333383,0.5085239210036727,0.1777115909655001,1823.0,62524.534782608695,68126.88982915581,12932976.0,13549878.513043478,756093.0
208964.PA3181,0.025211597334774,0.0071008953940864,0.4815816248541227,7.779169432134925e-05,1.720693838806044e+124,7.981732484494196e-05,2752.0000000000505,0.4955879704664294,0.1494347379239465,2031.0,65395.32307692308,71960.6342928982,17298733.0,14431242.833846154,2027160.0
208964.PA3184,0.0230506032775076,0.0058139154995436,0.4814561367211806,8.545850763443299e-05,1.1534450141522961e+124,8.845834055382537e-05,2747.5000000000537,0.4947775976949543,0.0909202755905511,2705.0,79625.39846743295,77305.8815176943,16984190.0,17963119.429118775,1939880.0
208964.PA3244,0.0493426976409148,0.0187515604177663,0.4964180997735046,0.0001817413350091,1.2000141457799166e+125,0.000179819731022,2854.000000000044,0.5139564199531876,0.1462527739900002,3478.0,68145.92307692308,71875.4607735649,9229967.0,14425369.955128206,726108.0
208964.PA3330,0.0369169818116333,0.0084096192983389,0.494337331853291,0.0002342131593869,2.413197665346355e+124,0.0002377287628822,2823.1666666667093,0.5084038657782666,0.0864658058345289,4059.0,65018.11153846154,68661.86661930353,14045443.0,13688441.696153846,1469680.0
208964.PA3351,0.0457410408788042,0.0098204776211412,0.4957077894894431,0.0002519047576174,3.289888880700853e+124,0.0002512194606881,2844.5833333333794,0.5122606398943605,0.1596277738010021,4236.0,65606.60701754387,67984.67554020928,15733217.0,13767834.389473684,1522404.0
208964.PA3398,0.0293535026112011,0.0063488612929288,0.4877258690779544,9.721101839514332e-05,1.3752147564337105e+124,9.819372289313588e-05,2783.8333333333844,0.5013206074794521,0.1358782094978414,769.0,63636.17372881356,67802.86032293721,12999182.0,13625833.38559322,1041322.0
208964.PA3416,0.0520439402124977,0.0162836631669659,0.4977107391641333,0.0002247476561622,9.048959635306196e+124,0.0002210455598376,2863.833333333373,0.5157272345278916,0.1651768550557477,4637.0,62816.04424778761,67891.3474664193,12399503.0,13152184.659292037,929502.0
208964.PA3459,0.0471817035836484,0.0127819737416494,0.4990101280222319,0.0003051235647864,5.575178491227107e+124,0.0003044803947361,2859.416666666703,0.5149318686595908,0.1169313562048492,4597.0,61282.99056603773,69025.62991021859,11125607.0,13264363.16037736,962330.0
208964.PA3468,0.0277327570682513,0.0080171056151873,0.4872542635435085,0.0001045189403094,2.193356392383865e+124,0.0001056971767947,2778.8333333333803,0.5004201932889246,0.0938799762329174,1616.0,66381.73333333334,69281.16086346505,11229708.0,14164844.497435898,884910.0
208964.PA3477,0.0457410408788042,0.0096021216614654,0.4987856116324082,0.0003074434387482,3.1455857964718364e+124,0.0003004467126571,2856.166666666701,0.5143465994357476,0.1197286109987239,4243.0,64804.77419354839,66450.63161942385,15315857.0,13321618.315412186,1420959.0
208964.PA3525,0.0718530524041058,0.025209979592809,0.5060718069999957,0.0004973106812289,2.168962796627054e+125,0.0004823086764047,2931.083333333367,0.5278378053904864,0.1387262125162151,5259.0,80207.63607594937,77233.2946318044,21855571.0,18608511.439873416,1784794.0
208964.PA3569,0.0297136682874122,0.0072676712436951,0.4837249761821234,0.000112885407243,1.802400459796333e+124,0.0001155554196326,2769.4166666667147,0.4987244132300996,0.1467849223946785,2191.0,58337.811158798286,66008.24693018249,11996438.0,12239859.751072962,828159.0
208964.PA3600,0.02215018908698,0.0132144056427109,0.4663865798965883,1.6353206170181222e-05,5.960488979557753e+124,1.6527693405573885e-05,2684.500000000064,0.4834323788943156,0.5093962415033987,0.0,73177.51851851853,74242.04739568151,17788288.0,15807544.454545457,2014484.0
208964.PA3621,0.0349360705924725,0.0114719426553182,0.4914446761300605,0.0001668831128217,4.491299521913746e+124,0.0001660084386597,2808.6666666667134,0.5057926646257378,0.1203995513060199,2723.0,74776.83976261127,75538.11546382846,21475101.0,17636585.614243325,1907775.0
208964.PA3724,0.0677111471276787,0.0146157527866863,0.5071367339497669,0.0008554347202097,7.287672626065042e+124,0.0008116538941116,2927.00000000003,0.5271024671348877,0.1030780141843971,5356.0,63377.316666666666,67630.97035114019,3166464.0,12640704.066666666,331980.0
208964.PA3753,0.0315144966684675,0.0106325096989706,0.4866980860541709,0.000102244484196,3.858216632228859e+124,0.0001036407601821,2783.8333333333826,0.5013206074794531,0.1230870279146141,2379.0,70352.76033057852,74195.36117265078,7876283.0,15714171.834710743,335104.0
208964.PA3818,0.0696920583468395,0.0278218422049929,0.5047813953256491,0.0003137179354705,2.6417882801951005e+125,0.0003097454160734,2922.416666666702,0.5262770874602389,0.1467780589361502,5053.0,77580.39730639731,75681.76377508184,19334013.0,17307161.397306398,1895523.0
208964.PA3824,0.0675310642895732,0.0274541780020489,0.5048273681303235,0.0002893219339397,2.572445005573088e+125,0.0002859320540365,2918.5000000000337,0.5255717630109921,0.1573761140819964,4778.0,87081.47970479705,81365.41741138762,18734334.0,19394341.033210333,2472461.0
208964.PA3841,0.0556455969746083,0.0099161529432745,0.5034060940941743,0.0015914602788137,3.354332194319744e+124,0.0014612397656903,2891.416666666697,0.5206945194789663,0.0997142016559492,5226.0,84452.41218637992,80827.60604795135,19066649.0,19096804.673835125,2290378.0
208964.PA3864,0.0338555735638393,0.0066242969178694,0.4924488718968508,0.000221836550873,1.497145345794686e+124,0.0002258029052719,2810.3333333333767,0.5060928026892463,0.0698031630447149,3754.0,92206.06481481482,83656.81460334326,23677914.0,21030675.00308641,3149273.0
208964.PA3883,0.0327750765352062,0.0075491092368476,0.4901843387045412,0.0002102165920739,1.9444773255815405e+124,0.0002179319202292,2799.83333333338,0.5042019328891394,0.1138364398032906,3180.0,64113.49166666667,66492.48096520848,13334378.0,13518512.058333334,1057470.0
208964.PA3971,0.0201692778678191,0.0054229274338894,0.4808296757521645,5.337284656611884e-05,1.0035149120787876e+124,5.527597159818721e-05,2739.8333333333885,0.4933969626028118,0.10505148005148,1302.0,72548.575,75678.74126075236,8053448.0,16920987.408333335,343846.0
208964.PA3974,0.0457410408788042,0.0093621096621592,0.4976213755337959,0.0002916621299226,2.9899926436823048e+124,0.0002915632518983,2851.50000000004,0.5135062128579228,0.1284429367277706,4389.0,80316.60674157304,79094.29405646164,18295914.0,18211718.3670412,1621347.0
208964.PA4054,0.0655501530704124,0.0252686262589719,0.50358903443908,0.0003726145497564,2.1791350051296518e+125,0.0003635410322377,2910.5000000000377,0.5241311003061481,0.1406926406926407,4767.0,57508.29444444445,64459.52865766019,9419752.0,12012046.711111112,489802.0
208964.PA4056,0.0758148748424275,0.0283140859424802,0.5069512074328656,0.0004478675248535,2.736021991743365e+125,0.0004411790205699,2941.583333333368,0.5297286751905945,0.1337970817780794,5335.0,58690.9641025641,64442.22256791735,10466411.0,12170668.866666667,512719.0
208964.PA4079,0.0322348280208896,0.008398930783987,0.4900543278287466,0.0001336396152717,2.407123353382657e+124,0.0001359924503761,2798.1666666667134,0.5039017948256304,0.0966668759023288,1658.0,61981.21875,68110.55265423238,5536033.0,12731196.5625,222324.0
208964.PA4098,0.0234107689537187,0.0049147498621684,0.4833875034508548,7.643287970096817e-05,8.241856146890946e+123,7.87794825968636e-05,2755.833333333383,0.4962782880124992,0.171138938580799,1154.0,63430.78571428572,68417.27948540283,9929084.0,13685926.017857144,384224.0
208964.PA4113,0.0239510174680353,0.0048682154161493,0.4845707231463373,0.0001072299832292,8.086211727443425e+123,0.0001098510409704,2761.50000000005,0.4972987574284298,0.0714285714285714,1966.0,56755.36681222708,63017.934577952044,10706890.0,11637712.026200874,1177818.0
208964.PA4313,0.0417792184404826,0.0095479059847254,0.4956634625834707,0.0002287874462151,3.1102217342075315e+124,0.0002291895294331,2837.166666666706,0.5109250255117439,0.0899761158381848,3801.0,87157.61933534744,79415.06761584213,24140597.0,19297492.90634441,2391737.0
208964.PA4357,0.0397983072213218,0.0078436153528361,0.4950879333753976,0.0002691519122677,2.0989799063021848e+124,0.0002702347134035,2831.333333333375,0.5098745422894617,0.1009872480460715,4246.0,56717.473988439306,66364.1181740659,9094455.0,12150051.878612718,381802.0
208964.PA4376,0.0495227804790203,0.0179954071120261,0.4986958616348135,0.0002127548882255,1.1051911685094211e+125,0.0002108304033798,2862.58333333337,0.5155021309802589,0.123662906436629,3765.0,70952.47290640394,74353.4055386731,13020292.0,16361414.078817734,717875.0
208964.PA4440,0.0288132540968845,0.0082584806781012,0.4882413901233993,9.472728789739676e-05,2.3273362944178653e+124,9.585142549515224e-05,2785.0000000000487,0.5015307041239081,0.0918238993710691,0.0,56426.82051282052,67489.15709619549,6075503.0,12586016.042735042,280071.0
208964.PA4561,0.0747343778137943,0.0304700067738862,0.5076011448782923,0.0003635208118969,3.168572655611326e+125,0.0003579808459965,2941.7500000000323,0.5297586889969451,0.1539258483208195,4941.0,66780.65714285715,72691.70597273523,12704372.0,15473847.757142857,687609.0
208964.PA4585,0.0387178101926886,0.0135174180924659,0.4941610503762996,0.0001626513780879,6.2359910807256745e+124,0.0001639611581788,2825.833333333374,0.5088840866798817,0.1436644207780917,2954.0,53584.1625,62171.59935555009,7851417.0,11131482.625,383416.0
208964.PA4646,0.0830181883666486,0.0373498506539138,0.5094205038205084,0.00051618958672,4.761310288309179e+125,0.0004990951354516,2963.833333333368,0.5337355183384421,0.1956616052060737,5263.0,57573.21582733813,65883.02752180406,7343124.0,12439245.07913669,351264.0
208964.PA4656,0.0354763191067891,0.0115734307888421,0.4905747855625234,0.0001331396087756,4.571054004181247e+124,0.0001350687890181,2806.416666666714,0.505387478240001,0.1205842743188646,1760.0,57502.22222222222,65637.99518522019,9633947.0,12332819.433862437,642847.0
208964.PA4724,0.0677111471276787,0.0294137720380317,0.5050573578196768,0.000295368892011,2.9527889702939597e+125,0.0002925869885208,2919.8333333333685,0.5258118734617991,0.1719290780141844,4073.0,54588.55072463768,64698.85334884066,10158992.0,11801461.463768115,595935.0
208964.PA4749,0.0704123896992616,0.0287629789667436,0.5051954522485375,0.0003523022180001,2.823577393627487e+125,0.000345602248465,2925.1666666667024,0.5267723152650291,0.1603908453013312,4883.0,96317.4236453202,84838.38500286496,29633301.0,22178338.88669951,4780766.0
208964.PA4780,0.0349360705924725,0.0109795033963024,0.4940289217532043,0.0001559904911298,4.1136365388266867e+124,0.000156320224941,2818.1666666667093,0.5075034515877389,0.1146306287057315,1104.0,55602.78431372549,67678.80316970083,5466430.0,12875517.73529412,113965.0
208964.PA4789,0.0282730055825679,0.0086140213359839,0.486826321980586,9.519277381306846e-05,2.5322055982044384e+124,9.684517201261831e-05,2778.083333333384,0.5002851311603459,0.0978278621590723,1357.0,49439.59302325582,63921.748710745385,4082302.0,10684408.03488372,94337.0
208964.PA4919,0.0509634431838645,0.0190747616982835,0.4992348466244216,0.0002106539512015,1.241757174896484e+125,0.0002088572700129,2867.250000000037,0.5163425175580846,0.1282610330050372,3567.0,54111.82945736434,66227.30252976333,6645919.0,12443428.45736434,182159.0
208964.PA4929,0.0374572303259499,0.0076998424389803,0.4947344253901243,0.0002050356982796,2.0226308410451319e+124,0.0002062771305755,2825.583333333373,0.5088390659703548,0.1264399851356373,3696.0,90626.73913043478,84820.48788684569,21751814.0,21562155.886287622,2721175.0
208964.PA4952,0.0545650999459751,0.0208043276832394,0.4995948176720101,0.0002611241801266,1.4771413515268396e+125,0.0002589537378988,2875.416666666707,0.51781319406928,0.1332371647760802,3483.0,72339.04128440368,73658.33946201608,14000243.0,16130050.10091743,913365.0
208964.PA5135,0.0352962362686836,0.0097716841673083,0.4908354292102145,0.0001333252049399,3.258152094442507e+124,0.0001349497631151,2806.8333333333817,0.5054625127558782,0.0951334379905808,2125.0,53192.84615384616,64963.3502947454,1895558.0,11089589.358974358,95229.0
208964.PA5154,0.0196290293535026,0.0036336589735016,0.4740041476031257,5.6039569932782666e-05,4.5049368870246335e+123,5.8117601718598165e-05,2711.5833333333912,0.4883096224263348,0.1362555215766225,483.0,76658.86772486773,76007.59752742728,12849917.0,17383997.444444444,845375.0
208964.PA5181,0.0277327570682513,0.0062822021690502,0.4866980860541709,0.0001082438612209,1.3466922525319402e+124,0.0001110127404966,2776.8333333333794,0.5000600276127138,0.1089041677276971,1562.0,56117.52272727273,66158.56223326726,4586561.0,12026592.25,187002.0
208964.PA5199,0.0608679992796686,0.0147403790227885,0.5025389394443293,0.0003856293440404,7.412513696191033e+124,0.0003786003627066,2897.833333333371,0.5218500510234781,0.1304233315189717,5136.0,61537.48148148148,71411.92664479911,7841961.0,13819218.814814815,249868.0
208964.PA5236,0.0457410408788042,0.0130379454649417,0.4977554330164289,0.0002184812954365,5.800171115969329e+124,0.0002182752935608,2852.083333333372,0.5136112611801509,0.1047586442998973,3705.0,70586.03846153847,74383.4486574618,10101004.0,15363279.384615384,475536.0
208964.PA5270,0.0253916801728795,0.004518147322092,0.4858023227056049,0.0001137649069912,6.964344007679558e+123,0.0001168699986942,2769.1666666667147,0.4986793925205715,0.0675785207700101,1584.0,67066.15083798883,75813.0111069475,11100553.0,16232350.815642456,475039.0
208964.PA5304,0.0464613722312263,0.0109266527153776,0.4971304486162289,0.0002814820521133,4.073862243495258e+124,0.000282087706664,2851.333333333376,0.513476199051572,0.0936566826531535,4729.0,58245.36,69286.03807401491,2795071.0,12911020.44,66530.0
208964.PA5382,0.0271925085539348,0.004816457769065,0.4861431768173085,0.0001219355751936,7.914119999158913e+123,0.0001253528826063,2773.916666666716,0.4995347860015728,0.1365121412803532,1503.0,50994.635294117645,64280.195653579096,7908655.0,11423137.935294118,400645.0
208964.PA5383,0.0158472897532865,0.004351993708405,0.4711836536952526,4.990804640860245e-05,6.463187401440025e+123,5.528914520931192e-05,2692.5833333333912,0.4848880485023313,0.0893416927899686,955.0,28436.28571428572,48694.30579327615,172389.0,6098253.714285715,15956.0
208964.PA5427,0.0513236088600756,0.014876916499922,0.4997299406843628,0.0002982915782816,7.552580764452931e+124,0.0002969442509318,2869.833333333369,0.5168077315565236,0.1239436619718309,4657.0,58841.625,64532.787651188766,11573040.0,12380960.99074074,592826.0
208964.PA5540,0.0327750765352062,0.0083318302097496,0.4902710509526757,0.0001675643932284,2.368745764939097e+124,0.0001692648570378,2800.000000000045,0.5042319466954904,0.0967154392568757,2837.0,58363.05,60874.7861619517,1095583.0,11576762.9,40560.0
208964.PA0279,0.0142265442103367,0.0020533917865392,0.462302293750705,5.3095078537975086e-05,1.438489132432023e+123,5.715596794951935e-05,2652.1666666667247,0.4776097004622386,0.0652385589094449,1200.0,25316.5,47261.32682011401,125825.0,5273584.166666667,15382.0
208964.PA0378,0.0421393841166936,0.012939752721755,0.4944696255192643,0.0001823921291272,5.713975238793357e+124,0.0001836634106608,2833.2500000000427,0.510219701062498,0.1057554748541873,3569.0,61612.53157894737,66505.58620726729,10766013.0,13381971.821052631,491575.0
208964.PA0389,0.0307941653160453,0.0086111746452157,0.4878117136382075,0.0001342723748687,2.5303441785513003e+124,0.0001431367331745,2787.000000000049,0.5018908698001197,0.0967320261437908,2440.0,25319.83333333333,47260.77126455845,125825.0,5273584.166666667,15382.0
