index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
62977.ACIAD2625,0.0519914867740954,0.015278770401187,0.4811097521377895,0.000655608958078,6.687380391190391e+97,0.0006489913092599,1655.3333333333048,0.503293807641625,0.1385620915032679,1885.0,59551.985074626864,60490.98534003724,7149346.0,9918630.56716418,432432.0
62977.ACIAD2991,0.0203709334144116,0.0034809204695471,0.4496895229008373,0.0001919839040749,3.470911999033352e+96,0.0002295274451664,1543.9166666666135,0.4694182628965076,0.080958842152872,1510.0,25739.3137254902,40667.35913864895,1232780.0,3695764.490196079,46180.0
62977.ACIAD3083,0.0231073274551535,0.0049418083963272,0.458203000729138,0.0002422255786652,6.996175312749908e+96,0.0002640635246532,1568.499999999955,0.4768926725448327,0.0803508771929824,1748.0,31812.16129032258,43274.20484760781,1805312.0,4438672.177419355,91748.0
62977.ACIAD3089,0.020066889632107,0.005903723871959,0.4473942390896454,7.861361894806087e-05,9.985613042649027e+96,8.234223807036617e-05,1537.4999999999443,0.4674673152933853,0.124009324009324,433.0,43179.33734939759,48908.10350245834,3355478.0,6208510.710843373,122675.0
62977.ACIAD3131,0.0486470051687443,0.0160998836115295,0.4758856697227936,0.000405269738821,7.425936832428165e+97,0.0003943262578812,1639.9166666666345,0.4986064659977605,0.1502358490566037,1937.0,69824.54366197182,65623.30817092457,17143283.0,11887223.532394366,3873766.0
62977.ACIAD3388,0.0574642748555792,0.0151710168612362,0.483692891746583,0.0004650486355594,6.59337152596001e+97,0.0004589399355524,1667.3333333333062,0.5069423330292813,0.1432511538894517,2818.0,39298.94871794872,46018.377078068384,1452426.0,5897422.564102564,44887.0
62977.ACIAD0160,0.0173304955913651,0.0017320976162835,0.4451833684503554,0.0001240424439663,8.592513564204501e+95,0.0001370908536929,1527.916666666608,0.4645535623796314,0.1008771929824561,760.0,39677.83673469388,48800.04817225915,1877170.0,6680481.755102041,39214.0
62977.ACIAD0291,0.0231073274551535,0.0051448987612413,0.4621862390139432,0.0001515010577485,7.582788064277649e+96,0.0001644490000301,1577.8333333332914,0.4797304145130104,0.1249122807017543,0.0,29176.75,41934.82662688947,1970534.0,4297860.375,75007.0
62977.ACIAD0339,0.0386135603526907,0.0042793407664193,0.4746320560750532,0.0006174458366083,5.244851325423631e+96,0.0006224121085807,1625.5833333333017,0.4942485051180607,0.0781152355955505,2884.0,70670.25,59155.33629051504,1226567.0,10702229.6,95833.0
62977.ACIAD0907,0.0422620857403466,0.0096936282933226,0.4798995026873097,0.0006236309030122,2.691910227166848e+97,0.0006379970122728,1641.833333333306,0.4991892165805126,0.098842664998436,2453.0,76275.37903225806,67974.44864067006,14246408.0,12308813.814516127,2367577.0
62977.ACIAD0926,0.0258437214958954,0.0032670878256154,0.4542878329122901,0.0002526498146824,3.057009915800887e+96,0.0002861141893087,1561.0833333332826,0.4746376811594048,0.1899159663865546,1493.0,80376.012,70919.24410957863,18872784.0,13039351.984,10745905.0
62977.ACIAD1176,0.0377014290057768,0.0036635786663573,0.473661580131567,0.0006503830850183,3.843831215561561e+96,0.0006740855670377,1622.499999999968,0.4933110367892879,0.088119590873328,2872.0,73079.89873417722,66522.15692913064,16553810.0,12118077.759493671,3319397.0
62977.ACIAD1443,0.0373973852234721,0.0109297834077879,0.4751187868679811,0.0003506465425255,3.422718811836565e+97,0.0003597623792446,1625.9999999999702,0.4943751900273548,0.1352792216446754,1048.0,36685.74074074074,45663.789892538894,4305539.0,5566293.674074074,341563.0
62977.ACIAD1469,0.0188507145028884,0.0026328915966343,0.4378507950804427,0.0002117276966749,1.9857025738647736e+96,0.0002463053580444,1509.499999999932,0.4589540893888513,0.1697514542570068,1537.0,63936.93430656935,63872.61954641677,13687155.0,10949765.193430657,1954837.0
62977.ACIAD1471,0.0194588020674977,0.0015558547686691,0.4358501329338582,0.0002518959948984,6.932052543296949e+95,0.0002831715063158,1504.6666666665965,0.4574845444410447,0.1602182539682539,1769.0,54153.77386934673,55782.87190319663,7817006.0,7602367.532663316,1519552.0
62977.ACIAD1472,0.0328367284889024,0.004998674565452,0.4683264749690742,0.0005757766296778,7.1572149350323e+96,0.000550350539787,1604.16666666663,0.4877369007803678,0.116822429906542,2243.0,73443.5,66935.86658676599,14643031.0,12378706.556818182,2411124.0
62977.ACIAD1473,0.0228032836728488,0.0031460227733531,0.4580735648532258,0.0003633490174143,2.834858729271925e+96,0.0003641564605027,1567.2499999999538,0.4765126178169516,0.1286486486486486,1055.0,59865.89595375722,59520.45917275166,8924070.0,10091354.96531792,738514.0
62977.ACIAD1477,0.0288841593189419,0.0047108577616012,0.4651026587065595,0.0004850832194216,6.356702225978873e+96,0.0004940082109898,1591.7499999999604,0.4839616904834176,0.1267637178051511,2007.0,46168.0243902439,53149.75955316742,4866925.0,7657796.414634147,426165.0
62977.ACIAD1504,0.0182426269382791,0.0014171531550866,0.4275755885511983,0.0002034195223794,5.751558993967674e+95,0.0002390366495448,1479.3333333332523,0.4497821019559904,0.1790960451977401,2021.0,44971.04895104895,49976.23924107503,5483845.0,7000564.671328671,495027.0
62977.ACIAD1534,0.0349650349650349,0.00363343518324,0.4637724637724638,0.0005922185781071,3.7808272875473855e+96,0.0006028947477605,1595.3333333332912,0.4850511807033418,0.1658276125095347,2701.0,39892.91428571429,45718.06576987894,3626530.0,5904179.352380953,296379.0
62977.ACIAD1580,0.0307084220127698,0.0057129772028251,0.4665747143088533,0.0003712231578016,9.349010465116187e+96,0.0003847796023966,1597.5833333332953,0.4857352792135285,0.1106930693069307,2282.0,43105.07207207207,49323.43955468026,4106721.0,6670358.054054054,355785.0
62977.ACIAD1760,0.0097294010337488,0.0011305522469892,0.4041825572234346,3.359092568771999e-05,3.6613396834653344e+95,4.098644901058408e-05,1399.166666666597,0.4254079254079042,0.2137096774193548,944.0,51997.25806451613,53689.62282646879,4213871.0,8174179.548387097,323884.0
62977.ACIAD1795,0.0240194588020675,0.0021359792618867,0.4539698823013492,0.000454914502454,1.3066869671232508e+96,0.0004707716573336,1558.8333333332837,0.4739535826492197,0.1035378123985718,2317.0,69096.68571428572,65619.42032997821,17244606.0,11659587.257142857,3521333.0
62977.ACIAD1796,0.0243235025843721,0.0022219396617351,0.4538428266387964,0.0004390070948142,1.413992891571663e+96,0.0004443597628621,1558.1666666666156,0.4737508867943495,0.1132911392405063,2344.0,49074.657754010695,53901.95703721424,7558576.0,8005160.310160427,839858.0
62977.ACIAD1938,0.0176345393736698,0.0017784938469692,0.4383242112665008,0.0001307426089216,9.05923100354948e+95,0.0001440091644462,1509.7499999999334,0.4590301003344279,0.1349062310949788,601.0,65878.82407407407,62959.61310481829,15833942.0,11090215.870370371,2805262.0
62977.ACIAD2024,0.0228032836728488,0.0029365375035772,0.4531452898086963,0.0007114963115385,2.470168068069874e+96,0.0007154870567747,1555.333333333283,0.4728894294111532,0.0738738738738738,1955.0,61597.28,62115.4722035542,11267609.0,10527223.04,1331921.0
62977.ACIAD2166,0.0176345393736698,0.0013328858312002,0.4251095607760964,0.0005027961670716,5.088270168539264e+95,0.0006049399891142,1472.4166666665844,0.4476791324617161,0.2141560798548094,1928.0,57073.59649122807,59743.56681466875,10740677.0,9738761.372807018,1173771.0
62977.ACIAD2204,0.0182426269382791,0.0027640671593487,0.4500639521455508,0.0001420924555434,2.188528404899131e+96,0.0001551141069418,1541.6666666666129,0.4687341643863219,0.0723163841807909,1383.0,66609.68571428572,62442.24809733331,12908204.0,11164848.612244898,1740193.0
62977.ACIAD2541,0.0285801155366372,0.0044979377117953,0.4623180098589934,0.00040672661164,5.795378276132959e+96,0.0004324370847771,1584.749999999958,0.4818333840072842,0.0899107755662319,2447.0,69648.07582938389,65399.18860112918,11653874.0,11717639.829383884,1552613.0
62977.ACIAD2592,0.0209790209790209,0.004170710664557,0.4595665068954002,0.0001621838035422,4.982649893771353e+96,0.0001824645598314,1569.0833333332894,0.4770700314178441,0.0946291560102301,439.0,73763.96363636364,66395.87960789511,9815815.0,12350687.52121212,1203907.0
62977.ACIAD2665,0.0443903922164791,0.0078871931183814,0.480753163231669,0.0006274898629598,1.7818631218112554e+97,0.0006479191730695,1646.3333333333069,0.5005574136008838,0.0916391119508738,2839.0,66037.64628820961,63001.17320629743,12193087.0,11044127.49344978,1497624.0
62977.ACIAD2683,0.0297962906658558,0.0026623206785453,0.4617256319989805,0.0003333378309362,2.029898742548286e+96,0.0003462451485759,1584.4999999999568,0.4817573730617077,0.1441195034714917,2369.0,58908.81904761905,60409.69504204199,10003193.0,9837664.271428572,1213747.0
62977.ACIAD2684,0.0297962906658558,0.0031331200451803,0.459306166146557,0.0003757216147242,2.8114942672232653e+96,0.0003870249246395,1578.8333333332882,0.4800344582953141,0.1342310119924258,2393.0,55679.77108433735,57651.33221245685,7996342.0,9281571.108433736,647664.0
62977.ACIAD2688,0.0252356339312861,0.0024175274555891,0.4518195652216271,0.0002597861501108,1.6739004810751078e+96,0.0002770087726656,1554.4999999999477,0.4726360595925654,0.16808698207464,2445.0,60716.648083623695,60258.30994725188,13753576.0,10207777.344947737,1876149.0
62977.ACIAD2696,0.0182426269382791,0.0013470773079295,0.427914083541475,0.0001203553595252,5.196240517903307e+95,0.0001287725026171,1479.9166666665851,0.4499594608290013,0.2350282485875706,1275.0,69116.5632183908,63760.62881010614,14122354.0,11387893.842911877,1993119.0
62977.ACIAD2697,0.0224992398905442,0.0017339748416036,0.4401086767757958,0.0002188018350546,8.61045123577981e+95,0.0002269318170736,1519.1666666665994,0.4618931792844632,0.191040355423917,2037.0,71124.40458015267,65431.46556544334,14406248.0,11894617.08778626,2151481.0
62977.ACIAD2699,0.0246275463666768,0.0018224953578863,0.4533353143920658,0.0002976795282997,9.511156977584545e+95,0.0003183128975065,1557.0833333332814,0.4734215060301859,0.1302469135802469,1914.0,71416.03571428571,67232.6158548448,18737662.0,12207463.74489796,4685028.0
62977.ACIAD2784,0.0255396777135907,0.0020612895530551,0.4540334368137811,0.0009696957973778,1.216716631776732e+96,0.0009607678244168,1559.9166666666154,0.4742829634133826,0.1090074584050487,2223.0,72649.62865497076,66872.59739315046,17409774.0,12368993.02631579,3771148.0
62977.ACIAD2785,0.0170264518090605,0.0025998523047889,0.4448170126403565,0.0006876911071736,1.9361164695448887e+96,0.0006892336544054,1526.8333333332746,0.4642241816154681,0.1305194805194805,731.0,69564.45955882352,65398.03812994653,14738281.0,11848929.56617647,2130215.0
62977.ACIAD3087,0.0367892976588628,0.0039208592477841,0.4735924122606365,0.0005652942953709,4.403048959507538e+96,0.0005598720344003,1621.416666666635,0.4929816560251246,0.0792011019283746,2855.0,55909.16393442623,57798.24901891429,6131973.0,9656272.319672132,358908.0
62977.ACIAD3166,0.0173304955913651,0.0027150556144217,0.445979213305946,0.0001385936936473,2.1117058424369568e+96,0.0001500281665113,1530.4166666666094,0.4653136718353935,0.0914786967418546,0.0,30620.03448275862,45605.98409807744,1693307.0,5079425.224137931,47913.0
62977.ACIAD3469,0.0258437214958954,0.0042012270872048,0.4638387927861612,0.0002019878255485,5.055772024825816e+96,0.0002110837183157,1585.6666666666272,0.482112090807731,0.0773109243697479,1655.0,51349.53125,55525.19384391385,3111300.0,8495653.46875,94832.0
62977.ACIAD3676,0.033140772271207,0.004522721907758,0.4682588563616573,0.000482679820731,5.8589019454720465e+96,0.0005233268029313,1604.41666666663,0.487812911725944,0.0812096500169894,2539.0,74268.35616438356,66330.19542987946,9234642.0,12246506.91780822,822917.0
62977.ACIAD0121,0.0164183642444512,0.001209138973903,0.4313287457322569,9.913614350602726e-05,4.186599256932804e+95,0.000108292755945,1488.5833333332582,0.4525945069423102,0.1523410202655485,1270.0,58393.11111111111,60847.84881480333,2037868.0,10005458.25,36325.0
62977.ACIAD0123,0.0152021891152325,0.0016071344715567,0.4349149576452781,5.465707872920131e-05,7.397278474646275e+95,5.864456763782815e-05,1497.9166666665972,0.4554322489104886,0.1697959183673469,0.0,43310.60544217687,49571.300397469655,5675838.0,6792351.789115646,363445.0
62977.ACIAD0387,0.0264518090605047,0.0028881787172529,0.4592411270406172,0.000433471688198,2.3892226887768857e+96,0.0004436938749614,1574.5833333332882,0.4787422722205194,0.0799251537022186,2276.0,38367.8,50595.44622621304,2523773.0,6536434.442857143,89553.0
62977.ACIAD0532,0.0373973852234721,0.0064393892160549,0.4750491927875844,0.0004453399928309,1.187768596593568e+97,0.0004559626903166,1625.249999999969,0.4941471571906261,0.1299480207916833,1943.0,50684.732558139534,57369.85125493192,3984489.0,8524111.720930232,201382.0
62977.ACIAD0688,0.0188507145028884,0.0030588295147919,0.4523867818609066,0.0001767378029697,2.6801504302894764e+96,0.0002139067897291,1548.166666666615,0.4707104489713028,0.0936012691697514,1064.0,40081.10204081632,47530.384228382674,1876023.0,6062396.816326531,50052.0
62977.ACIAD0877,0.0197628458498023,0.0021886406448448,0.4441469240154532,0.0001853752701099,1.3719430680587483e+96,0.0001940408209951,1527.9166666666065,0.4645535623796309,0.1096153846153846,629.0,44712.41666666666,54367.40598832408,1568091.0,7473329.583333333,24880.0
62977.ACIAD1217,0.0197628458498023,0.0037498818574723,0.4539063455788438,0.000112766266745,4.027918125760794e+96,0.0001292424889513,1553.8333333332844,0.4724333637376967,0.0927884615384615,962.0,62177.31896551724,59962.4832139511,6552592.0,10489453.862068966,343914.0
62977.ACIAD1425,0.0301003344481605,0.0027578679874964,0.4642371656399712,0.0004333911693839,2.178039990137964e+96,0.000456919171269,1591.1666666666265,0.4837843316104063,0.1084312512883941,2636.0,31863.0,63141.61980021893,62243.0,6871181.5,1202.0
62977.ACIAD1427,0.0282760717543326,0.0027699749455729,0.4653028463645393,0.00034051601194,2.1972894938320125e+96,0.0003534677036725,1591.4166666666272,0.4838603425559827,0.0773726040205703,2471.0,64105.92063492064,63442.399696452034,7189771.0,11061023.468253968,461725.0
62977.ACIAD1653,0.0221951961082395,0.002327193919427,0.4542242071653836,0.0001874090850572,1.5509941862058608e+96,0.000200126599163,1556.5833333332828,0.4732694841390339,0.0722983257229832,1176.0,28949.315789473683,40571.48474475328,1065214.0,4186121.921052632,21697.0
62977.ACIAD1753,0.0112496199452721,0.0020496908623882,0.4191754994391675,3.3999164415289534e-05,1.2035348350425834e+96,4.0498368192726224e-05,1448.5833333332466,0.4404327556501206,0.2417417417417417,0.0,8534.0,28949.315789473683,7903.0,1065214.0,631.0
62977.ACIAD1756,0.032228640924293,0.0102048203832177,0.4643701087000056,0.0001844250650338,2.983530580183329e+97,0.0001912053831363,1593.3333333332916,0.4844430931387326,0.1946091644204851,1303.0,62031.761061946905,60689.13572472841,6045107.0,9983768.07079646,498724.0
62977.ACIAD1757,0.012161751292186,0.0016575999836146,0.4204253097175057,5.0474675241053005e-05,7.870592805927987e+95,5.547250363905468e-05,1453.2499999999145,0.4418516266342093,0.2243589743589743,464.0,17494.5,35482.44060485837,88906.0,3133469.833333333,9183.0
62977.ACIAD2113,0.0118577075098814,0.0014737714041738,0.4299563620788598,5.829415147457272e-05,6.220979284852366e+95,6.448967840839406e-05,1480.8333333332598,0.4502381676294496,0.0742240215924426,0.0,17418.666666666668,35495.07949374726,88906.0,3133469.833333333,9183.0
62977.ACIAD2181,0.0124657950744907,0.0009041594517768,0.4031776279414271,0.0002041270557408,2.341576871585977e+95,0.0002983646503966,1398.083333333265,0.4250785446437413,0.375609756097561,1781.0,43355.73584905661,54280.78641872589,2192878.0,7873767.547169811,59298.0
62977.ACIAD2334,0.0203709334144116,0.0030870880668447,0.4547974813014779,0.0001563022099236,2.729816915463499e+96,0.0001694140877552,1556.8333333332853,0.4733454950846109,0.0551786521935775,0.0,17406.666666666668,35497.07949374726,88906.0,3133469.833333333,9183.0
62977.ACIAD2691,0.012161751292186,0.0009395756088577,0.4023273587843741,2.74002324222958e-05,2.528045733406194e+95,3.327424584404033e-05,1394.0833333332669,0.4238623695145232,0.4487179487179487,775.0,53155.0990990991,57246.99222277675,10264226.0,8833372.675675675,793082.0
62977.ACIAD2887,0.0334448160535117,0.0036382804892304,0.4702277568741249,0.0004854990005582,3.7911184230617106e+96,0.0004990620844555,1609.2499999999648,0.4892824566737503,0.1025854879065888,2746.0,19526.714285714286,36655.56867790072,120796.0,3265782.8571428573,9361.0
62977.ACIAD2988,0.0519914867740954,0.0095457263544819,0.4774268863772765,0.0005725748749128,2.609724336895355e+97,0.0005657966380131,1646.9999999999682,0.500760109455752,0.2359133126934984,2924.0,43188.49572649573,50451.82290416668,8748366.0,7033937.102564103,708805.0
62977.ACIAD2989,0.0501672240802675,0.008112054843858,0.4756065169615543,0.0006220576365219,1.884723990467788e+97,0.0006281631516838,1640.1666666666324,0.4986824769433361,0.2059866962305986,2983.0,50793.786046511625,54200.53442488439,9480139.0,8480258.046511628,745046.0
62977.ACIAD3142,0.0188507145028884,0.0019522678301381,0.4457340350688344,0.0001517680487722,1.0915955106979397e+96,0.0001654643947558,1531.0833333332748,0.4655163676902629,0.0713907985193019,1209.0,45764.205128205125,52413.20280645391,3400456.0,7660554.858974359,93494.0
62977.ACIAD3229,0.0237154150197628,0.0031725636975241,0.4571695572541357,0.0002007396233005,2.883096216043268e+96,0.0002209539404046,1566.6666666666206,0.4763352589439406,0.1222111222111222,1302.0,52575.22916666666,56273.9934604451,6774780.0,8833201.097222222,416731.0
