index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
71421.HI0551,0.0924471299093655,0.0248944521380581,0.5130523358975851,0.0008705052105668,3.5121609299394375e+72,0.0008691699676574,892.2500000000024,0.5391238670694879,0.1543687650498796,1251.0,59874.16991643454,57214.87370719931,12286378.0,7426127.027855153,4665957.0
71421.HI0569,0.0870090634441087,0.0257396925178355,0.5078444838260316,0.0006871551760552,3.754838551786518e+72,0.0006813005791399,884.0833333333363,0.5341893252769404,0.1921134421134421,1020.0,53647.463917525776,54880.19045299484,8094476.0,6990733.603092783,1186194.0
71421.HI0584,0.0374622356495468,0.0098472352494513,0.4823261515975545,0.000218952088268,5.495385609252938e+71,0.0002346287205308,828.166666666673,0.500402819738171,0.182971972501322,711.0,47690.3023255814,52518.60898256983,1879634.0,6158497.9069767445,92602.0
71421.HI0639,0.1311178247734139,0.0377801074278093,0.524961022867545,0.0016045071171278,8.08916411029942e+72,0.0015825855752873,926.0000000000018,0.5595166163142005,0.1771206690561529,1526.0,65101.29931972789,58342.34915682149,7253092.0,7248747.653061224,1178341.0
71421.HI0695,0.0821752265861027,0.0198098830134371,0.5075322523573407,0.0008245293514004,2.223976930437695e+72,0.0008311401713713,880.7500000000031,0.5321752265861046,0.1374727668845315,1225.0,40402.15217391304,47912.993040688416,1653482.0,4934597.804347826,111512.0
71421.HI0717,0.1299093655589124,0.050780645212513,0.5231313108106556,0.0006721588145304,1.4615689499747528e+73,0.0006580328972352,923.5000000000022,0.5580060422960739,0.3487068028689415,303.0,44686.12,50958.02954990055,3025397.0,5803374.52,174927.0
71421.HI0762,0.0477341389728096,0.0104562502657882,0.4950531984762906,0.0004033529152667,6.19610940918833e+71,0.0004186434818785,848.0833333333374,0.5124370594159138,0.1382667964946446,794.0,45347.16923076923,51169.55359443332,2673868.0,5925553.492307693,147228.0
71421.HI0778,0.1117824773413897,0.0450587479711813,0.5172313336210618,0.0004321429837917,1.15080908040137e+73,0.0004148844169484,907.333333333336,0.5482376636455202,0.4489424206815511,779.0,48155.72580645161,50156.67862325489,2678756.0,5896733.677419355,161294.0
71421.HI0797,0.0767371601208459,0.0317302624650607,0.495201684738581,0.0001324541678183,5.70704269129232e+72,0.0001340359750194,864.5833333333388,0.5224068479355521,0.5973003374578177,511.0,45207.8431372549,49543.771020273714,2094402.0,5612587.294117647,114172.0
71421.HI0842,0.0537764350453172,0.0117111867790754,0.4950531984762906,0.0003904043241209,7.772455497004363e+71,0.0003966581940493,851.7500000000041,0.5146525679758333,0.1292134831460674,304.0,30663.43548387097,44912.25284487422,1673490.0,3888489.403225807,123894.0
71421.HI0843,0.0259818731117824,0.0066060598463136,0.4690347775336446,5.55929110663663e-05,2.4731242861355616e+71,5.7765353544775067e-05,805.666666666676,0.4868076535750308,0.2015503875968992,0.0,61826.49056603773,56714.22584869021,7767613.0,7705912.238993711,1058480.0
71421.HI0884,0.0622356495468277,0.0153348630193421,0.4986416239560341,0.000429177877696,1.3326588091506948e+72,0.0004385023994498,860.0833333333374,0.5196878147029229,0.1804683038263849,705.0,52479.19642857143,54222.89930940597,7118843.0,6730460.952380952,876741.0
71421.HI0904,0.1395770392749244,0.0407943789346484,0.5296767458833588,0.0016436310891595,9.431440019242158e+72,0.0016117729581073,935.166666666668,0.5650553877139989,0.1756070016939582,1559.0,54302.455357142855,54584.080649709394,5220258.0,6982825.25,448245.0
71421.HI0917,0.1293051359516616,0.0374944239106939,0.5281517648491456,0.0013316498758385,7.967210531387096e+72,0.0013037023777665,927.8333333333346,0.5606243705941599,0.190206660523891,1488.0,45580.0,49050.23921496242,3043652.0,5650633.08,201142.0
71421.HI0964,0.1287009063444108,0.0360419307513698,0.5261320640275426,0.0013814013578903,7.361805672629016e+72,0.0013400409134039,925.583333333335,0.5592648539778459,0.1767649924705465,1525.0,56109.76623376623,54932.62472365973,9735821.0,6990647.9004329005,1646132.0
71421.HI0993,0.1347432024169184,0.0452620249117417,0.5269717257958599,0.0015187674993312,1.1610932938779552e+73,0.0014319160780026,929.7500000000018,0.5617824773413909,0.2402133074778814,1397.0,57467.02222222222,55100.23157725425,7764922.0,7371334.277777778,1321531.0
71421.HI0999,0.0797583081570997,0.0286163875971809,0.5027412962601793,0.0002433548104943,4.641465328097523e+72,0.0002422394868534,874.5833333333371,0.5284491440080586,0.3238491788110109,401.0,52060.79569892473,54746.55119299731,7708382.0,6747385.913978495,1014448.0
71421.HI1004,0.0972809667673716,0.0271962353347957,0.5144912486501805,0.0007919979832299,4.191702288987885e+72,0.0007769526031294,896.6666666666688,0.5417925478348452,0.1750776397515528,863.0,61547.71428571428,59261.67322179203,410559.0,6389186.285714285,11312.0
71421.HI1025,0.0422960725075528,0.0085980107984064,0.4778588760979534,0.0003692647004722,4.1895276028645496e+71,0.0003912882266406,825.5833333333411,0.498841893252774,0.1701863354037267,1006.0,61512.57142857143,59266.69362995529,410559.0,6389186.285714285,11312.0
71421.HI1062,0.1244712990936555,0.0385503053590464,0.5226345099456882,0.0010905472785659,8.422719948361199e+72,0.0010523702213601,919.8333333333354,0.5557905337361543,0.2145867866445654,1464.0,58544.357142857145,56500.38540620809,11497113.0,7295881.01948052,3317197.0
71421.HI1133,0.1099697885196374,0.032280358369339,0.5154550162093128,0.0007233643880996,5.905389463753566e+72,0.0007147689188505,904.5000000000028,0.5465256797583099,0.2056948576285593,1307.0,55742.98245614035,55131.898971170725,5365062.0,7176755.745614035,511392.0
71421.HI1136,0.091238670694864,0.02779528602489,0.5113045577325577,0.0004021258638312,4.37836701083171e+72,0.0004039862432953,890.0000000000025,0.5377643504531737,0.2320529801324503,315.0,48758.262569832405,53530.41224662179,7259278.0,6162051.899441341,757454.0
71421.HI1138,0.1063444108761329,0.0334427538871161,0.5182054039291992,0.0005770150312144,6.338303650118582e+72,0.0005720600392725,905.1666666666688,0.5469284994964766,0.2405844155844156,243.0,48025.07407407407,52611.86429400964,1226163.0,5771127.666666667,38379.0
71421.HI1141,0.0682779456193353,0.0179882986947513,0.5022824511464645,0.0004046933436026,1.83379443893777e+72,0.0004081882787243,867.4166666666702,0.5241188318227614,0.2177623261694058,455.0,70110.0394265233,62546.49858222942,9518131.0,7928649.0788530465,5085016.0
71421.HI1142,0.1141993957703927,0.0359787644342213,0.5188568249272247,0.0006915406708178,7.336128046438904e+72,0.0006810791408725,910.5000000000022,0.550151057401814,0.2315659124169762,1040.0,72138.42545454546,63125.61502605682,9447998.0,8094526.56,5252577.0
71421.HI1152,0.0549848942598187,0.0161183979956412,0.4953502601015389,0.0002066777609452,1.4723467950817137e+72,0.0002088754136447,852.5000000000043,0.5151057401812715,0.1968253968253968,226.0,58317.338797814205,55612.95868192389,8070831.0,6799394.43715847,1331432.0
71421.HI1160,0.1021148036253776,0.0232733217989244,0.5136908577842032,0.001437905061514,3.069630248458635e+72,0.0014378124620751,898.3333333333361,0.5427995971802635,0.1197520428289659,1494.0,54237.51818181818,51696.52967398109,4919396.0,6379614.736363636,546490.0
71421.HI1163,0.0441087613293051,0.0091322481425325,0.4865907506390889,0.0003117403356471,4.72622993733934e+71,0.0003262607551889,836.6666666666724,0.5055387713998021,0.1339421613394216,957.0,56497.280373831774,54165.48388332513,9048866.0,7054028.373831776,1556283.0
71421.HI1196,0.1033232628398791,0.032275802682897,0.5146516262214553,0.0007197693347825,5.903801385278792e+72,0.000706289367779,900.0000000000026,0.5438066465256813,0.2293085655314757,1029.0,57664.982978723405,55844.120240509954,9717348.0,7384623.787234043,1951911.0
71421.HI1219,0.1154078549848942,0.0378836800527726,0.5201645926018995,0.0006800153125412,8.133553930749539e+72,0.0006605156249244,912.5833333333352,0.5514098690835862,0.2331220721961973,494.0,59121.54368932039,56576.543587384185,9028294.0,7483794.898058252,1609068.0
71421.HI1227,0.0598187311178247,0.0148121336030526,0.4953502601015389,0.0003693836330667,1.243369200777121e+72,0.0003767426883231,855.3333333333378,0.516817724068482,0.1696557410843125,813.0,61127.398230088496,57112.82018949583,9645413.0,7912396.252212389,2121724.0
71421.HI1311,0.1619335347432024,0.0543943247920055,0.5355181371775638,0.0018033156321222,1.6769009466347728e+73,0.0017383917532081,953.083333333335,0.5758811681772417,0.2286321202973894,1577.0,63111.88363636364,57568.3577607391,11209888.0,7838973.77090909,3116828.0
71421.HI1379,0.0737160120845921,0.0183592047369668,0.5038152019891453,0.000497931468883,1.91015869786261e+72,0.0004968224773722,872.16666666667,0.5269889224572024,0.1801923858555751,915.0,40094.59550561798,45562.65610855763,3105495.0,4818802.123595506,244273.0
71421.HI1382,0.03202416918429,0.009222287346515,0.4748353226685156,5.562741603942876e-05,4.82002107133696e+71,5.6198737252159576e-05,815.9166666666749,0.4930010070493504,0.2416545718432511,184.0,51764.98918918919,53203.90621504111,7634566.0,6712373.405405405,997956.0
71421.HI1400,0.0737160120845921,0.02011415733449,0.5075322523573407,0.0008353503739127,2.2928128452958872e+72,0.0008334355770907,876.0000000000026,0.5293051359516632,0.1734182360113805,686.0,53763.580882352944,54834.25358659844,6206475.0,6913172.985294118,574161.0
71421.HI1497,0.0374622356495468,0.0072458334502214,0.4751086091851594,0.0027467597612623,2.9754967468565085e+71,0.0025247998255592,819.0000000000088,0.4948640483383739,0.2384981491274458,613.0,48810.375,50103.11110205174,1130136.0,5960135.75,23934.0
71421.HI1597,0.1178247734138972,0.0333316250487731,0.5208209517092837,0.0014144006483444,6.296335538910783e+72,0.0013922520979578,914.500000000002,0.5525679758308168,0.1748347872059212,1482.0,43863.375,47772.47806561055,1346836.0,5295930.4375,32696.0
71421.HI1646m,0.1075528700906344,0.0370192662850845,0.5165839852685948,0.0004550128429169,7.766626609889065e+72,0.0004397920436529,904.5833333333356,0.5465760322255804,0.2548086078842125,268.0,60599.83146067416,57525.963261966834,8248601.0,7115707.314606742,1297281.0
71421.HI1656,0.0749244712990936,0.0213898270037678,0.5050481544565398,0.0004860771717105,2.592985363757069e+72,0.0004853002950273,874.3333333333363,0.5282980866062456,0.1875163912929452,968.0,54065.50354609929,53067.8819457697,6192965.0,6449829.241134752,740105.0
71421.HI1715,0.0555891238670694,0.014558845251777,0.494608273492639,0.0003239950738424,1.201244221615524e+72,0.0003297471507248,851.9166666666713,0.5147532729103754,0.1786908743430482,600.0,45842.976744186046,49698.862423246326,1768378.0,5578357.558139535,107940.0
71421.HI1728,0.0223564954682779,0.0054810559054646,0.4640254122873606,5.925799931792082e-05,1.7025575434486572e+71,6.480353610901685e-05,797.1666666666773,0.4816717019134002,0.2027027027027027,311.0,33137.80263157895,41361.75288269305,2200693.0,3623828.460526316,169214.0
71421.HI0023,0.0356495468277945,0.0074081943265554,0.4763423014767539,0.0002350321058592,3.1101794263972184e+71,0.0002636810978218,819.5000000000083,0.4951661631419989,0.2314436002337814,656.0,41903.54166666666,45734.20678598584,864682.0,4771062.791666667,74379.0
71421.HI0113,0.0453172205438066,0.0059649084737606,0.4912235694491011,0.0012776865071437,2.0162837746807773e+71,0.0012013796738478,842.4166666666715,0.5090130916414933,0.1927927927927928,808.0,62476.29051987768,58521.95798901218,11510999.0,7227568.009174311,4512715.0
71421.HI0241,0.0833836858006042,0.0259978427235202,0.5092542926953821,0.0004516572297062,3.830495883269204e+72,0.0004457811221955,883.333333333336,0.5337361530715021,0.2204591135089389,945.0,44815.967741935485,49715.087923535706,3669112.0,5624767.76344086,262804.0
71421.HI0244,0.143202416918429,0.0482385981030517,0.52764538731813,0.0010668843355559,1.318810093570562e+73,0.0010368873287721,935.4166666666686,0.5652064451158119,0.2283487091468211,1428.0,36220.5,44481.66216390564,2369313.0,4073948.6666666665,241127.0
71421.HI0251,0.0706948640483383,0.0133088396237383,0.5015195677151972,0.0007293608904013,1.003787822436928e+72,0.0007329778558088,868.0000000000038,0.5244712990936579,0.1594459180666077,1271.0,50090.008849557526,50454.87322984274,4603832.0,5946624.0088495575,548367.0
71421.HI0307,0.0978851963746223,0.029564632885599,0.5127336698504438,0.0009673835973464,4.953474643914708e+72,0.0009298804578157,895.1666666666692,0.5408862034239693,0.2064258875853079,927.0,40605.53225806452,45575.194127411625,2056609.0,4637402.0,242535.0
71421.HI0321,0.0132930513595166,0.002693557497672,0.4256257842017089,3.746925605447363e-05,4.1116342364822696e+70,5.94270845568972e-05,739.0000000000219,0.4465256797583214,0.4415584415584415,470.0,51934.891191709845,53582.31890750236,7916762.0,6657170.689119171,1083715.0
71421.HI0364,0.0767371601208459,0.0184907309082009,0.5053573360631861,0.0007117181011191,1.937617698714183e+72,0.0007166698771851,875.6666666666697,0.5291037260825798,0.1694788151481064,1031.0,36831.081300813006,45885.48315907217,3754808.0,4532514.8373983735,409952.0
71421.HI0376,0.0537764350453172,0.0143444710582784,0.490785498489426,0.0002428496460221,1.166114698287946e+72,0.0002477104662396,846.9166666666719,0.511732124874122,0.2267620020429009,174.0,34845.15454545455,44556.814785352064,3264563.0,4165731.627272728,303340.0
71421.HI0409,0.0845921450151057,0.0204583669409502,0.509568647197046,0.0009305901096949,2.371934907433138e+72,0.0009354087164619,884.4166666666692,0.5343907351460238,0.1558067831449126,1303.0,40032.35555555556,46588.38797366197,1399884.0,4517734.8,214003.0
71421.HI0416,0.0972809667673716,0.0258360644327207,0.5136908577842032,0.0013361670972322,3.782854776758375e+72,0.0012831185820147,895.6666666666691,0.5411883182275946,0.1650621118012422,1315.0,39881.43333333333,45966.11368446515,942551.0,4493489.633333334,136210.0
71421.HI0459,0.0858006042296072,0.0258375670096632,0.5100409072963945,0.0005635678540109,3.7832889733956095e+72,0.0005601952541622,885.5000000000026,0.5350453172205454,0.231245629807212,483.0,45699.50364963504,50135.04145574401,4928336.0,5771282.759124087,691370.0
71421.HI0607,0.1045317220543806,0.032277328537314,0.5157770749510869,0.0005203500506477,5.90420717191699e+72,0.000511092549893,902.0833333333356,0.5450654582074534,0.2286597660975937,220.0,51255.35443037975,53988.75922999037,6559263.0,6559471.867088608,795170.0
71421.HI0665,0.0211480362537764,0.0030623373140092,0.4614316425149327,0.0002084239665337,5.314473899185551e+70,0.0002458894408868,792.833333333345,0.4790533736153142,0.1697478991596638,223.0,50082.24651162791,53462.36320357167,8199091.0,6543055.693023256,1317462.0
71421.HI0674,0.0519637462235649,0.0178151312593778,0.4912235694491011,9.261894336810084e-05,1.798675762174099e+72,9.338648298225832e-05,846.5000000000049,0.5114803625377673,0.2656634746922025,224.0,53830.51748251748,53573.62763736887,6385067.0,6738924.160839161,677287.0
71421.HI0675,0.0477341389728096,0.0116680252476706,0.4918088820132347,0.0002436311347839,7.715450614521095e+71,0.000250933153801,844.4166666666715,0.5102215508559949,0.1434599156118143,171.0,55359.25766871166,55064.41423557485,7066362.0,7015026.588957056,1003831.0
71421.HI0692,0.0676737160120845,0.0222290964466279,0.5013672690308014,0.0002082352055704,2.8003924692663937e+72,0.000207860866423,866.41666666667,0.5235146022155106,0.2425997425997426,276.0,50808.10666666667,52807.748402818565,3446990.0,6279565.8133333335,192990.0
71421.HI0716,0.0598187311178247,0.0234266645577504,0.4873088597752151,0.0001066431735303,3.110826332654193e+72,0.0001077609938785,846.2500000000065,0.5113293051359555,0.4811379097093383,0.0,39519.25,48152.03027291439,834856.0,4407470.25,62400.0
71421.HI0725,0.0495468277945619,0.007046031452048,0.4925424871475027,0.0004643047174138,2.8134219849920224e+71,0.0004796354126029,846.2500000000048,0.5113293051359545,0.1150255947003914,1018.0,39365.42105263158,51370.8850380579,664425.0,4702613.7894736845,45386.0
71421.HI0749,0.1015105740181268,0.0297592055612879,0.5148121038099248,0.0008503661105429,5.018991471057953e+72,0.0008270840525397,899.3333333333356,0.543403826787514,0.2188480182492158,1133.0,51048.26213592233,52490.72868354842,4496624.0,6322687.388349514,397126.0
71421.HI0776,0.1075528700906344,0.0441993528040302,0.5133713982955315,0.0003273915931797,1.1073327944061209e+73,0.0003108812556456,901.250000000003,0.544561933534745,0.4741953913540278,701.0,72922.93710691824,64699.78960323101,6014100.0,7282147.358490566,2830464.0
71421.HI0791,0.0924471299093655,0.0368666598049246,0.5042768530599966,0.0003252825554825,7.70415003437012e+72,0.0003228104727619,883.3333333333375,0.533736153071503,0.510061919504644,850.0,73379.7671957672,63777.02274730051,7394327.0,7660439.068783069,3281473.0
71421.HI0888,0.1238670694864048,0.0357219712651511,0.5237951830324965,0.0014393870464576,7.231759463804389e+72,0.001409782998565,920.6666666666684,0.5562940584088631,0.1849832615973218,1470.0,57579.36507936508,54900.256518731294,6077787.0,7160436.817460317,606496.0
