index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
83332.Rv3751,0.0040342914775592,0.0007406357121517,0.3841680740289739,5.801019510043194e-06,3.306389372048994e+104,7.434736599825521e-06,1593.3333333332298,0.4017481929735829,0.15,0.0,61375.436046511626,67780.74948248082,9542035.0,11386774.691860463,528144.0
83332.Rv0789c,0.0045385779122541,0.0008608071787408,0.3885898806852838,3.935992096869591e-06,4.4666096675075126e+104,5.660313630737859e-06,1614.4166666665517,0.4070642124726555,0.392156862745098,0.0,54078.69230769231,66346.43582725867,3805433.0,10713628.153846154,218361.0
83332.Rv0795,0.0045385779122541,0.0001451494681554,0.3474679923615333,1.1477409440478614e-05,1.2692788717472527e+103,1.4468363473106472e-05,1418.749999999963,0.3577281896116901,0.0130718954248366,0.0,67930.96202531646,71071.81306386314,9399555.0,12929998.012658227,689762.0
83332.Rv0796,0.0055471507816439,0.0001359946035074,0.3463711098882769,1.798811681448651e-05,1.1141803067262754e+103,2.5950438896955387e-05,1414.8666666666302,0.3567490334509909,0.0649350649350649,1761.0,70321.30769230769,70449.99070303267,11387948.0,12581327.446153846,1190005.0
83332.Rv1369c,0.0060514372163388,0.0002315446219119,0.3574028354294164,3.34330604381077e-05,3.2290312960214422e+103,5.691527175594992e-05,1471.0333333332908,0.3709110774920047,0.0652173913043478,1788.0,49667.30508474576,64514.41408738349,2833784.0,9351846.3220339,54801.0
83332.Rv1764,0.0057992939989914,0.0001665251059302,0.3512686649324953,3.0985791127463665e-05,1.6704772888780291e+103,4.917271955376108e-05,1439.4999999999604,0.3629601613716491,0.0592885375494071,1777.0,62167.84285714286,68409.9695565689,3855888.0,10775052.9,259373.0
83332.Rv1765A,0.0057992939989914,0.0001355055472809,0.345734454018898,1.955832046316334e-05,1.1061773937985308e+103,2.69741527144091e-05,1412.2833333332974,0.3560976634728435,0.0909090909090909,1830.0,60945.81481481482,68996.07740209621,1602000.0,12290126.074074076,25425.0
83332.Rv2106,0.0052950075642965,0.0001232640160126,0.3447687996129798,1.3765738579383196e-05,9.153700996104677e+102,1.915504612988785e-05,1406.366666666631,0.3546058161035379,0.0571428571428571,1727.0,47443.71681415929,64462.23441951476,4876580.0,9272684.911504423,257824.0
83332.Rv2279,0.0060514372163388,0.0002254625970804,0.3546432157627859,3.305809915463246e-05,3.0631303034625387e+103,5.527118396249468e-05,1457.9499999999591,0.3676122037317094,0.0688405797101449,1796.0,63452.36818181818,70152.87736611199,12451285.0,12140428.75909091,781253.0
83332.Rv2649,0.0060514372163388,0.0001663791862487,0.3502408350031841,3.706407013683373e-05,1.6676035947697412e+103,5.939480780926748e-05,1434.949999999961,0.3618129097327183,0.0652173913043478,1840.0,63015.156097560975,66814.28311808826,10392366.0,10527813.385365851,1295159.0
83332.Rv3187,0.0070600100857286,0.0001843621179542,0.3531845616207001,3.592446578017174e-05,2.0473077098523068e+103,4.793802984545139e-05,1450.116666666625,0.3656370818624874,0.1798941798941798,1877.0,84220.99,77036.52453489434,19019888.0,14457006.06,7417274.0
83332.Rv3326,0.0068078668683812,0.000276265144733,0.3616899676921445,5.190609361711968e-05,4.598899754916127e+103,7.889737752016045e-05,1492.5833333332885,0.3763447638258417,0.1025641025641025,1723.0,58232.194805194806,66552.22325649747,3983432.0,10138704.675324677,262965.0
83332.Rv1370c,0.005042864346949,0.0002406994865599,0.3580183211425641,2.3928581852843503e-05,3.4895208773070867e+103,3.805985987096712e-05,1472.4999999999577,0.3712808875441143,0.0421052631578947,0.0,50351.183673469386,64853.37921600088,2327601.0,9297266.530612243,76479.0
83332.Rv1757c,0.0045385779122541,0.000178914460764,0.351393660454222,1.486634795780974e-05,1.9281130032936708e+103,2.216562091141144e-05,1438.9166666666276,0.3628130778281966,0.0261437908496732,0.0,55063.92592592593,65972.51419522708,2845439.0,9800110.944444444,71122.0
83332.Rv1763,0.0047907211296016,0.0001756799705783,0.3516752258872783,2.1462138614400376e-05,1.859254502414608e+103,3.22617644529516e-05,1440.3333333332937,0.3631702807194386,0.023391812865497,0.0,64883.669291338585,69457.78392161375,7563619.0,12130008.173228346,354387.0
83332.Rv2105,0.0042864346949067,0.0001324188806606,0.3454925336452296,9.681250808373687e-06,1.0564245060280114e+103,1.1592041358647008e-05,1408.6666666666313,0.355185745503437,0.0073529411764705,0.0,57690.915789473685,64701.79942758582,4669571.0,9811207.05263158,419729.0
83332.Rv2168c,0.005042864346949,0.0004139156092037,0.3680939462460078,3.6087339558825246e-05,1.0317845523202871e+104,6.481195394429473e-05,1521.8333333332716,0.3837199529332505,0.0210526315789473,0.0,40926.92857142857,62288.05729810543,1108429.0,7958493.392857143,22601.0
83332.Rv2278,0.005042864346949,0.0002346174617284,0.3553770703703023,2.178286347740729e-05,3.3169714262457877e+103,3.3189580828786946e-05,1460.3333333332928,0.3682131450663874,0.0368421052631578,0.0,46562.28571428572,59552.96835225423,2397510.0,7739942.507936508,275930.0
83332.Rv2354,0.0045385779122541,0.0001496414550329,0.3481110546546144,1.1819548685519631e-05,1.3489922406878027e+103,1.575016649796513e-05,1422.4166666666297,0.3586527147419641,0.0261437908496732,0.0,68433.9375,61876.84449254409,1029299.0,9946372.25,36816.0
83332.Rv2480c,0.0042864346949067,0.0001324188806606,0.3454925336452296,9.681250808373687e-06,1.0564245060280114e+103,1.1592041358647008e-05,1408.6666666666313,0.355185745503437,0.0073529411764705,0.0,10537.0,51974.38392857143,27277.0,1511746.0,2764.0
83332.Rv2648,0.005042864346949,0.0001755340508967,0.3509253853203545,2.928812384475284e-05,1.856222710329272e+103,4.522762095586326e-05,1437.416666666628,0.3624348630021755,0.0368421052631578,552.0,51383.59722222222,63401.428080717465,3490410.0,9092965.138888888,115340.0
83332.Rv2815c,0.0042864346949067,0.0001324188806606,0.3454925336452296,9.681250808373687e-06,1.0564245060280114e+103,1.1592041358647008e-05,1408.6666666666313,0.355185745503437,0.0073529411764705,0.0,45300.16666666666,62845.55959041448,2674068.0,8646878.515151516,169071.0
83332.Rv3184,0.0060514372163388,0.0001898941922291,0.353405756210603,2.660996043621777e-05,2.1720927378600923e+103,3.24692959538454e-05,1450.5833333332923,0.3657547486972497,0.1992753623188405,484.0,44295.1875,63467.36785966877,688460.0,8852523.75,12031.0
83332.Rv3186,0.0060514372163388,0.0001898941922291,0.353405756210603,2.660996043621777e-05,2.1720927378600923e+103,3.24692959538454e-05,1450.5833333332923,0.3657547486972497,0.1992753623188405,0.0,76283.52095808383,73941.40879531622,10988424.0,14611624.467065869,897382.0
83332.Rv3325,0.0057992939989914,0.0002854200093811,0.3617230894840577,4.510802024232428e-05,4.908794397578889e+103,6.274520642798286e-05,1492.1666666666224,0.3762397041519471,0.1146245059288537,0.0,81846.4263322884,75819.41683020431,18196636.0,14683081.579937303,4014199.0
83332.Rv2292c,0.0138678769541099,0.0053499412437825,0.4466828154660081,5.102900179897402e-05,1.725472556666684e+106,5.4434687354886287e-05,1844.666666666596,0.4651201882669177,0.2498316498316498,538.0,73349.1827586207,74099.62407472759,17403587.0,13981644.368965518,1974949.0
83332.Rv2808,0.0047907211296016,0.0005156496956581,0.3712770126107632,9.635631947745232e-05,1.6019307532603617e+104,0.0001379466120182,1537.5833333332628,0.3876912086064707,0.3040935672514619,1089.0,78287.91666666667,72650.52427820806,10293626.0,13303137.762820512,979438.0
83332.Rv1577c,0.0093292990418557,0.0021143636178461,0.4151793291114053,0.0001098690300852,2.6945446185166007e+105,0.0001425181902749,1727.683333333214,0.4356236342242093,0.3123123123123123,1163.0,50857.17647058824,66776.82952553207,3225675.0,10183208.05882353,126589.0
83332.Rv2651c,0.0100857286938981,0.0022023296757837,0.4210655726645251,6.234985840326706e-05,2.923349618892822e+105,9.474779382929648e-05,1749.9999999998893,0.4412506303580154,0.2923076923076923,0.0,48280.4,65993.21018137048,2694090.0,9513851.65,110974.0
83332.Rv3122,0.0047907211296016,0.0007370348499399,0.3827535016633633,1.5014043040355335e-06,3.2734025995012756e+104,2.650625273397279e-06,1588.2499999998995,0.4004664649520675,0.6666666666666666,618.0,54186.62385321101,67078.63767519343,5475265.0,10614651.66972477,232405.0
83332.Rv0841,0.0007564296520423,8.474711858146964e-05,0.3359714329476831,0.0,4.3291217954951095e+102,0.0,1357.5333333333156,0.342292822323075,1.0,0.0,47693.4375,65859.64220415498,2928716.0,9803108.40625,69949.0
83332.Rv2811,0.0007564296520423,4.585610418341641e-05,0.3318783512994379,0.0,1.2666850582370789e+102,0.0,1335.1499999999894,0.3366490166414497,1.0,0.0,83480.66666666667,76046.77153469085,14326671.0,14530652.653153151,2140558.0
83332.Rv3771c,0.0012607160867372,2.998077880273587e-05,0.3286749989320944,0.0015090437699003,5.415728265178412e+101,0.0015090437699003,1322.7666666666628,0.3335266431332987,0.4,861.0,66684.1511627907,68388.49838386851,5173748.0,10559020.046511628,299494.0
83332.Rv2757c,0.005042864346949,0.001006403686009,0.3949226291907528,2.032035948650909e-05,6.104316264362045e+104,3.506521586960824e-05,1642.1833333332029,0.4140653891409991,0.4947368421052631,500.0,61105.38461538462,70032.51640965037,1473687.0,11061462.5,63828.0
83332.Rv0872c,0.0002521432173474,4.868903993472417e-05,0.3306559632651858,0.0,1.4277195391045288e+102,0.0,1332.733333333327,0.336039670532861,0.0,0.0,83960.86233766234,76266.64607899735,19912788.0,14290070.04155844,6269982.0
83332.Rv0879c,0.0012607160867372,0.0002450113481183,0.3515187449644843,7.097857804861537e-08,3.6146227177882686e+103,1.2632895293540334e-07,1438.266666666631,0.3626491847369216,0.7,0.0,66737.23837209302,70650.52305586977,10152526.0,12680689.988372091,682889.0
83332.Rv0900,0.0010085728693898,0.0001998663423433,0.3486949273628099,0.0,2.406291002298425e+103,0.0,1423.2999999999654,0.3588754412506216,1.0,0.0,59791.28571428572,68861.89043474369,5415536.0,11572281.040816326,235274.0
83332.Rv0912,0.0007564296520423,0.0001869617217681,0.3462496613925236,0.0,2.103877087455301e+103,0.0,1409.0499999999658,0.3552824004034205,1.0,0.0,49505.8,64429.55753693411,234357.0,10760884.8,7207.0
83332.Rv1881c,0.0037821482602118,0.0010014658734931,0.3970264486044738,2.1817518146437938e-07,6.042446662157293e+104,2.322913588168147e-07,1648.749999999865,0.4157211296015796,0.7238095238095238,0.0,46015.18421052631,61437.65909687863,1654715.0,8901078.368421054,50941.0
83332.Rv0961,0.0030257186081694,0.0007428307091173,0.3885898806852838,8.592306210029183e-07,3.3242585620043264e+104,9.237426142163516e-07,1611.2499999998856,0.4062657589510554,0.5606060606060606,0.0,4445.0,25292.84210526316,7015.0,830865.0,1498.0
83332.Rv0964c,0.0020171457387796,0.0002113915639068,0.3533109246123354,0.0,2.691031871883926e+103,0.0,1445.5166666666275,0.3644772230626897,1.0,527.0,4570.5,25230.09210526316,7015.0,830865.0,1498.0
83332.Rv0965c,0.0020171457387796,0.0002113915639068,0.3533109246123354,0.0,2.691031871883926e+103,0.0,1445.5166666666275,0.3644772230626897,1.0,0.0,1780.6666666666667,5325.0888888888885,561.0,18686.33333333333,3339.0
83332.Rv2796c,0.0052950075642965,0.0010689466240857,0.4017510310380299,1.190549099345339e-05,6.885744537255102e+104,2.452520731715372e-05,1669.1666666665244,0.4208690536224216,0.3380952380952381,892.0,1781.6666666666667,5324.755555555556,561.0,18686.33333333333,3339.0
83332.Rv3906c,0.005042864346949,0.0015365166430899,0.4102208056045187,1.326786843514286e-06,1.4225222911342023e+105,1.6318356676071463e-06,1702.9333333332067,0.429383089594858,0.5421052631578948,0.0,1920.0,5278.644444444445,561.0,18686.33333333333,3339.0
83332.Rv0979c,0.0005042864346949,9.02604956216386e-05,0.3375793639147004,0.0,4.904874395868764e+102,0.0,1366.8333333333128,0.3446377542444056,1.0,0.0,12273.6,21707.940207780728,54937.0,1513950.2,4200.0
83332.Rv3144c,0.0055471507816439,0.0012439615240139,0.383757518426689,6.272371822588935e-06,9.326786719292888e+104,8.453978141141392e-06,1593.999999999897,0.4019162884518146,0.4588744588744589,0.0,69100.05577689243,73056.78268514847,13807388.0,13601062.243027888,1807302.0
83332.Rv1012,0.0035300050428643,0.0012840362989064,0.3963889751295444,3.715965096804468e-07,9.938276676982983e+104,3.899122281425605e-07,1647.0166666665327,0.4152840813581777,0.4945054945054945,0.0,74558.30935251799,72895.46744893212,15223628.0,13091827.68705036,2795575.0
83332.Rv1036c,0.0032778618255168,0.0002967678274718,0.3587336424635283,2.42216131565576e-06,5.302409707817419e+103,3.780272091562102e-06,1474.4333333332916,0.3717683644309862,0.5512820512820513,0.0,71967.2581967213,70878.76010006828,12028625.0,11786243.840163937,2812463.0
83332.Rv1042c,0.0012607160867372,0.0001333650781963,0.3433602344546166,3.5327100509019935e-07,1.0716406513160492e+103,8.658833564561489e-07,1395.2666666666346,0.351807026390982,0.6,0.0,64832.01851851852,67435.35635950974,6401490.0,10914566.703703703,315059.0
83332.Rv1149,0.0007564296520423,0.0001316413026021,0.3449795752983328,6.247574843559025e-08,1.0433181618289323e+103,7.471273454607608e-08,1401.7666666666328,0.35344595730374,0.3333333333333333,0.0,71958.9576923077,71724.9970732019,14813075.0,12721591.753846154,1986066.0
83332.Rv1060,0.0012607160867372,0.0001397750596119,0.3460070197237132,0.0,1.1767603871293359e+103,0.0,1409.1833333332995,0.355316019499067,1.0,0.0,69794.30927835051,70223.52461209834,11063531.0,12366038.93298969,1260436.0
83332.Rv1116A,0.0002521432173474,1.9848960927196555e-05,0.3184983177847049,0.0,2.372669949915567e+101,0.0,1283.2166666666888,0.3235543788872135,0.0,0.0,75785.17703349283,74219.34139066152,13627717.0,13925316.162679426,1134925.0
83332.Rv1137c,0.0007564296520423,0.0001036372095172,0.3374351731732368,0.0,6.4712557012202e+102,0.0,1364.766666666646,0.3441166582618875,1.0,0.0,83993.45510835914,75903.08373694986,18844751.0,14597995.099071208,4195949.0
83332.Rv3022A,0.0075642965204236,0.001261521582212,0.4147869512932804,1.656332092332568e-05,9.586381142680926e+104,2.479746324172954e-05,1722.9166666665458,0.4344217515548527,0.335632183908046,897.0,72756.58525345621,72655.6158923678,12691701.0,13475710.188940093,1586621.0
83332.Rv1241,0.0007564296520423,0.0001767808035822,0.3416377907944914,0.0,1.8841475662893363e+103,0.0,1388.9333333333052,0.3502101193477824,1.0,0.0,57953.80555555556,67189.15051730041,5236022.0,11064391.833333334,529788.0
83332.Rv1242,0.0012607160867372,0.0001877366356658,0.3452509515921607,2.795137945056912e-06,2.1248393467565187e+103,5.832166409685212e-06,1405.4333333333004,0.3543704824340142,0.3,563.0,73395.74603174604,73082.20945754938,11379043.0,13513444.693121694,1274879.0
83332.Rv1289,0.002269288956127,0.0004315381127739,0.359190337107021,0.0,1.1223295820475619e+104,0.0,1477.2499999999598,0.3724785678265153,1.0,0.0,57709.96907216495,66829.6527263111,4713844.0,10956313.43298969,456899.0
83332.Rv1290A,0.0002521432173474,1.733545720395944e-05,0.3218984709612835,0.0,1.8097765298928145e+101,0.0,1295.6333333333464,0.3266851571692754,0.0,0.0,78922.49479166667,73433.36890895602,12804644.0,14623216.963541666,1201731.0
83332.Rv1693,0.0032778618255168,0.0009306887062055,0.3818654424947709,2.100348312533454e-07,5.221140598132376e+104,2.4192429365660066e-07,1584.099999999902,0.3994200706000761,0.8076923076923077,0.0,62639.65037593985,67917.62411585638,13078964.0,11658682.906015038,1833221.0
83332.Rv1351,0.0010085728693898,0.0001218969563741,0.337233512948511,0.0,8.950476610538934e+102,0.0,1364.7166666666465,0.3441040511010202,1.0,0.0,66891.82828282828,70350.49194153065,11001781.0,12805981.0,1147126.0
83332.Rv1398c,0.0015128593040847,0.0001787052951559,0.3437786020161801,0.0,1.924683492466613e+103,0.0,1399.2666666666353,0.352815599260372,1.0,0.0,50712.38181818182,67273.36175681121,2621447.0,10133091.472727273,90552.0
83332.Rv1418,0.0032778618255168,0.0008794690222619,0.3811285350410952,0.0,4.660990373508664e+104,0.0,1580.8333333332373,0.3985964027567416,1.0,0.0,83561.84574468085,76340.3050230181,12991356.0,14844512.882978724,1380532.0
83332.Rv2617c,0.0015128593040847,0.0003830999886349,0.3653025189277638,1.4158014705133078e-07,8.83984201680285e+103,1.4906577495744416e-07,1504.8499999999467,0.3794377206253017,0.3333333333333333,0.0,62554.32183908046,69140.96835057468,5043236.0,11904849.632183908,211911.0
83332.Rv1424c,0.0002521432173474,2.592938475137369e-05,0.3225292836748518,0.0,4.0489112144717465e+101,0.0,1298.8166666666784,0.3274878130778311,0.0,0.0,59380.19047619047,68559.72368195248,4623560.0,11595322.797619049,194794.0
83332.Rv1585c,0.0042864346949067,0.0002663998458399,0.3574028354294164,2.3298000879573625e-05,4.275713879671304e+103,4.0322131191837285e-05,1469.849999999959,0.3706127080181439,0.5441176470588235,951.0,66013.60606060606,71334.78625380156,7786692.0,12668887.098484848,480728.0
83332.Rv1468c,0.002269288956127,0.0005797971208694,0.3717662246744386,4.288118222680993e-07,2.025858806446914e+104,4.394589570587022e-07,1536.4999999999288,0.3874180534543441,0.6388888888888888,0.0,83306.52469135802,75966.44222536363,18401198.0,14511545.308641976,4345975.0
83332.Rv1584c,0.005042864346949,0.0004832304181988,0.3697824505865858,3.298463246492306e-05,1.4071607871704315e+104,6.08524118012844e-05,1530.6833333332668,0.3859514204067742,0.4421052631578947,1048.0,88413.31094527364,77885.78395903409,21971282.0,15410744.44278607,6859571.0
83332.Rv1499,0.0012607160867372,7.31020618008769e-05,0.3359428590887829,0.0,3.2196131793209545e+102,0.0,1358.1833333333157,0.3424567154143509,1.0,0.0,85097.75802469136,76486.51019909381,21789352.0,14843954.58765432,6406463.0
83332.Rv1507A,0.0010085728693898,6.621180685011128e-05,0.3320736559197906,0.0,2.641507694682112e+102,0.0,1339.1333333333237,0.3376533871238839,1.0,0.0,85480.22760290556,76991.58708619759,22913425.0,15148539.905569008,6268734.0
83332.Rv1545,0.0015128593040847,0.0003341577821759,0.3597136997692296,0.0,6.728139474877112e+103,0.0,1478.683333333293,0.3728399731047133,1.0,0.0,70660.27333333333,71326.44245871088,9424858.0,13335874.873333331,604056.0
