,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
224308.BSU05710,0.035757139428845695,0.008452883867354724,0.48870955531743765,0.0002421127799921441,8.808618093880808e+102,0.00025427790525909047,2100.58333333333,0.5040996720262404,0.14193723925267548,2026.0
224308.BSU05770,0.01583873290136789,0.00287430226388503,0.4522704516500332,0.00013069775226703007,1.0184619348283261e+102,0.0001562075868907814,1959.9166666666174,0.4703423726101749,0.11608391608391608,548.0
224308.BSU05870,0.020638348932085434,0.005310141255182564,0.4643505408257549,5.783817068602801e-05,3.478489024682205e+102,6.075158654153944e-05,2006.0333333332906,0.4814094872410083,0.11326949384404925,1182.0
224308.BSU06180,0.03167746580273578,0.006244734556960148,0.48460562623149694,0.00027304933566154303,4.809225471508134e+102,0.00028393324704812354,2083.249999999989,0.4999400047996147,0.1140411751098774,2475.0
224308.BSU06280,0.02759779217662587,0.006891627021529746,0.47979314541672696,0.00018476706053813875,5.858519081482777e+102,0.0002000485370851278,2063.4999999999777,0.4952003839692767,0.14950419527078565,1425.0
224308.BSU06850,0.011999040076793857,0.0021710567149112476,0.4222998921952287,4.0043836547515175e-05,5.80969502730359e+101,5.65041593596432e-05,1846.1166666666008,0.4430325573953806,0.41877551020408166,870.0
224308.BSU06910,0.03455723542116631,0.007404481823285068,0.4794056350881337,0.0002460541495993559,6.758386826735844e+102,0.00025700790362642283,2071.749999999981,0.4971802255819484,0.18240093240093241,2586.0
224308.BSU07955,0.0503959683225342,0.01270808616564678,0.493820850880539,0.0003288566889801088,1.9912097734166586e+103,0.0003318339503527068,2135.416666666674,0.5124590032797465,0.13255866940077465,3115.0
224308.BSU08530,0.04127669786417087,0.0120127945818957,0.4852281489324834,0.0004657855691506787,1.7784109543421676e+103,0.00044347676101173474,2098.583333333327,0.5036197104231669,0.2688018495852033,1720.0
224308.BSU08910,0.04655627549796016,0.011524035193259867,0.49247465204561514,0.00046494622240782235,1.6381479516713805e+103,0.0004719985073791682,2126.666666666675,0.5103591712663058,0.10020832220501041,3495.0
224308.BSU08940,0.056155507559395246,0.012380705889804274,0.49976048103305937,0.0005711224253723355,1.8892936980160588e+103,0.0005552868574693685,2160.2500000000127,0.5184185265178864,0.14452881405671106,3721.0
224308.BSU08950,0.04463642908567315,0.010751827099357502,0.4891698421602137,0.00036326797381430975,1.4254418527578947e+103,0.00036161802084671684,2114.583333333338,0.5074594032477445,0.12159256030223772,3138.0
224308.BSU08960,0.06311495080393568,0.01589357765516038,0.5018126375976878,0.0006313268909954558,3.1141199195111308e+103,0.0006073048975626722,2175.583333333349,0.5220982321414364,0.13598235277044088,3810.0
224308.BSU08980,0.04847612191024718,0.010687651751683703,0.4889971330244622,0.0003521031245332607,1.4084034259973368e+103,0.00035031963241679903,2119.416666666673,0.5086193104551684,0.26540564504211617,2923.0
224308.BSU09400,0.037437005039596835,0.009497628903985322,0.481405241491004,0.0002452054869096424,1.1122446776750386e+103,0.0002513132359055427,2082.1666666666506,0.49968002559794916,0.13738626964433415,2574.0
224308.BSU09940,0.032397408207343416,0.009127899205369097,0.47119626211259413,8.005835245140484e-05,1.0265820003514794e+103,8.205222248284297e-05,2043.8333333332969,0.49048076153906583,0.3202874516307352,0.0
224308.BSU10900,0.04679625629949604,0.009442929389897657,0.49171699873477576,0.000630857376680711,1.0996210561562067e+103,0.0006452701477556587,2124.7500000000045,0.5098992080633616,0.11155167856198785,3635.0
224308.BSU12020,0.033597312215022795,0.007775890846372661,0.4830282073132824,0.00020249774489648103,7.458642499204475e+102,0.00020499842871753496,2081.166666666655,0.4994400447964141,0.08756423432682425,2449.0
224308.BSU12050,0.010559155267578594,0.0021595980306874864,0.41796686845476866,1.0195507394816304e-05,5.748015681889202e+101,1.1678409067946179e-05,1827.3333333332619,0.4385249180065301,0.5137420718816068,581.0
224308.BSU12090,0.016318694504439644,0.003707001474461012,0.4359467673181046,2.481836525605266e-05,1.6934948223015282e+102,2.8758522981593224e-05,1903.083333333277,0.45670346372287957,0.39508340649692714,954.0
224308.BSU13260,0.03839692824574034,0.008848741884216414,0.48721958716098207,0.0002675366565899004,9.657383361681691e+102,0.00027069050399534066,2099.83333333333,0.5039196864250878,0.12075471698113208,2949.0
224308.BSU13790,0.02423806095512359,0.005610251441458041,0.473883284592707,9.942878833429178e-05,3.8817971160004833e+102,0.00010381210173804319,2040.9166666666322,0.48978081753458774,0.13326732673267327,1105.0
224308.BSU14300,0.0398368130549556,0.010049709926085571,0.4833653605524494,0.00023589730439455963,1.2460197362529693e+103,0.00024347004272991726,2090.6666666666565,0.5017198624110061,0.10872581234027018,2824.0
224308.BSU14930,0.03599712023038157,0.009241026687155778,0.4859659227261819,0.00021173034417894997,1.0529620156705307e+103,0.00021720046568864896,2093.249999999992,0.5023398128149752,0.13968680089485458,2258.0
224308.BSU17020,0.05159587233021358,0.01541211539059356,0.49101969266235584,0.0002538262193307066,2.928723952959997e+103,0.0002558157229592482,2129.5000000000127,0.5110391168706572,0.16631167137578787,1636.0
224308.BSU17310,0.011519078473722102,0.002187530259726201,0.42489095401460836,4.1604600824482875e-05,5.8987928324883e+101,5.4615185114649884e-05,1855.6166666665968,0.44531237500997267,0.38386524822695034,1454.0
224308.BSU17670,0.020638348932085434,0.0038790913243988505,0.4595231850595947,0.00012369051418943862,1.8546356637823122e+102,0.0001397186907482058,1989.9166666666285,0.4775417966562532,0.25471956224350206,1384.0
224308.BSU17700,0.02087832973362131,0.004872421012859644,0.45947236971235816,0.00017767211281404085,2.9263324318778666e+102,0.0001828147659060559,1990.2499999999575,0.47762179025676516,0.33092755947607594,1790.0
224308.BSU18050,0.004319654427645789,0.0008626891170062736,0.38644053565000513,4.311503247525101e-06,9.174606688854821e+100,8.139552744208714e-06,1685.9999999999195,0.40460763138945705,0.43137254901960786,664.0
224308.BSU18630,0.01175905927525798,0.001810726328793625,0.4437689457768723,5.499446143613602e-05,4.0442627603312106e+101,6.407733423710813e-05,1924.1666666666126,0.4617630589552641,0.06207482993197279,1306.0
224308.BSU19140,0.04175665946724262,0.009033909099885577,0.4894579619871428,0.0003402272284265125,1.0061703805318573e+103,0.00034629928118112705,2111.166666666665,0.5066394688424967,0.10783336655371736,3096.0
224308.BSU19210,0.04439644828413727,0.010887974240159097,0.4933517738433692,0.0005295226028899353,1.4623094510573648e+103,0.0005384408775602337,2125.750000000004,0.5101391888648983,0.09148061104582844,3245.0
224308.BSU19460,0.05255579553635709,0.011923257246660419,0.4953515306758292,0.0006725676001805408,1.75315970947443e+103,0.0006639330557356094,2143.166666666683,0.5143188544916505,0.1507268233421306,3561.0
224308.BSU19470,0.06071514278857691,0.016051233083701353,0.49862098155632484,0.0005928861963147077,3.1758241575155516e+103,0.0005614627537906152,2163.3333333333503,0.5191584673226235,0.16334148942844595,3461.0
224308.BSU19610,0.07271418286537076,0.017112147142601335,0.5013887582127253,0.0006102515490402508,3.608145815259722e+103,0.0005932212626208067,2188.083333333354,0.5250979921606362,0.20256595195943436,3931.0
224308.BSU19780,0.018718502519798418,0.003219813211000772,0.4376457382882721,7.151035995106055e-05,1.2775542041134303e+102,8.383356431821613e-05,1912.5833333332791,0.4589832813374709,0.38494838494838496,2130.0
224308.BSU19950,0.05591552675785937,0.014919571975507879,0.4955287584148903,0.0011999275614290824,2.7440289455995036e+103,0.001133887377643469,2148.08333333334,0.5154987600992025,0.17866656800355188,3500.0
224308.BSU21950,0.01175905927525798,0.0023505532845489235,0.43021418920157956,2.2047528045304243e-05,6.80954175512117e+101,2.5621678051638858e-05,1875.5833333332735,0.45010399168064097,0.40816326530612246,0.0
224308.BSU21960,0.02663786897048236,0.005723852160743301,0.47275101141299974,0.0001236687481964738,4.0379333720717764e+102,0.00013069601100359907,2040.4999999999688,0.48968082553394715,0.19115479115479114,1956.0
224308.BSU21980,0.02351811855051596,0.006329883472410454,0.4713031578163402,9.85788330998061e-05,4.942658152731837e+102,0.00010524848224431208,2031.6666666666279,0.48756099512038,0.13591415947822427,1557.0
224308.BSU22120,0.01919846412287017,0.003641650250695981,0.46166762658987276,9.490355451531979e-05,1.635572876420384e+102,0.00010600904768938481,1995.499999999959,0.4788816894648296,0.14145569620253165,1496.0
224308.BSU22200,0.07487401007919367,0.021412090495997467,0.5042486212753464,0.0005448919864749418,5.6498344886238e+103,0.0005275095375169079,2198.5000000000186,0.5275977921766339,0.22720339681754473,3824.0
224308.BSU22210,0.04775617950563955,0.012957870160821672,0.4926498268092074,0.0002999594933046632,2.0702403270843386e+103,0.00030120542847289527,2128.8333333333394,0.510879129669634,0.128876706766154,2226.0
224308.BSU22230,0.038876889848812095,0.007908996384141664,0.4873338774699572,0.00033671949571927615,7.716505059126845e+102,0.0003448151286892653,2101.0833333333344,0.5042196624270079,0.12077294685990338,3197.0
224308.BSU22580,0.0796736261099112,0.024065841760961403,0.5037595343487943,0.0005164006166773982,7.138062833350158e+103,0.0005019751563251337,2204.250000000024,0.5289776817854659,0.2250209296400102,3939.0
224308.BSU23810,0.0451163906887449,0.011544982629688425,0.49061384334736746,0.00025833822676048733,1.642959715932024e+103,0.0002581020914148396,2119.3333333333426,0.508599312055041,0.16389805438616453,1996.0
224308.BSU24630,0.05927525797936165,0.019643280998233807,0.4954105925013539,0.0005868708566010619,4.7592096523057486e+103,0.0005699597660393999,2152.666666666687,0.5165986721062422,0.129488825252625,3153.0
224308.BSU24830,0.0482361411087113,0.012022866130660028,0.4908456750512528,0.0004537182004801287,1.7819757809472934e+103,0.00045568840205471156,2124.3333333333417,0.5097992160627212,0.12800995024875622,3374.0
224308.BSU24870,0.044156467482601394,0.011147919173091235,0.49026650611313927,0.0004649110913783227,1.5330121764232125e+103,0.00046861256531670554,2117.250000000004,0.508099352051841,0.08891660727013542,3272.0
224308.BSU24940,0.06263498920086392,0.020028128970825756,0.49898026171596677,0.00040285726739857936,4.9445099195855206e+103,0.0003917364261373787,2167.3333333333526,0.5201183905287667,0.2044798113763631,1844.0
224308.BSU26480,0.02159827213822894,0.0036847670646365923,0.473181714987912,0.0001432756125489496,1.674187696267391e+102,0.00015729069251917263,2034.666666666635,0.4882809375249883,0.06142322097378277,1958.0
224308.BSU26560,0.03479721622270218,0.007473928714653106,0.4819636514683743,0.000281423197356781,6.888408070248083e+102,0.0003000878085464793,2079.999999999981,0.49916006719462147,0.14022988505747128,2189.0
224308.BSU27260,0.0398368130549556,0.013318482349598641,0.4852848212227114,0.00018195480238457123,2.1887644981274986e+103,0.00018537509289603426,2096.33333333333,0.5030797536197109,0.15144213216502372,1922.0
224308.BSU27460,0.023998080153587713,0.005532039122707779,0.46827551440424375,9.316852985350233e-05,3.7745989870871474e+102,9.728857975009588e-05,2023.4166666666274,0.48558115350770814,0.13777777777777778,2091.0
224308.BSU28320,0.01175905927525798,0.0021092748108030184,0.4350794386710843,3.843816546649934e-05,5.4841358466291966e+101,4.8327566185789624e-05,1893.583333333275,0.4544236461082887,0.32908163265306123,1102.0
224308.BSU28610,0.05231581473482121,0.015695492912662524,0.49417324444681915,0.0003346335969077277,3.038150133715967e+103,0.00033370983408915664,2139.250000000016,0.5133789296856346,0.11884327569441508,3141.0
224308.BSU30890,0.013918886489080873,0.0024985143995371727,0.4350794386710843,4.204830615618257e-05,7.694237044130123e+101,4.997108305197104e-05,1897.0333333332753,0.4552515798735875,0.35813672111312767,424.0
224308.BSU30910,0.03767698584113271,0.009148391057781155,0.4817401320937803,0.00020523668635374456,1.0317984447325837e+103,0.00020767544147862554,2083.083333333317,0.49990000799935735,0.16193042626163645,2432.0
224308.BSU31010,0.042476601871850254,0.008143158538477604,0.4885371709945744,0.0003561975105577277,8.176457656840223e+102,0.000360398797943833,2109.6666666666715,0.5062794976401922,0.11697483307652799,3387.0
224308.BSU31020,0.07847372210223182,0.017152348589188453,0.5066465844785826,0.000986220123035608,3.626349214721416e+103,0.0009670410258242577,2210.1666666666893,0.5303975681945515,0.1400536575298775,4035.0
224308.BSU31890,0.04775617950563955,0.010941741045246197,0.49600198630880443,0.0004586369042625662,1.4755901161015288e+103,0.00045422244047290436,2138.0000000000036,0.5130789536837143,0.1507537688442211,3282.0
224308.BSU32770,0.035757139428845695,0.010552299539207808,0.48291592739526445,0.0002237310657068616,1.373788232917978e+103,0.00023348930148585535,2083.9999999999877,0.5001199904007659,0.13749319789588246,2252.0
224308.BSU33690,0.02255819534437245,0.004485203429863322,0.4704493477478323,0.00011148754222489762,2.481317030784189e+102,0.00012006328075722643,2027.8666666666313,0.4866490680745435,0.15648592999313657,0.0
224308.BSU33700,0.017998560115190784,0.00278085644565439,0.45795311796636784,9.199336465581185e-05,9.538545736283363e+101,0.00010198164138704173,1981.2499999999538,0.4754619630429419,0.15243243243243243,2083.0
224308.BSU33800,0.010559155267578594,0.0014186249599889252,0.4276460106328587,3.1074034600211484e-05,2.4819209759762494e+101,3.5659074242741456e-05,1864.5833333332737,0.4474642028637455,0.14587737843551796,0.0
224308.BSU33860,0.04127669786417087,0.00943243471773015,0.488479736575224,0.00025913755132038246,1.0967184529614687e+103,0.0002605124453019599,2107.6666666666624,0.5057995360371202,0.13980688154494764,3010.0
224308.BSU33950,0.04703623710103192,0.012782151763453528,0.49305905296177227,0.000392670878718361,2.015287969970364e+103,0.00039644646583366716,2128.8333333333394,0.5108791296696341,0.10884353741496598,2708.0
224308.BSU34020,0.030477561795056396,0.006063739958000349,0.48274760535713435,0.00021821496819667064,4.53392965110709e+102,0.00022854751121376737,2076.16666666665,0.4982401407887339,0.12060992375953006,2848.0
224308.BSU34430,0.01823854091672666,0.0034166022715314266,0.4619756103300929,0.00010487305364436744,1.439521024897823e+102,0.00011695589729021844,1994.8333333332912,0.4787217022638057,0.07368421052631578,1085.0
224308.BSU34520,0.030717542596592273,0.005864949282378025,0.4833653605524494,0.0002372434519054931,4.241227169332531e+102,0.00025140387948308275,2078.3333333333203,0.49876009919206227,0.1327509842519685,2410.0
224308.BSU34530,0.02759779217662587,0.006262339556811729,0.478797953365851,0.00016635688701827927,4.836071514132948e+102,0.0001746123556020956,2060.249999999976,0.4944204463642842,0.1194508009153318,2158.0
224308.BSU34650,0.04007679385649148,0.011295037667623287,0.4876198379660668,0.000285288592339547,1.5737241671428512e+103,0.000289963169438772,2103.7500000000014,0.5048596112311039,0.09876632277613448,2651.0
224308.BSU34710,0.03623710103191745,0.00915466332277307,0.4876198379660668,0.000372356906056909,1.0335673702013484e+103,0.0003694161284557957,2097.999999999998,0.503479721622272,0.13916114790286976,1313.0
224308.BSU34840,0.052795776337892966,0.012949887144200634,0.4992200696033708,0.0005605952501132183,2.067976113111682e+103,0.0005444073338493142,2154.0833333333435,0.516938644908415,0.11457036114570361,3555.0
224308.BSU35030,0.025437964962802977,0.006489823202074128,0.4732356081217375,0.00010108504126516273,5.196042366945412e+102,0.00010539092587561837,2040.41666666663,0.4896608271338194,0.13189577717879605,1498.0
