,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
471876.Spy49_1036c,0.06468842729970326,0.013440308996015634,0.47832787910974117,0.0005628675915472312,1.3639052161348295e+81,0.0005765345876589613,852.5833333333419,0.5059841740850693,0.1619096160380564,1108.0
471876.Spy49_1037c,0.06824925816023739,0.015154198152789872,0.4862906971907152,0.0007201386075405521,1.7339587737977812e+81,0.0007173325571926088,863.9166666666734,0.5127101879327439,0.17955758962623952,1181.0
471876.Spy49_1135c,0.032047477744807124,0.0043726672596571025,0.4569317637708587,0.0002672297405933143,1.4436261652181143e+80,0.0003099309349228875,807.1666666666792,0.4790306627101954,0.14675052410901468,707.0
471876.Spy49_1222c,0.026112759643916912,0.003905469650652932,0.44448994852669754,0.0001727597675044792,1.1516465955659533e+80,0.00019306462926643733,788.5166666666815,0.46796241345203654,0.1733615221987315,676.0
471876.Spy49_1260c,0.12166172106824925,0.037985114000464566,0.4983715495902451,0.0008068251261519158,1.0894599385352825e+82,0.0007971816645339129,909.1833333333394,0.5395746785361065,0.281922525107604,1098.0
471876.Spy49_1357,0.04035608308605341,0.005409755834405028,0.4636756745143439,0.0004274783697878349,2.2095979215100103e+80,0.00046634569653765823,820.5000000000113,0.4869436201780482,0.15320456540825286,1176.0
471876.Spy49_1382c,0.12640949554896141,0.0387241402120353,0.5038001050472039,0.0008874868358253316,1.1322566386641086e+82,0.0008520342409895125,916.5000000000059,0.543916913946591,0.2653910886703871,1332.0
471876.Spy49_1391,0.049851632047477744,0.012355821593328377,0.47168820033456343,0.00021173690489147617,1.1526970698758788e+81,0.00022350890440698632,837.4333333333419,0.4969930761622207,0.20080321285140562,413.0
471876.Spy49_0293,0.09258160237388724,0.028935791996861148,0.4933509176832619,0.00041043571423562096,6.322027971465182e+81,0.0004035021687369678,885.8333333333397,0.525717111770528,0.2909842845326716,709.0
471876.Spy49_0420,0.09376854599406528,0.03299762957653041,0.48886064215531677,0.000281981643521281,8.22195013405293e+81,0.000282539079423103,881.5000000000075,0.5231454005934763,0.41054583568491493,310.0
471876.Spy49_0491,0.050445103857566766,0.007142293920777099,0.4722232975555896,0.0005900816864557549,3.851564674045768e+80,0.0006488862257931272,837.0833333333427,0.49678536102869003,0.14901960784313725,1304.0
471876.Spy49_0513,0.07418397626112759,0.022274193127541402,0.4820669794965283,0.00041899390480341957,3.746103727474219e+81,0.00042246455525211837,862.4166666666748,0.5118199802176112,0.2745806451612903,811.0
471876.Spy49_0530,0.04688427299703264,0.010943631275428113,0.46536035415902993,0.000300739413079257,9.042662672114049e+80,0.00031540339692839647,826.8333333333441,0.49070227497527835,0.24829600778967867,0.0
471876.Spy49_0540,0.057566765578635014,0.015268717126552983,0.47887815564596176,0.0008050716742690939,1.7602746025761228e+81,0.0007731392948989839,849.1666666666747,0.5039564787339316,0.25923539518900346,0.0
471876.Spy49_0554c,0.08842729970326409,0.025965482149988024,0.4864327628340663,0.0004019425559660831,5.0906399311699665e+81,0.00040578574274665257,875.5833333333412,0.5196340257171165,0.2589334300743697,1030.0
471876.Spy49_0633,0.07240356083086052,0.018174114893786595,0.48914786932462073,0.0011649286764593523,2.493891556013585e+81,0.0011796924622573222,869.4166666666731,0.5159742828882333,0.20241159734453326,317.0
471876.Spy49_0660,0.08189910979228486,0.02066059034158124,0.4864327628340663,0.0008540493016305462,3.223100953462555e+81,0.0008536072382844608,871.7500000000076,0.5173590504451083,0.2119961916851793,1337.0
471876.Spy49_0668,0.1086053412462908,0.030153929317576975,0.4983715495902451,0.001098394701374336,6.865419587087074e+81,0.0010866964397648038,900.4166666666729,0.5343719090009929,0.22134150003002462,1393.0
471876.Spy49_0690,0.07002967359050445,0.019387902914130027,0.4810919812716004,0.0003273149124018048,2.838188963292202e+81,0.0003213475521478984,858.7500000000083,0.5096439169139515,0.22598870056497175,528.0
471876.Spy49_0742,0.07181008902077152,0.018006912729903332,0.4801209190256658,0.0004574310852375704,2.4482232251858233e+81,0.0004657286346212048,860.0166666666744,0.5103956478733973,0.23057851239669422,1192.0
471876.Spy49_0857,0.08130563798219584,0.019857793835857302,0.4862906971907152,0.0007045347683781711,2.977395236100934e+81,0.0007072649023743618,871.1666666666744,0.5170128585558899,0.19160583941605838,1282.0
471876.Spy49_0859,0.05637982195845697,0.014129452799174505,0.4724913016972216,0.00028335942134273453,1.5074093593669658e+81,0.0002902750719043993,840.7500000000097,0.49896142433234997,0.21590145576707725,659.0
471876.Spy49_0877,0.04629080118694362,0.010040565350782935,0.46692634525547083,0.0002148154283794276,7.611861785022485e+80,0.00022897510423785155,828.0000000000107,0.4913946587537155,0.2321012321012321,769.0
471876.Spy49_1001c,0.052225519287833824,0.01069146898749694,0.4699574787414646,0.0006676476789097932,8.630698983358128e+80,0.0006750864162641744,836.6000000000092,0.49649851632048025,0.18521421107628006,1184.0
471876.Spy49_1003c,0.052225519287833824,0.01090752852614173,0.4699574787414646,0.0006417792487534354,8.983063054965302e+80,0.0006486938294957568,836.6000000000092,0.49649851632048025,0.1925287356321839,971.0
471876.Spy49_1070c,0.04807121661721068,0.011313987850914396,0.47195559727352865,0.0003114584602371158,9.665098713435428e+80,0.0003496575549579303,835.5000000000092,0.49584569732938233,0.20771604938271604,719.0
471876.Spy49_1154c,0.12225519287833828,0.034726436949357384,0.5042578277350118,0.0011560461761337564,9.105376514705547e+81,0.001107711753062034,914.6666666666722,0.5428288822947609,0.24058726024153446,1461.0
471876.Spy49_1271,0.052818991097922846,0.012476235304745906,0.4695598835817848,0.0002189924800565897,1.1752676437968874e+81,0.0002353331808470981,835.0833333333436,0.4955984174085125,0.2648110316649642,798.0
471876.Spy49_1306c,0.08071216617210682,0.018489033640088515,0.48914786932462073,0.0008844094671905304,2.581041243900614e+81,0.0009075431917469314,874.3333333333401,0.5188921859545045,0.19651416122004356,1346.0
471876.Spy49_1307c,0.11038575667655785,0.027089602346618603,0.4964398769174147,0.0011824922786843914,5.540771570227096e+81,0.0011508487624199142,899.4166666666733,0.533778437190904,0.22016855565242663,1458.0
471876.Spy49_1367c,0.06172106824925816,0.01619563054950019,0.47860285920695855,0.00025639981984855345,1.9805020379155577e+81,0.00027008921657722224,851.0833333333418,0.5050939663699358,0.26979088872292756,431.0
471876.Spy49_1419c,0.04391691394658753,0.009504807659644798,0.46536035415902993,0.00033953299581089373,6.821180676222345e+80,0.00035142341284801344,826.2666666666765,0.4903659742828941,0.2376897445390596,314.0
471876.Spy49_1538,0.050445103857566766,0.012113478559383653,0.47115431442586553,0.0006725534292279347,1.1079072684930893e+81,0.000662857740592326,837.3500000000085,0.4969436201780466,0.2053221288515406,736.0
471876.Spy49_1794,0.030267062314540058,0.008074893162247656,0.45718268730944783,8.880924096917991e-05,4.923232899109532e+80,9.458052589233786e-05,806.9166666666787,0.4788822947576728,0.2611764705882353,0.0
471876.Spy49_0417,0.10445103857566765,0.027168565576759177,0.5031910991783043,0.0012248388301770417,5.573246366868014e+81,0.0012651352242051704,903.3333333333381,0.536102868447085,0.19662337662337662,1417.0
471876.Spy49_0441,0.05578635014836795,0.011937020628445618,0.47970594848199627,0.0006285437343525036,1.0758919241843737e+81,0.0006537042726099784,849.1666666666744,0.5039564787339313,0.15442690459849004,1044.0
471876.Spy49_0474,0.07062314540059347,0.018272967704947133,0.48304593767943393,0.0009287286470708435,2.521165384626723e+81,0.0009693883247093538,861.583333333341,0.51132542037587,0.20937188434695914,1242.0
471876.Spy49_0545,0.10148367952522255,0.025800160936575247,0.4934971390577976,0.0008565372557543376,5.025879220190048e+81,0.0008419001090219569,890.9166666666737,0.5287339268051476,0.2195390436876505,1372.0
471876.Spy49_0812,0.05875370919881306,0.015261274897218284,0.4735663672300936,0.0002529660424022558,1.7585465617180828e+81,0.0002582280287195245,844.8500000000085,0.5013946587537143,0.2180993609565038,397.0
471876.Spy49_0830,0.021958456973293766,0.0029566907709993994,0.4403753893628693,0.0001405471635388804,6.600413911857745e+79,0.00015615957317297917,779.9333333333497,0.4628684470821066,0.24474474474474475,698.0
471876.Spy49_0927c,0.027299703264094956,0.005849870700355132,0.43956160168453245,0.0006947300889367587,2.583897969637499e+80,0.0006526138754236542,782.5166666666829,0.4644015825915032,0.26956521739130435,562.0
471876.Spy49_0934,0.024925816023738872,0.004833039336453179,0.4362219929738037,0.0001212140665514034,1.7636739335430412e+80,0.00014289111629703474,775.3333333333511,0.46013847675569797,0.3170731707317073,899.0
471876.Spy49_0938,0.019584569732937686,0.003450426515482499,0.42100109916081135,0.00012287631313998647,8.989224644609278e+79,0.00018039834347464078,750.5166666666886,0.4454104846686579,0.39015151515151514,405.0
471876.Spy49_1633c,0.02373887240356083,0.003659773509452126,0.45468578568569334,0.0001530000573457044,1.0112786996311096e+80,0.00017303985642286944,799.5000000000127,0.47448071216617965,0.2358974358974359,446.0
471876.Spy49_1802c,0.0830860534124629,0.024127754406276597,0.4895793434816257,0.0005638298226474382,4.395599551179553e+81,0.0005441134907333577,876.2500000000067,0.5200296735905084,0.247584789311408,1003.0
471876.Spy49_0195,0.0801186943620178,0.019709577372666615,0.49378984198725057,0.0008934728149230352,2.933068221226894e+81,0.0008626930525727263,879.1666666666723,0.5217606330366008,0.21990049751243781,1102.0
471876.Spy49_0273c,0.08249258160237388,0.02145739180836965,0.48332637073469054,0.0005142195271763907,3.4764092346791374e+81,0.0005135960106651468,870.016666666674,0.5163303659742873,0.2031070795537483,1236.0
471876.Spy49_0309,0.049851632047477744,0.012641202666974924,0.4692951936812314,0.00021759144992549676,1.206562862706242e+81,0.0002439028867612302,833.4166666666765,0.4946092977250306,0.22805507745266781,468.0
471876.Spy49_0325,0.045103857566765576,0.0075950189714449655,0.4692951936812314,0.00047441096572447644,4.3553404534329556e+80,0.0005223667734071643,830.5000000000098,0.49287833827893757,0.17298245614035088,909.0
471876.Spy49_0419,0.04688427299703264,0.010008018484187368,0.46837112438284356,0.00034847143799736417,7.562535586152371e+80,0.0003737450028610655,831.7666666666759,0.4936300692383833,0.18500486854917234,969.0
471876.Spy49_0552c,0.10267062314540058,0.03526382838815878,0.49073367143560537,0.0005409843794206642,9.389971422514537e+81,0.0005367422713672885,888.5000000000077,0.5272997032640996,0.3707487565533002,859.0
471876.Spy49_0657,0.029080118694362018,0.006799015026567075,0.4484404382388928,5.5529546203604464e-05,3.490393015119818e+80,5.8606063877493174e-05,795.5166666666806,0.47211671612265915,0.3715986394557823,0.0
471876.Spy49_0921,0.029673590504451036,0.0046692001101140265,0.44675592894580335,0.0003495636845613374,1.6460854654278067e+80,0.00041201838991193564,794.100000000014,0.4712759643916997,0.13306122448979593,979.0
471876.Spy49_1238,0.03323442136498516,0.00487018093681337,0.4575595897721926,0.0002028811345141768,1.7908228561084462e+80,0.00022123095784983278,809.5333333333451,0.48043521266073896,0.23896103896103896,606.0
471876.Spy49_1305c,0.08071216617210682,0.017590966342058145,0.48332637073469054,0.0007596914044309288,2.3363583859081085e+81,0.0007641877435815069,867.5833333333416,0.5148862512364045,0.20904139433551197,1244.0
471876.Spy49_1412c,0.09792284866468842,0.019635530749707572,0.4943762907307034,0.001256589959046971,2.9110289983651546e+81,0.0012499103766268782,889.9166666666732,0.5281404549950582,0.15373244641537326,1511.0
471876.Spy49_1531,0.02314540059347181,0.0035087775762627582,0.452338860956536,0.0008999249495905473,9.295676793984993e+79,0.0010460022993735373,795.7500000000136,0.4722551928783464,0.1700404858299595,788.0
471876.Spy49_1594,0.014243323442136498,0.0025335379111540096,0.4344010819673908,0.00010152369411850716,4.846528032737101e+79,0.00010491668953099885,765.916666666685,0.45454995054402675,0.21739130434782608,0.0
471876.Spy49_1678c,0.027299703264094956,0.00570158276741678,0.45025942325067847,0.00030328565858969795,2.4545349971756457e+80,0.00032033985678329405,795.5000000000143,0.4721068249258245,0.2927536231884058,342.0
471876.Spy49_1743c,0.07240356083086052,0.018168426325091212,0.4880009810026404,0.0011315925697446482,2.4923770363307593e+81,0.0010979961290183086,868.2500000000066,0.5152818991097962,0.18290204579325295,1127.0
471876.Spy49_0294,0.06468842729970326,0.012764566224303992,0.47723111125852935,0.000776822362777964,1.2302094471228518e+81,0.0008008863093069096,851.3333333333421,0.5052423343224582,0.15392456676860347,1370.0
471876.Spy49_0298,0.1572700296735905,0.04281969350202722,0.5140658682250722,0.0019418963414190012,1.3844053869081049e+82,0.0019151912687489865,944.7500000000055,0.5606824925816056,0.2107489994282447,1610.0
471876.Spy49_0455,0.024925816023738872,0.0060347612722887025,0.4468758312348387,0.00026721399941581625,2.7498429225402054e+80,0.0003127510237517441,789.5833333333485,0.46859545004946496,0.18815331010452963,540.0
471876.Spy49_0488c,0.04154302670623145,0.007035399074138165,0.4681077726120351,0.0002614673929486206,3.7371734880319645e+80,0.0002691590470473286,827.0000000000099,0.49080118694362607,0.1722567287784679,436.0
471876.Spy49_0557,0.026706231454005934,0.005290243007756156,0.44236433240728185,7.812303590275047e-05,2.1131314936122087e+80,8.403595801810524e-05,785.3666666666825,0.46609297725025667,0.17575757575757575,0.0
471876.Spy49_0664,0.03382789317507418,0.004655672566323878,0.45718268730944783,0.00038373625798986284,1.636534601340246e+80,0.0004618467143890914,810.1833333333448,0.4808209693372966,0.12030075187969924,1065.0
471876.Spy49_0673,0.10623145400593471,0.022153435901159153,0.49881945691462226,0.0015398274253876647,3.7054868197581957e+81,0.0015225604287874275,899.5833333333393,0.5338773491592518,0.1896302805850229,1518.0
471876.Spy49_0718,0.114540059347181,0.031200718309937692,0.49777558959073515,0.0011354756545276423,7.350335340698244e+81,0.0011185996264697889,903.1666666666733,0.5360039564787379,0.21491796200345423,1432.0
471876.Spy49_0741,0.05637982195845697,0.013429182414893114,0.4753238216331741,0.0003874296044726822,1.3616637951213772e+81,0.00040924203636306494,844.1666666666756,0.500989119683487,0.20111982082866742,597.0
471876.Spy49_0835,0.025519287833827894,0.002932027261688631,0.4433065354582026,0.00013446020324541782,6.490462038442394e+79,0.00015538351149818632,785.1666666666828,0.46597428288823906,0.301218161683278,394.0
471876.Spy49_0901,0.060534124629080116,0.012860719305636861,0.4840288799944793,0.0005361516833893174,1.248808401753917e+81,0.0005207961364872701,857.0000000000068,0.5086053412462949,0.19937876140555233,350.0
471876.Spy49_0902,0.07833827893175074,0.01892075989388884,0.4914578946815257,0.0007293718716651223,2.703000908718164e+81,0.0007046410025167465,875.5833333333394,0.5196340257171154,0.21512838306731435,1047.0
471876.Spy49_0910c,0.02314540059347181,0.00549371140876353,0.4519705068352358,4.788771661592101e-05,2.2787897207945628e+80,5.7116233051032364e-05,796.2833333333463,0.4725717111770601,0.18353576248313092,0.0
471876.Spy49_0916c,0.020178041543026704,0.0026587373072873553,0.435309633249937,0.0002672050125177376,5.3372283464632194e+79,0.0003676015643077858,771.9333333333509,0.4581206726013952,0.15151515151515152,542.0
471876.Spy49_0944,0.011275964391691394,0.001578516506071982,0.4179365831277633,5.406852158130853e-05,1.8813070405227348e+79,6.790975737456301e-05,741.0166666666892,0.4397725024728126,0.11695906432748537,0.0
471876.Spy49_0985c,0.059940652818991094,0.014123643458060353,0.47464633614053847,0.0003095696481994386,1.5061462067532778e+81,0.000311044171521052,845.5833333333425,0.5018298714144466,0.2392079207920792,980.0
