,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
565050.CCNA_02960,0.020551508844953176,0.003143403549702839,0.4408480949869499,0.0001864599094874652,5.717069469225711e+94,0.00020648379537336096,1774.9999999999493,0.4617585848074728,0.16747809152872445,2621.0
565050.CCNA_03143,0.03329864724245578,0.004394430027209087,0.45521143342624953,0.0004382127509461572,1.1171142991265355e+95,0.0004693364371660499,1835.9166666666222,0.4776057925771613,0.17925688976377951,3248.0
565050.CCNA_03214,0.03746097814776275,0.005527320010242072,0.46733611853361373,0.0003361541375976536,1.767243249797397e+95,0.0003354072017816217,1876.7499999999613,0.48822840790841726,0.16355866355866355,3193.0
565050.CCNA_03272,0.026014568158168577,0.0027318736370075137,0.44695937782029976,0.0002347381144696337,4.316880778266869e+94,0.0002437641595667559,1801.2499999999534,0.4685874089489938,0.18202020202020203,2854.0
565050.CCNA_03414,0.018210197710718003,0.005371013751943722,0.4363101027993673,0.00021451693379218655,1.669360693311654e+95,0.0002183648447819128,1757.3333333332753,0.45716267776619485,0.13871635610766045,1804.0
565050.CCNA_00089,0.028616024973985434,0.007499952903353182,0.4543342344698699,0.0003830857684158011,3.2548249844771904e+95,0.0003953704883886624,1826.9999999999532,0.47528616024972453,0.15145954962468725,2522.0
565050.CCNA_00293,0.036680541103017696,0.009951486863967083,0.45830848606528124,0.00036022968234931013,5.730478990760826e+95,0.00037046748184227347,1849.4166666666179,0.48111775927851486,0.13829787234042554,3150.0
565050.CCNA_00355,0.021071800208116546,0.0047634112771379284,0.4426067287109386,0.00011297267213631816,1.312868288003594e+95,0.00012241818553552437,1781.6666666666133,0.46349288935135147,0.12932098765432098,1421.0
565050.CCNA_00444,0.042663891779396466,0.010543049322693761,0.46365992487749874,0.0006037063199320636,6.431679685225679e+95,0.0006028284781083082,1873.166666666624,0.4872962192160814,0.2180158611402065,3358.0
565050.CCNA_00447,0.03485952133194589,0.005681464377539401,0.44532371016448236,0.0004141441353663442,1.8675397672857112e+95,0.00045344516809429534,1807.6666666666172,0.47025667707247515,0.24722253394680732,3372.0
565050.CCNA_00564,0.04552549427679501,0.008393163830743804,0.46785776371119064,0.0004969888191201482,4.0753716857116555e+95,0.000496996591068708,1888.4166666666258,0.49126344086020307,0.17339901477832512,3468.0
565050.CCNA_00620,0.06451612903225808,0.026086997963477885,0.477692433684099,0.0006433888703420114,3.938190258412564e+96,0.0006074565948145694,1940.5833333332978,0.5048343739160496,0.16876714117800706,3506.0
565050.CCNA_00624,0.015608740894901146,0.002830152593263418,0.42572363715193884,6.34367664705577e-05,4.634269727801952e+94,7.063655777116811e-05,1718.5833333332737,0.4470820326049007,0.18926553672316385,1517.0
565050.CCNA_00634,0.037721123829344436,0.008826261423156899,0.4578079064081711,0.0003240445329151997,4.507506312770239e+95,0.00031972538972240537,1849.0833333332869,0.48103104405132063,0.21848659003831417,3204.0
565050.CCNA_00689,0.028095733610822064,0.004778910059778308,0.4456920071837583,0.0004214261794833582,1.3211993733801577e+95,0.0004068575650530663,1799.5833333332844,0.46815383281302353,0.390619591554171,1296.0
565050.CCNA_00747,0.03329864724245578,0.006094685126525626,0.45719756984648285,0.00027381444320175594,2.1487648178912916e+95,0.0002747360334927254,1841.7499999999554,0.4791233090530551,0.19402066929133857,2172.0
565050.CCNA_00760,0.026795005202913634,0.004864959987246435,0.4413122541885037,0.00034132297681267515,1.369308081548778e+95,0.0004114249130067512,1784.4166666666133,0.4642082899757,0.36740909956215495,2562.0
565050.CCNA_00969,0.020551508844953176,0.0035842804755959368,0.42486058664301496,3.206388429782707e-05,7.432165419827504e+94,3.462202088130962e-05,1721.4999999999384,0.44784079084284634,0.5851996105160662,535.0
565050.CCNA_00983,0.022892819979188347,0.004169530393567094,0.4329053418410982,5.942470189822442e-05,1.0057747068333909e+95,6.122663126065422e-05,1751.5833333332762,0.45566684009709824,0.48510971786833856,784.0
565050.CCNA_00999,0.029136316337148804,0.0029779697766604335,0.45313359144784743,0.00030651232727006776,5.1286423719554055e+94,0.00031772058964878126,1824.3333333332932,0.4745924384321731,0.16425353925353925,2330.0
565050.CCNA_01352,0.036420395421436005,0.0039402094729631965,0.4557614049538879,0.0005282472544616829,8.979398033662045e+94,0.0005520255120765601,1841.1666666666201,0.47897155740546493,0.21788283658787255,3427.0
565050.CCNA_01777,0.018210197710718003,0.00305566302432999,0.42012887279244127,2.897963840088701e-05,5.4015086662301235e+94,3.1331475790308304e-05,1702.4166666666063,0.4428763440859943,0.5826086956521739,1072.0
565050.CCNA_01918,0.04682622268470344,0.007477163674433595,0.47355475129341323,0.0010855562648844003,3.234306182419313e+95,0.001091165992739349,1906.249999999966,0.49590270551507826,0.10893854748603352,3586.0
565050.CCNA_01967,0.009105098855359001,0.001244608428841803,0.39733907191945755,5.2140381851451316e-05,8.96130985713881e+93,7.137568621765613e-05,1607.8333333332737,0.4182708983697209,0.21680672268907564,1265.0
565050.CCNA_02127,0.02341311134235172,0.0042442340002043985,0.44951586615864275,0.0002671784100323875,1.042215150318657e+95,0.0002944194604854342,1806.1666666666192,0.46986645855010506,0.10786516853932585,2644.0
565050.CCNA_02326,0.06555671175858481,0.026610429867178848,0.47757148358062157,0.0006774697932192162,4.097810082069902e+96,0.0006399775290009427,1941.5833333332973,0.5050945195976312,0.16789982925441094,3525.0
565050.CCNA_02332,0.03225806451612904,0.004933647987624937,0.445902736265169,0.0001945100100819685,1.408020438029237e+95,0.00019932929890607235,1805.9166666666163,0.4698014221297075,0.3145816942040388,2494.0
565050.CCNA_02343,0.014047866805411032,0.0024431398385480717,0.4250041853090728,6.389290731631236e-05,3.4529793293034924e+94,7.430488395160867e-05,1713.9999999999445,0.4458896982309844,0.22012578616352202,871.0
565050.CCNA_02409,0.022632674297606663,0.0039037496518671082,0.4322604731068328,7.297415797296632e-05,8.815991404171465e+94,7.698675570222271e-05,1748.9999999999425,0.45499479708634527,0.46351242983159585,1918.0
565050.CCNA_02587,0.02523413111342352,0.004281560591910974,0.4395638719183559,9.696490655275234e-05,1.0605171027100107e+95,0.0001008043947120474,1776.416666666613,0.46212712452304583,0.4106529209621993,1675.0
565050.CCNA_02606,0.026795005202913634,0.004551278982986748,0.4433870649745334,0.0001538712489997873,1.1983448048076607e+95,0.00016421851006631017,1790.833333333281,0.46587755809918313,0.38853988197220635,1816.0
565050.CCNA_02715,0.026534859521331947,0.004727495979051606,0.4437521643104729,0.0001291197479219575,1.2929578004167106e+95,0.000137145360542424,1791.666666666614,0.46609434616716805,0.40031061929722384,1360.0
565050.CCNA_02752,0.03199791883454735,0.006804880584987591,0.45118253185065543,0.0003049488002971235,2.679229441641789e+95,0.0003173755672919653,1821.9166666666176,0.47396375303501637,0.2734906037584966,2789.0
565050.CCNA_02786,0.03954214360041624,0.0075488721946116045,0.46954657067504735,0.0013159351394636538,3.2970396235454624e+95,0.001290132714922413,1885.7499999999636,0.490569719042653,0.11014290693621472,3419.0
565050.CCNA_02842,0.04240374609781478,0.0058958299209262875,0.4665846813609561,0.0008699591068588865,2.010766533111707e+95,0.0008551989103985831,1880.8333333332923,0.4892906694415418,0.16352344164205104,3539.0
565050.CCNA_02945,0.027315296566077004,0.0051685638937045185,0.4444841697659161,0.00024784494789231205,1.5455197553558036e+95,0.00025391613634013306,1794.6666666666165,0.46687478321191317,0.38333333333333336,2015.0
565050.CCNA_03066,0.036420395421436005,0.007468841398470219,0.45471759267156825,0.0004460663911533168,3.227498036068086e+95,0.0004658162614435654,1838.1666666666197,0.4781911203607196,0.2881808838643371,3041.0
565050.CCNA_03083,0.02211238293444329,0.0040771056506896455,0.4310749798655388,4.0601127311821194e-05,9.616824496703e+94,4.2273082600422406e-05,1744.4999999999404,0.45382414151922734,0.5078431372549019,1433.0
565050.CCNA_03088,0.02393340270551509,0.004390991316480631,0.43869486554289217,6.810952209173482e-05,1.1154451913598239e+95,6.874142316309168e-05,1771.9999999999459,0.4609781477627265,0.46751075011944576,996.0
565050.CCNA_03171,0.022632674297606663,0.00412603883028193,0.4363605724468861,0.00012247346344494537,9.849022052367486e+94,0.0001370270715631166,1763.1666666666144,0.4586801942420877,0.450414327719861,1501.0
565050.CCNA_03198,0.030176899063475548,0.005441906936917784,0.449891132832836,0.0002809122417805559,1.7132878204922775e+95,0.00030401689395296883,1815.6666666666194,0.4723378425251305,0.20764617691154422,2909.0
565050.CCNA_03200,0.024453694068678464,0.004769567612161096,0.4408480949869499,0.000146615840104952,1.316139368115863e+95,0.00015593492632567474,1779.3333333332791,0.4628858827609928,0.39052848318462596,1978.0
565050.CCNA_03265,0.022892819979188347,0.004270530632163142,0.43325337645610773,0.000565180139487343,1.0551019588169189e+95,0.0005694836891061362,1753.0833333332769,0.4560570586194711,0.4890282131661442,1224.0
565050.CCNA_03295,0.024193548387096777,0.004612789082351792,0.43575570622656,5.220501999823467e-05,1.2310028868908788e+95,5.32752943038919e-05,1762.7499999999447,0.4585718002080948,0.4431977559607293,1619.0
565050.CCNA_03296,0.026534859521331947,0.002567815145349088,0.44866046013360256,0.00031893142162517016,3.813034815404196e+94,0.0003369453289476203,1807.4999999999561,0.47021331945888006,0.12424771888953601,2723.0
565050.CCNA_03297,0.029656607700312178,0.0030947375932294497,0.45598176584108907,0.0003324194472211827,5.5377168937088284e+94,0.0003471495132890277,1833.666666666627,0.4770204647936031,0.16845210371060396,2151.0
565050.CCNA_03326,0.024453694068678464,0.004593089188378173,0.4365120514699526,0.0002622964763357751,1.2205035013768744e+95,0.00032084961812280837,1765.4999999999434,0.4592872008324447,0.4621368107984443,1760.0
565050.CCNA_03507,0.02029136316337149,0.005326264162674539,0.44120902325185146,9.425839557426143e-05,1.6415433666583378e+95,9.987250257907849e-05,1775.9999999999472,0.46201873048905473,0.19647019647019648,533.0
565050.CCNA_03552,0.03876170655567118,0.009068733097730262,0.4672782297539118,0.0006908250889917137,4.7583275352885875e+95,0.0006919027594079697,1878.166666666628,0.48859694762399114,0.12996553600580446,3020.0
565050.CCNA_03586,0.037721123829344436,0.008330500543298161,0.45758577739002065,0.0003447769486539967,4.015283423216129e+95,0.0003442759466647151,1848.499999999954,0.48087929240373123,0.21791187739463602,3270.0
565050.CCNA_03651,0.0694588969823101,0.017137935896125722,0.4846893420022267,0.0011460046650330015,1.6993368964663848e+96,0.0011318620900576026,1965.74999999997,0.5113813735691904,0.12362366590633889,3731.0
565050.CCNA_03675,0.036420395421436005,0.005601205946163696,0.4625796626368277,0.0007704368392183768,1.8149871321902606e+95,0.0008286413558521046,1861.4166666666245,0.48423950745749644,0.13401849948612538,3352.0
565050.CCNA_03738,0.020811654526534863,0.004102763699400258,0.42974904862193325,3.6202906192051475e-05,9.738511310699495e+94,3.61223690825236e-05,1738.4999999999409,0.4522632674297369,0.5332278481012658,0.0
565050.CCNA_00455,0.041363163371488036,0.0037468449308833756,0.45664412889521,0.000471714736910809,8.118658164803493e+94,0.0004714915189733912,1851.166666666625,0.4815730142212822,0.19178409362311918,3545.0
565050.CCNA_00486,0.03563995837669095,0.0032967461017177936,0.457086774361242,0.0003109744601860935,6.28382000083688e+94,0.0003139401705715701,1844.6666666666256,0.4798820672910016,0.25450837269214255,2144.0
565050.CCNA_00576,0.020031217481789803,0.003061533418985908,0.4426067287109386,0.00017241872164018167,5.422466079805374e+94,0.00018719761757753209,1779.9166666666174,0.4630376344085834,0.09774436090225563,2225.0
565050.CCNA_00826,0.024453694068678464,0.0019831789856735566,0.4395638719183559,0.0004336409224617139,2.2749618709491144e+94,0.0004700308881582032,1776.6499999999558,0.4621878251820821,0.09471516815374056,3164.0
565050.CCNA_01047,0.036420395421436005,0.0024270473563027376,0.4451660548505228,0.0007004394706421032,3.404842234325684e+94,0.0007493989182685675,1809.3333333332912,0.47069025320844454,0.24871531346351491,3331.0
565050.CCNA_01149,0.03433922996878252,0.0028614903482166677,0.45264424631669425,0.0003989028886641645,4.734201439481167e+94,0.0004100631045743394,1829.5833333332923,0.4759582032604764,0.22299329169558177,2454.0
565050.CCNA_01189,0.04526534859521333,0.003646139346019554,0.45356945398621257,0.0007209979757717433,7.686644948891684e+94,0.0006734566026368596,1846.9166666666258,0.48046739507455866,0.23028370207959603,3623.0
565050.CCNA_01214,0.03511966701352758,0.011071371505079853,0.4629770678452786,0.0002545859772721326,7.09264011569739e+95,0.00025376781277370794,1861.2499999999584,0.48419614984389986,0.14781647318960753,1717.0
565050.CCNA_01278,0.0512486992715921,0.0062276875147206584,0.4739117021109711,0.0005421158755736853,2.2427677131000587e+95,0.0005223261506976915,1913.0833333332994,0.49768036767255297,0.19019993784315756,3649.0
565050.CCNA_01488,0.029916753381893865,0.012012385520278288,0.4579746447497062,0.00016253636914220025,8.350290917039661e+95,0.00016089358674114542,1839.9999999999557,0.4786680541102878,0.2091533180778032,1168.0
565050.CCNA_01585,0.032778355879292405,0.004310432949331803,0.4555412569500459,0.00030136193918833083,1.0746943586834515e+95,0.00030353917304292365,1836.2499999999534,0.47769250780435535,0.21117460317460318,2415.0
565050.CCNA_01611,0.025494276795005204,0.004167850100037093,0.45681002044118796,0.0003214054928808691,1.0050530707954012e+95,0.0003528744542218047,1830.6666666666247,0.4762400277488586,0.0629076372817168,2896.0
565050.CCNA_01856,0.037721123829344436,0.005600193201910419,0.4637169205658672,0.00044922018631045655,1.8142221782001427e+95,0.00045149070231630887,1866.7499999999588,0.4856269510925992,0.16024904214559388,3218.0
565050.CCNA_01860,0.021852237252861603,0.0018717398998114687,0.4401280070940765,0.0002495133586936151,2.0263818400002413e+94,0.00027557194717504717,1774.2499999999543,0.46156347554628613,0.11130235226620769,2933.0
565050.CCNA_02682,0.016389177939646202,0.00224748818705457,0.4309272502631174,9.672047165385361e-05,2.9225555983317606e+94,0.00010407087759578494,1737.249999999944,0.4519380853277608,0.13568868407578086,1729.0
565050.CCNA_02723,0.04630593132154007,0.005210282833138107,0.4700145961628869,0.0009742545311787553,1.569735758859229e+95,0.0009588922523146162,1895.499999999965,0.49310613943807396,0.18967815654161113,3510.0
565050.CCNA_02885,0.03329864724245578,0.008459744231334526,0.4637169205658672,0.00034048655697259406,4.141303686037992e+95,0.0003429922119575343,1860.9166666666254,0.4841094346167063,0.10888287401574803,3160.0
565050.CCNA_03017,0.023673257023933404,0.003231810566977326,0.449194706930618,0.0006668948161042393,6.0421213750306164e+94,0.000670984405649141,1804.9166666666194,0.46954127644812754,0.08424908424908426,2474.0
565050.CCNA_03022,0.016389177939646202,0.0014548188036363806,0.42799377680999884,0.00014154690967506237,1.2240475388027974e+94,0.0001610544811361672,1727.333333333283,0.44935830731874127,0.13876088069636458,1009.0
565050.CCNA_03157,0.015088449531737774,0.0013342517675698318,0.4199885491876341,8.790330201658655e-05,1.0295417463364478e+94,9.564995404856243e-05,1697.8333333332796,0.4416840097120784,0.19721718088324258,1092.0
565050.CCNA_03375,0.019250780437044746,0.0030805677164046294,0.4451660548505228,0.0002716540358513566,5.4909208401549725e+94,0.0003094875587033275,1786.6666666666197,0.46479361775926065,0.06997408367271381,2689.0
565050.CCNA_03616,0.019250780437044746,0.0022158248734520398,0.43941026776975306,0.00020810164259895268,2.840236298380929e+94,0.00023634096391271216,1768.9166666666174,0.4601760319111839,0.11329137356534617,2123.0
565050.CCNA_03693,0.024973985431841834,0.005816990064109072,0.4555412569500459,0.00028102266011650775,1.957894721524703e+95,0.00030704390285460223,1825.9166666666217,0.47500433576134504,0.08267543859649122,2581.0
