,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
392499.Swit_2089,0.02518323623379064,0.006171680945262403,0.4621550972988672,0.00018778851798426349,3.6383160602917174e+120,0.0001783202063899933,2558.8333333334767,0.4808933157927977,0.14656043092806645,2657.0
392499.Swit_2254,0.028190189813944746,0.0032655392118730395,0.47324152462397434,0.00024912255350514195,1.0183239488728916e+120,0.0002543835578562789,2608.4166666667734,0.4902117396479559,0.06648769574944072,4445.0
392499.Swit_2259,0.021048675061078746,0.0038047856101014097,0.4585078755614467,6.48586348747406e-05,1.3824916791058858e+120,6.714103243140512e-05,2536.083333333488,0.47661780367101825,0.22184684684684686,0.0
392499.Swit_2790,0.019921067468520955,0.005464571064146641,0.46179179955446253,7.184672362079573e-05,2.852624127628139e+120,7.613395387175763e-05,2547.5000000001423,0.4787633903401884,0.09146451033243486,717.0
392499.Swit_3168,0.019921067468520955,0.0031987247669498092,0.46110712655669295,0.0002581544477386714,9.772885084735757e+119,0.00027495629959477003,2544.5833333334785,0.4782152477604733,0.08769092542677448,2034.0
392499.Swit_3229,0.022364217252396165,0.006014329912774952,0.459903819858998,7.746928454989988e-05,3.455503663461789e+120,7.981038340515415e-05,2544.1666666668175,0.47813694167765786,0.1663580686511893,2387.0
392499.Swit_3304,0.028002255215185116,0.0034725721346148953,0.47248027820366767,0.000217813247765164,1.151571656329722e+120,0.00022118218034595106,2604.9166666667766,0.48955396855229777,0.07400689279883911,2824.0
392499.Swit_3397,0.03514376996805112,0.006175748507423204,0.47037849760667627,0.00016637949079819088,3.64047451967602e+120,0.00016651350966777676,2609.4166666667893,0.49039967424671854,0.31614053245931806,3390.0
392499.Swit_3532,0.02649877842510806,0.006230585783044539,0.4690847585040406,0.0001310751217452267,3.70826648210475e+120,0.0001346256363215828,2588.833333333454,0.48653135375558243,0.1341438703140831,3372.0
392499.Swit_3712,0.025934974628829165,0.005400053489244946,0.4615499182103048,0.000213100141504688,2.785573466591913e+120,0.00021634290067230666,2557.333333333481,0.48061141389465906,0.17518248175182483,3233.0
392499.Swit_4102,0.027062582221386956,0.00398999874275623,0.4743880047643823,0.0003100390243213501,1.5205113622723494e+120,0.0003230781404299912,2610.5833333334363,0.49061893127860107,0.05973193473193473,3981.0
392499.Swit_4512,0.030445404999060326,0.007831477004175543,0.47201627650201244,0.00023835216531609493,5.858737860015924e+120,0.0002365102025968734,2607.6666666667793,0.4900707886988873,0.13189172609462466,3452.0
392499.Swit_4744,0.03138507799285849,0.0062158579546880005,0.47067162050200667,0.0002234858861485436,3.6905241882761355e+120,0.00022656528688434302,2603.750000000119,0.4893347115204133,0.1384459995671308,3537.0
392499.Swit_5379,0.014095094906972373,0.0029746796960243667,0.4385413332033047,0.00018867379790361667,8.453008339113082e+119,0.00020080644388745564,2436.1666666668157,0.4578400050116173,0.21513513513513513,2760.0
392499.Swit_0694,0.030069535801541064,0.005880447507774171,0.47130097282038164,0.0002506390212196255,3.3030763381820773e+120,0.00025671421783328197,2604.1666666667816,0.48941301760322903,0.08946540880503144,4282.0
392499.Swit_0722,0.022740086449915427,0.002193305913103284,0.4645509457076743,0.00016728580983826823,4.593453317163087e+119,0.00017451221845829387,2564.0000000001337,0.4818643112197207,0.07424242424242425,2582.0
392499.Swit_0759,0.025747040030069536,0.0038297663307477027,0.4699186128432176,0.00018749346985428328,1.400741160740312e+120,0.0001925183929184527,2591.0833333334494,0.4869542066027907,0.10659081150708459,2895.0
392499.Swit_0769,0.041721480924638225,0.005844015641945389,0.47751574359637294,0.0004917914015475879,3.2600612185668557e+120,0.0005010896999856248,2648.6666666667707,0.49777610724803056,0.14043455219925807,4947.0
392499.Swit_0804,0.021424544258598008,0.003791500070057245,0.4616708272004053,0.00023343719160736427,1.3731745493718452e+120,0.0002464505157181945,2550.000000000143,0.4792332268370875,0.09004812917248875,3443.0
392499.Swit_0844,0.03890246194324375,0.011678280042791502,0.47751574359637294,0.0002867682770940284,1.3028580034363562e+121,0.0002830525061615439,2644.2500000000996,0.4969460627701747,0.15421415505839314,3479.0
392499.Swit_0865,0.02067280586355948,0.003229110028521697,0.46487772031117924,0.00015786317528387382,9.958419054651883e+119,0.000172318265626267,2561.6666666667975,0.48142579715594763,0.056380316930775644,2104.0
392499.Swit_0935,0.02649877842510806,0.003261374367156939,0.46916801074621006,0.00025892276575388004,1.0158465545454034e+120,0.00027017078365494,2589.083333333454,0.48657833740527234,0.05116514690982776,4444.0
392499.Swit_1079,0.019733132869761322,0.002914659042444123,0.45830914641981985,0.00011852132705912453,8.111679667243875e+119,0.00012401448262554438,2533.16666666682,0.47606966109130244,0.11025641025641025,2500.0
392499.Swit_1202,0.03871452734448412,0.010123439228583922,0.48099111290930147,0.0003764612353118684,9.790009770414144e+120,0.0003683880045075594,2656.916666666755,0.4993265676877946,0.14335780251006394,4301.0
392499.Swit_1405,0.017477917684645742,0.002625951383104139,0.4573972067738595,0.00010660869383349038,6.585638527074503e+119,0.00011529310678018121,2524.8333333334904,0.4745035394349728,0.06030855539971949,2749.0
392499.Swit_1523,0.021236609659838375,0.0016921750628218412,0.4526975180322837,0.0003120493365125626,2.7340316556958377e+119,0.0003252557073045362,2511.4166666668452,0.47198208356828514,0.08580910240202276,3794.0
392499.Swit_1913,0.02067280586355948,0.0035463544311642135,0.4644285236383557,0.00012419231252211357,1.201251064113092e+120,0.00013151596225473487,2560.083333333465,0.48112823404124505,0.08223519599666389,1884.0
392499.Swit_2039,0.022176282653636536,0.0023743088849310884,0.46251896711565404,0.00018226418858677368,5.382776480683714e+119,0.00019244628283742428,2555.666666666804,0.48029818956339104,0.10111545704766044,2845.0
392499.Swit_2096,0.02762638601766585,0.0033515303637867973,0.467136800945312,0.0001723278990671062,1.0725505141807043e+120,0.0001726670299811434,2583.250000000128,0.48548205224584245,0.15618302115366695,1680.0
392499.Swit_3054,0.013155421913174216,0.0011319828504787913,0.4433588522514919,8.149068935833784e-05,1.2235822410468306e+119,9.041851758576411e-05,2456.41666666684,0.46164568063650435,0.10973084886128365,1051.0
392499.Swit_3138,0.027814320616425484,0.003422199178885574,0.47273375474776835,0.0003830272215631787,1.1183472083802049e+120,0.0003909145008355795,2605.500000000109,0.48966359706824075,0.07170435741864313,3642.0
392499.Swit_3182,0.02950573200526217,0.0066968393022907744,0.4747714002423708,0.0002935148700843632,4.283913555822276e+120,0.0002952351231333342,2616.8333333334353,0.49179352252084857,0.10436060754532092,2297.0
392499.Swit_3283,0.0296936666040218,0.0036679893842285352,0.47413275160066737,0.0002564174586986932,1.2847292079057041e+120,0.00026480774876213936,2614.250000000106,0.49130802480738694,0.07022494557768282,3382.0
392499.Swit_3417,0.02518323623379064,0.0037269916218951194,0.4626808710159308,0.0002053736206194548,1.326596259439625e+120,0.00020843962216370794,2560.6666666668093,0.48123786255719025,0.12074963528223544,4099.0
392499.Swit_3493,0.02292802104867506,0.0047655592291556866,0.4605448007925994,8.976908762097833e-05,2.1693634867109348e+120,9.286351905384657e-05,2548.3333333334804,0.4789200025058223,0.20566318926974664,2421.0
392499.Swit_3710,0.028002255215185116,0.002114507176348568,0.4705040769866549,0.0003780657725869405,4.268187314548453e+119,0.00038295745693921293,2597.0833333334504,0.4880818141953487,0.07119535643025576,4454.0
392499.Swit_4015,0.02367975944371359,0.004177094928923546,0.4613485439004399,0.00012184777372398691,1.6665603491862774e+120,0.00012833912278092762,2553.0000000001446,0.47979703063336676,0.20469841269841269,2260.0
392499.Swit_4036,0.026874647622627326,0.004507274853032473,0.46875204478225385,0.00014044987670933228,1.940465563900208e+120,0.00014383011649705848,2588.083333333456,0.486390402806513,0.14439082044715848,2404.0
392499.Swit_4037,0.02875399361022364,0.003183874910920995,0.4713850136500572,0.0002184414166136518,9.680403553697945e+119,0.0002218554274051755,2602.083333333447,0.48902148718914623,0.11635706914344686,4006.0
392499.Swit_4118,0.01935726367224206,0.002359863011275154,0.4600238678412113,0.00015231913787168959,5.318213757526898e+119,0.00016040167702474137,2539.166666666815,0.47719726868385925,0.08947268227679421,1841.0
392499.Swit_4527,0.04341289231347491,0.0066206907640513684,0.4811662097833128,0.000450471168177653,4.1865466636129257e+120,0.00044514898644307195,2665.7500000000923,0.5009866566435054,0.12685864859777904,5007.0
392499.Swit_4551,0.024431497838752113,0.002346929692331153,0.4669717640963647,0.00028500626298577625,5.2597420901746475e+119,0.0003084946511281745,2576.4166666667943,0.48419783248765164,0.07310673822301729,3793.0
392499.Swit_4615,0.01935726367224206,0.0043550595902249346,0.4590253788070013,7.289509582307805e-05,1.8117615273236176e+120,7.453806331238032e-05,2535.1666666668184,0.47644553028882136,0.1568627450980392,935.0
392499.Swit_4934,0.02631084382634843,0.0026091109327122013,0.4677981165368113,0.000549971197624004,6.500453260694289e+119,0.0005558465809624891,2583.2500000001255,0.48548205224584207,0.09373072970195272,3738.0
392499.Swit_4977,0.028002255215185116,0.00291733531390049,0.47269148977193043,0.0006187825868523628,8.126813267445351e+119,0.0006143243442279612,2605.750000000109,0.48971058071793067,0.0890622165789951,3682.0
392499.Swit_4991,0.02067280586355948,0.003395100430869452,0.4652049549581207,0.00015090900114948108,1.1009568286354817e+120,0.00015999913950626038,2562.7500000001305,0.48162939297127055,0.05871559633027523,2237.0
392499.Swit_4999,0.029129862807742907,0.004111629853335114,0.4742178054622873,0.0002523876523781207,1.61446251018718e+120,0.00025783030885158094,2613.6666666667716,0.49119839629144363,0.07716799329702556,4364.0
392499.Swit_5312,0.02762638601766585,0.003636369446419858,0.4726069824885171,0.0003640057723346007,1.2628551830602252e+120,0.0003590127036994832,2604.833333333442,0.4895383073357343,0.06877271456527817,4158.0
392499.Swit_0256,0.01635031009208795,0.0031179130639466647,0.44832140363766987,5.19902129468245e-05,9.28607279026285e+119,5.4320575963295864e-05,2484.583333333522,0.46693917183490363,0.16813686180165732,1174.0
392499.Swit_0313,0.02950573200526217,0.0029284659618142033,0.46726065515678666,0.00019989339487609084,8.186890613531505e+119,0.00020172589084217852,2586.916666666796,0.4861711457746281,0.15605095541401273,3363.0
392499.Swit_0318,0.03476790077053185,0.005728763137868324,0.46862739878559134,0.00018507771152545988,3.1322983227593215e+120,0.0001856247278211532,2601.5833333334626,0.48892751988976935,0.3282021151586369,2474.0
392499.Swit_0357,0.016162375493328322,0.0023503180018506317,0.45153764737373314,6.633928615472275e-05,5.275476811384414e+119,6.986528073822512e-05,2498.9166666668402,0.4696329010837888,0.10177838577291382,1034.0
392499.Swit_0386,0.022552151851155798,0.0017829038803612192,0.4582694212619434,0.00011086427780893063,3.034424763307503e+119,0.00011207947303786075,2537.750000000157,0.4769310280022847,0.1535014005602241,2306.0
392499.Swit_0666,0.01710204848712648,0.002364769720649457,0.4590253788070013,9.112288297043951e-05,5.340097855291367e+119,9.677881577863947e-05,2531.833333333481,0.47581908162628844,0.054945054945054944,0.0
392499.Swit_0674,0.006577710956587108,0.0009102722502498724,0.410294452359075,3.6473666706426606e-05,7.913969622781544e+118,4.966014060017139e-05,2287.9999999999873,0.42999436196203483,0.07899159663865546,1353.0
392499.Swit_0729,0.02762638601766585,0.0023028409812869293,0.46846130720353013,0.00022873144366037718,5.0618281586919026e+119,0.00023257645876441824,2588.250000000124,0.48642172523963995,0.0728729848103625,4325.0
392499.Swit_0870,0.02405562864123285,0.00242435039413613,0.4699603833865814,0.00034797689659968957,5.612424789369073e+119,0.0003787415824885909,2587.7500000001164,0.4863277579402587,0.05290354330708662,3934.0
392499.Swit_0955,0.02950573200526217,0.006355495264695705,0.4762682923249294,0.00037019142023452976,3.8579966016175e+120,0.00036540043186509213,2622.250000000098,0.49281150159746256,0.07463661603788993,1925.0
392499.Swit_0986,0.02480736703627138,0.002207796512555682,0.46688928939412233,0.00022165870944678453,4.653982923364607e+119,0.00022890429560063315,2578.1666666667898,0.48452671803548014,0.08686097617395327,4153.0
392499.Swit_1083,0.038338658146964855,0.007826136465735697,0.4804229271330342,0.0003240833005543416,5.849848419597191e+120,0.0003136038050355936,2654.0833333334235,0.49879408632464267,0.12493963102482372,4629.0
392499.Swit_1170,0.008644991542943056,0.0011538082629318723,0.4185445149698418,2.7627981617956426e-05,1.2714613873234138e+119,3.322357921899509e-05,2334.166666666704,0.4386706759381139,0.11400966183574879,2095.0
392499.Swit_1493,0.012779552715654952,0.002342301006071877,0.4499237778145725,3.775058717685084e-05,5.240168717027786e+119,3.9903948679303944e-05,2484.8333333335145,0.4669861554845921,0.07682177348551361,0.0
392499.Swit_1522,0.012967487314414583,0.0018733768015238945,0.4417659018297996,0.00014020501923943266,3.3517355826806e+119,0.00015595032754701034,2448.6666666668316,0.4601891874961157,0.09974424552429667,1674.0
392499.Swit_1544,0.023867694042473218,0.0021385684966510545,0.46606614184582523,0.00019743633060987457,4.36639414700445e+119,0.00020583846868589046,2572.0000000001296,0.48336778800979696,0.06511686039245095,3559.0
392499.Swit_1616,0.023867694042473218,0.002562522818600091,0.46788091266363196,0.00021903745506576038,6.269867403797489e+119,0.00023137972265264346,2579.3333333334563,0.48474597506736633,0.0726159230096238,3648.0
392499.Swit_1619,0.009960533734260478,0.0013307952276363443,0.42637534783056785,3.82665778778658e-05,1.6914676499708572e+119,4.7807281590821805e-05,2374.666666666749,0.4462820271878874,0.16545718432510886,1472.0
392499.Swit_1753,0.014095094906972373,0.0012583999570995863,0.43057694544336195,0.00010481110175716056,1.5119501787277671e+119,0.00011835614299425453,2401.000000000108,0.45123097162189585,0.17585585585585586,2459.0
392499.Swit_1767,0.029129862807742907,0.002733227205632419,0.46841980270213884,0.00018872634623848554,7.131878230796071e+119,0.00018805171478092648,2590.7500000001255,0.4868915617365393,0.13213238374528696,3190.0
392499.Swit_1812,0.02762638601766585,0.003325400930750066,0.4734534174889444,0.0002540871748738078,1.0558379822587365e+120,0.00025438523674622813,2608.0833333334394,0.4901490947817026,0.07324573665082472,2556.0
392499.Swit_1903,0.017853786882165008,0.0029529500879472014,0.4610267102458181,0.00010204767516032651,8.328589054984472e+119,0.00010897922678716433,2541.0833333334754,0.477557476664814,0.051511758118701005,2087.0
392499.Swit_1982,0.013155421913174216,0.002183581313639404,0.4477898122384214,4.316287261517267e-05,4.553932934477952e+119,4.5721570441585933e-05,2477.166666666853,0.4655453235607692,0.06997929606625258,0.0
392499.Swit_2042,0.024431497838752113,0.0030347236754547746,0.4680880312615353,0.00022593942804316903,8.793675333610535e+119,0.00023359638837269314,2581.0833333334563,0.48507486061519567,0.06833631484794275,3079.0
392499.Swit_2166,0.028190189813944746,0.002711408574213605,0.4734534174889444,0.00025829057458559763,7.018831641994688e+119,0.0002619376141277694,2608.916666666774,0.49030570694733583,0.07185682326621924,3313.0
392499.Swit_2314,0.03702311595564743,0.011219011633373396,0.478336588536962,0.0002614970006975767,1.2022561369665052e+121,0.0002595741307833737,2643.6666666667634,0.496836434254231,0.1952242826064436,2325.0
392499.Swit_2482,0.01822965607968427,0.00197765869451194,0.45874657814308384,0.00014763690457744898,3.734436188471759e+119,0.0001629967311994649,2532.333333333484,0.4759130489256689,0.07109106529209622,2275.0
