,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
83332.Rv3214,0.03177004538577913,0.007014968291025697,0.475905558694688,0.00019039364198716028,2.965717431673183e+106,0.0002021445621732933,1957.8333333332962,0.4936543956967464,0.11301587301587301,2552.0
83332.Rv3216,0.019919314170448815,0.005626847081232562,0.4634537295747871,4.36680862705085e-05,1.9082942649936212e+106,4.517555029402461e-05,1904.9999999999495,0.4803328290468859,0.14800389483933787,0.0
83332.Rv3230c,0.03303076147251639,0.007711329472537787,0.48047879055661236,0.0001773737253719542,3.58270053381414e+106,0.00018338374635503053,1972.7499999999686,0.4974155320221807,0.11603053435114503,1574.0
83332.Rv3256c,0.05143721633888049,0.01365394333342622,0.49227519157102567,0.00025803761787250817,1.1225475323187048e+107,0.0002614081311452504,2029.3333333333103,0.5116826357370928,0.17980295566502463,1434.0
83332.Rv3554,0.03000504286434695,0.006305240538757993,0.47902208794153656,0.00017636436374992776,2.3953830395726297e+106,0.00018534907715703807,1964.1666666666335,0.49525130273994794,0.10141005554764279,2044.0
83332.Rv3571,0.02924861321230459,0.006448087199286139,0.4718690881813296,0.00027993220023922867,2.505420562748438e+106,0.000278626190842323,1942.5833333332914,0.48980921163219654,0.15232383808095953,1482.0
83332.Rv3676,0.0448814926878467,0.011465606821890694,0.49031977869487464,0.0002762504593799739,7.921368385645158e+106,0.00028102495366273976,2015.4166666666433,0.5081736426290074,0.12092934679108741,2503.0
83332.Rv3677c,0.03076147251638931,0.008011010604182738,0.4770550890296993,0.00011988470927326282,3.867197182178607e+106,0.00012255151061967852,1959.5833333332976,0.4940956463271048,0.10716705053515783,1624.0
83332.Rv3703c,0.02471003530005043,0.005467476937917036,0.4738503043625132,0.00012653403014764824,1.8011026336249996e+106,0.00013944349602488344,1942.5833333332957,0.4898092116321976,0.10077845571218177,1943.0
83332.Rv3804c,0.07639939485627838,0.020011709587895932,0.503186769065721,0.0007283385950394564,2.4122732949375142e+107,0.0007074409659386535,2091.333333333345,0.5273155152126436,0.12748890783118047,3628.0
83332.Rv3813c,0.05269793242561776,0.020183006775550332,0.4905024384907376,0.00023596417657593513,2.455826255906928e+107,0.0002357995007284633,2026.2499999999745,0.5109051941502709,0.20325726904674274,2424.0
83332.Rv3853,0.020423600605143723,0.006458890461109368,0.46591367506085285,7.373190712588525e-05,2.514319649992518e+106,8.861801018603787e-05,1913.6833333332868,0.48252227265085396,0.1712962962962963,690.0
83332.Rv0145,0.018910741301059002,0.003700609939398036,0.46405264769336346,9.566732891942122e-05,8.249498107603119e+105,0.00011043699161335513,1905.2499999999502,0.48039586485122293,0.1318918918918919,1675.0
83332.Rv0160c,0.04891578416540596,0.011566836902924628,0.49172365706036475,0.00035552130001660273,8.056624784628928e+106,0.00035495486718764265,2024.499999999977,0.5104639435199135,0.15832487580791624,2389.0
83332.Rv0203,0.011598587997982855,0.0027511359135708536,0.4395744644075128,5.265317776245178e-05,4.558164796193963e+105,7.586646583171545e-05,1817.7499999999186,0.45833333333331283,0.3642512077294686,1157.0
83332.Rv0241c,0.057992939989914276,0.012811290142733321,0.4897118940200732,0.00032310910926708185,9.888990166971893e+106,0.0003259850004402132,2031.3333333333057,0.5121869221717866,0.22673248528574141,3368.0
83332.Rv0242c,0.03403933434190621,0.009978479629027478,0.4808882562899818,0.00012844040289011917,5.999881196020035e+106,0.0001316007901267668,1974.749999999968,0.49791981845687544,0.14936428966279713,1213.0
83332.Rv0373c,0.01638930912758447,0.002984421844559266,0.45324338923303614,4.555035962317032e-05,5.367059533904575e+105,4.932821627829746e-05,1868.4166666666029,0.47110858967892155,0.14759615384615385,1109.0
83332.Rv0375c,0.015885022692889564,0.00273639400297661,0.4552807903602939,5.8726562045755606e-05,4.5107583898337796e+105,6.474557726484232e-05,1874.4166666666063,0.4726214489830071,0.12749615975422426,1278.0
83332.Rv0418,0.07286938981341402,0.017764585048936105,0.5000653420896203,0.0007095339781118508,1.9014402932749927e+107,0.0007127152606555197,2078.666666666667,0.5241217011262398,0.1091166858900423,3695.0
83332.Rv0851c,0.02546646495209279,0.0055927673956235515,0.474134694174278,0.0001001575505866637,1.884727597601258e+106,0.00010474592254508503,1944.3333333332957,0.49025046226255564,0.14297029702970296,1436.0
83332.Rv1158c,0.007816439737771054,0.0017264979964652968,0.4255107332937531,8.852862301264275e-06,1.7956526595991892e+105,1.2702452499117747e-05,1763.2499999998972,0.4445915279878712,0.3118279569892473,616.0
83332.Rv1386,0.01714573877962683,0.0034905743582179555,0.44754318345410266,0.00010690625255249965,7.34028354473052e+105,0.0001362318200866139,1852.0999999999294,0.46699445284920055,0.2857769973661106,1993.0
83332.Rv1552,0.06379223398890571,0.02226586484694401,0.49660751033013706,0.0003642223279666876,2.9885684849884173e+107,0.0003560557889522325,2057.3333333333176,0.5187426458228234,0.2132191480017567,2395.0
83332.Rv2267c,0.025718608169440244,0.00483750757010509,0.47838393328883494,0.0007234679960058602,1.409897711516417e+106,0.0006672280756707035,1956.999999999968,0.49344427634895816,0.07183071248301301,2122.0
83332.Rv2847c,0.05824508320726173,0.015057423714991492,0.49172365706036475,0.00033355825150916595,1.3665948484185844e+107,0.0003324956560409819,2036.9999999999745,0.5136157337367561,0.13593073593073593,3450.0
83332.Rv2854,0.04135148764498235,0.010139685096992972,0.48496207945560593,0.00022410720030010422,6.193036601272785e+106,0.00022873861173849328,1995.9999999999711,0.5032778618255096,0.12412090378572498,2317.0
83332.Rv3037c,0.056480080685829555,0.014992207943713219,0.4915400867553397,0.00035263467237978027,1.3539996030345106e+107,0.00035288111809244065,2034.083333333308,0.5128803160194927,0.13288757206918642,3052.0
83332.Rv3195,0.04639435199193142,0.011254968139678016,0.4891660850979455,0.0002498407891887319,7.630736319653263e+106,0.00025404008841161584,2014.4166666666417,0.5079214994116595,0.13459253979567593,2687.0
83332.Rv3342,0.0259707513867877,0.007322763388140296,0.4757336067886198,9.558395670542083e-05,3.2315419467409986e+106,9.867718679485777e-05,1949.4166666666306,0.49153219028407225,0.10508280982295831,1549.0
83332.Rv3376,0.037821482602118005,0.008963307567207876,0.4841892788877066,0.00024723098591623014,4.8423244565443285e+106,0.0002567267371851853,1989.3333333333048,0.5015969070431934,0.09333333333333334,2827.0
83332.Rv3450c,0.054967221381744834,0.012022805001370453,0.49381374386372173,0.0004827835741814908,8.703806027980288e+106,0.0004864373513322935,2038.083333333311,0.5138888888888833,0.16183993573753858,3136.0
83332.Rv3660c,0.06833081190115986,0.016471946065578495,0.5002553365205054,0.000583752973840334,1.633825910096362e+107,0.0005848225410601476,2072.9999999999977,0.5226928895612702,0.15487221538882057,3550.0
83332.Rv3780,0.054715078164397385,0.013418137957301653,0.49424626340914796,0.0002981207563821869,1.0842116473783262e+107,0.00029523839406300594,2039.2499999999789,0.514183055975789,0.18091824543437446,1779.0
83332.Rv3857c,0.003530005042864347,0.0009303691046023491,0.396349200999991,5.904100465731373e-07,5.215941991773346e+104,9.507151210509523e-07,1644.9999999998668,0.4147755925365272,0.6703296703296703,0.0
83332.Rv0043c,0.024962178517397883,0.005646178828405597,0.474134694174278,0.0001266671824520192,1.9206429441599584e+106,0.00013303227160525675,1943.4166666666288,0.49001933097998707,0.10740053597196454,1621.0
83332.Rv0193c,0.038325769036812916,0.0073884763331016675,0.48591661178077383,0.00023134101943166445,3.2877634083682356e+106,0.0002347176991496148,1994.4166666666395,0.5028786350647099,0.11833391425583827,2710.0
83332.Rv0228,0.04362077660110943,0.00895804299027866,0.4844268012222112,0.00022339778390717142,4.83465290545551e+106,0.00022704004008968097,1997.6666666666367,0.5036981005210884,0.1713940045705068,2635.0
83332.Rv0315,0.032022188603126577,0.00709620535903414,0.4830642212505699,0.00020024331724174642,3.0334808906113488e+106,0.00021311291067773957,1978.4999999999718,0.49886535552192934,0.09561304836895389,2113.0
83332.Rv0442c,0.05774079677256682,0.013399632039473646,0.4952998291117129,0.0006438050980927333,1.0812726074021247e+107,0.0006450362477415024,2045.833333333312,0.5158429988233263,0.13870374626522639,3240.0
83332.Rv0449c,0.01790216843166919,0.0029609089941162485,0.4540770361151753,8.131354439869252e-05,5.281777147451925e+105,9.605897515982619e-05,1874.016666666605,0.47252059169606786,0.16579476861167003,1789.0
83332.Rv0654,0.02319717599596571,0.0050265627961715515,0.47158740892620704,8.350444549454358e-05,1.5217363853692351e+106,8.797784710907204e-05,1933.4166666666256,0.48749789880651173,0.11036789297658862,923.0
83332.Rv0691c,0.016137165910237016,0.002352533178792728,0.45287963049368385,5.9572260544935255e-05,3.333567127987514e+105,6.477331523172947e-05,1867.4166666666033,0.4708564464615742,0.07490079365079365,0.0
83332.Rv0813c,0.053958648512355024,0.015803200419151255,0.49172365706036475,0.0001857057195012483,1.5038952988616758e+107,0.00018529852339821997,2031.4166666666426,0.5122079341065665,0.23022245623272344,1339.0
83332.Rv0881,0.05017650025214322,0.01719929818357408,0.48959049791347425,0.00040588602212264274,1.783041976582309e+107,0.0003917701502765601,2020.4999999999743,0.509455370650523,0.15450992335414446,1942.0
83332.Rv0913c,0.02395360564800807,0.004559043248765683,0.4715311134255593,0.00010951008976055341,1.2516610454091267e+106,0.00011596145598808451,1934.2499999999586,0.4877080181543012,0.11668533034714446,1832.0
83332.Rv0915c,0.04563792233988906,0.008604865589631926,0.4891660850979455,0.00047221373360289027,4.459268932727778e+106,0.0004863830920693089,2013.1666666666415,0.5076063203899752,0.10828729281767956,3196.0
83332.Rv1145,0.028744326777609686,0.0056340135468887454,0.47751645758775507,0.0001388413722477984,1.9121681785793803e+106,0.00014449229225289598,1958.8333333332998,0.49390653891409475,0.12886197795373389,1287.0
83332.Rv1176c,0.01714573877962683,0.002880421855303598,0.46220642840696347,5.90149634497124e-05,4.998431755102343e+105,6.475874412304304e-05,1897.6666666666156,0.47848377878633774,0.10052677787532924,453.0
83332.Rv1189,0.03403933434190621,0.0077243984498966195,0.4865151049594667,0.00025759652577743804,3.595722395329082e+106,0.00026634552936026615,1990.7499999999754,0.5019541099344366,0.11719181868435599,2092.0
83332.Rv1268c,0.007060010085728694,0.0015921638862881034,0.40583747427986333,6.429662523760381e-06,1.5263700536301592e+105,9.77470322930015e-06,1687.4999999998638,0.42549167927379317,0.43915343915343913,489.0
83332.Rv1350,0.03151790216843167,0.008599467764888803,0.4757909102825717,0.00025341213927236546,4.456381582708826e+106,0.00027705330938551653,1957.249999999963,0.49350731215329374,0.17948387096774193,1500.0
83332.Rv1542c,0.018910741301059002,0.004158003521145359,0.46668432622470585,9.364323847174445e-05,1.0417640305097186e+106,0.00011416628616044539,1914.2499999999557,0.4826651538073514,0.08612612612612612,985.0
83332.Rv1801,0.047402924861321236,0.010289689476231748,0.4892872707996916,0.0004597235563523348,6.376195377864484e+106,0.0004718328441448045,2015.9166666666413,0.5082997142376806,0.1342018432131073,2997.0
83332.Rv1963c,0.048159354513363596,0.010114306069659936,0.48977261465169375,0.0004553052941677229,6.161900452820912e+106,0.0004676834490552881,2018.249999999975,0.5088880484114914,0.12874069991733259,3188.0
83332.Rv2000,0.03403933434190621,0.006948844734501966,0.48407060504484195,0.00017539249982414726,2.9082580756754446e+106,0.00018041042598333245,1983.6666666666385,0.5001680954782245,0.11044776119402985,2046.0
83332.Rv2091c,0.03252647503782149,0.00804938551366895,0.4817680372198939,0.00012564416315658864,3.902492429688358e+106,0.00012805712189857213,1975.2499999999695,0.49804589006554956,0.13226744186046513,1489.0
83332.Rv2126c,0.032022188603126577,0.005037740332239378,0.4769974806383178,0.000298844829091858,1.5285127054594128e+106,0.0003337033659474792,1961.249999999964,0.49451588502268384,0.1557305336832896,2813.0
83332.Rv2178c,0.018154311649016642,0.005247300275774262,0.4616122633125991,4.48479278836119e-05,1.6595851322321922e+106,4.714475786292408e-05,1897.1666666666144,0.47835770717766374,0.12519561815336464,0.0
83332.Rv2389c,0.05295007564296521,0.012684504277554605,0.49202991245215627,0.00029402341122933685,9.690937973491494e+106,0.00029166078655165455,2030.6666666666429,0.5120188266935559,0.14290271132376395,2957.0
83332.Rv2483c,0.09909228441754918,0.02851771382374283,0.5118590303441636,0.0014509180635675573,4.9006907992016847e+107,0.0014155438980131736,2143.6666666666943,0.5405110102538311,0.11956691073375915,3871.0
83332.Rv2721c,0.06076651538073626,0.01632159965110745,0.49666995312032064,0.0007881274265767526,1.6042841349237385e+107,0.0007443060323337899,2053.5833333333157,0.51779710875777,0.16016597510373445,3077.0
83332.Rv2877c,0.04135148764498235,0.00998198326981867,0.4885006353160908,0.0002455633943983254,6.002703033377071e+106,0.0002496512983726376,2005.7499999999754,0.5057362581946484,0.1093071973664522,2071.0
83332.Rv2878c,0.05143721633888049,0.016415639817825886,0.49252071535734543,0.0003916320157174087,1.6241147381625754e+107,0.0003846029196932986,2029.9999999999773,0.5118507312153245,0.15324060658746258,2603.0
83332.Rv3174,0.027987897125567325,0.006033936442570155,0.48001168272765954,0.0002986038998230681,2.1938271794044898e+106,0.00031231594844871065,1964.499999999969,0.4953353504790643,0.08566748566748567,2491.0
83332.Rv3234c,0.03504790721129602,0.008112460653298728,0.47809442473564634,0.0001191968890996639,3.962872848792978e+106,0.00012260095749802856,1968.3333333332978,0.4963018994788951,0.21103117505995203,1066.0
83332.Rv3365c,0.054967221381744834,0.014538940075365884,0.49215252145102295,0.0002607118988526423,1.2728400570824227e+107,0.00025994147876728333,2033.8333333333094,0.5128172802151562,0.1944362237348328,1532.0
83332.Rv3405c,0.01714573877962683,0.002749052583073146,0.4606970069006194,5.468978442667201e-05,4.5514479944020236e+105,5.7964360961441526e-05,1893.1666666666138,0.47734913430827375,0.12598770851624233,1098.0
83332.Rv3526,0.03328290468986385,0.0067668139906216715,0.4803035186242595,0.0001781547214930887,2.7588082114730178e+106,0.00018352216284409504,1972.2499999999677,0.49728946041350675,0.11415683553088134,2506.0
83332.Rv3532,0.06681795259707514,0.017443461246054195,0.500445475378932,0.00037426305964315826,1.831743699678741e+107,0.0003657989808638949,2071.5833333333308,0.5223356866700279,0.22692967409948542,3053.0
83332.Rv3562,0.045890065557236515,0.009519773412483742,0.48353729185529565,0.00013604906498148532,5.4607731351859765e+106,0.00013557412126551332,1998.2499999999684,0.5038451840645407,0.32736324449031634,2667.0
83332.Rv3611,0.021180030257186084,0.004877624368357203,0.4731124849881316,7.491338339649128e-05,1.433571157074563e+106,7.912630813186918e-05,1935.499999999962,0.4880231971759864,0.09982788296041308,0.0
83332.Rv3673c,0.03403933434190621,0.011880136139279055,0.4821797042438855,0.00010419645529874565,8.507165186923394e+106,0.00010547641081172434,1978.6666666666367,0.4989073793914868,0.18009950248756218,588.0
83332.Rv3802c,0.0746343923348462,0.020037291924991214,0.5011438895161013,0.0005788708532999448,2.4178480233394023e+107,0.0005665825940024858,2083.7500000000045,0.5254034291477571,0.172858451672011,3582.0
83332.Rv3881c,0.057236510337871915,0.012050115540812055,0.49542407339344163,0.0004796455622515595,8.744974602101385e+106,0.0004811567343046311,2045.499999999979,0.5157589510842105,0.13215859030837004,3445.0
83332.Rv0021c,0.027735753908219873,0.007255882070499858,0.47464745700143113,0.0004786145664825294,3.1729787180188605e+106,0.0004913159281507872,1948.7499999999623,0.4913640948058402,0.15029190992493746,1916.0
83332.Rv0022c,0.005295007564296521,0.0012672492025193824,0.40542093166025966,6.189584888699702e-05,9.675994571529688e+104,0.00011545785197374225,1684.3333333331984,0.42469322575219326,0.38571428571428573,963.0
83332.Rv0024,0.02244074634392335,0.004751078167850747,0.4704640468277644,0.0003637083109933714,1.3602350904433053e+106,0.00041457915903898396,1929.7499999999588,0.4865733736762377,0.15347293156281921,1781.0
83332.Rv0025,0.002521432173474534,0.0001618855600173862,0.34707109543677267,0.0,1.5781818995011755e+103,0.0,1414.9999999999645,0.35678265254663755,1.0,848.0
