,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
171101.spr0157,0.024245423057892134,0.004866475118091301,0.45747379887008593,0.00011946023751497588,1.0798590301488148e+83,0.00013557904109362767,965.533333333348,0.477750288635996,0.11904761904761904,592.0
171101.spr0443,0.06679861454725385,0.01775078904031261,0.4882599804449792,0.0005308000265518209,1.4368055791387697e+84,0.0005453969111412983,1039.5000000000034,0.5143493320138562,0.18662244333886124,1265.0
171101.spr0446,0.038594755071746666,0.007080215170628284,0.4697256588770864,0.0003512808301489364,2.2856583084168181e+83,0.00040025936696510856,993.5833333333453,0.49162955632525746,0.23176823176823177,1242.0
171101.spr0448,0.038594755071746666,0.007492401082147074,0.46961629318235365,0.00030990569339560306,2.559553428067137e+83,0.0003505430165401585,993.8666666666784,0.4917697509483812,0.23742923742923744,923.0
171101.spr0489,0.028203859475507177,0.007341914176732144,0.4546893550987847,0.00014482676133427823,2.45812515815531e+83,0.00016455473363754072,964.0666666666824,0.47702457529276715,0.16979949874686717,772.0
171101.spr0500,0.014349332013854528,0.0036964231165287,0.43497993944753266,0.00011659904334484976,6.230880229386532e+82,0.00013239282149719097,921.7666666666886,0.4560943427346307,0.43103448275862066,605.0
171101.spr0501,0.022761009401286496,0.005907255662953266,0.4508274428292823,0.0002225475462421107,1.5913470477513333e+83,0.00021792359467754293,954.23333333335,0.47215899719611576,0.3120772946859903,1027.0
171101.spr0502,0.014349332013854528,0.0036964231165287,0.43497993944753266,0.00011659904334484976,6.230880229386532e+82,0.00013239282149719097,921.7666666666886,0.4560943427346307,0.43103448275862066,528.0
171101.spr0503,0.027709054923305297,0.006385065935078911,0.45997764634394733,0.00036469121179679776,1.85914083658473e+83,0.0003706101929994274,971.8166666666808,0.48085931057233094,0.24155844155844156,1152.0
171101.spr0505,0.07570509648688768,0.013788083920487885,0.48932605027127823,0.0014870363438062118,8.667938561219572e+83,0.0014615816032051733,1047.2833333333344,0.5182005607784931,0.18584451324389406,1761.0
171101.spr0647,0.09698169223156854,0.02053995560562636,0.501866628320032,0.002615023567693814,1.9236789413579659e+84,0.0024666436528967828,1078.6666666666547,0.5337291769750889,0.13186813186813187,1847.0
171101.spr0699,0.03908955962394854,0.008198901246263888,0.47291957308750504,0.00033423802427234834,3.06527867550929e+83,0.0003690442603080893,999.2500000000105,0.49443344878773404,0.1518987341772152,1294.0
171101.spr0702,0.030183077684314698,0.006453392602119049,0.4595584368234698,0.00021219073291927506,1.8989990476550745e+83,0.00024165613662742032,972.6166666666812,0.48125515421409265,0.19781420765027322,1057.0
171101.spr0714,0.028698664027709056,0.006567855499475702,0.4601875380374649,0.00014234093660431128,1.9669755618769857e+83,0.00015583738795016283,972.2000000000146,0.4810489856506752,0.18330308529945555,987.0
171101.spr0721,0.025729836714497776,0.007568975862223908,0.45726637479442506,0.0013913012791997334,2.6124396728506436e+83,0.001268839882717241,966.2500000000147,0.47810489856507404,0.20588235294117646,648.0
171101.spr0791,0.025729836714497776,0.005193597933395807,0.45654186944730846,0.0001510937021584479,1.2299382414398604e+83,0.00017054718309390422,964.7500000000152,0.47736269173677154,0.1794871794871795,566.0
171101.spr0806,0.01731815932706581,0.0027455612818340466,0.43809773658084467,5.185574378244548e-05,3.436867307888485e+82,5.771214838623762e-05,928.416666666688,0.4593847930067729,0.2722689075630252,0.0
171101.spr0824,0.06481939633844631,0.015273401915063186,0.48497282501038924,0.0012295081920700723,1.0636920051814587e+84,0.0011687311285216808,1033.5000000000064,0.5113805047006464,0.20551967116852612,1367.0
171101.spr0870,0.06185056902523504,0.01630585947917117,0.48672827683837083,0.0004648423735840832,1.2124587858677988e+84,0.00047317000533634576,1034.3333333333387,0.5117928418274809,0.21006451612903226,1024.0
171101.spr0897,0.06086095992083128,0.010881088636407698,0.4836935201962132,0.001247762312124282,5.39853439126199e+83,0.001271320780859398,1029.500000000008,0.5094012864918397,0.11475409836065574,1640.0
171101.spr0938,0.05145967342899555,0.011660246312224783,0.4795534900661457,0.000561235978721321,6.19963839875027e+83,0.0005755627787192838,1017.0000000000095,0.503216229589317,0.1801717699775952,1211.0
171101.spr0971,0.039584364176150424,0.007493498127030166,0.46874319758731325,0.0004328657051919396,2.5604667427019494e+83,0.0004490998234725748,993.2833333333454,0.4914811149595969,0.1518987341772152,1288.0
171101.spr1021,0.07570509648688768,0.02293102436051465,0.4906353634683067,0.0006540267522365853,2.397949078746816e+84,0.000648188308346955,1048.9166666666667,0.519008741547089,0.22265221878224975,1500.0
171101.spr1029,0.07224146462147453,0.01616067884732523,0.48920736823143557,0.0006821727609300624,1.1908440582097949e+84,0.00070884267743474,1044.833333333335,0.5169882896255987,0.1744922059518186,1645.0
171101.spr1176,0.09153884215734785,0.0281465110044202,0.49667618301359495,0.0005509942269788983,3.61270251686991e+84,0.0005500003484661104,1067.999999999993,0.5284512617516046,0.22232667450058755,1366.0
171101.spr1223,0.05640771895101435,0.01121003484895561,0.48299855824190824,0.00037005786732227246,5.729842210182757e+83,0.0003818562879944328,1025.1666666666756,0.5072571334322987,0.2192206179164726,1239.0
171101.spr1235,0.052944087085601194,0.015448740929263328,0.47818918426225915,0.0002115231114928406,1.0883568544729208e+84,0.00021458984933766978,1016.1666666666766,0.5028038924624822,0.24863339798977252,268.0
171101.spr1252,0.08362196932211777,0.017579563816397824,0.4963095421304648,0.0006914540104258867,1.4091030931131516e+84,0.0006853287491929732,1061.9999999999945,0.5254824344383942,0.18293885601577908,1772.0
171101.spr1257,0.05047006432459179,0.011759807088186885,0.47818918426225915,0.00025241421156016057,6.305932285850706e+83,0.00025436972470849114,1014.4166666666765,0.5019379844961289,0.21510386332750922,409.0
171101.spr1424,0.09500247402276102,0.026589133423740054,0.5003726070995309,0.0008832165145697668,3.2237975228354213e+84,0.0008638879215982032,1075.3333333333228,0.53207982846775,0.19955279232111692,1656.0
171101.spr1459,0.057892132607619995,0.013587981363093693,0.4862589149513522,0.0004579293877973882,8.418743254730541e+83,0.0004615252172440103,1031.2500000000061,0.510267194458192,0.18405540819333924,660.0
171101.spr1461,0.052944087085601194,0.012279757795875697,0.4832299902295661,0.0003633432508908303,6.875876703730282e+83,0.00037765268378576534,1023.083333333342,0.5062262906152113,0.1525304179157115,1119.0
171101.spr1462,0.06185056902523504,0.017977413716802945,0.48161460821829244,0.00029459237335606876,1.4738043875669966e+84,0.0002981824886153101,1026.8333333333428,0.5080818076859688,0.20967741935483872,1164.0
171101.spr1497,0.051954477981197435,0.012937408523825593,0.47492394142175864,0.0006371071019593703,7.632453982143106e+83,0.0006411357625634478,1010.8666666666776,0.5001814283358128,0.19652014652014652,1281.0
171101.spr1528,0.08362196932211777,0.01520909521247742,0.4948483756668815,0.001297305702060781,1.0546773825422948e+84,0.001290107019848219,1060.083333333329,0.5245340590466744,0.1615948154409693,1817.0
171101.spr1531,0.06729341909945571,0.008558986067111404,0.48897017678017185,0.0010683580305709554,3.339674122242312e+83,0.0010830918382079453,1041.0000000000027,0.5150915388421587,0.16187363834422658,1773.0
171101.spr1536,0.04502721425037111,0.007656502865431668,0.47796255431711115,0.0013449092560635552,2.67278609123249e+83,0.001359848442307391,1010.4166666666762,0.4999587662873212,0.17509157509157508,1350.0
171101.spr1566,0.06877783275606136,0.013097180184394437,0.4877876612377773,0.000604232628071167,7.821005808818969e+83,0.000588277756185874,1040.3333333333367,0.5147616691406911,0.21217808362006046,1670.0
171101.spr1590,0.05591291439881248,0.013678710875801102,0.47784931988112034,0.0004706359054299186,8.532255543821197e+83,0.0004965879530876756,1018.1666666666765,0.503793501566886,0.19358407079646017,1340.0
171101.spr1609,0.021276595744680854,0.005007735995641399,0.4508274428292823,0.00016038966584507532,1.1435045749631263e+83,0.00022518532526497937,953.0333333333499,0.4715652317334735,0.20487264673311184,702.0
171101.spr1649,0.07224146462147453,0.015232444878706152,0.4908741735746432,0.0009138797411254103,1.0579513794132697e+84,0.0009130010883883462,1046.8333333333337,0.5179778987300019,0.1833726972130373,1595.0
171101.spr1666,0.04651162790697675,0.010689216988241615,0.4775099382618866,0.0007919360686963122,5.210226539246272e+83,0.0008846449128240937,1010.6666666666765,0.5000824674253719,0.15854495538778313,1088.0
171101.spr1691,0.0653142008906482,0.021206518252979287,0.4826518256085688,0.0002043982156591889,2.05077862444336e+84,0.00020125531151740116,1030.6666666666747,0.5099785584694085,0.27087670599120983,510.0
171101.spr1699,0.09252845126175162,0.016632722563908072,0.4974110922856249,0.001289743433513356,1.2613477788450647e+84,0.0012841853992107647,1069.5833333333255,0.5292347022925905,0.15761025817951815,1863.0
171101.spr1706,0.028698664027709056,0.006028982964252938,0.46166216049856007,8.622403193466987e-05,1.657424610294682e+83,9.12750406108556e-05,974.833333333347,0.48235197097147303,0.19056261343012704,258.0
171101.spr1876,0.022266204849084613,0.00563805946925227,0.4538708324073377,7.514389612487565e-05,1.4494708004376823e+83,8.480467702308677e-05,958.4833333333492,0.47426191654297334,0.22626262626262628,0.0
171101.spr1895,0.05987135081642752,0.011309110579604506,0.48473972103297497,0.001301541443816069,5.831602236371299e+83,0.0014264197353076448,1030.0833333333405,0.5096899224806237,0.1787878787878788,1631.0
171101.spr1899,0.070262246412667,0.013700624329985743,0.4896824421505727,0.00074291706216456,8.558448281097346e+83,0.0007485075748489468,1043.7500000000018,0.5164522513607134,0.1839976026370992,1659.0
171101.spr0432,0.08758040573973282,0.025350752541847186,0.49864078596247435,0.0005218997965286741,2.930616942636836e+84,0.0005199619259143225,1067.9166666666588,0.5284100280389207,0.1901643554185927,1584.0
171101.spr0966,0.04156358238495794,0.011745033288080173,0.47503579350405295,0.00025891224588627475,6.290636476606846e+83,0.00027880296385779027,1003.8666666666769,0.49671779647039926,0.18961560527825588,726.0
171101.spr1047,0.06729341909945571,0.017772690725244025,0.48649348268649517,0.0005216720760974441,1.4403488893859468e+84,0.00053965877652507,1038.3166666666712,0.5137638132937512,0.18082788671023964,1162.0
171101.spr1678,0.03809995051954478,0.007242719758893727,0.47159270030820877,0.0002578512191101001,2.3919270989404526e+83,0.0002795863627310507,996.4166666666777,0.49303150255649564,0.1281613123718387,815.0
171101.spr1690,0.09450766947055914,0.02906309568632397,0.4956996754038361,0.0006046126203460421,3.851799056570588e+84,0.0005904902649550789,1068.66666666666,0.5287811314530727,0.22827225130890053,1310.0
171101.spr1798,0.07471548738248393,0.02489837275834337,0.49207171974096336,0.0003541392188471684,2.8271265480685055e+84,0.00035219199066512113,1050.3666666666657,0.5197262081477811,0.2640176600441501,798.0
171101.spr0034,0.01484413656605641,0.002953686206356936,0.4311675885460045,4.0400701864871214e-05,3.978073612298068e+82,5.1934822752444015e-05,914.8333333333569,0.4526636978393651,0.1425287356321839,312.0
171101.spr0038,0.06877783275606136,0.02270091107656463,0.4859074871641072,0.000281880312675419,2.3500928786207884e+84,0.000285636677859779,1037.8333333333383,0.5135246577601872,0.270774684600146,619.0
171101.spr0039,0.005442850074220683,0.0016848926275969034,0.3954130521894156,2.335847382249425e-06,1.294573154016326e+82,3.3338902733721195e-06,839.6500000000354,0.4154626422563263,0.45454545454545453,0.0
171101.spr0040,0.019297377535873333,0.0029596395895632936,0.44010516675064565,6.635487865087078e-05,3.993558732737322e+82,8.453469472232403e-05,934.2666666666868,0.46227939963715325,0.30634278002699056,522.0
171101.spr0669,0.06086095992083128,0.010873670725498559,0.48485624500437713,0.0007238599084730187,5.391071592631471e+83,0.0007539937270125012,1030.750000000007,0.5100197921820916,0.17459682793549247,1535.0
171101.spr1475,0.03760514596734291,0.004086641922428987,0.4641053794795694,0.0003014636066832677,7.613405884698945e+82,0.0003209110863584451,984.7500000000134,0.4872587827808082,0.1519298245614035,1385.0
171101.spr1534,0.037110341415141024,0.005337312495927694,0.46517573321453154,0.0003176252271502476,1.2988773065905312e+83,0.0003519983029023005,985.9166666666798,0.48783605475837694,0.20540540540540542,1311.0
171101.spr1866,0.04552201880257299,0.011242137709333966,0.47336352481065685,0.00026154234169575445,5.76288727509377e+83,0.00027397927312699193,1004.3666666666775,0.49696519874650047,0.25107501194457715,936.0
171101.spr0338,0.06481939633844631,0.01827908406900192,0.48719854570488136,0.00045852942496247217,1.5236641840606945e+84,0.00044650320546181526,1036.8333333333378,0.5130298532079851,0.2003523194362889,753.0
171101.spr0409,0.03760514596734291,0.0074236770628890005,0.45643855605752637,0.00016476295982409723,2.5130663065619986e+83,0.00017196386317186089,973.1500000000159,0.4815190499752676,0.2449122807017544,257.0
171101.spr0636,0.01682335477486393,0.0029845319762240603,0.427330927800468,3.542456994287225e-05,4.0618364366505375e+82,4.197693342802903e-05,909.9833333333581,0.4502638957611866,0.31194295900178254,418.0
171101.spr0975,0.022266204849084613,0.006465229473094396,0.45062600071899217,4.935430359272429e-05,1.906107599516038e+83,6.32432317820364e-05,952.7833333333506,0.4714415305954233,0.28484848484848485,506.0
171101.spr0981,0.07570509648688768,0.016170645451832912,0.49424209243278827,0.0009313955638001854,1.1923331572796815e+84,0.0009441358281841079,1054.0833333333305,0.5215652317334639,0.14422084623323014,1707.0
171101.spr1049,0.060366155368629396,0.016782711320393967,0.48497282501038924,0.0002985774910136596,1.2843517199331825e+84,0.0003058622270917447,1031.0333333333401,0.5101599868052153,0.22950819672131148,501.0
171101.spr1187,0.05244928253339931,0.01196800741290501,0.4754837291886395,0.0004565463577548859,6.531430780569006e+83,0.00044738193508319306,1011.5000000000111,0.5004948045522074,0.2343216531895777,1301.0
171101.spr1238,0.03562592775853538,0.007207908540046506,0.46776483748103176,0.00023644452397366894,2.3690346552799857e+83,0.0002571516693362356,989.0333333333455,0.489378195612739,0.1467136150234742,885.0
171101.spr1376,0.07570509648688768,0.018645257937991908,0.4912328249435482,0.0009360160061635164,1.585277607881668e+84,0.0009562754582216332,1049.9166666666663,0.5195035460992906,0.1655486756105951,1628.0
171101.spr1400,0.06135576447303316,0.009063768929991832,0.4833457894124632,0.000955954437401841,3.7456037566033066e+83,0.0010233366476985752,1029.2833333333415,0.5092940788388627,0.16863362182008917,1657.0
171101.spr1521,0.05047006432459179,0.0115852690428247,0.47492394142175864,0.0003503781964427158,6.120332552060097e+83,0.0003457870800088864,1009.3333333333445,0.49942272802243665,0.2389827218015919,1267.0
171101.spr1598,0.027214250371103418,0.00695586466019247,0.45427972504914615,8.777365528971664e-05,2.2063555106887068e+83,0.00010029484699779076,962.2833333333494,0.47614217384134067,0.2606060606060606,525.0
171101.spr1648,0.03414151410192974,0.005948480621385039,0.4673313204861466,0.00030991098482105315,1.6133146709374344e+83,0.0003533315305905778,987.2833333333456,0.48851228764638577,0.17135549872122763,864.0
171101.spr1667,0.041068777832756066,0.00855825345072325,0.4734746430089692,0.00041077449313161246,3.3395472021911254e+83,0.0004426630541693558,1001.1166666666775,0.49535708395184436,0.185718483690861,748.0
171101.spr1700,0.04601682335477487,0.007341188411067475,0.46994454315428913,0.0004079120137205536,2.457160522385505e+83,0.0004345813260823213,999.7000000000119,0.49465611083622557,0.13768115942028986,1375.0
