,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
85962.HP0660,0.05095541401273885,0.009162645932590599,0.48569968628196597,0.0004104338989027569,8.863201568267497e+72,0.0004380591580037782,795.9166666666727,0.5069532908704921,0.2180379746835443,940.0
85962.HP0717,0.13885350318471337,0.04023869984544424,0.5255754344154786,0.0017780341621887244,1.709484139111485e+74,0.001746776190648991,882.3333333333355,0.5619957537155004,0.21819642328668667,1417.0
85962.HP0748,0.12038216560509553,0.028170417604606215,0.5173932398419352,0.001813364878142552,8.378033872383646e+73,0.0017936491394108186,865.083333333336,0.5510084925690039,0.18242710795902287,1428.0
85962.HP0828,0.110828025477707,0.03149166586867984,0.512975432211101,0.0008312894024625134,1.0470581599489015e+74,0.000823189713008347,855.6666666666698,0.5450106157112546,0.2413793103448276,1159.0
85962.HP0897,0.0044585987261146496,0.0010358808841377549,0.387980673393642,2.3527129511248167e-06,1.1328806538174958e+71,2.977915888104512e-06,637.9500000000044,0.4063375796178372,0.38095238095238093,0.0
85962.HP0958,0.08152866242038216,0.0192580261771253,0.5022540807340201,0.0007744323407405328,3.915347775121825e+73,0.000796425717814159,829.5000000000039,0.5283439490445885,0.2107529527559055,1128.0
85962.HP0959,0.06050955414012738,0.015614061067177495,0.49058109016419676,0.0002769339179932917,2.5739134349907523e+73,0.00027809359511148226,806.2500000000053,0.5135350318471371,0.22642777155655094,676.0
85962.HP1034,0.08152866242038216,0.017293974561786777,0.5040368477195233,0.0004768420480384956,3.157075425290594e+73,0.00048181016646072806,831.41666666667,0.5295647558386434,0.2995816929133858,587.0
85962.HP1035,0.09745222929936305,0.020636151817509354,0.5073108772597605,0.00076412408149652,4.495355923088742e+73,0.0007720433793137962,843.1666666666702,0.5370488322717645,0.27029583763329895,1274.0
85962.HP1046,0.06942675159235669,0.020994520001109112,0.49027312965561914,0.00040219100821698307,4.653717645397854e+73,0.00042085972732078546,810.5833333333393,0.5162951167728276,0.27556914712878017,835.0
85962.HP1076,0.07452229299363057,0.01332855852673573,0.4988854011762384,0.0004447937400317017,1.8751077785670702e+73,0.00044405078371546186,822.3333333333376,0.5237791932059475,0.3359858532272325,682.0
85962.HP1137,0.08726114649681528,0.029820801538930568,0.4984078465484373,0.0003613379485387268,9.389603074052151e+73,0.0003586054831920824,828.5833333333384,0.5277600849256933,0.3727994847574066,557.0
85962.HP1183,0.050318471337579614,0.014985579640774871,0.48239968841346587,0.00014578499858800519,2.3709918444151043e+73,0.00014768880499887234,792.0000000000067,0.5044585987261189,0.34339500162284975,385.0
85962.HP1203a,0.10063694267515923,0.026834056495010375,0.5068170639463992,0.0012473042893758645,7.602896055100668e+73,0.001293995266746118,844.2500000000039,0.5377388535031872,0.24727888414093366,1354.0
85962.HP1212,0.09617834394904458,0.033043953585839225,0.5043623477826292,0.0007042135606338336,1.1528965523714878e+74,0.0007058224492028194,839.3333333333376,0.5346072186836545,0.3392494481236203,721.0
85962.HP1349,0.08662420382165605,0.01509057693871025,0.5068170639463992,0.0012710300278013223,2.4040952119737912e+73,0.001303605399327317,836.8333333333364,0.5330148619957557,0.16209150326797386,1363.0
85962.HP1446,0.029299363057324838,0.007018935615645801,0.46460743339762123,5.1635036527520635e-05,5.201245407400137e+72,5.421353751792785e-05,760.3333333333435,0.48428874734607863,0.2975845410628019,0.0
85962.HP1465,0.0643312101910828,0.016471882962642667,0.49430702249455777,0.0012333336862802395,2.8645682369876024e+73,0.0011505528441865922,812.1666666666714,0.517303609341829,0.1891089108910891,920.0
85962.HP1466,0.05414012738853503,0.013835087033035,0.4870627349806057,0.0009104797282499094,2.0208245731033366e+73,0.0008597041454450235,799.0833333333392,0.5089702760084963,0.20476190476190476,505.0
85962.HP1491,0.07388535031847134,0.021070991910102456,0.4982488647792034,0.0003313895330350477,4.6875285826306334e+73,0.00033243196055814946,821.2500000000044,0.5230891719745251,0.30599700149925035,755.0
85962.HP1493,0.09363057324840764,0.020484629156713088,0.5053413753098681,0.0011091510922472362,4.4302419154734496e+73,0.0011202876862865016,839.0000000000039,0.5343949044586012,0.19299226539931041,1356.0
85962.HP1509,0.09808917197452229,0.029091750587149662,0.5086324295287536,0.0008459546211196842,8.935389881450957e+73,0.000825707023860207,844.66666666667,0.5380042462845032,0.22714540361599186,1036.0
85962.HP1560,0.11337579617834394,0.030614778857866797,0.5167086308576919,0.0009374231478252968,9.895157083131516e+73,0.0009286085652874562,860.5833333333359,0.5481422505307871,0.20872214816225482,1245.0
85962.HP1581,0.06878980891719745,0.021080696422984244,0.49399436783137335,0.0005087510324175596,4.691850047721981e+73,0.0005348044896511249,814.3333333333383,0.518683651804674,0.2620283835237106,562.0
85962.HP0032,0.052866242038216556,0.012938753139930531,0.48479521759242783,0.0002938174293452453,1.767422232191945e+73,0.0003001341103784738,795.7500000000065,0.5068471337579659,0.21539817807816633,535.0
85962.HP0089,0.08535031847133757,0.023759722462314663,0.5003235717754012,0.0006497154162048523,5.960069003903751e+73,0.000655696247250015,829.5833333333378,0.528397027600852,0.20884300302996298,967.0
85962.HP0309,0.03248407643312102,0.009644338358001757,0.4594147620831772,0.00011046556869446102,9.820879513105573e+72,0.00013608100274833568,755.5833333333452,0.4812632696390734,0.3537254901960784,451.0
85962.HP0329,0.09617834394904458,0.024585663058443785,0.5055049162080267,0.0014060391159698212,6.381620741173778e+73,0.0013808831779769468,840.5833333333372,0.5354033970276033,0.1796026490066225,1186.0
85962.HP0395,0.10254777070063693,0.028073777463652347,0.5097944487868155,0.0008973856274862134,8.32080803838999e+73,0.0009184947835193588,848.3333333333366,0.540339702760087,0.21459627329192546,1219.0
85962.HP0497,0.02738853503184713,0.004233032307620201,0.45460133617078075,0.00020883384975828672,1.8916832200599656e+72,0.000247082083049726,747.1666666666794,0.4759023354564837,0.25692137320044295,733.0
85962.HP0498,0.028025477707006367,0.0061299250387671445,0.46145057343657386,0.00014110237264210057,3.967038713690824e+72,0.00017395569762376528,755.8333333333443,0.4814225053078626,0.26955602536997886,449.0
85962.HP0707,0.08980891719745222,0.025676924430017904,0.5059961746299976,0.000667184867851377,6.960750362958204e+73,0.0006654438558918179,837.5833333333369,0.5334925690021254,0.23617021276595745,983.0
85962.HP0757,0.06305732484076433,0.013637971040088176,0.49399436783137335,0.0005659650010611243,1.9635537622604323e+73,0.0005925893782257422,811.3333333333379,0.5167728237791961,0.23768295196866626,964.0
85962.HP1322,0.040127388535031845,0.010604347103015962,0.4607699678710332,0.00023899808544771087,1.1874109981039479e+73,0.00025473532491817593,761.4166666666785,0.4849787685775022,0.33128520225294417,370.0
85962.HP1448,0.07261146496815286,0.021692606496666645,0.4974554748671346,0.00042883712460327946,4.9684423554324497e+73,0.0004421111663812347,819.7500000000045,0.5221337579617863,0.2706101537028412,455.0
85962.HP1481,0.04904458598726114,0.011565727607953004,0.48180450064244373,0.00024079952738522567,1.4122521136963442e+73,0.00025834998715612833,790.5833333333402,0.5035562632696434,0.29733424470266573,462.0
85962.HP0664,0.07006369426751592,0.011029376676686738,0.4915072973828831,0.0005575871746067662,1.2841512015567862e+73,0.0005658505030407139,812.2500000000057,0.5173566878980927,0.21818181818181817,1205.0
85962.HP0666,0.06050955414012738,0.011582033933500031,0.48660753616286684,0.00043499569559707834,1.4161475755588954e+73,0.00045390184886790976,801.8333333333397,0.5107218683651845,0.20627099664053752,1048.0
85962.HP1158,0.09681528662420381,0.027046762956414422,0.5094619018534907,0.0008576075694375501,7.723306362642884e+73,0.0008654034566207641,844.8333333333364,0.5381104033970295,0.22359707215057512,963.0
85962.HP1230,0.08152866242038216,0.014191192311800967,0.5016089245609514,0.0008547539731841439,2.126027851089353e+73,0.0008714455288111865,828.8333333333374,0.5279193205944824,0.16473917322834647,1300.0
85962.HP0039m,0.045859872611464965,0.00598317950123921,0.4828470451569714,0.0005569375838871344,3.779037628230938e+72,0.0005869758172419722,790.0833333333397,0.5032377919320635,0.20500782472613457,1058.0
85962.HP0042,0.04331210191082802,0.006801181680323348,0.4831457442260447,0.0003231745258288344,4.88315346338795e+72,0.00034049530861238176,789.0833333333395,0.5026008492569042,0.2791922739244952,683.0
85962.HP0323,0.03248407643312102,0.009101259413790686,0.4743426028189501,0.00014843443450803428,8.745291140418509e+72,0.00016503400784061752,773.250000000008,0.49251592356688406,0.2172549019607843,521.0
85962.HP1089,0.05668789808917197,0.009682286042095603,0.4915072973828831,0.0006589174276160485,9.896753962358213e+72,0.0006861845233674361,805.2500000000049,0.5128980891719777,0.14096016343207354,978.0
85962.HP1326,0.05222929936305732,0.008197186160193298,0.48950491729326306,0.0005811219704813554,7.093216120427015e+72,0.0006288195470400782,800.7500000000051,0.5100318471337613,0.29659741041854865,1019.0
85962.HP1424,0.008917197452229299,0.0013802466656732504,0.40858231521914795,6.637318112155724e-06,2.0110299472118632e+71,7.728324768341543e-06,673.5833333333475,0.4290339702760175,0.45054945054945056,0.0
85962.HP1473,0.11719745222929935,0.024029581728440753,0.5150050085996711,0.0024511534986440637,6.096046089301011e+73,0.0024425692906443466,861.0000000000031,0.5484076433121039,0.14059158945117606,1448.0
85962.HP0038,0.031210191082802548,0.004084031435419226,0.46377974794620025,0.00015734765574225567,1.7607534845058193e+72,0.00016986980551939908,760.2500000000106,0.48423566878981567,0.3333333333333333,452.0
85962.HP0439,0.04522292993630573,0.0052702373506589625,0.48299634851045226,0.0006806058693937385,2.9320365830813006e+72,0.0007448032898836893,789.916666666673,0.5031316348195369,0.18028169014084508,1025.0
85962.HP0722,0.07579617834394904,0.010337182033128332,0.4998432611464968,0.001188099914809939,1.1280057738000272e+73,0.0012309068001655084,823.8333333333376,0.5247346072186864,0.15510611024070645,1325.0
85962.HP0791,0.06178343949044586,0.011846922521235308,0.4938381887710409,0.0006606579390518743,1.4816854025395785e+73,0.0006875019616455303,810.333333333338,0.516135881104037,0.18298969072164947,1135.0
85962.HP0969,0.041401273885350316,0.006906634155984365,0.4759324165395498,0.00024316033058576443,5.035934525569713e+72,0.0002579896311210318,779.9166666666746,0.4967622080679456,0.28365384615384615,909.0
85962.HP1267,0.07452229299363057,0.021313354966076704,0.49777252743237815,0.0002519075856539653,4.795992146614948e+73,0.00024832984050939243,821.0833333333379,0.5229830148619987,0.3181550250515768,436.0
85962.HP0041,0.019745222929936305,0.002170446199361427,0.42666216637060983,3.3747781337310045e-05,4.972701420063044e+71,3.550358414406212e-05,705.4166666666877,0.44930997876859086,0.5763440860215053,237.0
85962.HP0103,0.08535031847133757,0.014089678056516152,0.5056685629921666,0.001179315570118089,2.095344620426859e+73,0.001173444023217889,835.1666666666698,0.5319532908704904,0.29188643249915835,1259.0
85962.HP0149,0.029936305732484073,0.0052205064618550965,0.47105253048335416,0.00044188507426086323,2.877123993163589e+72,0.0005490619378945093,768.2500000000085,0.4893312101910882,0.3080481036077706,583.0
85962.HP0237,0.11019108280254776,0.030218123417023714,0.5153448337455633,0.0009456481691175467,9.640453352905355e+73,0.0009315596871484412,857.7500000000025,0.546337579617836,0.20688264551687055,1121.0
85962.HP0261,0.04394904458598726,0.0067247696423779245,0.48344481308659937,0.00036425333211241074,4.773736368322817e+72,0.00039506457172785005,789.7500000000061,0.5030254777070102,0.2531969309462916,846.0
85962.HP0441,0.05668789808917197,0.00802057918950739,0.4873666742848058,0.0009276585671350895,6.791060470980976e+72,0.0009500970078586907,800.7500000000059,0.5100318471337617,0.19841675178753831,1156.0
85962.HP0528,0.07452229299363057,0.010280028040657132,0.5019312953350908,0.0012998064710397943,1.1154835093723955e+73,0.0013026301690494393,825.333333333337,0.5256900212314248,0.2340111995284409,1264.0
85962.HP0592,0.030573248407643312,0.005454087882088699,0.4651608669097089,0.000206995644102334,3.1403953337213766e+72,0.00023849957063219645,761.6666666666767,0.48513800424629094,0.34131205673758863,666.0
85962.HP0593,0.03503184713375796,0.005905366702973744,0.4720490151353287,0.0002804157488114222,3.681507378538164e+72,0.0003093129059162619,772.1666666666752,0.49182590233546186,0.26195286195286194,747.0
85962.HP0608,0.024203821656050954,0.004423722319668266,0.4669686669903744,6.723936518775525e-05,2.0658490185615877e+72,8.014677875503198e-05,760.5000000000092,0.4843949044586046,0.3741109530583215,242.0
85962.HP0610,0.05477707006369426,0.00700833750297508,0.49415064570794137,0.0005819893603508238,5.184712628668562e+72,0.0006070697921670932,807.1666666666707,0.5141188959660323,0.14281805745554035,1021.0
85962.HP0725,0.0910828025477707,0.013818149843345794,0.5055049162080267,0.0017849837861459588,2.0156171962297167e+73,0.001830084046785198,837.7500000000038,0.5335987261146521,0.1643849108637841,1392.0
85962.HP0755,0.058598726114649675,0.013595680810306914,0.4896583671105964,0.0005370623422855204,1.9514255160843327e+73,0.0005543032766649217,804.2500000000055,0.5122611464968188,0.18705207835642618,832.0
85962.HP0781,0.07197452229299363,0.01535665869147635,0.4922818125063985,0.0008005205504571693,2.4898806236393166e+73,0.000845776118047805,814.1666666666722,0.5185774946921479,0.1747787610619469,1122.0
85962.HP0788,0.04076433121019108,0.006344788884660111,0.4812107797544062,0.0002685801928331516,4.249645013849078e+72,0.00028391365450523896,785.6666666666731,0.5004246284501103,0.12351190476190477,613.0
85962.HP0805,0.05095541401273885,0.009315442516155797,0.4870627349806057,0.0003905385175508666,9.161112937444445e+72,0.0004083327467279289,797.333333333339,0.5078556263269676,0.19367088607594937,684.0
85962.HP0819,0.04904458598726114,0.008754817264105206,0.4867591745349961,0.00045652209143622735,8.091545510156861e+72,0.0004888792140651947,796.0833333333389,0.5070594479830184,0.17840054682159945,880.0
85962.HP1263,0.08535031847133757,0.022019818712608785,0.5011261440753297,0.0003945834843649177,5.119092674118765e+73,0.00038444983195578994,830.2500000000044,0.5288216560509582,0.29300864100549884,855.0
85962.HP1264,0.08343949044585987,0.014201783868722884,0.5022540807340201,0.0009224766186378421,2.129237351416477e+73,0.0009311726724341848,830.4166666666707,0.5289278131634846,0.22595419847328244,1336.0
85962.HP1268,0.08980891719745222,0.025669009831171263,0.5043623477826292,0.0003531114824664226,6.956464100420112e+73,0.00034664386003150597,835.9166666666706,0.5324309978768602,0.28986828774062817,567.0
85962.HP1270,0.062420382165605096,0.016891089548759772,0.49088943780100647,0.00017129840156815816,3.012200017733752e+73,0.00016940807344074284,807.4166666666722,0.514278131634823,0.36082474226804123,548.0
85962.HP1271,0.08089171974522293,0.02004790880544267,0.5019312953350908,0.0004533075835136315,4.2432586774296086e+73,0.00045404774564036343,828.750000000004,0.5278662420382191,0.26909136357955254,847.0
85962.HP1274,0.09171974522292993,0.016695899856659473,0.5076406210863837,0.001152959434881075,2.9426353353576674e+73,0.0011866292630564185,840.4166666666698,0.5352972399150763,0.206002331002331,1349.0
85962.HP1364,0.0821656050955414,0.014085945071877734,0.5045252555177011,0.0010746100069542522,2.0944944453295052e+73,0.0010978879554503097,832.0833333333368,0.5299893842887495,0.16945251937984496,1320.0
85962.HP1420,0.10445859872611464,0.023167292190421483,0.5107946995038596,0.0011432972567972477,5.665755905784008e+73,0.0011289739143487201,850.3333333333364,0.5416135881104054,0.2664970821487356,1331.0
85962.HP0146,0.07579617834394904,0.012601682594956089,0.4946200731737817,0.0013531777804030609,1.6764437616934113e+73,0.0013589190074711054,818.5000000000053,0.5213375796178378,0.1931348810710725,1271.0
