,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
511145.b0485,0.05258080077182827,0.01028236651589269,0.5070319187966247,0.0002744111160899576,7.612030145064248e+116,0.0002749468288485674,2164.83333333334,0.5221498633220812,0.19608506320551305,2950.0
511145.b0486,0.04293294741919923,0.007570372366097203,0.5019370460048426,0.00023636522994250684,4.1260304329106e+116,0.00023962825623929536,2137.6666666666724,0.515597362920089,0.15063797371929155,2863.0
511145.b0979,0.010612638687891944,0.0018138925161735805,0.4403143585386576,2.0150927125839264e-05,2.3694332843872822e+115,2.33981811900403e-05,1900.3333333332878,0.45835343302779663,0.21141649048625794,0.0
511145.b1080,0.033043897732754464,0.006280211414384707,0.49427753934191704,0.000121703674487433,2.840012817525837e+116,0.0001247162855667742,2102.6666666666674,0.5071554912365379,0.2195148132245599,1884.0
511145.b1117,0.07115291847563918,0.02105363688098383,0.5143282471157424,0.0004429303796474789,3.192680464649093e+117,0.00044058238069824037,2209.833333333339,0.5330036983437875,0.13676928398478036,3647.0
511145.b1249,0.03569705740472745,0.010243571810093256,0.49843712430872805,0.00010140700824085052,7.557553375020319e+116,0.00010270156353130421,2118.0000000000064,0.510853835021714,0.12318440889869461,0.0
511145.b1260,0.0537867824409069,0.017450544186098496,0.5064744686049353,0.00019701145570423889,2.1934627682350756e+117,0.00019624529204338443,2165.0000000000064,0.5221900627110511,0.18607845513675111,2089.0
511145.b1296,0.02604920405209841,0.004715140048154207,0.4915816931467868,8.699883996245271e-05,1.6007572612027468e+116,8.902052670967209e-05,2085.3333333333308,0.5029747547837289,0.11543786777431637,821.0
511145.b1340,0.057645923781958514,0.010710904223998794,0.5099630996309963,0.0004124596559711573,8.25938574608995e+116,0.00041444404146227137,2179.666666666673,0.5257276089403469,0.12028409690235926,3275.0
511145.b1379,0.061505065123010134,0.011136005712181138,0.5117254998765737,0.0003698503207120527,8.926408112235879e+116,0.0003690101092145091,2189.666666666672,0.5281395722785037,0.12335958005249344,3276.0
511145.b1524,0.04124457308248915,0.007850456280877357,0.503338594148355,0.00021866054378221004,4.437884145961456e+116,0.00022359658369556986,2139.1666666666715,0.5159591574208114,0.13808049535603714,1993.0
511145.b1670,0.05668113844669561,0.007597437091115734,0.510214127492001,0.0004574841499969391,4.154082939384141e+116,0.00045758634947589116,2179.000000000005,0.5255668113844695,0.13224222585924714,3513.0
511145.b1795,0.04655089242643512,0.008446385090962872,0.5043795620437956,0.00020340230284809926,5.135576800741251e+116,0.00020416279398626327,2149.33333333334,0.5184113201479382,0.23737046632124353,1579.0
511145.b1841,0.019536903039073808,0.0027322449427073007,0.4812536273940801,6.71710718604804e-05,5.374289659590268e+115,7.085238927793753e-05,2046.1666666666474,0.4935278983759373,0.0904320987654321,999.0
511145.b1850,0.042691751085383506,0.008410213807662555,0.5009666505558241,0.00027843883401014636,5.094125854145434e+116,0.00028002272225833387,2134.6666666666715,0.5148737739186423,0.1285310734463277,3221.0
511145.b2341,0.04365653642064641,0.009896497337640937,0.5043795620437956,0.0002002723198418321,7.053530538208321e+116,0.00020186943634159662,2145.333333333339,0.5174465348126749,0.12142418661755679,2544.0
511145.b2378,0.05957549445248433,0.01664757208766754,0.5097749907783106,0.00030488173077222757,1.9959561293493554e+117,0.0003067044227645518,2181.833333333341,0.5262502009969481,0.1378822290247194,2438.0
511145.b2545,0.023396044380125422,0.0035518749392011236,0.49024476764810215,8.089447427791379e-05,9.082413420691261e+115,8.382635622668101e-05,2077.833333333329,0.5011657822801094,0.1172680412371134,372.0
511145.b2720,0.04438012542209359,0.009983976642911261,0.5019370460048426,0.0002203036689115031,7.178995753758767e+116,0.00022226130730072693,2139.66666666667,0.5160797555877207,0.16423140888572108,2922.0
511145.b2746,0.04655089242643512,0.015809952698740127,0.503399708596406,0.0001564573195085492,1.8004271179491996e+117,0.0001572334870012379,2146.6666666666706,0.5177681299244301,0.18150906735751296,1373.0
511145.b2899,0.03280270139893874,0.007231612560003205,0.49957826244125797,0.00013869334659531238,3.766300085161483e+116,0.00014209610211771058,2117.166666666672,0.5106528380768665,0.09651416122004357,1886.0
511145.b2992,0.04052098408104197,0.00594795095894568,0.5010877447425671,0.0002103228006544057,2.5464760655855934e+116,0.00021290718349289763,2132.0000000000055,0.5142305836951333,0.11990305104077559,2716.0
511145.b3076,0.017848528702363725,0.0028990522131365814,0.47377442577991086,5.3465430248555794e-05,6.0522630090218166e+115,5.77404240458982e-05,2021.1666666666406,0.4874979900305418,0.15475749722325063,1128.0
511145.b3103,0.019054510371442356,0.0023299795230605287,0.4771550235930487,5.9564135036279306e-05,3.9075424230844783e+115,6.415182912442082e-05,2033.1666666666458,0.49039234603633153,0.2174618630314833,765.0
511145.b3965,0.057887120115774245,0.018844004108832215,0.508524469520422,0.00018446152401723127,2.5577133164899564e+117,0.00018399849366795165,2176.166666666672,0.5248834217719928,0.1601813110181311,1050.0
511145.b4119,0.02001929570670526,0.002940374521463982,0.4857644991212654,6.749742304757139e-05,6.224620342826593e+115,7.044697052956357e-05,2060.1666666666565,0.4969046470493609,0.10255656773435204,1426.0
511145.b0157,0.03400868306801737,0.007965359426918913,0.4973608445297505,0.00014589939708576055,4.5695236270778404e+116,0.00014972077632701864,2112.6666666666692,0.5095674545746972,0.1033434650455927,2078.0
511145.b0247,0.02001929570670526,0.005673777046900992,0.4815331010452962,8.155001233162763e-05,2.31856393809974e+116,8.778618717455529e-05,2047.666666666646,0.49388969287666096,0.16162209814869233,339.0
511145.b0369,0.04872165943077665,0.013645828490647651,0.5046251217137293,0.00020467353266711636,1.3412250712661633e+117,0.00020584874277956608,2153.0000000000045,0.5192957067052627,0.13097876951874293,2638.0
511145.b0399,0.054027978774722624,0.015333388396949076,0.5080259772086754,0.0001988468409827309,1.6932532562444237e+117,0.0001983340056328407,2169.500000000008,0.523275446213221,0.17700992953235106,2233.0
511145.b1206,0.029425952725518574,0.006835189731264386,0.4968244457759137,0.00010397870631022903,3.3646451304463904e+116,0.00010612333569621812,2104.833333333334,0.5076780832931401,0.08928329494648421,286.0
511145.b1411,0.05523396044380126,0.011268303285815143,0.510402560630309,0.00046303807886820844,9.142908721398112e+116,0.00045930403665295905,2177.5000000000064,0.5252050168837455,0.09706580862636942,3113.0
511145.b1889,0.05016883743367101,0.011112254979614702,0.5068459657701712,0.0002674937411706467,8.891623167880172e+116,0.0002677151125209079,2161.000000000005,0.5212252773757874,0.17270531400966183,2771.0
511145.b2081,0.043415340086830685,0.01163505712043503,0.5022410660205936,0.0002603029051049694,9.749951705059032e+116,0.00026120704145686356,2139.250000000005,0.515979257115297,0.12545003103662322,1446.0
511145.b2140,0.062228654124457314,0.01813945818231016,0.5120414968506855,0.00033869038539960394,2.3698957795747117e+117,0.00033865716554001385,2191.5000000000045,0.5285817655571659,0.13057641842367207,2913.0
511145.b2183,0.042450554751567775,0.014211705796719624,0.5002413127413128,0.00012481533166851748,1.4547884232771028e+117,0.00012507721101365517,2132.33333333334,0.5143109824730727,0.18064935064935064,0.0
511145.b2283,0.05909310178485287,0.015367276700139208,0.5083997547516861,0.00029532158602286633,1.7008816633802658e+117,0.00029446982458356034,2177.5000000000045,0.5252050168837473,0.1644362663098026,3398.0
511145.b2331,0.04848046309696093,0.010559011503595957,0.5069079349553736,0.000271552638960367,8.02793041172098e+116,0.0002736939877781862,2158.83333333334,0.5207026853191864,0.12233830845771144,2563.0
511145.b2561,0.03424987940183309,0.005391484547057564,0.5014513788098693,0.00012301243164901388,2.092821814224127e+116,0.00012445308955065477,2124.3333333333394,0.5123814118025449,0.2161622215562881,0.0
511145.b2644,0.021948866377231067,0.006070370214997162,0.4839500408544415,8.518825009567472e-05,2.654066054053545e+116,8.944335162996178e-05,2057.499999999984,0.4962614568258511,0.17216117216117216,649.0
511145.b2688,0.046068499758803665,0.011547089796496183,0.503583141017855,0.00018477548854079815,9.602817120812602e+116,0.0001865427810700243,2146.5000000000045,0.5177279305354607,0.11430146045742628,2232.0
511145.b2747,0.06054027978774723,0.0177968807010032,0.5108427796944307,0.000279442146005063,2.2812624462412554e+117,0.00027855763447658376,2186.0000000000073,0.5272551857211798,0.13533067729083664,3047.0
511145.b2889,0.03328509406657019,0.008362255512264036,0.49891696750902526,0.00046397752120163455,5.0361441346777686e+116,0.0004496480689022373,2116.000000000003,0.5103714423540819,0.19200253887654714,1916.0
511145.b3196,0.031114327062228657,0.008304765198789843,0.49339521599428776,9.055840980246312e-05,4.967625708828556e+116,9.301623703925803e-05,2097.583333333334,0.5059294098729737,0.1348110465116279,642.0
511145.b3457,0.025566811384466957,0.007990268885269382,0.4811419287455031,7.19153117247226e-05,4.598920266498412e+116,7.387479860741097e-05,2054.24999999998,0.4954775687409482,0.20539083557951482,285.0
511145.b3620,0.054269175108538355,0.015824824223738793,0.5063507572056668,0.00020693054693651626,1.803665311227381e+117,0.00020696837957914888,2165.3333333333403,0.5222704614889898,0.14857142857142858,2523.0
511145.b3859,0.03642064640617463,0.007479020627003131,0.5004224502112251,0.00014738747837085182,4.0279176347651846e+116,0.00015088462307437958,2124.500000000006,0.5124216111915152,0.09960264900662252,1425.0
511145.b3879,0.04220935841775205,0.006588913848551311,0.5037667071688943,0.000212797265663625,3.125525445858453e+116,0.00021391239845269255,2141.6666666666715,0.5165621482553506,0.13924466338259442,2586.0
511145.b3998,0.03473227206946455,0.01162449081693701,0.49706270231387123,7.348383310531136e-05,9.732943243053876e+116,7.463198812170849e-05,2112.916666666668,0.5096277536581514,0.20386557886557888,1261.0
511145.b4022,0.04365653642064641,0.013310631512791899,0.503583141017855,0.00015656155797402418,1.276073862619921e+117,0.00015889045163798837,2143.1666666666706,0.5169239427560746,0.15567833026396563,678.0
511145.b4089,0.027013989387361312,0.004311435446052591,0.492048421552338,9.946853507374282e-05,1.3382927865244022e+116,0.0001020283676051903,2087.9999999999995,0.503617945007238,0.12548262548262548,1284.0
511145.b4511,0.02604920405209841,0.0041762741367252654,0.49105768091910457,7.969445644719968e-05,1.2555984792752685e+116,8.182603008897161e-05,2083.8333333333326,0.5026129602830048,0.15455174800969193,1064.0
511145.b0426,0.035455861070911726,0.009478227701047118,0.4973608445297505,0.00011037022889617793,6.470558733954808e+116,0.00011211309710312575,2114.666666666667,0.5100498472423289,0.11154598825831702,1171.0
511145.b0559,0.01326579835986493,0.0019300175326133866,0.4661045531197302,2.0846601572788938e-05,2.681274312333386e+115,2.2359822388028357e-05,1990.9166666666401,0.48020180093261383,0.23636363636363636,0.0
511145.b0597,0.02725518572117704,0.005505835949149619,0.49117403151285394,0.00010179031777772285,2.1831373649667925e+116,0.00010555237977706873,2085.8333333333317,0.5030953529506366,0.15518331226295828,1541.0
511145.b0653,0.02363724071394115,0.0043453448539666735,0.48019457956914524,8.87542575102209e-05,1.3597836990163417e+116,9.632498598652594e-05,2048.749999999976,0.49415098890496073,0.17441615821586368,1945.0
511145.b0711,0.03473227206946455,0.006829364343024401,0.500362056480811,0.00014542296557189236,3.3586395140780524e+116,0.00014848644294547202,2122.000000000006,0.5118186203569757,0.14131701631701632,1534.0
511145.b0951,0.02725518572117704,0.005061825617908851,0.49427753934191704,7.582565040326361e-05,1.84488682972426e+116,7.714513193388581e-05,2094.6666666666683,0.5052259205660112,0.10429835651074588,293.0
511145.b1119,0.04582730342498794,0.009227052062162304,0.5047479912344777,0.0002796432656087115,6.1312498998391865e+116,0.00028337542423972944,2149.3333333333376,0.5184113201479379,0.11088833194096352,2977.0
511145.b1120,0.06777616980221901,0.019261283916902246,0.512674663039446,0.0004092205361747004,2.672133311710634e+117,0.00040793930435465347,2200.8333333333408,0.5308329313394464,0.12244534824605999,3520.0
511145.b1320,0.028219971056439943,0.003709864773027332,0.49245753652452784,0.00012514274364599276,9.907034070621883e+115,0.0001299181934677124,2090.833333333332,0.5043013346197164,0.1229000884173298,880.0
511145.b1396,0.028219971056439943,0.005892511640692268,0.49193165638348363,0.0001191490490261256,2.5007606989418736e+116,0.00012369825428572802,2089.3333333333335,0.5039395401189923,0.12982611258473328,2044.0
511145.b1498,0.04052098408104197,0.0057109764981112246,0.5030332443581655,0.0002447052911636498,2.3474381924343224e+116,0.0002490596084881289,2137.3333333333358,0.5155169641421493,0.1347305389221557,1980.0
511145.b1517,0.031837916063675836,0.0052109364870488156,0.4973608445297505,0.0001525276145146774,1.9552458689581406e+116,0.00015570558456627184,2109.7500000000014,0.5088639652677343,0.11103400416377515,1668.0
511145.b1754,0.025566811384466957,0.003929849756578667,0.4905928292509762,8.841291172772604e-05,1.1118832740432527e+116,9.03572286637583e-05,2081.916666666663,0.5021506673098576,0.10907457322551663,759.0
511145.b1900,0.027013989387361312,0.004531566824261762,0.48891509433962266,0.00010109132080229029,1.4788203643597188e+116,0.00010438638084172414,2078.999999999994,0.501447178002894,0.15331402831402832,1973.0
511145.b2148,0.02604920405209841,0.003840400400862567,0.4868482855800845,9.821479948476144e-05,1.0618620242886204e+116,0.0001017631018547475,2071.7499999999936,0.49969850458272813,0.15247490481135342,1547.0
511145.b2149,0.04148576941630487,0.0068828863910309285,0.5018762861639027,0.00022861386837415694,3.411296627018549e+116,0.00023031848611468727,2135.500000000007,0.5150747708634881,0.12151502787977696,3005.0
511145.b2151,0.03087313072841293,0.005421023497410568,0.49445438282647586,0.00010594674405563405,2.115922310499968e+116,0.00010767279979300225,2100.250000000002,0.5065726000964831,0.14333169291338582,1390.0
511145.b2160,0.05209840810419682,0.00787458273006595,0.509274044957622,0.0005000082068553744,4.464201330120343e+116,0.0005061408307928231,2170.1666666666706,0.523436243769097,0.1285960378983635,3430.0
511145.b2161,0.016160154365653642,0.0025919799254658354,0.4751862464183381,3.8276350392094473e-05,4.83766152886544e+115,4.0905520247807645e-05,2023.1666666666424,0.48798038269817384,0.19131614654002713,307.0
511145.b2164,0.01567776169802219,0.0026612165447899563,0.4740452778412989,3.5154903239560446e-05,5.099755218492783e+115,3.774860366305893e-05,2018.999999999976,0.4869753979739413,0.15817307692307692,0.0
511145.b2166,0.03569705740472745,0.006394575843801889,0.5023019142234069,0.00022464812610369347,2.9445165604930078e+116,0.0002297895802144914,2128.6666666666733,0.5134265959157461,0.09027394741680456,2737.0
511145.b2393,0.029425952725518574,0.005998710867123355,0.49658641753503413,0.00011939716148379722,2.5913482621100054e+116,0.00012167590304941188,2104.1666666666692,0.5075172857372627,0.11637989432326243,1835.0
511145.b2406,0.020260492040520984,0.003401190978765641,0.48316047080759816,5.1811557191826155e-05,8.32904587218463e+115,5.341540981247472e-05,2052.9166666666497,0.4951559736291948,0.10814687320711418,0.0
