,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
71421.HI0273,0.07734138972809668,0.02619678665382778,0.5044309248146743,0.00028707448552745717,3.889428356130162e+72,0.00028767545884861794,875.0000000000033,0.5287009063444129,0.23917322834645668,413.0
71421.HI0338,0.0634441087613293,0.017765976412509737,0.4981902284002501,0.00035379463868634865,1.788736293647343e+72,0.00035664612245606494,860.5833333333372,0.5199899295065482,0.18333333333333332,753.0
71421.HI0372,0.03927492447129909,0.00994717001536051,0.4845912582678101,0.00014018912045336436,5.607572259986545e+71,0.0001471202926007672,831.6666666666727,0.5025176233635484,0.2533653846153846,0.0
71421.HI0385,0.09063444108761329,0.024016042303101472,0.5109880584705754,0.0007154649920267423,3.2687246811581886e+72,0.0007090049521946696,889.1666666666694,0.5372608257804649,0.18425055928411632,651.0
71421.HI0386,0.06283987915407854,0.0163711236096197,0.5027412962601793,0.0005087849085618044,1.5188918414498761e+72,0.0005210902591575908,864.8333333333364,0.5225579053373635,0.17438386855862584,277.0
71421.HI0395,0.04833836858006042,0.010408699972075003,0.4851608630380338,0.0003414184653413002,6.1398313424979e+71,0.0003502680768238718,837.1666666666732,0.5058408862034279,0.1458860759493671,979.0
71421.HI0411,0.08761329305135952,0.02503685283197075,0.5089403258071605,0.0005217984284271952,3.552497243053576e+72,0.0005193808275941603,885.5000000000028,0.5350453172205455,0.1867816091954023,477.0
71421.HI0548,0.10332326283987915,0.037321459119737596,0.5154550162093128,0.0008842512985775301,7.89502447244554e+72,0.0008631532590029076,900.7500000000025,0.5442598187311193,0.33436532507739936,996.0
71421.HI0571,0.0797583081570997,0.019206215577077426,0.5086267458159054,0.0007072590615047489,2.0905151697055077e+72,0.0007053520341465041,880.583333333336,0.5320745216515625,0.1571825121443442,1208.0
71421.HI0594,0.01933534743202417,0.0032609987051310254,0.4477901863082259,6.544387923538611e-05,6.026466218020428e+70,7.452351327726568e-05,773.9166666666821,0.46762336354482303,0.19556451612903225,0.0
71421.HI0715,0.10574018126888217,0.034752548158801876,0.5200007612341508,0.0008735190213116623,6.844754730271742e+72,0.000866587488125861,906.7500000000016,0.5478851963746233,0.22666666666666666,899.0
71421.HI0826,0.06525679758308157,0.013010315129947377,0.5009109274631156,0.0005933372631050491,9.592375637477334e+71,0.0005992177657161488,864.2500000000036,0.5222054380664675,0.14970578054690203,1261.0
71421.HI0995,0.059214501510574016,0.009111958775234274,0.5027412962601793,0.0006219599144659649,4.705217152123627e+71,0.0006344176202286835,862.9166666666695,0.5213997985901326,0.1335998316852514,1056.0
71421.HI1078,0.06283987915407854,0.01668847797768784,0.49639278921179464,0.0006666427599415633,1.5784958241124749e+72,0.0006715635451390966,858.2500000000043,0.5185800604229633,0.1717699775952203,1096.0
71421.HI1209,0.06767371601208459,0.01758983069982138,0.4989430090415318,0.0005242702645074775,1.75343713392222e+72,0.000532400244384448,863.750000000004,0.5219033232628423,0.17197554697554698,964.0
71421.HI1252,0.06465256797583081,0.01949992087867659,0.49803994477177344,0.00045696605941962,2.1550157391461445e+72,0.00046513699502784083,861.0000000000041,0.5202416918429028,0.19978839710809382,842.0
71421.HI1265,0.04229607250755287,0.007558489667733257,0.4861609001526587,0.0011836223199125063,3.2376433511881803e+71,0.0011443276787463346,834.8333333333394,0.5044310171198425,0.14120082815734988,963.0
71421.HI1434.1,0.06525679758308157,0.018638974694517797,0.5001522014293939,0.000446849612073006,1.96895406692005e+72,0.00045363983782985826,863.5000000000038,0.5217522658610294,0.17428175839390792,879.0
71421.HI1454,0.04350453172205438,0.008148503421575947,0.48388113039813274,0.00042334411360068184,3.762844752471885e+71,0.000449326188182883,833.2500000000064,0.5034743202416957,0.14162754303599373,992.0
71421.HI1473,0.0797583081570997,0.019707236884007703,0.5075322523573407,0.001439680412317924,2.2009979747525265e+72,0.0014065245317955318,879.3333333333363,0.5313192346424993,0.14978024520009253,1298.0
71421.HI1547,0.07492447129909366,0.021141533340404247,0.5001522014293939,0.0005247483125627717,2.5330482524438267e+72,0.0005318203730932218,869.0000000000042,0.5250755287009089,0.2104642014162077,789.0
71421.HI1605,0.045317220543806644,0.009063062125716165,0.48687774017057767,0.0003129144805049244,4.65485911336678e+71,0.00032561012045041944,837.7500000000057,0.5061933534743237,0.14162162162162162,812.0
71421.HI1711,0.04894259818731118,0.009923128325158088,0.4932782841106749,0.0004135503055776485,5.580409787702769e+71,0.00042527651291323926,846.8333333333378,0.5116817724068506,0.16604938271604938,0.0
71421.HI0022,0.018731117824773415,0.0033518091931028803,0.4477901863082259,4.179721384785586e-05,6.36663723554552e+70,4.5436358462382454e-05,773.333333333349,0.4672708962739269,0.4150537634408602,0.0
71421.HI0036,0.027794561933534745,0.00548358481076533,0.4741534798731846,0.00011429233674503638,1.7040655046611653e+71,0.00012391322973672725,812.5000000000084,0.49093655589124374,0.24541062801932367,421.0
71421.HI0431,0.07250755287009064,0.013204784475730305,0.5038152019891453,0.0007439801352254055,9.881485424612524e+71,0.0007530736640828015,871.41666666667,0.5265357502517644,0.1469187675070028,1354.0
71421.HI0491,0.08277945619335347,0.01909536922450629,0.5083135520069054,0.0010445673881248666,2.066468692491983e+72,0.0010655371235794295,881.9166666666696,0.532880161127897,0.14040360669815372,1334.0
71421.HI0559,0.07009063444108761,0.018878218952992742,0.5013672690308014,0.0008601315484444727,2.0197239425337615e+72,0.0008282246980146335,867.4166666666705,0.5241188318227616,0.16296851574212892,799.0
71421.HI0588,0.04773413897280967,0.009020497492039566,0.48759669725883903,0.00046134613982127295,4.611306643462625e+71,0.00048231805660275685,840.0000000000056,0.5075528700906378,0.11619604024667315,1057.0
71421.HI0625,0.06404833836858007,0.01789994076334067,0.4975896374076037,0.0003300514434653441,1.8158437561034476e+72,0.00033408443845277014,860.2500000000041,0.5197885196374648,0.18652291105121294,782.0
71421.HI0753,0.04773413897280967,0.010463528867539658,0.4916624231442612,0.00025999772940832176,6.204603265802165e+71,0.0002664014643230638,844.4166666666714,0.5102215508559949,0.14378448555663745,0.0
71421.HI0840,0.042900302114803626,0.00778410610232248,0.48573180844908176,0.000265342507434716,3.433954821158071e+71,0.0002767662265447908,835.0000000000059,0.5045317220543842,0.1557344064386318,404.0
71421.HI1036,0.08338368580060423,0.021160079839077472,0.5097259700273014,0.000913952500380425,2.537497209890976e+72,0.0009101780391467735,883.7500000000026,0.5339879154078566,0.16280545858457632,1311.0
71421.HI1291,0.06827794561933535,0.013372774428054268,0.5004554158588751,0.0007996052227559839,1.0134525362136678e+72,0.0008186292050128939,865.6666666666704,0.5230614300100728,0.1125158027812895,1330.0
71421.HI1471,0.04833836858006042,0.006510753896262129,0.48659075063908896,0.0006162706194477141,2.402272578289577e+71,0.0006391057547681845,838.7500000000063,0.5067975830815747,0.1962025316455696,1207.0
71421.HI1582,0.047129909365558914,0.0076210774289841,0.4912235694491011,0.0006606502106758999,3.291464116538142e+71,0.0007113170214299296,843.4166666666716,0.5096173212487441,0.14751914751914752,786.0
71421.HI1702,0.09486404833836858,0.028867412962398087,0.5113045577325577,0.0006849115572911285,4.722699777017935e+72,0.0006796432338507029,892.083333333336,0.5390231621349462,0.21435570798628123,1127.0
71421.HI1739,0.04833836858006042,0.010017124541460804,0.4931309489003671,0.00045993876344710015,5.686487538697736e+71,0.0004758075532891659,846.2500000000045,0.5113293051359544,0.14841772151898736,666.0
71421.HI0146,0.03444108761329305,0.003909756104094478,0.4725250191523838,0.000450340539749839,8.662501003601849e+70,0.00046148327146114496,814.500000000009,0.4921450151057456,0.20864661654135339,989.0
71421.HI0263,0.03987915407854985,0.005257963410180574,0.4848758933681142,0.0003881885992868863,1.5666494894674982e+71,0.00041578709221635297,832.0833333333395,0.502769385699903,0.15944055944055943,855.0
71421.HI0508,0.021148036253776436,0.0049845689364194905,0.45886670842646715,6.039241015420783e-05,1.4080886332639147e+71,6.537634939247344e-05,789.9166666666787,0.47729103726083305,0.14453781512605043,0.0
71421.HI0735,0.08036253776435046,0.020384930999479182,0.5084701006832243,0.0007966718728578124,2.3549732585172382e+72,0.0007941303032115806,880.7500000000027,0.5321752265861044,0.17259056732740943,922.0
71421.HI0938,0.0743202416918429,0.011772196600076234,0.5050481544565398,0.0011401114679449452,7.853438745085918e+71,0.0011607002896824915,873.7500000000032,0.5279456193353493,0.13088098094095696,1410.0
71421.HI1180,0.03323262839879154,0.005540100442740271,0.4767549572389342,0.00021420983144035188,1.7393363814837305e+71,0.00023109531391800288,819.0000000000077,0.4948640483383733,0.14006734006734006,633.0
71421.HI1286,0.041087613293051356,0.008673750318604654,0.4903482081729816,0.00029376141814575025,4.2635695041139465e+71,0.0003075612904212016,839.0833333333381,0.5069989929506575,0.15583845478489902,829.0
71421.HI1560,0.041087613293051356,0.007787210656404114,0.4878848749758951,0.0003169720958830499,3.436515960462284e+71,0.00033634041930361914,836.2500000000055,0.5052870090634474,0.14969271290605796,762.0
71421.HI1571,0.019939577039274924,0.000899883143000502,0.411516056061423,0.001777032007908254,4.588615038508355e+69,0.0019294126031256385,719.9166666666881,0.43499496475328586,0.24053030303030304,549.0
71421.HI1680,0.056193353474320244,0.00874366734529638,0.49939577039274924,0.0008947745277781309,4.33237862650844e+71,0.0008979407948703082,857.5833333333368,0.5181772406847956,0.1133707339878448,1269.0
71421.HI0811,0.09546827794561934,0.025573955238943027,0.5106719507944414,0.0009241311214778117,3.706495205725666e+72,0.0009184915200627801,891.6666666666696,0.5387713997985919,0.17181327098282673,1312.0
71421.HI1502,0.029003021148036254,0.0013692769557159359,0.42431313721882014,0.0012579957898717865,1.0624499765032447e+70,0.0014955540971567803,745.1666666666905,0.4502517623363689,0.30141843971631205,1132.0
71421.HI0526,0.023564954682779457,0.004606214975065447,0.47117648884658364,0.00010727546487914655,1.202426673382581e+71,0.00011563169518574545,807.0000000000085,0.4876132930513647,0.08771929824561403,0.0
71421.HI0669,0.05558912386706949,0.011629230860671014,0.4941641475361955,0.0005766040376300079,7.66433560722127e+71,0.0005873996049419801,851.4166666666714,0.5144511581067501,0.1705685618729097,1058.0
71421.HI0773,0.026586102719033233,0.007633779512653725,0.4400326271104555,7.259839628227755e-05,3.3034123383010305e+71,8.647626415010812e-05,767.3333333333514,0.46364551863042386,0.4450317124735729,373.0
71421.HI0774,0.025981873111782478,0.00737400425043288,0.44156256135823185,8.986648630035508e-05,3.0824078893689847e+71,0.0001069846105941844,769.2500000000175,0.4648036253776541,0.43078626799557035,316.0
71421.HI0059,0.08821752265861027,0.02241352328856833,0.5111462591078727,0.0006204251652680558,2.846963718587377e+72,0.0006197069189064409,887.9166666666692,0.5365055387714014,0.17713745866792632,1024.0
71421.HI1467,0.022960725075528703,0.004239199251636928,0.4604022356158475,0.00014476788205543994,1.0184240353994532e+71,0.00016386853231129854,792.500000000012,0.47885196374623085,0.2773826458036984,0.0
71421.HI0818,0.051963746223564956,0.009530101231190502,0.48846225352616246,0.0004685807987515334,5.146900887864419e+71,0.0004845731908835898,842.9166666666727,0.5093152064451194,0.1649794801641587,1152.0
71421.HI1032,0.03262839879154079,0.005994607633762963,0.4738812907343367,0.00022063453461132048,2.036575774840247e+71,0.00023932925046921754,815.1666666666752,0.49254783484391246,0.1719077568134172,741.0
71421.HI1106,0.041087613293051356,0.006177670071897393,0.4830317194027001,0.00036757492766129654,2.1627626890742014e+71,0.0003926052026685291,830.8333333333399,0.5020140986908398,0.1646180860403863,984.0
71421.HI1407,0.04833836858006042,0.005931429220942538,0.4878848749758951,0.001916343386143823,1.9936980790078122e+71,0.0019129500464332631,840.1666666666727,0.5076535750251798,0.20917721518987342,1255.0
71421.HI1481,0.022960725075528703,0.0016354073298416303,0.4359657821279189,0.00098462717871616,1.5156317093805258e+70,0.001106348264560401,759.0833333333529,0.458660624370606,0.14366998577524892,759.0
71421.HI1511,0.023564954682779457,0.0006738196899285416,0.3951657292767901,0.00042602060244326193,2.5727265382260403e+69,0.0005434979983574709,694.3333333333471,0.4195367573011161,0.45209176788124156,1060.0
71421.HI1558,0.04229607250755287,0.008884206881455563,0.4891859013091641,0.00038881068228737375,4.473012216358884e+71,0.0004138305471563248,838.4166666666719,0.5065961732124905,0.18012422360248448,576.0
71421.HI0061,0.113595166163142,0.028565375137364638,0.5206567066913999,0.0013191525590915832,4.62424372535841e+72,0.00129446433664949,911.7500000000019,0.5509063444108773,0.15263397428603936,1500.0
71421.HI0118,0.07311178247734139,0.017551711257239973,0.5084701006832243,0.0006625325835103682,1.7458633704078642e+72,0.0006748286847174504,876.8333333333355,0.5298086606243719,0.13236914600550964,1181.0
71421.HI0171,0.029607250755287008,0.005849275322771028,0.46494013430538694,8.661661934453194e-05,1.9390279186408512e+71,9.417027570474295e-05,802.4166666666774,0.4848439073514667,0.3112244897959184,179.0
71421.HI0285,0.054380664652567974,0.012905600310472134,0.4941641475361955,0.0003719277868076796,9.438830149263144e+71,0.00038395980338488484,851.0000000000044,0.5141993957703954,0.17053682896379527,877.0
71421.HI0587,0.017522658610271902,0.003126506910734247,0.44791167035225965,6.081860801084524e-05,5.539621131510838e+70,7.305293625642488e-05,773.3333333333484,0.46727089627392654,0.20689655172413793,357.0
71421.HI0597.1,0.04833836858006042,0.010773536538880626,0.48889618505135596,0.0003025798928610609,6.57781089623872e+71,0.00030971313852849177,841.5000000000056,0.508459214501514,0.13291139240506328,696.0
71421.HI0645,0.04652567975830816,0.011036588847793433,0.4925424871475027,0.0002426044003614897,6.902915904970991e+71,0.0002503619832986939,844.6666666666712,0.5103726082578074,0.145933014354067,410.0
71421.HI1208,0.03141993957703927,0.0070050158654795126,0.47497192661634896,0.00011622635253040394,2.780798700229236e+71,0.0001257052618064373,816.000000000008,0.4930513595166211,0.14705882352941177,0.0
71421.HI1233,0.051963746223564956,0.013665199028177833,0.4921020616746435,0.00021390348637233888,1.0582845985103935e+72,0.00021683346680906315,847.2500000000049,0.5119335347432054,0.19042407660738714,580.0
71421.HI1351,0.04350453172205438,0.009954926412388652,0.4893308882390127,0.000249743178330231,5.616191494434257e+71,0.0002528096070785679,839.500000000005,0.5072507552870121,0.1498435054773083,0.0
71421.HI1355,0.056797583081571,0.011713511511866696,0.49639278921179464,0.0004920639498589437,7.775576933709798e+71,0.0005057350774425079,854.6666666666708,0.5164149043303147,0.12674445207046442,1048.0
71421.HI1520,0.026586102719033233,0.0027002038758187404,0.4577217679285913,0.0006808384694667849,4.131652762927619e+70,0.0007355810341672966,791.0000000000131,0.47794561933535534,0.23044397463002114,629.0
71421.HI1666,0.029003021148036254,0.004890833299096018,0.4719846817948625,0.00013460702850096303,1.3555474278114838e+71,0.00014899116082060652,810.7500000000089,0.4898791540785552,0.2074468085106383,361.0
71421.HI0300,0.04833836858006042,0.01187171452339869,0.4887514555708789,0.0002802298927614683,7.987228642376766e+71,0.0002899290576336242,841.5833333333387,0.5085095669687847,0.16265822784810127,717.0
71421.HI0441,0.06102719033232629,0.013384784643726387,0.49714014360687414,0.0004568693887966024,1.0152635355934388e+72,0.00046579784528450293,858.0000000000041,0.5184290030211505,0.13900990099009902,819.0
71421.HI0561,0.03141993957703927,0.007191568647186713,0.469301426071185,0.0002948261462609738,2.93115307872872e+71,0.00034775044879250785,808.7500000000098,0.48867069486405423,0.13951734539969834,479.0
