,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
158879.SA0030,0.0019334880123743235,4.9946881599637353e-05,0.3214983976327789,0.0,1.1626506462079063e+74,0.0,849.7166666666843,0.32858339778294055,1.0,474.0
158879.SA0031,0.0019334880123743235,4.9946881599637353e-05,0.3214983976327789,0.0,1.1626506462079063e+74,0.0,849.7166666666843,0.32858339778294055,1.0,0.0
158879.SA0049,0.012761020881670535,0.0021198192380298565,0.3951232243605829,6.755996273092187e-05,2.0954622963864472e+77,8.465575980319829e-05,1079.9166666666993,0.4176011858726602,0.17613636363636365,810.0
158879.SA0499,0.04292343387470998,0.01830697007624589,0.45915111451624085,0.0002613923253368836,1.5631033704529106e+79,0.00026677341226305674,1253.8333333332978,0.48485434390305404,0.24144144144144145,801.0
158879.SA0765,0.013921113689095129,0.002426718654957708,0.4045249508285536,6.22430888305327e-05,2.7461372123908907e+77,7.05336727236195e-05,1105.0833333333517,0.42733307553493877,0.17142857142857143,705.0
158879.SA0890,0.016627996906419182,0.003166185274840347,0.43083718364980605,0.0001851249859720925,4.674911562691383e+77,0.00021779226701750266,1171.8333333333146,0.45314514050012167,0.06976744186046512,1223.0
158879.SA0903,0.020108275328692964,0.0033627183781167573,0.4480192006365429,0.0002956444759357423,5.272298246162327e+77,0.00033747909430411076,1210.6666666666263,0.4681618973962205,0.10935143288084465,580.0
158879.SA1179,0.03634957463263728,0.005897400771922555,0.45758573300254834,0.0003807586892209939,1.6215199889662616e+78,0.00041316628224183583,1244.5833333332969,0.4812773910801612,0.16838252116220545,1782.0
158879.SA1392,0.03557617942768755,0.011434463570366198,0.4588206711088884,0.0002949537593866645,6.097574378704144e+78,0.0003123844265414422,1246.2499999999645,0.48192188708428635,0.1782130912565695,378.0
158879.SA1481,0.013147718484145398,0.002634995454786274,0.4030544159986094,5.470764429873745e-05,3.2378161615625117e+77,6.440486027152675e-05,1100.9166666666872,0.42572183552462767,0.1836007130124777,710.0
158879.SA1835,0.02822892498066512,0.004465581849108386,0.4517493870723121,0.000905320401251854,9.297905728656362e+77,0.001037856620350491,1225.416666666626,0.4738656870327247,0.12404870624048706,1775.0
158879.SA1852,0.08236658932714618,0.02995814203393294,0.48712995033872053,0.0018141451875720305,4.185579506482078e+79,0.001767397912690269,1338.9166666666438,0.5177558649136287,0.16383204889715652,2383.0
158879.SA1897,0.020108275328692964,0.003322649306323216,0.44142726155845624,0.00020444352235228546,5.147954690009028e+77,0.00023339589718789848,1196.2499999999677,0.46258700696054433,0.11085972850678733,738.0
158879.SA1952,0.012761020881670535,0.002117666489530467,0.39524570521128366,0.00010324126381388486,2.0912084539336575e+77,0.00012523586603812372,1080.2500000000325,0.41773008507348514,0.16856060606060605,818.0
158879.SA2385,0.020881670533642694,0.0037703215077130245,0.4258015177864755,0.00019224749977044897,6.628716508850086e+77,0.00022117487720165122,1162.4999999999875,0.44953596287702535,0.16911250873515024,1145.0
158879.SAP009,0.013534416086620264,0.001703570981603582,0.4113768817588646,0.00012536523556707933,1.353346993619616e+77,0.00014552308276186008,1123.4000000000083,0.43441608662026615,0.10756302521008404,391.0
158879.SAP013,0.01082753286929621,0.0009120416901689144,0.38480840350433104,7.804866142002047e-05,3.877961129045222e+76,0.00010711142675746817,1049.5833333333826,0.40587135859759577,0.3994708994708995,976.0
158879.SA0033,0.01585460170146945,0.0023335267467903004,0.39604368535847206,0.00012303142204849612,2.5393183245353135e+77,0.00014967417103264964,1085.1500000000306,0.4196249033256112,0.36829268292682926,1357.0
158879.SA0059,0.02900232018561485,0.003943957462395824,0.4492821159307967,0.0006984453828197712,7.250580378138216e+77,0.0007356019202639862,1220.166666666623,0.4718355246197305,0.14198198198198198,1478.0
158879.SA2124,0.023588553750966745,0.003458985892025822,0.4393737577572712,0.0002931111367576175,5.579254804043246e+77,0.00031896741180109954,1195.0833333333028,0.4621358597576577,0.07595628415300547,1786.0
158879.SA0062,0.009667440061871617,0.001180441600920832,0.3921459772448411,0.0001616685216174392,6.497490052214161e+76,0.00023833726098484388,1068.0833333333715,0.41302526424337643,0.16666666666666666,1192.0
158879.SA1194,0.054137664346481054,0.01612188179448072,0.47453019911112804,0.0007148931460279213,1.2121221226610237e+79,0.0007211060688280517,1291.5833333333057,0.49945217839648326,0.12538540596094552,2083.0
158879.SA0054,0.037122969837587005,0.0056070961231001115,0.46475766175017347,0.0012022390979317158,1.4658839392014129e+78,0.0013724894971230647,1258.7499999999684,0.48675560711522364,0.09166666666666666,2166.0
158879.SA0123,0.03750966744006187,0.007688522287880588,0.462230431398079,0.0005964767538762211,2.756421935046828e+78,0.0006321786309315048,1254.1666666666329,0.4849832431038797,0.14991408934707903,1160.0
158879.SA0225,0.01894818252126837,0.0036097308004729173,0.4348781190353346,0.0001773773069252413,6.075965618947517e+77,0.00019238311100763027,1181.749999999976,0.45697989172466197,0.16326530612244897,527.0
158879.SA0240,0.018561484918793503,0.003894724795326803,0.43539786409820763,0.00019987007947752306,7.073445340124177e+77,0.00022025221570761986,1182.4999999999754,0.457269914926518,0.15780141843971632,610.0
158879.SA0248,0.033642691415313224,0.005793942862618588,0.45906845905008137,0.0003509040238104247,1.5650715504739383e+78,0.00035157186020044534,1245.2499999999654,0.48153518948181184,0.16786955359529537,1525.0
158879.SA0370,0.02900232018561485,0.0039668056475790974,0.4492821159307967,0.001722357887502751,7.332880532432633e+77,0.0017332508479260002,1220.416666666623,0.4719321990203492,0.3081081081081081,1272.0
158879.SA0406,0.05297757153905646,0.006562569730579703,0.47356087094209875,0.0028767275075597593,2.006805820880781e+78,0.002908908626267774,1289.4999999999732,0.4986465583913276,0.26352511807642764,2195.0
158879.SA0695,0.036736272235112145,0.006150737408884142,0.45890323736246214,0.00030819395843920887,1.7633946136941096e+78,0.0003175598431340545,1246.7499999999632,0.48211523588552324,0.28062709966405375,1292.0
158879.SA0743,0.03750966744006187,0.004698169005080836,0.4562757720563968,0.000733220840066819,1.0285071437892206e+78,0.0007687187014902557,1242.083333333294,0.4803106470739729,0.3174398625429553,1636.0
158879.SA0909,0.03789636504253674,0.0092869006205556,0.4683425693339214,0.0005379565408622938,4.021650078621823e+78,0.0005602583006512309,1266.0833333333042,0.4895913895333736,0.11424363559856933,1353.0
158879.SA0943,0.03634957463263728,0.005687204739630731,0.461310653043271,0.0003738576174101563,1.5075877907411184e+78,0.00039507561615828726,1251.166666666632,0.48382315029645473,0.2484557309540151,613.0
158879.SA1090,0.044083526682134576,0.009141505714286926,0.4737368177639238,0.0006364274541123982,3.8961344143321724e+78,0.0006344532654234518,1282.0833333333082,0.49577855117297304,0.13181183046110853,1416.0
158879.SA1401,0.030162412993039445,0.006699374644510637,0.4570117007210039,0.00030881158923417283,2.092456304302658e+78,0.0003198375399911027,1237.6666666666301,0.4786027326630434,0.21478521478521478,864.0
158879.SA1641,0.017014694508894045,0.002338215727367784,0.42396097922247744,0.0008454982052497979,2.547716268230621e+77,0.0008511785920123926,1154.833333333324,0.44657128125805257,0.28964059196617337,551.0
158879.SA1795,0.04369682907965971,0.004916087865813798,0.4587381345607487,0.0016232083226071952,1.126429775570293e+78,0.0016995129695725445,1252.5833333332953,0.48437097189995953,0.23309102402022755,2211.0
158879.SA1808,0.027842227378190258,0.004652471640529438,0.4492821159307967,0.0006044362992722328,1.0091753792624724e+78,0.00064778591195701,1220.3333333332912,0.4718999742201435,0.17644757433489827,1408.0
158879.SA1974,0.03248259860788863,0.010087755457485808,0.46047766161487935,0.0004397329825728873,4.745186753960747e+78,0.00044080680776341325,1246.0833333332985,0.4818574374838741,0.17154331612162937,764.0
158879.SA2170,0.01817478731631864,0.002118029393385469,0.4290973060782773,0.0003785956145595916,2.091231438079372e+77,0.00043364454602102647,1167.0833333333171,0.45130832688836703,0.11193339500462535,711.0
158879.SA2206,0.03209590100541377,0.004883709825286072,0.4511100813768268,0.0002919013308319804,1.1115851127339764e+78,0.0003022345996595311,1226.8333333332903,0.47441350863622983,0.287393476344402,0.0
158879.SA2355,0.012761020881670535,0.0018614564550367403,0.4124414184090574,8.309858098009191e-05,1.6153483701829933e+77,9.329604701521821e-05,1124.3166666666737,0.4347705594225343,0.10795454545454546,0.0
158879.SA2383,0.033255993812838364,0.007064394495799755,0.4536782227402957,0.0007882856147835667,2.3272127909688167e+78,0.0007662141973441835,1234.1666666666276,0.47724929105438035,0.15348837209302327,1528.0
158879.SA2386,0.01585460170146945,0.002272832079785406,0.40548979011340464,5.5356864181573954e-05,2.4087490148646646e+77,6.282829676012945e-05,1109.5833333333499,0.42907321474607496,0.3853658536585366,0.0
158879.SAP031,0.035189481825212685,0.005904057310015883,0.4614776131058997,0.0003127977235618821,1.6249450003158454e+78,0.00032617102425500094,1250.7499999999661,0.4836620262954239,0.20415140415140415,1173.0
158879.SA0071,0.009667440061871617,0.001707229157871145,0.3802751700004775,1.2730126719329345e-05,1.359163405687321e+77,1.4821816257984335e-05,1036.9833333333881,0.4009989688064146,0.6,0.0
158879.SA0327,0.012761020881670535,0.001577945261203776,0.4117089586734262,8.17445544941849e-05,1.1610229042232578e+77,9.71362015143285e-05,1123.1666666666747,0.4343258571796886,0.13636363636363635,0.0
158879.SA0384,0.04331013147718484,0.00700797449922394,0.4740009832756881,0.0017919889260564546,2.288982194280013e+78,0.001733398407653354,1281.3333333333076,0.4954885279711166,0.2699485199485199,1088.0
158879.SA0493,0.051430781129157,0.023705042544790885,0.4620629262589603,0.00032767603273286015,2.62096953242263e+79,0.0003350458642413703,1266.083333333297,0.4895913895333709,0.3437001594896332,1022.0
158879.SA0631,0.02242846094354215,0.002335829752260909,0.4413508636246455,0.000919903565748596,2.5433642615894067e+77,0.0009661437743999853,1198.6666666666338,0.46352152616652503,0.08892921960072596,1695.0
158879.SA0753,0.024361948955916476,0.005689301320216609,0.4480979247976106,0.0007093055530876472,1.5093637987163386e+78,0.0007006785146303432,1214.4166666666254,0.4696120134055009,0.12749615975422426,1212.0
158879.SA0772,0.008507347254447023,0.0013003167610683313,0.3932344317691907,2.9905524464596693e-05,7.884150622620912e+76,3.469132300604233e-05,1073.3166666667025,0.41504898169632737,0.1471861471861472,0.0
158879.SA0901,0.0394431554524362,0.0073179705649185555,0.47050282103749114,0.0010176932415577962,2.4967924581778467e+78,0.0010621645173864611,1271.9166666666397,0.4918471255478112,0.14113764317608232,1851.0
158879.SA1206,0.04563031709203403,0.01005360106049296,0.4690316884353875,0.00046613495164306155,4.7125829155887085e+78,0.0004573342354797298,1274.5833333333042,0.49287831915440994,0.1680428799072867,1815.0
158879.SA1207,0.044470224284609436,0.009230128199416616,0.4697228384643953,0.00044277521754508016,3.9720880586360476e+78,0.0004360917270811848,1274.6666666666379,0.49291054395461636,0.18047292143401983,1751.0
158879.SA1356,0.0328692962103635,0.00988186842903723,0.4526313968802275,0.00022201988221446858,4.5539436078074826e+78,0.00023286273988615809,1230.7499999999584,0.4759280742459236,0.1949579831932773,1142.0
158879.SA1435,0.07733952049497293,0.03449763648119797,0.4771941036720063,0.0006144839532496442,5.550444383403156e+79,0.0005875339885597923,1317.1666666666379,0.5093451920597981,0.2528643216080402,1900.0
158879.SA1452,0.02745552977571539,0.010401277639725048,0.4413508636246455,0.0002502441358856339,5.045978334735019e+78,0.000299166201772608,1203.9166666666326,0.4655516885795177,0.282897384305835,498.0
158879.SA1495,0.030162412993039445,0.009235071619644122,0.45783218851403984,0.0002241166762443383,3.977298483561948e+78,0.0002410646513125568,1239.416666666631,0.4792794534673747,0.15451215451215453,977.0
158879.SA1611,0.023588553750966745,0.0038128115383997095,0.44699829798829127,0.0003325341892146935,6.778201226461237e+77,0.00037572586845131974,1210.8333333332937,0.4682263469966333,0.08579234972677596,1507.0
158879.SA1879,0.022041763341067288,0.004321714402459691,0.43480397101844875,0.00015261336653964034,8.709587784224487e+77,0.00017638545418054147,1183.9166666666422,0.45781773653002406,0.2424812030075188,952.0
158879.SA1994,0.03480278422273782,0.00577717204871577,0.4616446940664739,0.0004482193115291217,1.5563215301561837e+78,0.0004756362659274269,1250.9999999999668,0.4837587006960428,0.18651685393258427,1772.0
158879.SA2306,0.02165506573859242,0.004230936679700663,0.44273008507347256,0.00022956378069364638,8.347322012708068e+77,0.0002582063874000275,1201.4166666666322,0.4645849445733303,0.11428571428571428,987.0
158879.SA2364,0.013147718484145398,0.0019832564271131583,0.41702784791875747,0.00017890950946217857,1.8340745200611978e+77,0.00021236618604353983,1134.6666666666677,0.4387728796081468,0.0855614973262032,1112.0
158879.SA2448,0.023201856148491882,0.004075393877377752,0.44357719429869574,0.0024504606991231615,7.744940805962204e+77,0.0024625721481560192,1204.4999999999643,0.46577726218096066,0.11412429378531073,1733.0
158879.SA2452,0.022815158546017015,0.004766353563128902,0.44342293340692085,0.0001589380959009181,1.059418532307716e+78,0.00017166574988100987,1204.0833333332978,0.46561613817992953,0.12331969608416131,1227.0
158879.SA1257,0.05259087393658159,0.015347032160776675,0.47215798741403475,0.0007409597019622482,1.0984116141872092e+79,0.0007510979876438781,1286.166666666638,0.4973575663830774,0.12254901960784313,2132.0
158879.SA1947,0.04021655065738593,0.008625791809248915,0.4669703882115367,0.000730887281160948,3.4696518517559945e+78,0.0007500816278024275,1266.4166666666376,0.48972028873419865,0.11053024645257654,2102.0
158879.SA2485,0.0030935808197989174,0.00018277350447166302,0.3417024373607399,1.6562691098447944e-05,1.5575895764289799e+75,2.831202124788949e-05,912.4666666666949,0.3528486723382424,0.21428571428571427,550.0
158879.SAP010,0.03596287703016241,0.006028564149793794,0.4618118960563567,0.0009878483703047753,1.694651041782321e+78,0.001033804264333223,1252.7499999999675,0.4844354215003741,0.11570827489481066,2052.0
158879.SA0044,0.038669760247486466,0.008219327136941068,0.461895542478392,0.0005422743689841529,3.1503763169476844e+78,0.0005594551190215268,1254.4999999999657,0.48511214230470445,0.13757575757575757,1986.0
158879.SA0047,0.02552204176334107,0.005761835990551209,0.4474689050751363,0.0001403794458778068,1.548134788502869e+78,0.0001456306163766093,1214.249999999959,0.4695475638050886,0.15104895104895105,880.0
158879.SA0956,0.04176334106728539,0.01511596921818514,0.4615611384657379,0.0003580037566820069,1.0656653396455469e+79,0.00036832659353321735,1256.8333333332987,0.486014436710479,0.16182069920387676,1651.0
158879.SA2388,0.021268368136117557,0.003133681738239733,0.42916952036741873,0.00014866070898521356,4.5786885185585207e+77,0.00016877951427671855,1170.249999999983,0.4525328692962038,0.24444444444444444,1011.0
158879.SA0213,0.017014694508894045,0.001983578433882251,0.4258015177864755,0.00018730321967292614,1.8341911632158818e+77,0.0002255725975892924,1159.166666666655,0.4482469708687761,0.113107822410148,973.0
158879.SA0223,0.046403712296983764,0.01405323672624801,0.46349060160363537,0.00029744157105650705,9.209915866502671e+78,0.0002919700987441577,1264.6666666666329,0.48904356792986575,0.1964985994397759,1366.0
158879.SA0342,0.04563031709203403,0.013017897339695942,0.46475766175017347,0.00039963136923033203,7.902852216268986e+78,0.00040932983992480234,1266.0833333333,0.489591389533372,0.1954222801680429,1493.0
158879.SA0534,0.03480278422273782,0.008150218286996065,0.45134960885366404,0.0003270755898630262,3.0976747067312276e+78,0.00033821558942449,1230.0833333332907,0.4756702758442733,0.20449438202247192,1625.0
