,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
62977.ACIAD1825,0.025539677713590756,0.0043055812766139125,0.45479748130147796,0.00019913282521033914,5.310219902670736e+96,0.00021149626648364422,1563.4999999999525,0.47537245363330877,0.13310384394721744,2264.0
62977.ACIAD1830,0.021587108543630284,0.0032485651645709876,0.45232368747013096,0.0001763059391487887,3.022762089059444e+96,0.0001928729609618111,1551.083333333281,0.47159724333635783,0.09416498993963783,1613.0
62977.ACIAD1868,0.03982973548190939,0.0064329849242974815,0.47449317324957413,0.0005165383458785428,1.1853341217405277e+97,0.0005232379950719479,1626.5833333333012,0.4945525489003652,0.08537874339401057,2713.0
62977.ACIAD1916,0.03678929765886288,0.0076135379545638066,0.47002331002331005,0.00034438837261819416,1.6604701637280125e+97,0.00035903737214849186,1612.7499999999643,0.49034660991181644,0.10303030303030303,2400.0
62977.ACIAD2213,0.039525691699604744,0.012441273261918651,0.46765116642549953,0.00022250035181672456,4.434573884083638e+97,0.0002278314378372852,1609.4999999999602,0.4893584676193251,0.13643410852713178,1793.0
62977.ACIAD2256,0.02766798418972332,0.004711735754591975,0.4651693687838266,0.00028292859813646435,6.359359088007704e+96,0.0003122704567491104,1590.4166666666272,0.48355629877367806,0.07985347985347985,1972.0
62977.ACIAD2293,0.027059896625114016,0.005700562845191735,0.46650760056974094,0.0002335470103157512,9.30900192664617e+96,0.00025128028330912306,1593.4166666666295,0.4844684301205927,0.07967313585291114,1037.0
62977.ACIAD2543,0.0164183642444512,0.0021298405716917252,0.4404673148391742,9.107706468510312e-05,1.2992346431157595e+96,9.98553158953142e-05,1514.3333333332696,0.46042363433665845,0.15513626834381553,0.0
62977.ACIAD2819,0.03678929765886288,0.00546328591188657,0.4716638800408434,0.0006954655232404156,8.549157513658042e+96,0.0007171578834170872,1616.5833333332992,0.49151211107731807,0.10082644628099173,2699.0
62977.ACIAD2895,0.02097902097902098,0.0044532450714414385,0.4443294751556157,7.713579176370492e-05,5.681249821378707e+96,8.197924502654649e-05,1529.99999999994,0.4651869869260991,0.1956521739130435,462.0
62977.ACIAD2931,0.019762845849802372,0.0032400205434420736,0.4445731102345222,0.00013341497193446015,3.007113998267568e+96,0.00014505825485897555,1528.833333333273,0.4648322691800769,0.16826923076923078,1735.0
62977.ACIAD2992,0.011553663727576772,0.0014080826454519603,0.41451442218313383,0.00011473777485379424,5.678985903356839e+95,0.00015471834269893166,1433.9999999999109,0.4359987838248437,0.09388335704125178,1195.0
62977.ACIAD3167,0.03466099118273031,0.007878355661581384,0.46744895346797916,0.0002157329247051347,1.7780382972214527e+97,0.0002193622793592449,1604.3333333332957,0.4877875747440851,0.1375562800807328,2201.0
62977.ACIAD3281,0.032228640924293096,0.005898546111786162,0.46337488772122293,0.0005289572706546479,9.966049707529197e+96,0.0005087360749681945,1591.7499999999588,0.4839616904834171,0.15256064690026955,2508.0
62977.ACIAD3579,0.03587716631194892,0.005718363292425305,0.47262617883428143,0.0003843798989205535,9.366622476824582e+96,0.0004000952169844737,1617.8333333333003,0.49189216580519923,0.07460524409676952,2280.0
62977.ACIAD3609,0.008513225904530252,0.0021597811654496656,0.4061057900276533,7.907648729637545e-06,1.336419567062386e+96,8.388802577532302e-06,1404.249999999927,0.4269534813012852,0.17195767195767195,0.0
62977.ACIAD3616,0.04195804195804196,0.007370714689953809,0.47560651696155437,0.0007398400028203526,1.5561654471418171e+97,0.0007203971984193116,1631.8333333333023,0.496148778757465,0.11192214111922141,2870.0
62977.ACIAD0116,0.08999695956217696,0.029925449583845264,0.4966555649557181,0.0009219006824724706,2.565608001956512e+98,0.000864943547257563,1731.9999999999777,0.5266038309516503,0.1531607879065506,3152.0
62977.ACIAD0526,0.0972940103374886,0.034071616175255545,0.4998706595500677,0.0011705620761608465,3.325868673711655e+98,0.001121431951705542,1747.166666666646,0.531215161649938,0.15670062695924764,3175.0
62977.ACIAD0538,0.05746427485557921,0.015290425302294299,0.4828287686706624,0.0005763974375281833,6.697417330777662e+97,0.00057221015974471,1665.7499999999727,0.5064609303739656,0.12692783969379715,2687.0
62977.ACIAD0544,0.0164183642444512,0.0027551683703000095,0.43602592621145997,9.520755898995405e-05,2.1743288887967565e+96,0.00010769072735965769,1503.0833333332662,0.45700314178573004,0.08735150244584207,1417.0
62977.ACIAD0632,0.028884159318941928,0.007621287911493902,0.4635735905032646,0.00018631089776563966,1.6640050779377803e+97,0.0001924144793909453,1587.9999999999588,0.48282152629977465,0.1032474804031355,1810.0
62977.ACIAD0979,0.040437823046518696,0.006542040530038259,0.47407701201006275,0.0006368013092894803,1.22587618230573e+97,0.0006586172190712067,1626.5833333333012,0.4945525489003652,0.09660514923672818,2841.0
62977.ACIAD0993,0.01124961994527212,0.0008502517690862726,0.40177909305758663,4.294222027699807e-05,2.070311069901793e+95,4.998731206960173e-05,1392.916666666601,0.42350765176850136,0.2627627627627628,0.0
62977.ACIAD0998,0.03405290361812101,0.006407683365646798,0.4607417018270833,0.0002475691469519845,1.176003224216119e+97,0.0002492983708118627,1587.999999999957,0.4828215262997741,0.22313384813384812,2496.0
62977.ACIAD1119,0.03770142900577683,0.009892256512432888,0.4692072973322973,0.00037703731318233346,2.803354012607647e+97,0.00040041787265242745,1611.8333333332967,0.4900679031113702,0.14935746131654865,1893.0
62977.ACIAD1968,0.007601094557616297,0.0009294631992084193,0.37971675906343977,1.958483614619654e-05,2.475034562769514e+95,2.68511412877189e-05,1313.249999999979,0.3992854971115777,0.5633333333333334,0.0
62977.ACIAD2125,0.015506232897537246,0.001834863275558696,0.4404673148391742,0.0006819783489709325,9.642713212637141e+95,0.000687582656641738,1513.3333333332698,0.46011959055435386,0.08392156862745098,663.0
62977.ACIAD2340,0.025235633931286104,0.0040586336197334615,0.4587214765432587,0.00020509570686602754,4.71803020694083e+96,0.0002175401600956366,1572.5833333332891,0.47813418465591034,0.07199529826623567,1834.0
62977.ACIAD2564,0.03374885983581636,0.007781687957807102,0.47063718461193427,0.00031253575342162084,1.7347764315948673e+97,0.0003359468533477972,1610.499999999965,0.4896625114016312,0.1126945126945127,1694.0
62977.ACIAD2855,0.044390392216479176,0.01838393630871942,0.4705006295025155,0.00017614735789441677,9.683954480735272e+97,0.00018734783608567566,1622.6666666666304,0.49336171075300406,0.23070382616910723,667.0
62977.ACIAD3059,0.05716023107327455,0.020683779037905217,0.4801837191532187,0.0002253220999435153,1.2256417106694529e+98,0.00022188360454769885,1659.4999999999704,0.5045606567345607,0.1942200477870065,420.0
62977.ACIAD3493,0.016722408026755852,0.00492961451444237,0.4408864653562859,6.067937585335101e-05,6.962025849055352e+96,6.57190429379151e-05,1516.333333333271,0.4610317219012682,0.18114478114478114,460.0
62977.ACIAD3583,0.012769838856795378,0.003143066427558667,0.42791408354147503,3.956899936566551e-05,2.8300110404444036e+96,4.668540934331668e-05,1475.5833333332564,0.4486419377723492,0.13240418118466898,753.0
62977.ACIAD0417,0.02097902097902098,0.005875406492989888,0.445979213305946,8.18392992528306e-05,9.889604252931231e+96,8.870937089704897e-05,1535.4166666666104,0.4668338907469171,0.1453537936913896,639.0
62977.ACIAD1112,0.01793858315597446,0.0025503370827444694,0.4424503191215333,0.00012928253642677674,1.863036824325032e+96,0.00015269424289610897,1521.083333333271,0.46247592986721525,0.11513734658094682,1634.0
62977.ACIAD1128,0.050775311644876864,0.01475952559962337,0.48025482587899293,0.0006408507887804421,6.240812050469025e+97,0.0006269968506448262,1651.999999999971,0.502280328367276,0.12769641440011542,2586.0
62977.ACIAD1423,0.025539677713590756,0.004477110453966898,0.4613315560683982,0.0001840275480439972,5.741725301416318e+96,0.00019541696656649033,1578.8333333332907,0.48003445829531494,0.07372346528973035,1304.0
62977.ACIAD1559,0.023411371237458196,0.0031406887721407185,0.456654581689783,0.0004250803894007471,2.825407822387694e+96,0.00044338336198583485,1564.8333333332864,0.47577784534304846,0.0748462064251538,2178.0
62977.ACIAD1560,0.023715415019762848,0.0027198398038858493,0.44378227136847825,0.0003152745606337893,2.1181776275851109e+96,0.00032586055713399565,1531.0833333332712,0.46551636769026183,0.2217782217782218,941.0
62977.ACIAD1761,0.010945576162967468,0.0013304068425254488,0.410682643935778,3.6195896873454106e-05,5.069876584833875e+95,4.268868026641806e-05,1421.9166666665844,0.43232492145533125,0.19523809523809524,749.0
62977.ACIAD2249,0.014290057768318638,0.0015860092803885117,0.4190130283153539,0.00010824617668304991,7.20581483974011e+95,0.00013572101035945727,1451.3333333332455,0.44126887605145804,0.12395929694727105,1464.0
62977.ACIAD2384,0.044694435998783824,0.00819140428674249,0.4778489522853749,0.000598871747272589,1.922062393423075e+97,0.0006064691768824309,1639.583333333303,0.49850511807032627,0.09700866648029075,2897.0
62977.ACIAD2542,0.04226208574034661,0.008389975791984692,0.4726950647370411,0.0003932994126513306,2.0161954937665727e+97,0.0003862260712202827,1625.5833333332998,0.4942485051180602,0.1835053696173496,2658.0
62977.ACIAD2544,0.01945880206749772,0.0033698507679919324,0.4491290457223154,0.00011985637188249749,3.2529053693187726e+96,0.000132958978851762,1541.0833333332791,0.4685568055133108,0.1433531746031746,1779.0
62977.ACIAD2546,0.013681970203709334,0.0008996926727980962,0.41451442218313383,7.661630090885893e-05,2.3175820264548834e+95,8.474622516597649e-05,1434.7499999999109,0.43622681666157215,0.15555555555555556,908.0
62977.ACIAD2547,0.016114320462146548,0.001782981990754062,0.43879865230156123,0.00010365162240547952,9.105201446198046e+95,0.00011646613543143899,1509.583333333268,0.4589794263707109,0.1574746008708273,763.0
62977.ACIAD2674,0.017026451809060504,0.0025653393082194884,0.4413664723953238,0.00010338881777639705,1.8851350403577036e+96,0.00011535527981921642,1517.6666666666042,0.46143711361100764,0.19350649350649352,0.0
62977.ACIAD2689,0.024931590148981452,0.002506009751473172,0.45562810328193865,0.00023776197297841966,1.7986200108369803e+96,0.0002476732300905674,1563.5833333332844,0.475397790615167,0.16621499548328816,1499.0
62977.ACIAD2917,0.03253268470659775,0.010694868841501008,0.4629779927424467,0.00011741272731585403,3.2768963566709553e+97,0.00011927762486258441,1592.0833333332935,0.48406303841085235,0.14388996649620878,476.0
62977.ACIAD3474,0.03192459714198845,0.00321211974258259,0.4593712236771727,0.000381725989124658,2.9543212995202864e+96,0.0004040261228046344,1580.7499999999534,0.48061720887806425,0.1935897435897436,2287.0
62977.ACIAD3524,0.009425357251444208,0.0010283110122570448,0.4060041110616975,4.053788534111419e-05,3.028557587871503e+95,4.7283354033610026e-05,1403.7499999999272,0.4268014594101329,0.12473118279569892,0.0
62977.ACIAD3630,0.019154758285193068,0.002949125690380556,0.44844591249458504,0.00016791023663451812,2.491228151252103e+96,0.00018421068907694115,1538.4999999999443,0.46777135907568995,0.08346134152585766,1915.0
62977.ACIAD3678,0.034356947400425664,0.005926848355987633,0.46975099060846454,0.00039533969628632507,1.0062267009172925e+97,0.00041236662535002654,1608.9999999999638,0.48920644572817384,0.12831858407079647,2301.0
62977.ACIAD0172,0.007601094557616297,0.001642409087134329,0.3968140020996989,1.1395673658589807e-05,7.728039553699734e+95,1.2701925088663427e-05,1374.666666666611,0.4179588527414445,0.15666666666666668,0.0
62977.ACIAD0805,0.03192459714198845,0.009050215241414451,0.46198872352718506,0.00016078872611238192,2.3465049584644385e+97,0.00016425792764528167,1587.6666666666235,0.48272017837233916,0.13241758241758242,1586.0
62977.ACIAD1029,0.026755852842809364,0.0048671995338077844,0.4596316382030668,0.00029744418298707065,6.786154555410366e+96,0.00030896715938404334,1575.6666666666215,0.47907165298468274,0.109717868338558,2111.0
62977.ACIAD1188,0.016722408026755852,0.002075982611887583,0.42972848007961295,9.343052939772988e-05,1.234431377786092e+96,0.00010170500551517835,1484.6666666665901,0.45140366879494986,0.1696969696969697,0.0
62977.ACIAD1276,0.031012465795074492,0.010720336015672365,0.46423716563997125,0.00017579970804967572,3.2928100290710987e+97,0.0001911537497275474,1591.7499999999586,0.48396169048341703,0.17899437002523783,1231.0
62977.ACIAD1393,0.014290057768318638,0.0034645013714448575,0.4274065417976857,5.414631176143151e-05,3.438601695712015e+96,6.896352038525572e-05,1476.41666666659,0.44889530759093643,0.13043478260869565,695.0
62977.ACIAD1727,0.019154758285193068,0.001853946868978011,0.4470242369622108,0.0001432638638367735,9.843330340389568e+95,0.00015600577507160826,1534.7499999999427,0.466631194892047,0.10343061955965181,1156.0
62977.ACIAD1750,0.034356947400425664,0.008690965571839411,0.46423716563997125,0.00044292093056847657,2.163801845611843e+97,0.0004112261997292697,1595.9166666666254,0.4852285395763531,0.16466498103666244,1761.0
62977.ACIAD1909,0.047430830039525695,0.009824905447603012,0.4763749763749764,0.0006163584338062619,2.7652031946400577e+97,0.0006195800959915492,1640.166666666636,0.49868247694333717,0.13085194375516956,2909.0
62977.ACIAD2247,0.013986013986013986,0.0023191345134860653,0.4313861185369565,5.062951521436723e-05,1.5405622022233234e+96,5.5518487839717535e-05,1486.3333333332594,0.4519104084321251,0.19130434782608696,590.0
62977.ACIAD2290,0.03374885983581636,0.00867515752274652,0.4625817770875537,0.0001468242651578025,2.1559387968279724e+97,0.00014945514134646212,1591.5833333332912,0.48391101651969937,0.16855036855036856,1529.0
62977.ACIAD2761,0.053815749467923384,0.014251484314281235,0.48153835770762277,0.000493755606215039,5.818568577312563e+97,0.00048685380536228406,1658.4166666666383,0.5042312759703977,0.12191833590138675,2829.0
62977.ACIAD2930,0.03070842201276984,0.008626657908928791,0.4650359677603727,0.0004000996899099565,2.1322124487416466e+97,0.0004440031343718133,1593.5833333332932,0.48451910408430926,0.12613861386138614,1966.0
62977.ACIAD3332,0.021283064761325632,0.0038705879183998882,0.44968952290083736,0.0001312320763391766,4.29206411374733e+96,0.00013789797910810825,1544.5833333332794,0.4696209587513771,0.12505175983436853,1647.0
62977.ACIAD3333,0.021891152325934936,0.0031209272769745717,0.4507520276804502,0.00013413479968040252,2.790310237282247e+96,0.00013877948155551067,1546.9166666666117,0.470330394243421,0.11658841940532082,819.0
62977.ACIAD3336,0.02766798418972332,0.003387504332624927,0.46324251380671894,0.00030669639808736924,3.2870283348686677e+96,0.0003185462050824358,1586.0833333332926,0.48223877571702417,0.09499389499389499,2222.0
62977.ACIAD3488,0.035269078747339616,0.004853360615131025,0.4701595881648071,0.000515556161353984,6.747109459892739e+96,0.0005452349329387316,1610.999999999964,0.48981453329278324,0.08215892053973013,2823.0
62977.ACIAD3536,0.027972027972027972,0.005002137978392864,0.4606108278882033,0.00019851979424298158,7.167508803729546e+96,0.00021029820243236063,1579.6666666666226,0.4802878281139017,0.11872909698996656,2263.0
62977.ACIAD3537,0.027059896625114016,0.0029647363423946126,0.456654581689783,0.0003262010180275503,2.5174120360025015e+96,0.0003547174222725921,1568.583333333285,0.4769180095266905,0.09678243105209397,2519.0
62977.ACIAD3538,0.012465795074490726,0.0014296898522157802,0.40758587899470144,3.7079106940264954e-05,5.854523494499555e+95,4.1196021839055226e-05,1414.499999999923,0.4300699300699066,0.2865853658536585,0.0
62977.ACIAD3629,0.030100334448160536,0.0041557423222475616,0.4637724637724638,0.000322344203756442,4.9466095752979955e+96,0.00034308019290891855,1589.7499999999586,0.48335360291880775,0.12121212121212122,2497.0
62977.ACIAD0930,0.06020066889632107,0.01692437151611184,0.48419839342502824,0.0006243728987744822,8.205437306249462e+97,0.0006244640462084608,1671.4166666666392,0.5081838451403585,0.1374147567040968,2814.0
62977.ACIAD0960,0.050775311644876864,0.013179977415709889,0.47777855615215664,0.0003075955722988776,4.975903951583651e+97,0.0003054262228161263,1646.4166666666354,0.500582750582741,0.18974099992785512,2429.0
62977.ACIAD1009,0.053815749467923384,0.014422487818610273,0.47862468110401996,0.00032479284867173783,5.958393024182137e+97,0.0003081153141191371,1651.416666666635,0.5021029694942641,0.2049306625577812,2357.0
62977.ACIAD1430,0.05503192459714199,0.012012761456542469,0.48110975213778956,0.0006632468037714889,4.133378334143272e+97,0.0006554171628725928,1658.8333333333044,0.5043579608796912,0.17728667894413752,2931.0
