,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
401614.FTN_1596,0.06822157434402332,0.010560651440719453,0.4862473634646876,0.001008508144329579,3.501505420767519e+72,0.0010304075934383426,879.0000000000072,0.5125364431486922,0.2124963159445918,1485.0
401614.FTN_0309,0.0314868804664723,0.003785723120723538,0.45468302281059575,0.0004407924654826374,4.499609893616695e+71,0.0005170691300610524,818.0000000000136,0.4769679300291625,0.21453529000698812,1103.0
401614.FTN_0546,0.03673469387755102,0.005808066022382825,0.4630041816547121,0.0006287647993488044,1.0591398375071314e+72,0.0007123871625798695,831.9166666666783,0.4850826044703664,0.11213517665130568,1211.0
401614.FTN_0653,0.014577259475218658,0.0032439145796632246,0.43109316099641426,9.78037685004223e-05,3.303938761506553e+71,0.00012285470385984304,774.5000000000201,0.45160349854228576,0.11,0.0
401614.FTN_0888,0.01924198250728863,0.00208643270115148,0.4264297632799751,0.000233777519153691,1.3668163104773318e+71,0.0002824249021061249,770.3333333333551,0.44917395529641696,0.07765151515151515,754.0
401614.FTN_1169,0.036151603498542274,0.008802241229733472,0.4594899184163462,0.00048229444286947365,2.4326332499802826e+72,0.0005650720189783242,827.0833333333459,0.48226433430515797,0.165520888418826,899.0
401614.FTN_1321,0.010495626822157433,0.0013449570647739843,0.3975277460220218,4.5291624355807815e-05,5.679551882926034e+70,6.750801859597122e-05,717.7833333333518,0.41853255587950544,0.43790849673202614,308.0
401614.FTN_1323,0.019825072886297375,0.0030415565247994512,0.43709600542493576,0.00020137234745849547,2.904609597455412e+71,0.0002575801496418025,786.8333333333514,0.45879494655005915,0.19073083778966132,651.0
401614.FTN_1328,0.0326530612244898,0.004519626754090949,0.45346664233223677,0.0006767616136341416,6.4135705961736705e+71,0.0007761303301570113,817.0000000000141,0.476384839650154,0.09350649350649351,1305.0
401614.FTN_1628,0.01924198250728863,0.0029672835094363835,0.43385162760120316,0.00026548601228749524,2.764473531533696e+71,0.0003453637115974629,781.6666666666858,0.45578231292518123,0.17613636363636365,918.0
401614.FTN_0391,0.029737609329446062,0.00794909328754323,0.4593653954032252,0.0004898869357444774,1.9839784681291707e+72,0.0005309056552458949,823.2500000000122,0.48002915451895756,0.1623529411764706,569.0
401614.FTN_1324,0.01749271137026239,0.0024114294115583873,0.4249331434038358,0.00016581038044789057,1.8257739298491005e+71,0.00021557321734605442,767.0000000000222,0.4472303206997214,0.2367816091954023,779.0
401614.FTN_1734,0.011078717201166181,0.0020903977212396885,0.40006096507857,9.332916024607589e-05,1.3720200231269937e+71,0.00015231989276033565,723.0833333333532,0.4216229348882526,0.3684210526315789,457.0
401614.FTN_0175,0.035568513119533525,0.003227151061477324,0.4521361187084291,0.0002957919336832845,3.2694152737097466e+71,0.0003138322042972281,816.7500000000148,0.4762390670554022,0.3185792349726776,661.0
401614.FTN_0184,0.023323615160349854,0.0031250751815571224,0.4374344023323615,0.00018292729616894532,3.066220381509255e+71,0.00020923653380099891,789.2500000000183,0.46020408163266374,0.1782051282051282,249.0
401614.FTN_0269,0.018658892128279883,0.00358741743413883,0.4429209064640452,0.00014836492500303975,4.0406600612203707e+71,0.0001823242499422485,794.3333333333497,0.4631681243926238,0.13709677419354838,745.0
401614.FTN_0346,0.05597667638483965,0.00997330544854895,0.4772123617786883,0.001032484767673709,3.1229383575072923e+72,0.0010575156087466433,861.1666666666754,0.5021379980563705,0.18201754385964913,1325.0
401614.FTN_0449,0.06880466472303207,0.011526278864390286,0.4891943171826554,0.0010693109004862918,4.171249849752339e+72,0.0010750462805319313,882.7500000000065,0.5147230320699746,0.21222656815877156,1422.0
401614.FTN_0500,0.08513119533527697,0.022753881896005856,0.4963567522804981,0.0013675743623626918,1.6255846548721316e+73,0.0013459026725812816,900.5000000000056,0.5250728862973794,0.1783656117146906,1369.0
401614.FTN_0532,0.0163265306122449,0.0013968777417243338,0.4187397008492838,0.00011983852921858333,6.126143054649751e+70,0.00014029449902642197,756.2500000000246,0.44096209912537876,0.12169312169312169,0.0
401614.FTN_0579,0.0326530612244898,0.005353995437381709,0.4565198785450851,0.00039221546517841284,8.999974460882452e+71,0.00041425098621387306,821.5000000000128,0.4790087463556926,0.17727272727272728,1100.0
401614.FTN_0598,0.080466472303207,0.02484101664922905,0.4934667566340323,0.0008517416776660855,1.9374850819641034e+73,0.000837685244482759,894.500000000006,0.5215743440233271,0.20861102295567543,240.0
401614.FTN_0655,0.12244897959183673,0.03844909394596381,0.5108674831337857,0.0014155370799464589,4.641678052112592e+73,0.0013707650000975235,937.9166666666711,0.5468901846452893,0.19835953520164046,1576.0
401614.FTN_0713,0.09504373177842565,0.021311944342700125,0.49986974610377494,0.0016746626934729953,1.426062387569914e+73,0.0016275356860556854,910.166666666672,0.5307094266277971,0.15299553131863972,1545.0
401614.FTN_0783,0.009329446064139942,0.0013102114535669417,0.40619657537452697,1.8311679227494942e-05,5.3896119286526846e+70,2.3284736316822665e-05,732.2500000000227,0.4269679300291678,0.19166666666666668,0.0
401614.FTN_0813,0.04081632653061224,0.004552273929330938,0.46682960865819356,0.0007106405351267462,6.506061711009257e+71,0.0007710950042447486,839.5000000000106,0.48950437317784873,0.19875776397515527,1131.0
401614.FTN_0972,0.06647230320699708,0.005134976138368926,0.4822356497974114,0.0013662382832720012,8.277669079649361e+71,0.0013880631371269365,873.2500000000081,0.5091836734693924,0.23459090203384567,1541.0
401614.FTN_1424,0.037317784256559766,0.005595070412048153,0.4608641405758295,0.0004186512327813692,9.828259785983585e+71,0.000431114225054272,829.5833333333455,0.4837220602526796,0.1840277777777778,586.0
401614.FTN_1481,0.03848396501457726,0.011594153239879374,0.46174293354342166,0.00022041815761758248,4.220724879386133e+72,0.0002467529156930773,831.5000000000119,0.48483965014577957,0.2634032634032634,446.0
401614.FTN_1502,0.03381924198250729,0.004050501254414462,0.45395241270431197,0.0003162383265896265,5.150810864227275e+71,0.00034146263446752946,818.7500000000136,0.47740524781341903,0.27404718693284935,552.0
401614.FTN_1642,0.12419825072886297,0.041522666471981905,0.5130321758589288,0.001253524526688867,5.413558805041968e+73,0.0012220456971932076,941.3333333333372,0.5488824101069022,0.22637080343697405,1558.0
401614.FTN_1742,0.03323615160349854,0.0068611955407177246,0.4619946331528757,0.0003678157125541861,1.4780762417457074e+72,0.0004229488255866274,828.5833333333451,0.4831389698736706,0.20050125313283207,831.0
401614.FTN_0355,0.08454810495626822,0.02632726576095304,0.4908943843144804,0.00124597134112681,2.176346891852534e+73,0.0011671264546125142,893.9166666666736,0.5212342079689058,0.2193486590038314,1336.0
401614.FTN_0370,0.013411078717201166,0.0022805681442463893,0.4156592224222415,0.0010029153047329202,1.6329699844121073e+71,0.0012116734023436958,749.9166666666919,0.43726919339165704,0.1422924901185771,590.0
401614.FTN_0429,0.016909620991253645,0.001476614723457357,0.4152519130421119,0.0001326757572657987,6.845124250464422e+70,0.00016660862875174671,751.2500000000256,0.4380466472303356,0.20689655172413793,686.0
401614.FTN_0692,0.0868804664723032,0.02337890494645453,0.4963567522804981,0.0013314033873201407,1.7161067541442496e+73,0.0013025489098461825,901.5000000000057,0.5256559766763882,0.16606203518955198,1457.0
401614.FTN_0824,0.02857142857142857,0.0053355037332882965,0.4562741074126247,0.0004460976151586437,8.938138993222156e+71,0.0005276905831866583,818.5833333333462,0.4773080660835838,0.19642857142857142,1013.0
401614.FTN_1454,0.023323615160349854,0.002078432779752049,0.42134186155553094,0.00019000026144919835,1.356273556684235e+71,0.00021738843370495614,764.500000000024,0.4457725947522006,0.3153846153846154,1003.0
401614.FTN_1474,0.05597667638483965,0.012253378285885765,0.4822356497974114,0.0007240959389094709,4.714200943541008e+72,0.0007822095782569407,867.1666666666741,0.5056365403304223,0.13991228070175438,1312.0
401614.FTN_1658,0.1900874635568513,0.06484964768750628,0.5352252317770448,0.002738775878406505,1.3204645914864724e+74,0.0026297902255807367,1001.7500000000031,0.5841107871720135,0.22216139688532327,1707.0
401614.FTN_0063,0.11020408163265306,0.03278846647302173,0.5016449568031669,0.0014102305100116318,3.375529611544214e+73,0.001389908369752294,920.7500000000059,0.5368804664723067,0.20342226725205448,1546.0
401614.FTN_0293,0.07463556851311953,0.01961680818859644,0.49174885669796947,0.0011678108732126606,1.2082539319213785e+73,0.001151611723166413,889.1666666666728,0.5184645286686138,0.17298228346456693,1147.0
401614.FTN_0705,0.023323615160349854,0.0019506019640244058,0.43507656802820865,0.0004810168727105058,1.194570599957127e+71,0.0006110545301654209,785.4500000000195,0.4579883381924312,0.20384615384615384,1055.0
401614.FTN_0711,0.036151603498542274,0.006621818258455669,0.4638911628456215,0.000664632864442331,1.3767130841905843e+72,0.0007046588862950994,832.9166666666779,0.4856656948493749,0.16869381279746165,1192.0
401614.FTN_0749,0.03965014577259475,0.008121536776921194,0.4669582118561711,0.000556694658047606,2.0709388942682264e+72,0.0005719493510011938,839.0000000000105,0.4892128279883443,0.16856892010535557,982.0
401614.FTN_0797,0.0239067055393586,0.0024013623783745545,0.43709600542493576,0.00020657247095166078,1.8103908933103684e+71,0.00023673582469131365,789.166666666685,0.46015549076774637,0.17073170731707318,901.0
401614.FTN_0910,0.020991253644314867,0.0025110808885797694,0.44245844662957473,0.00023137430904779686,1.97968013823212e+71,0.00027325985057272833,794.8333333333502,0.4634596695821284,0.09047619047619047,247.0
401614.FTN_1012,0.0163265306122449,0.0043467754798437695,0.4346303356507438,5.004449075273799e-05,5.93248634746492e+71,5.700644666413964e-05,781.0000000000189,0.4553935860058419,0.1402116402116402,257.0
401614.FTN_1680,0.0553935860058309,0.01612061554202615,0.4744075871922477,0.0002294940441406527,8.159492752408073e+72,0.00023621700748433533,857.3333333333428,0.49990281827017075,0.3536394176931691,242.0
401614.FTN_0450,0.044897959183673466,0.008079163343523378,0.47493928524457857,0.0008112850265484356,2.049405087148364e+72,0.0008587227140362596,851.8333333333421,0.4966958211856222,0.1367053998632946,1267.0
401614.FTN_0772,0.014577259475218658,0.0021427239755292134,0.4215514322402141,0.00010379780107212456,1.4415309182747874e+71,0.0001474770671382366,760.8333333333558,0.44363459669583427,0.09333333333333334,313.0
401614.FTN_0997,0.01924198250728863,0.0022729226356200585,0.4160673316244234,0.00022605953286353357,1.622081520204733e+71,0.0002952216846506579,753.7500000000256,0.43950437317785745,0.19128787878787878,903.0
401614.FTN_1342,0.030903790087463558,0.00843437674436839,0.4504539752957483,0.00020807343657032205,2.233611922501146e+72,0.0002327343008366067,812.2500000000146,0.47361516034986273,0.2111756168359942,688.0
401614.FTN_0285,0.018075801749271137,0.0027924214151323883,0.4221813970206478,0.0001285487435651541,2.4483018300621773e+71,0.00016650040373974385,763.0000000000232,0.444897959183687,0.3118279569892473,580.0
401614.FTN_0393,0.020991253644314867,0.0032471212658866755,0.44119164732896954,0.00026490752496573103,3.310541171574364e+71,0.0003247446403293788,794.0000000000164,0.46297376093295417,0.1253968253968254,396.0
401614.FTN_1192,0.01749271137026239,0.0020627006323729086,0.4303270650007364,0.0001531793156035329,1.3358103108757026e+71,0.00018856319295256963,775.5333333333535,0.45220602526726156,0.12183908045977011,520.0
401614.FTN_1395,0.009329446064139942,0.0005546253289466947,0.3730321982917916,0.00019133178471095972,9.657447378348829e+69,0.0002904761511225066,671.366666666672,0.3914674441205085,0.325,692.0
401614.FTN_1639,0.060058309037900874,0.014661023451364018,0.47788506034336087,0.0005656753824087717,6.748746699017864e+72,0.0005893515965116398,864.4166666666754,0.5040330417881489,0.24919093851132687,1025.0
401614.FTN_1686,0.04956268221574344,0.00650535666707321,0.47150439750706563,0.0005991186355081187,1.3286473941742764e+72,0.0006249125805990455,850.5000000000098,0.4959183673469445,0.2515406162464986,989.0
401614.FTN_0360,0.019825072886297375,0.0019390794733541445,0.4197766986225609,0.000273461527653115,1.1805308702991223e+71,0.0003307988719713194,760.5833333333571,0.44348882410108287,0.22638146167557932,1036.0
401614.FTN_1085,0.024489795918367346,0.0034762638821408923,0.4483095236810105,0.000612816092636714,3.7940801971112484e+71,0.000707767489541562,805.1666666666819,0.46948493683188447,0.07781649245063879,747.0
401614.FTN_1496,0.11778425655976676,0.035698548215382216,0.5088737043043833,0.0017202263314936126,4.0012763566155166e+73,0.0016795059829008618,933.2500000000044,0.5441690962099152,0.19531057583370276,1539.0
401614.FTN_0061,0.0868804664723032,0.025473951062583412,0.4910365901036793,0.0008250124884429425,2.037463658270444e+73,0.0007923833066768361,895.5000000000069,0.5221574344023364,0.22546707781607112,1272.0
401614.FTN_0065,0.014577259475218658,0.0034564391235438613,0.414439684361345,4.8555115174883065e-06,3.751078753829175e+71,7.938985854133488e-06,749.5000000000249,0.4370262390670699,0.8266666666666667,474.0
401614.FTN_0096,0.016909620991253645,0.003028366636881542,0.4353000280015154,9.799577303337584e-05,2.8794894627804904e+71,0.000115526709686057,782.0833333333522,0.45602526724976805,0.10837438423645321,254.0
401614.FTN_0180,0.018075801749271137,0.003057025898479401,0.4360839488134553,0.00011255957457314692,2.934175012819793e+71,0.00013602836900960258,784.3333333333517,0.4573372206025374,0.14623655913978495,559.0
401614.FTN_0191,0.01574344023323615,0.0031490404511851705,0.4278289523063859,6.125874364965996e-05,3.1135543994913457e+71,7.125316209512079e-05,770.500000000021,0.4492711370262513,0.1225071225071225,0.0
401614.FTN_0385,0.0880466472303207,0.023764657871891463,0.49679317380946686,0.001003079139775833,1.7732160410244962e+73,0.000989991548821899,902.7500000000056,0.526384839650149,0.15920529801324504,1441.0
401614.FTN_0479,0.07755102040816327,0.023815240519768348,0.48877113870758393,0.0006060126364129052,1.78078709172067e+73,0.0006141333150530192,887.4166666666737,0.517444120505349,0.20346320346320346,764.0
401614.FTN_0507,0.03673469387755102,0.010711881372837078,0.4572587831232536,0.0001004305963822807,3.602680871074458e+72,9.741321166350432e-05,824.6666666666797,0.48085519922255376,0.3020993343573989,0.0
401614.FTN_0508,0.05889212827988338,0.015612444309130613,0.47788506034336087,0.00037521856658211296,7.653057378255344e+72,0.00036142970829315045,863.5833333333421,0.503547133138975,0.22415841584158416,232.0
401614.FTN_0526,0.05072886297376093,0.016211917581723193,0.47387707828848225,0.0001713303271622951,8.252136797040786e+72,0.00017341141109990352,854.1666666666758,0.49805636540330955,0.2681101309810211,230.0
401614.FTN_0538,0.02857142857142857,0.0037510430901822305,0.44724493642160973,0.000334858356865809,4.417407055448589e+71,0.00036948050948642673,806.3666666666822,0.4701846452866952,0.16241496598639457,540.0
401614.FTN_0821,0.03965014577259475,0.007004482134711955,0.4698055180260257,0.00047500136318373885,1.5404041140204484e+72,0.0005032949893050868,842.5000000000098,0.4912536443148745,0.1395961369622476,945.0
401614.FTN_0842,0.0478134110787172,0.017118861848402295,0.4726877604679032,0.0004173992267991766,9.20161742747828e+72,0.00046097332054380997,850.8333333333428,0.4961127308066139,0.26979825353809095,656.0
401614.FTN_0854,0.018075801749271137,0.003762373233975275,0.43175198905703027,0.00013018026415417244,4.444530165016275e+71,0.00017282498694169305,777.9166666666864,0.4535957240038988,0.18924731182795698,593.0
401614.FTN_0998,0.053061224489795916,0.011098550327030126,0.47842458623705925,0.0010532927578321217,3.867482796399726e+72,0.0011193031838736941,860.8333333333417,0.5019436345967007,0.11062271062271062,1358.0
401614.FTN_1157,0.12361516034985423,0.0451284485204214,0.5081110039082437,0.0010769936912592745,6.394833159403238e+73,0.0010506896505184558,935.6666666666717,0.5455782312925199,0.26884556916748636,1438.0
