,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
226186.BT_3215,0.0014681208053691276,0.0005096755243845894,0.3407509578548795,0.0,2.0788188819250813e+89,0.0,1690.2166666665903,0.3544917505592691,1.0,0.0
226186.BT_3217,0.00041946308724832214,0.00014365014911320328,0.3198352980377002,0.0,1.650790937362694e+88,0.0,1567.1166666666245,0.32867379753914233,1.0,988.0
226186.BT_3218,0.00041946308724832214,0.00014365014911320328,0.3198352980377002,0.0,1.650790937362694e+88,0.0,1567.1166666666245,0.32867379753914233,1.0,0.0
226186.BT_3234,0.0010486577181208054,0.0006624344204632449,0.32986791592724096,0.0,3.5214648013088657e+89,0.0,1623.1833333332759,0.34043274608499846,1.0,0.0
226186.BT_3236,0.0016778523489932886,0.0008977508028863362,0.3319266324757108,9.118987399697218e-07,6.467815903905303e+89,3.8106574156949533e-06,1636.0999999999394,0.34314177852347655,0.6785714285714286,901.0
226186.BT_3243,0.0014681208053691276,0.0008635706923712327,0.3280205059344541,1.7602468976722222e-06,5.984870127511956e+89,7.1063988735670884e-06,1613.8499999999462,0.3384752516778403,0.7142857142857143,923.0
226186.BT_3244,0.0008389261744966443,0.00024029199276824414,0.31753069288439534,0.0,4.633941968937429e+88,0.0,1555.6499999999644,0.3262688758389201,1.0,0.0
226186.BT_3259,0.00041946308724832214,0.00026861170689472736,0.33022104315668066,0.0,5.772390717897872e+88,0.0,1626.0999999999367,0.34104446308723607,1.0,0.0
226186.BT_3273,0.0025167785234899327,0.0015426230718460626,0.3393763573941183,0.0,1.9097287507193082e+90,0.0,1679.033333333262,0.35214625279640516,1.0,778.0
226186.BT_3274,0.0025167785234899327,0.0015426230718460626,0.3393763573941183,0.0,1.9097287507193082e+90,0.0,1679.033333333262,0.35214625279640516,1.0,0.0
226186.BT_3281,0.002726510067114094,0.0016760898894522328,0.3459223427565348,9.589801378713215e-07,2.2542520956320727e+90,2.690476771969385e-06,1716.8666666665865,0.3600810961968508,0.8846153846153846,1183.0
226186.BT_3746,0.00020973154362416107,2.106390331844215e-05,0.298115924019806,0.0,3.556485281274789e+86,0.0,1455.9333333333327,0.3053551454138768,0.0,0.0
226186.BT_3295,0.0016778523489932886,0.000634495592086225,0.34135427935901214,0.0,3.229749479569633e+89,0.0,1693.3166666665954,0.3551419183445038,1.0,0.0
226186.BT_3315,0.002726510067114094,0.0009678720862132527,0.3571638175771061,0.0,7.510021867779642e+89,0.0,1783.533333333249,0.37406319910512,1.0,765.0
226186.BT_3316,0.002726510067114094,0.0009678720862132527,0.3571638175771061,0.0,7.510021867779642e+89,0.0,1783.533333333249,0.37406319910512,1.0,0.0
226186.BT_3323,0.00041946308724832214,6.622709352972802e-05,0.3162934757475842,0.0,3.5163647021033024e+87,0.0,1541.2999999999658,0.32325922818791375,1.0,0.0
226186.BT_3330,0.0020973154362416107,0.000732475611958615,0.34858047737768644,0.0,4.30325739184892e+89,0.0,1729.2499999999134,0.3626782718120615,1.0,0.0
226186.BT_3344,0.0008389261744966443,0.0004982884277165677,0.3308585811019956,0.0,1.992180668906226e+89,0.0,1627.516666666607,0.3413415827740361,1.0,0.0
226186.BT_3381,0.002307046979865772,0.0002792598116900032,0.3380621945431,0.0,6.2442110450779025e+88,0.0,1671.8333333332548,0.35063618568231164,1.0,1191.0
226186.BT_3382,0.002307046979865772,0.0002792598116900032,0.3380621945431,0.0,6.2442110450779025e+88,0.0,1671.8333333332548,0.35063618568231164,1.0,786.0
226186.BT_3383,0.002307046979865772,0.0002792598116900032,0.3380621945431,0.0,6.2442110450779025e+88,0.0,1671.8333333332548,0.35063618568231164,1.0,0.0
226186.BT_3400,0.0020973154362416107,0.000583882907269204,0.3430244834095492,0.0,2.728177964434902e+89,0.0,1701.399999999922,0.3568372483221318,1.0,0.0
226186.BT_3415,0.00041946308724832214,3.070312147876008e-05,0.30693580475697574,0.0,7.550302647573433e+86,0.0,1495.6499999999864,0.31368498322147675,1.0,0.0
226186.BT_3423,0.0018875838926174495,0.0005759590316339471,0.3446340873462989,0.0,2.659576448102156e+89,0.0,1708.916666666586,0.35841373042503943,1.0,819.0
226186.BT_3426,0.0018875838926174495,0.0005759590316339471,0.3446340873462989,0.0,2.659576448102156e+89,0.0,1708.916666666586,0.35841373042503943,1.0,0.0
226186.BT_3428,0.00041946308724832214,0.00013425458546954298,0.3181638765530777,0.0,1.4418463295382187e+88,0.0,1556.5999999999603,0.3264681208053626,1.0,0.0
226186.BT_3433,0.00041946308724832214,2.0971499740740177e-05,0.29842355734997805,0.0,3.523206155241951e+86,0.0,1457.4500000000012,0.30567323825504017,1.0,0.0
226186.BT_3436,0.0012583892617449664,0.0001279119104379093,0.3236383336861866,0.0,1.3110620230644136e+88,0.0,1583.2833333332817,0.33206445749439695,1.0,1486.0
226186.BT_3438,0.0012583892617449664,0.0001279119104379093,0.3236383336861866,0.0,1.3110620230644136e+88,0.0,1583.2833333332817,0.33206445749439695,1.0,1243.0
226186.BT_3440,0.0012583892617449664,0.0001279119104379093,0.3236383336861866,0.0,1.3110620230644136e+88,0.0,1583.2833333332817,0.33206445749439695,1.0,876.0
226186.BT_3441,0.0012583892617449664,0.0001279119104379093,0.3236383336861866,0.0,1.3110620230644136e+88,0.0,1583.2833333332817,0.33206445749439695,1.0,0.0
226186.BT_3463,0.0010486577181208054,0.00033270918074130624,0.3367581700663325,0.0,8.863082050091879e+88,0.0,1661.9666666665912,0.3485668344518869,1.0,0.0
226186.BT_3466,0.00020973154362416107,2.0367536716452715e-05,0.3000101962466063,0.0,3.325275543660609e+86,0.0,1464.1499999999955,0.30707843959732084,0.0,0.0
226186.BT_3471,0.0018875838926174495,0.0007681959732096158,0.33942614852636516,0.0,4.734501343198557e+89,0.0,1679.1166666665936,0.3521637304250406,1.0,818.0
226186.BT_3473,0.0018875838926174495,0.0007681959732096158,0.33942614852636516,0.0,4.734501343198557e+89,0.0,1679.1166666665936,0.3521637304250406,1.0,0.0
226186.BT_3485,0.0016778523489932886,0.0005282044077448574,0.33271426308415974,0.0,2.2385243057248552e+89,0.0,1640.7499999999402,0.34411703020132883,1.0,0.0
226186.BT_3496,0.003355704697986577,0.0011962445946073709,0.3480298801588123,0.0,1.1481847778630677e+90,0.0,1728.1666666665785,0.3624510626398023,1.0,1158.0
226186.BT_3502,0.003355704697986577,0.0011962445946073709,0.3480298801588123,0.0,1.1481847778630677e+90,0.0,1728.1666666665785,0.3624510626398023,1.0,750.0
226186.BT_3507,0.003355704697986577,0.0011962445946073709,0.3480298801588123,0.0,1.1481847778630677e+90,0.0,1728.1666666665785,0.3624510626398023,1.0,0.0
226186.BT_3510,0.0006291946308724832,0.00016455033569396518,0.32159141344950026,0.0,2.1719987785088146e+88,0.0,1572.68333333329,0.3298413031319822,1.0,958.0
226186.BT_3511,0.0006291946308724832,0.00016455033569396518,0.32159141344950026,0.0,2.1719987785088146e+88,0.0,1572.68333333329,0.3298413031319822,1.0,0.0
226186.BT_3523,0.0035654362416107383,0.0008806405863046118,0.34995138834604517,2.8367637011283296e-08,6.221126616368548e+89,3.907692302467756e-08,1742.4999999999188,0.36545721476508036,0.9705882352941176,747.0
226186.BT_3525,0.0035654362416107383,0.0008806405863046118,0.34995138834604517,2.8367637011283296e-08,6.221126616368548e+89,3.907692302467756e-08,1742.4999999999188,0.36545721476508036,0.9705882352941176,0.0
226186.BT_3534,0.00041946308724832214,2.44925717166817e-05,0.30537600691073186,0.0,4.808755252111709e+86,0.0,1487.3666666666531,0.3119477069351243,1.0,987.0
226186.BT_3535,0.00041946308724832214,2.44925717166817e-05,0.30537600691073186,0.0,4.808755252111709e+86,0.0,1487.3666666666531,0.3119477069351243,1.0,0.0
226186.BT_3537,0.00041946308724832214,3.55734475167994e-05,0.3078342929087492,0.0,1.014726297299504e+87,0.0,1500.149999999984,0.3146287751677848,1.0,986.0
226186.BT_3538,0.00041946308724832214,3.55734475167994e-05,0.3078342929087492,0.0,1.014726297299504e+87,0.0,1500.149999999984,0.3146287751677848,1.0,0.0
226186.BT_3539,0.00020973154362416107,5.838495572563519e-74,0.00020973154362416107,0.0,1.5430806348152408,0.0,1.0,0.00020973154362416107,0.0,1016.0
226186.BT_3540,0.00020973154362416107,5.838495572563519e-74,0.00020973154362416107,0.0,1.5430806348152402,0.0,1.0,0.00020973154362416107,0.0,0.0
226186.BT_3541,0.0012583892617449664,5.546116278753805e-05,0.31306206067059605,0.0,2.466274739161718e+87,0.0,1527.6833333333068,0.32040338366890003,1.0,1485.0
226186.BT_3543,0.0012583892617449664,5.546116278753805e-05,0.31306206067059605,0.0,2.466274739161718e+87,0.0,1527.6833333333068,0.32040338366890003,1.0,1242.0
226186.BT_3544,0.0012583892617449664,5.546116278753805e-05,0.31306206067059605,0.0,2.466274739161718e+87,0.0,1527.6833333333068,0.32040338366890003,1.0,875.0
226186.BT_3547,0.0012583892617449664,5.546116278753805e-05,0.31306206067059605,0.0,2.466274739161718e+87,0.0,1527.6833333333068,0.32040338366890003,1.0,0.0
226186.BT_3553,0.0006291946308724832,4.142261976520741e-05,0.3105199152212207,0.0,1.3738237427006391e+87,0.0,1512.7999999999786,0.31728187919462864,1.0,0.0
226186.BT_3556,0.0016778523489932886,0.00046686431751333317,0.33747044392906494,1.3038425456194782e-05,1.743825194050466e+89,2.4623485177062268e-05,1669.3666666665952,0.3501188478747058,0.5,957.0
226186.BT_3571,0.0018875838926174495,0.0005691691128355966,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,1662.0
226186.BT_3572,0.0018875838926174495,0.0005691691128355966,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,1456.0
226186.BT_3573,0.0018875838926174495,0.0005691691128355966,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,1209.0
226186.BT_3574,0.0018875838926174495,0.0005691691128355966,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,817.0
226186.BT_3575,0.0018875838926174495,0.0005691691128355966,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,0.0
226186.BT_3578,0.0008389261744966443,0.0003053360494749438,0.334349104466465,9.763781793057017e-09,7.465004371905323e+88,1.0351310807310183e-08,1645.4166666665978,0.34509577740490727,0.8333333333333334,0.0
226186.BT_3582,0.005453020134228188,0.0012336773575549553,0.36679011151101143,1.1769586740287376e-08,1.2202560438356694e+90,1.7207233431352268e-08,1838.9333333332397,0.38568232662189184,0.9907692307692307,0.0
226186.BT_3591,0.00587248322147651,0.0013047568711657472,0.37141252662637736,2.6556965374989206e-07,1.3649099573512244e+90,4.3684754686181684e-07,1862.249999999904,0.3905725671140589,0.9523809523809523,723.0
226186.BT_3595,0.006082214765100671,0.0013149561139668823,0.3717706296570311,5.933152868011866e-07,1.3863192690231817e+90,1.0240220442559452e-06,1864.5833333332378,0.3910619407158484,0.9211822660098522,1535.0
226186.BT_3596,0.006082214765100671,0.0013149561139668823,0.3717706296570311,5.933152868011866e-07,1.3863192690231817e+90,1.0240220442559452e-06,1864.5833333332378,0.3910619407158484,0.9211822660098522,1354.0
226186.BT_3626,0.003355704697986577,0.0007060855847040406,0.3593830878999153,7.152706567152305e-07,3.996738675606694e+89,1.868784637496717e-06,1792.0666666665734,0.37585290827737816,0.8916666666666667,1165.0
226186.BT_3629,0.003145973154362416,0.0005726187670978706,0.35321047761155794,0.0,2.628718630091871e+89,0.0,1756.8166666665777,0.3684598713646308,1.0,758.0
226186.BT_3631,0.003145973154362416,0.0005726187670978706,0.35321047761155794,0.0,2.628718630091871e+89,0.0,1756.8166666665777,0.3684598713646308,1.0,0.0
226186.BT_3635,0.0012583892617449664,0.00031080415961459024,0.3336499319809208,0.0,7.731586037402712e+88,0.0,1647.3499999999333,0.34550125838924844,1.0,0.0
226186.BT_3653,0.002936241610738255,0.0005800150288706976,0.3508535984767523,2.0891543144619514e-06,2.694206736289746e+89,4.462512474613749e-06,1748.4166666665835,0.36669812639818933,0.8351648351648352,836.0
226186.BT_3658,0.0016778523489932886,0.00025645120158042254,0.3325707796098188,0.0,5.271963642487513e+88,0.0,1639.6833333332713,0.3438933165547964,1.0,0.0
226186.BT_3668,0.0012583892617449664,0.0002974971757173052,0.32895330987568666,0.0,7.100186287578718e+88,0.0,1619.466666666612,0.3396532438478625,1.0,1241.0
226186.BT_3671,0.0012583892617449664,0.0002974971757173052,0.32895330987568666,0.0,7.100186287578718e+88,0.0,1619.466666666612,0.3396532438478625,1.0,874.0
226186.BT_3672,0.0012583892617449664,0.0002974971757173052,0.32895330987568666,0.0,7.100186287578718e+88,0.0,1619.466666666612,0.3396532438478625,1.0,0.0
226186.BT_3676,0.0008389261744966443,0.00010647558112070638,0.322240912090773,0.0,9.087020417734799e+87,0.0,1579.33333333329,0.3312360178970826,1.0,0.0
226186.BT_3681,0.0008389261744966443,0.000254589004781429,0.32545946801093123,0.0,5.2001012976195974e+88,0.0,1596.7333333332815,0.3348853467561411,1.0,922.0
226186.BT_3682,0.0008389261744966443,0.000254589004781429,0.32545946801093123,0.0,5.2001012976195974e+88,0.0,1596.7333333332815,0.3348853467561411,1.0,0.0
226186.BT_3684,0.0006291946308724832,9.013552833498725e-05,0.3180108080214027,0.0,6.51389012476915e+87,0.0,1552.7166666666278,0.3256536633109553,1.0,0.0
226186.BT_3985,0.003355704697986577,0.0012679436094346114,0.3631343004796272,1.9963554126382343e-06,1.2892285117958457e+90,3.6254272848728055e-06,1812.4333333332393,0.38012444071585433,0.5583333333333333,0.0
226186.BT_3715,0.0010486577181208054,0.00031660873808539485,0.33343354159482663,0.0,8.02218934786775e+88,0.0,1643.316666666596,0.3446553411632973,1.0,0.0
226186.BT_3721,0.002307046979865772,0.0008945064707138895,0.3568332888649194,0.0,6.404923868968932e+89,0.0,1779.41666666658,0.37319980425053423,1.0,0.0
226186.BT_3735,0.00041946308724832214,3.461136078285327e-05,0.3077319271555872,0.0,9.60242438171879e+86,0.0,1498.7499999999839,0.31433515100671106,1.0,985.0
226186.BT_3737,0.00041946308724832214,3.461136078285327e-05,0.3077319271555872,0.0,9.60242438171879e+86,0.0,1498.7499999999839,0.31433515100671106,1.0,0.0
226186.BT_3747,0.0014681208053691276,0.0007784303475248815,0.33858168130480093,0.0,4.861928110519326e+89,0.0,1672.999999999929,0.35088087248320626,1.0,0.0
226186.BT_3777,0.0010486577181208054,0.00014436086761317746,0.32402361741676533,0.0,1.6702026349775166e+88,0.0,1585.5166666666148,0.3325328579418241,1.0,900.0
226186.BT_3778,0.0010486577181208054,0.00014436086761317746,0.32402361741676533,0.0,1.6702026349775166e+88,0.0,1585.5166666666148,0.3325328579418241,1.0,0.0
226186.BT_3785,0.0010486577181208054,0.00015040433083522635,0.32443256602940745,0.0,1.813745037717267e+88,0.0,1591.9833333332867,0.33388912192392695,1.0,0.0
226186.BT_3790,0.0010486577181208054,0.0005194108150476597,0.3337461956658547,0.0,2.1646897472489523e+89,0.0,1643.4999999999336,0.34469379194629457,1.0,0.0
226186.BT_3822,0.0012583892617449664,0.00027749223398317805,0.3300561564099729,0.0,6.164835798644843e+88,0.0,1624.8499999999374,0.34078229865770543,1.0,873.0
226186.BT_3824,0.0012583892617449664,0.00027749223398317805,0.3300561564099729,0.0,6.164835798644843e+88,0.0,1624.8499999999374,0.34078229865770543,1.0,0.0
226186.BT_3828,0.0006291946308724832,4.767282510723281e-05,0.3127023894513353,0.0,1.8214450225025162e+87,0.0,1522.7499999999718,0.3193687080536876,1.0,0.0
226186.BT_3860,0.0018875838926174495,0.0006026227447432642,0.33887924833099525,0.0,2.9135785583139363e+89,0.0,1673.5166666665973,0.3509892337807451,1.0,816.0
226186.BT_3861,0.0018875838926174495,0.0006026227447432642,0.33887924833099525,0.0,2.9135785583139363e+89,0.0,1673.5166666665973,0.3509892337807451,1.0,0.0
226186.BT_3865,0.00041946308724832214,0.00024744353154113426,0.32534504687887844,0.0,4.898401981563514e+88,0.0,1598.3666666666131,0.33522790827739424,1.0,0.0
226186.BT_3874,0.0014681208053691276,0.0009241762136250828,0.3450452838710969,0.0,6.832521382718792e+89,0.0,1712.3166666665868,0.35912681767336146,1.0,0.0
226186.BT_3887,0.0016778523489932886,0.0005150523969309222,0.3465441324679006,0.0,2.1232312423616726e+89,0.0,1720.0333333332533,0.3607452460849936,1.0,0.0
226186.BT_3900,0.0008389261744966443,0.00015972643148906877,0.3250479281146055,0.0,2.0457871522240143e+88,0.0,1591.9833333332786,0.33388912192392645,1.0,0.0
226186.BT_3901,0.0018875838926174495,0.00017321725829987919,0.3287663249048891,0.0,2.4045242674044222e+88,0.0,1612.2833333332744,0.3381466722594946,1.0,0.0
226186.BT_3913,0.0010486577181208054,0.0001796501867682882,0.32820664326226484,0.0,2.5833373960405096e+88,0.0,1611.3999999999394,0.3379614093959607,1.0,1261.0
226186.BT_3914,0.0010486577181208054,0.0001796501867682882,0.32820664326226484,0.0,2.5833373960405096e+88,0.0,1611.3999999999394,0.3379614093959607,1.0,899.0
226186.BT_3915,0.0010486577181208054,0.0001796501867682882,0.32820664326226484,0.0,2.5833373960405096e+88,0.0,1611.3999999999394,0.3379614093959607,1.0,0.0
226186.BT_3940,0.00020973154362416107,4.636667586989796e-05,0.31020764660173034,0.0,1.723791659564531e+87,0.0,1510.449999999978,0.3167890100671121,0.0,0.0
226186.BT_3954,0.003145973154362416,0.0012121328979449245,0.3694847286362221,8.417473391385761e-08,1.1768447931746133e+90,9.612911781582667e-08,1848.4666666665748,0.38768176733777393,0.9238095238095239,0.0
226186.BT_3961,0.0014681208053691276,0.000577806071384875,0.3360000912578178,0.0,2.678609949215419e+89,0.0,1659.1833333332704,0.3479830816554667,1.0,0.0
226186.BT_3970,0.00020973154362416107,3.982912113346744e-05,0.30744566489776803,0.0,1.2693192336132332e+87,0.0,1498.8666666666481,0.3143596196868008,0.0,0.0
226186.BT_3976,0.0006291946308724832,0.00021538313317392884,0.32771848266246967,0.0,3.7149407093452e+88,0.0,1607.3999999999403,0.33712248322146415,1.0,0.0
226186.BT_4005,0.0018875838926174495,0.0008405984830909761,0.35310266000544943,1.7760639869403584e-08,5.65552165974272e+89,1.810109614260304e-08,1759.1666666665787,0.3689527404921476,0.8333333333333334,0.0
226186.BT_4016,0.0010486577181208054,6.109507973000631e-05,0.31592634553539595,0.0,2.9907733911023015e+87,0.0,1539.8833333332998,0.3229621085011129,1.0,1260.0
226186.BT_4017,0.0010486577181208054,6.109507973000631e-05,0.31592634553539595,0.0,2.9907733911023015e+87,0.0,1539.8833333332998,0.3229621085011129,1.0,898.0
226186.BT_4018,0.0010486577181208054,6.109507973000631e-05,0.31592634553539595,0.0,2.9907733911023015e+87,0.0,1539.8833333332998,0.3229621085011129,1.0,0.0
226186.BT_4019,0.0025167785234899327,0.00020062646889979657,0.3310242707620124,0.0,3.2259584977609546e+88,0.0,1625.2499999999363,0.34086619127515355,1.0,0.0
226186.BT_4024,0.002936241610738255,0.00020205318949867684,0.3310716411499291,1.1348328927964742e-06,3.272001470223371e+88,1.8058243364167028e-06,1626.2499999999363,0.3410759228187777,0.945054945054945,1931.0
