,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
431947.PGN_2051,0.023832684824902722,0.0049582886061122445,0.4184782653066223,0.00019649026119834213,9.856950091379053e+66,0.00023540215237643518,912.416666666693,0.4437824254215433,0.24149659863945577,1038.0
431947.PGN_0120,0.030155642023346304,0.012250993441589208,0.433297287084806,0.0014429165232341403,6.020828900554529e+67,0.0014108293484730698,942.4166666666887,0.45837386511025713,0.2522474881015336,1276.0
431947.PGN_0237,0.048638132295719845,0.01871973717991961,0.44311651020914505,0.0007139685852026048,1.4057144102647407e+68,0.0006881108433979615,971.9166666666864,0.4727221141374934,0.19171717171717173,923.0
431947.PGN_0390,0.030155642023346304,0.00996268414599791,0.42471622922729174,0.00023785783169475753,3.9816004046665576e+67,0.00025445842425517233,928.5000000000241,0.4516050583657705,0.1343204653622422,400.0
431947.PGN_0448,0.03988326848249027,0.015208355729414598,0.43367414926100495,0.0006001972831875707,9.278400910012623e+67,0.0005532810253236186,950.5000000000219,0.4623054474708278,0.19933754893104486,905.0
431947.PGN_0499,0.03793774319066148,0.012060895016803807,0.4363306524724047,0.00037451692100711696,5.834878065111836e+67,0.00040810353783222016,953.500000000021,0.46376459143969895,0.2047952047952048,1287.0
431947.PGN_0668,0.06857976653696499,0.029091504753977367,0.45870915649755334,0.0017408566383998129,3.394933701861674e+68,0.001905167466953626,1010.8333333333491,0.49165045395590906,0.242451874366768,1430.0
431947.PGN_0780,0.05350194552529183,0.02115205239953471,0.45349418200349295,0.0006472925896305862,1.794771240278482e+68,0.0006588744832724194,992.5833333333494,0.4827739948119404,0.2006672226855713,1222.0
431947.PGN_1025,0.03793774319066148,0.01228304848798517,0.4363306524724047,0.0004715997087914765,6.051757393221874e+67,0.0005184424600097827,953.2500000000213,0.46364299610895976,0.20546120546120547,1041.0
431947.PGN_1127,0.03745136186770428,0.017351975270469278,0.4386336952829034,0.00031043999172069057,1.2078313446738306e+68,0.0003046599899449229,957.25000000002,0.46558852140078794,0.3308270676691729,844.0
431947.PGN_1298,0.046206225680933855,0.016546798605614213,0.44608978135794275,0.0005852678339236996,1.0983068189754672e+68,0.0005939298278197691,975.8333333333512,0.4746271076524082,0.17379619260918253,1398.0
431947.PGN_1431,0.025778210116731516,0.0058665797632367345,0.4205075716743331,0.0002866219008253417,1.3804426942792993e+67,0.0003391631746234498,917.2500000000259,0.4461332684825029,0.21407837445573294,1123.0
431947.PGN_1487,0.06906614785992218,0.026021920724690985,0.45349418200349295,0.0009006106227751643,2.716286506437481e+68,0.000889290288588548,1004.3333333333496,0.48848897535668756,0.18110078913195485,1718.0
431947.PGN_1537,0.024319066147859923,0.00448422795818744,0.414219607985745,0.0006315587389301024,8.065216892537017e+66,0.0007085868513536157,905.3333333333609,0.4403372243839304,0.21224489795918366,1515.0
431947.PGN_1653,0.05155642023346303,0.016405533304684486,0.4458903224796249,0.0010733602168936963,1.079627878539011e+68,0.0011195266640275422,980.5833333333504,0.47693741893645447,0.15148247978436657,1695.0
431947.PGN_0094,0.033073929961089495,0.007798872935868744,0.43077049944953827,0.0005520986556551436,2.4393678422185618e+67,0.0006113024657971221,941.5000000000218,0.457928015564213,0.14705882352941177,1171.0
431947.PGN_0188,0.06663424124513619,0.035609007275454164,0.4472902920949455,0.0004007953568572645,5.087148221101759e+68,0.000396196604468783,991.5833333333526,0.48228761348898475,0.3944826105624732,782.0
431947.PGN_0498,0.04912451361867704,0.015069414277530894,0.4482956647451926,0.0006681678438209674,9.109251897104297e+67,0.0006803484295276794,981.1666666666843,0.47722114137484645,0.20376237623762375,1546.0
431947.PGN_0799,0.04134241245136187,0.009547785343939826,0.44057155123732317,0.0007142397586363318,3.656305177739558e+67,0.0007700864626385249,963.0000000000198,0.4683852140077917,0.15798319327731092,1725.0
431947.PGN_0874,0.026264591439688716,0.005042006546443664,0.4257134284848158,0.00042961544932493744,1.0189372014172978e+67,0.000516992584579569,926.8333333333575,0.4507944228275085,0.22152341020265548,956.0
431947.PGN_0881,0.023832684824902722,0.006468094217096652,0.4293794214104116,0.0002736834836560436,1.6778524644576082e+67,0.00030766165512481907,932.7500000000216,0.45367217898833734,0.14625850340136054,1027.0
431947.PGN_0883,0.04669260700389105,0.016509708101519485,0.44057155123732317,0.00039092402575751023,1.0933689994066394e+68,0.00041213101916167793,967.7500000000192,0.4706955252918381,0.17434210526315788,1249.0
431947.PGN_0895,0.0325875486381323,0.012087233019057762,0.4352831541796949,0.0009547275146172502,5.861027797118708e+67,0.0009671225079275187,948.000000000021,0.46108949416343437,0.1718679330619629,1299.0
431947.PGN_0917,0.030155642023346304,0.007858366143382652,0.43198341183698546,0.0004969122700060566,2.476943925809317e+67,0.0005081920841694244,940.8333333333552,0.4576037613489082,0.2157588577472237,355.0
431947.PGN_0936,0.06420233463035019,0.02588276909321856,0.45997864678306316,0.0018051483829851767,2.6873998318850643e+68,0.0016567046620197755,1010.083333333348,0.49128566796369066,0.21385611843627111,1690.0
431947.PGN_1011,0.030642023346303504,0.011951174036566595,0.4270808163707413,0.0004600736615462065,5.729678397865149e+67,0.0005394789918984705,933.5000000000229,0.45403696498055585,0.23860727086533537,1156.0
431947.PGN_1149,0.0311284046692607,0.005914767190520787,0.43160948116238085,0.0006634267294789851,1.4030718338910476e+67,0.0007643764397264701,940.5833333333557,0.4574821660181691,0.13045634920634921,1649.0
431947.PGN_1152,0.017023346303501947,0.006995771790914961,0.4072003700390694,7.582850698012446e-05,1.963288218354114e+67,9.43715091150498e-05,887.1666666666962,0.43150129701687556,0.25882352941176473,374.0
431947.PGN_1450,0.08511673151750973,0.03709859445662751,0.4748731934408005,0.0011058036742224902,5.521098833760706e+68,0.0010864891211542502,1045.9166666666715,0.5087143320363189,0.2206896551724138,1711.0
431947.PGN_1469,0.033073929961089495,0.00721973049624369,0.433297287084806,0.0005601319822001676,2.0904632744551837e+67,0.0006305001030999012,945.3333333333547,0.45979247730221534,0.13388937664618086,1510.0
431947.PGN_1639,0.02188715953307393,0.00648159724569462,0.4122503952979252,0.0003364211028164829,1.685310606787292e+67,0.000374263387984838,901.5000000000267,0.4384727626459274,0.1292929292929293,1261.0
431947.PGN_1850,0.027237354085603113,0.01607932195785612,0.4003346873647856,4.5673778024850715e-06,1.037371188437834e+68,7.59590783855175e-06,879.7500000000339,0.4278939688716118,0.9201298701298701,613.0
431947.PGN_1857,0.060797665369649805,0.03650062474880168,0.4433134946546704,0.0002393362692074851,5.345296636260058e+68,0.00023628500455760639,980.3333333333542,0.476815823605717,0.5727741935483871,845.0
431947.PGN_1859,0.0632295719844358,0.0380634989555635,0.4474910057104245,0.00027995431041143707,5.812823755087165e+68,0.00027066606894659564,988.8333333333529,0.48095006485085257,0.5620751341681575,835.0
431947.PGN_1863,0.07441634241245136,0.043615393065676314,0.45681800560040353,0.0004746564175603731,7.632067476869832e+68,0.0004627059796795886,1011.6666666666837,0.4920557717250407,0.49638802889576883,944.0
431947.PGN_1990,0.0311284046692607,0.013627860077985426,0.4293794214104116,0.0001469558997066167,7.449865380282076e+67,0.00016888747147924795,937.9166666666887,0.45618514915694974,0.2390873015873016,0.0
431947.PGN_2010,0.014591439688715954,0.005440764517819649,0.4106377213200251,0.0001121363424701951,1.1874145357097571e+67,0.00016426813970728333,891.5833333333618,0.43364948119326935,0.27816091954022987,897.0
431947.PGN_0036,0.0014591439688715954,0.00048065759491431,0.3394260402401909,0.0,9.268230301330996e+64,0.0,727.483333333339,0.35383430609598204,1.0,519.0
431947.PGN_0037,0.0014591439688715954,0.00048065759491431,0.3394260402401909,0.0,9.268230301330996e+64,0.0,727.483333333339,0.35383430609598204,1.0,0.0
431947.PGN_0151,0.010214007782101167,0.003068150751406805,0.39377441509404976,0.00027916601496629623,3.775866509193314e+66,0.000329701792314633,854.7500000000352,0.4157344357976825,0.24285714285714285,829.0
431947.PGN_0196,0.030155642023346304,0.012425293675664615,0.42726379872565595,0.0003084357784787434,6.193300664375332e+67,0.00034642404409776777,933.4166666666895,0.45399643320364275,0.27128503437334744,799.0
431947.PGN_0223,0.08414396887159534,0.029724136832407995,0.468294766952656,0.0015262719899127321,3.54415493166969e+68,0.0014805422352970967,1035.6666666666772,0.5037289234760103,0.19041537841107675,1921.0
431947.PGN_0287,0.014105058365758755,0.003027486825933782,0.40202931111698487,0.001248077696951189,3.6765481888675604e+66,0.0013834952544976111,874.0833333333655,0.4251378080415202,0.11330049261083744,1375.0
431947.PGN_0422,0.06712062256809338,0.02796830157305468,0.45473493215945326,0.0008766871449565426,3.1379205303599437e+68,0.0009078296397295105,1005.1666666666822,0.48889429312581817,0.21305405691314927,1475.0
431947.PGN_0500,0.05690661478599222,0.01808724184459112,0.450320029905478,0.0008965116930416605,1.3122884477086246e+68,0.0008975614264858393,989.4166666666845,0.48123378728924343,0.16828765104627175,1765.0
431947.PGN_0610,0.03501945525291829,0.011514549084255988,0.43815189201479837,0.0005011257634021187,5.318387469627078e+67,0.0005506303793739619,954.416666666687,0.4642104409857427,0.19248826291079812,1365.0
431947.PGN_0624,0.07538910505836575,0.03314157817258064,0.4604033731420503,0.0006025073137647247,4.406134173785229e+68,0.0005755913269596181,1018.7500000000151,0.49550097276265326,0.2534562211981567,564.0
431947.PGN_0678,0.05982490272373541,0.022965305358748935,0.45671339877521455,0.0006343989026910961,2.1155304058485646e+68,0.0006226228910662286,1001.833333333349,0.48727302204929424,0.18605890976942557,1141.0
431947.PGN_1105,0.03696498054474708,0.014002802512266712,0.43853724987936715,0.0004352441035059862,7.86559906908425e+67,0.00047223363527836476,955.9166666666874,0.46494001297017873,0.17087719298245613,1311.0
431947.PGN_1269,0.01799610894941634,0.005573410363741424,0.4082840148313944,0.00024984620896256916,1.246071744597617e+67,0.00027220317517802036,890.5833333333619,0.4331630998703122,0.2132132132132132,863.0
431947.PGN_1468,0.061770428015564205,0.023416083951082273,0.45702736307318104,0.0008093064308691806,2.1995401081026023e+68,0.0008206528959586561,1003.7500000000156,0.48820525291829553,0.18335208098987626,1602.0
431947.PGN_1475,0.047665369649805445,0.019750203055503523,0.4451936188507504,0.0005384721526412243,1.5647484314099297e+68,0.0005751920525838302,974.7500000000189,0.4741001945525384,0.2103934357248054,1256.0
431947.PGN_1495,0.023346303501945526,0.007379688792086947,0.4183904788024674,0.00021575223102356003,2.1846170619661376e+67,0.00026608560625614457,913.4166666666916,0.4442688067444998,0.17553191489361702,760.0
431947.PGN_1603,0.026750972762645917,0.009544057005611084,0.42808916343665204,0.000230595868254167,3.653960942389201e+67,0.0002575739805417013,932.8333333333553,0.45371271076525066,0.2760942760942761,1241.0
431947.PGN_1637,0.025778210116731516,0.007825774919317251,0.4223776815864807,0.0004355938640272111,2.456723535616025e+67,0.0004557676334031115,921.8333333333575,0.4483625162127225,0.19811320754716982,1096.0
431947.PGN_1654,0.030642023346303504,0.010902454819915848,0.41988787630554986,0.0006324353099552611,4.768219473590863e+67,0.0005629693425062498,922.0833333333575,0.4484841115434618,0.28776241679467485,1167.0
431947.PGN_1655,0.030155642023346304,0.010118873199509637,0.42166330072967484,0.0006246036219788171,4.1074317099473427e+67,0.0005683232178032012,923.7500000000246,0.449294747081724,0.28714965626652567,1255.0
431947.PGN_1700,0.03939688715953307,0.01426584557233289,0.43738320448494783,0.00029865929426837334,8.163729681002545e+67,0.0003072747945764149,957.1666666666866,0.46554798962387484,0.18580246913580248,1005.0
431947.PGN_1876,0.029669260700389104,0.009633550464771266,0.42882550256963275,0.00037166270308340723,3.722705986340252e+67,0.00041413504375550133,936.000000000022,0.45525291828794845,0.16229508196721312,1157.0
431947.PGN_0104,0.005836575875486381,0.0017857492944380923,0.3817162511868636,0.0009669769905117472,1.2791497335709758e+66,0.0009644514505157836,826.5000000000308,0.4019941634241395,0.3181818181818182,559.0
431947.PGN_0108,0.006809338521400778,0.0017149833821103625,0.3853298710300158,0.0002697211748450413,1.1796616269717164e+66,0.00037843243624139885,834.7500000000331,0.4060068093385375,0.27472527472527475,717.0
431947.PGN_0126,0.029182879377431907,0.006179428636569337,0.43292107932523594,0.0014056232859718254,1.5315417832026698e+67,0.0015083473584124314,940.8333333333557,0.4576037613489084,0.13785310734463277,1567.0
431947.PGN_0131,0.008268482490272374,0.0020726592696634597,0.38984898601473067,0.00014122104381507464,1.723206968345188e+66,0.00017824916264668554,845.0833333333693,0.41103274967576325,0.2867647058823529,669.0
431947.PGN_0135,0.04426070038910506,0.010226166658330486,0.4451936188507504,0.0009716962402396825,4.1945101811127375e+67,0.0010487069508468682,972.5000000000185,0.4730058365758845,0.1177045177045177,1767.0
431947.PGN_0210,0.008268482490272374,0.002485654940057007,0.3954138406921812,4.108176408292325e-05,2.4783381474067296e+66,4.401711330940403e-05,856.0833333333684,0.41638294422829203,0.3161764705882353,0.0
431947.PGN_0212,0.005836575875486381,0.0017857492944380923,0.3817162511868636,0.0009669769905117468,1.2791497335709758e+66,0.0009644514505157825,826.5000000000308,0.4019941634241395,0.3181818181818182,558.0
431947.PGN_0218,0.006809338521400778,0.0019602622703380913,0.3845127072395146,5.416874771339291e-05,1.5413782811227394e+66,7.853627875580611e-05,833.0000000000326,0.4051556420233622,0.3076923076923077,648.0
431947.PGN_0324,0.005836575875486381,0.0017857492944380923,0.3817162511868636,0.0009669769905117463,1.2791497335709758e+66,0.0009644514505157812,826.5000000000308,0.4019941634241395,0.3181818181818182,557.0
431947.PGN_0565,0.030642023346303504,0.009694513262688623,0.4369041429247233,0.00028331364141197837,3.769839310891195e+67,0.0003298309500074069,949.1666666666872,0.46165693904021754,0.1530977982590886,1183.0
431947.PGN_0575,0.005836575875486381,0.0017857492944380923,0.3817162511868636,0.000966976990511747,1.2791497335709758e+66,0.0009644514505157794,826.5000000000308,0.4019941634241395,0.3181818181818182,556.0
431947.PGN_0577,0.005350194552529183,0.0017856835925358955,0.3815701956095967,8.888622954209619e-06,1.2790556214000145e+66,6.363082958242439e-06,825.833333333364,0.4016699092088346,0.38181818181818183,0.0
431947.PGN_0587,0.007782101167315175,0.00181088312509454,0.3823748873564728,0.00042584592308545817,1.3154065930547758e+66,0.000533642539002906,829.3333333333647,0.4033722438391852,0.3,932.0
431947.PGN_0602,0.010700389105058366,0.0018337768913797088,0.3858516951927572,0.0004001004799148777,1.3488224733324498e+66,0.00046838000614042564,838.9166666667005,0.4080333981841929,0.37662337662337664,780.0
431947.PGN_0605,0.00924124513618677,0.0024830087358546278,0.39929277526553797,5.5319827389831985e-05,2.472837292290219e+66,5.851770161622899e-05,864.8333333333667,0.42063878080416667,0.32748538011695905,0.0
431947.PGN_0644,0.006809338521400778,0.002291928554139269,0.39261169536444135,2.0894776750477567e-05,2.106963206480722e+66,2.12485239179603e-05,849.5833333333692,0.41322146562907064,0.31868131868131866,0.0
431947.PGN_0749,0.005350194552529183,0.0017856835925358955,0.3815701956095967,8.888622954209619e-06,1.2790556214000145e+66,6.363082958242439e-06,825.833333333364,0.4016699092088346,0.38181818181818183,0.0
431947.PGN_0834,0.008754863813229572,0.002041720396564516,0.3925344248083767,0.00020223786211136442,1.6719755915649076e+66,0.00030841999326166,850.416666666703,0.41362678339820186,0.3006535947712418,813.0
