,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
209261.t2836,0.02939118264520644,0.00900147016609982,0.46021702142644,0.0001440323862867684,7.892992792164771e+93,0.000147776726630456,2060.5333333332987,0.4806469170359882,0.142984126984127,2510.0
209261.t2899,0.05155120130627479,0.02176102560936278,0.47295927053442466,0.00023096660297344465,4.612603447475535e+94,0.00022790025578227742,2133.45000000001,0.4976557032890155,0.1611271081859317,2802.0
209261.t2901,0.05924889199906695,0.024664688002860043,0.48269873612145087,0.0005696176981913531,5.92653443691913e+94,0.0005551591035259406,2173.366666666697,0.5069667988492453,0.14210575456724037,3700.0
209261.t2927,0.027525075810590157,0.007224522366553839,0.45638395375203916,0.00019308326868349264,5.084452314272477e+93,0.00020024955260666385,2045.1999999999564,0.4770702122696383,0.1257424308271766,2908.0
209261.t2966,0.04571961744809891,0.01662146638171723,0.47280027481371606,0.0002970435514094917,2.6910432271872117e+94,0.0003033399050558412,2124.116666666671,0.4954785786486288,0.10936682365253794,3301.0
209261.t3065,0.02309307207837649,0.005443935154972366,0.4441804034569536,0.00017240152716565255,2.887066251909006e+93,0.00017475371526255512,1997.6999999999516,0.46599020293910043,0.2079983508554937,2070.0
209261.t3125,0.054583624912526246,0.021914171940230903,0.4768075095985537,0.00043747527655053935,4.6780143987916756e+94,0.00043233889378105307,2149.116666666687,0.5013101625068093,0.1157697810058325,3583.0
209261.t3142,0.015861908094238396,0.003085053032812275,0.44037883858027366,9.978499725591514e-05,9.269216451096895e+92,0.00011191357456848914,1972.5333333332792,0.46011974185520205,0.0684811237928007,1775.0
209261.t3192,0.017261488220200606,0.004811816051124264,0.4446953680899665,7.254405850882535e-05,2.254619546342971e+93,7.824058552758438e-05,1991.3499999999528,0.46450898063912444,0.09663087745279526,1312.0
209261.t3468,0.03172381618847679,0.012116987458051271,0.46243639329653685,0.0001402611518418589,1.4303167872590319e+94,0.00014321582901342304,2071.116666666644,0.48311562086928506,0.139760348583878,2274.0
209261.t3488,0.08164217401446233,0.036115458124420546,0.48597899705570174,0.0006454044716473638,1.2707885142243363e+95,0.0006280521065541029,2215.86666666671,0.5168804914081501,0.14506753990994678,4177.0
209261.t3594,0.033123396314439,0.011710619220047272,0.465394843639709,0.0001904326254904026,1.335822400203475e+94,0.00019681258561518914,2082.533333333314,0.48577871083118807,0.10208770352612127,2198.0
209261.t3671,0.019127595054816888,0.005061232507658138,0.4503436495290428,9.688326493931972e-05,2.4945300567233587e+93,0.00010608873103825977,2013.0333333332865,0.4695669077054506,0.10448660042155977,1469.0
209261.t3672,0.022626545369722417,0.009320344687273132,0.44450797012616966,7.926564371331102e-05,8.463699627806899e+93,8.232443595160653e-05,1998.699999999955,0.46622346629342787,0.15936426116838487,810.0
209261.t3755,0.03568929321203639,0.012443541984982124,0.4713214535788206,0.0004969085614156313,1.5083239391081599e+94,0.0004561428981434663,2104.366666666659,0.49087162740066703,0.11816305469556243,2624.0
209261.t3817,0.026592022393282018,0.00976879351253634,0.4554971016342008,0.00014450074223146503,9.296784909961054e+93,0.00014985357765182696,2041.3666666666234,0.47617603607805126,0.12296227293898462,568.0
209261.t3996,0.04875204105435037,0.018908604449606122,0.47095319259265567,0.00043605536259342135,3.4831795519681415e+94,0.0004394281881054616,2122.8666666666695,0.495186999455719,0.111152005888848,3315.0
209261.t4050,0.03918824352694192,0.016146961601935125,0.46626916260775797,0.00023843388095316006,2.540163642830277e+94,0.00024362455356114287,2093.6166666666495,0.48836404634164765,0.13202167094382664,2206.0
209261.t4409,0.04991835782598554,0.022425549776658792,0.4711109482400181,0.00017410942275908884,4.899350684547962e+94,0.00017157823711437206,2125.2000000000057,0.4957312806158156,0.18178228247992628,722.0
209261.t4491,0.03568929321203639,0.012381673522289652,0.4721125268476672,0.0004966151802186085,1.493368767441621e+94,0.00045567831141135146,2106.8666666666613,0.49145478578648527,0.1173890608875129,2450.0
209261.t0057,0.0450198273851178,0.017265603217609584,0.46735374971617216,0.0002395945692139404,2.9043289302835098e+94,0.00023055060753926615,2106.2833333333288,0.49131871549645867,0.17546416234887738,2866.0
209261.t0098,0.04595288080242594,0.019949087821279084,0.47343689995933597,0.00030339269400878445,3.8771341939139136e+94,0.0003157255018423076,2126.2000000000035,0.49596454397014395,0.1459649849787631,2740.0
209261.t0123,0.027058549101936086,0.01305074951210456,0.45422216088250644,5.537244778739096e-05,1.659252870387579e+94,5.7392841634692164e-05,2036.8666666666215,0.47512635098357875,0.24107946026986507,0.0
209261.t0193,0.06927921623512946,0.031572420375027985,0.48253312585059494,0.000657030160627495,9.711225209862151e+94,0.0006450756356101301,2187.61666666671,0.510290801648407,0.15028665028665028,3944.0
209261.t0195,0.03195707954280383,0.011232212298899542,0.4700088729461515,0.00021324464743678031,1.2289367612655767e+94,0.0002300042774818833,2095.6166666666554,0.48883057305030386,0.11614426792614856,1155.0
209261.t0207,0.026825285747609052,0.0069140278599056715,0.4572247130946686,0.00016336770423704185,4.656343722673856e+93,0.00017053663083649363,2046.5333333332876,0.47738123007540784,0.16842105263157894,2689.0
209261.t0208,0.04478656403079077,0.01801579552169103,0.47242970019455854,0.0003780645539158204,3.162189171896091e+94,0.000385408518762925,2121.6166666666695,0.4948954202628107,0.1181282722513089,3420.0
209261.t0420,0.043386983904828556,0.02336375402254581,0.47184854086754663,0.0003850545464171625,5.31867780069497e+94,0.000371244754287149,2117.6166666666695,0.49396236684550193,0.24010462074978203,2125.0
209261.t0428,0.021226965243760207,0.005535060405734839,0.45111404388298965,0.00010030730981448348,2.983159840991099e+93,0.00010993325204266408,2018.0333333332865,0.47073322447708565,0.1304029304029304,0.0
209261.t0897,0.028691392582225334,0.009546868049004082,0.45222611494508064,7.77997391209821e-05,8.87706693156321e+93,7.632504807845727e-05,2032.616666666614,0.47413498172768814,0.34292949486871915,491.0
209261.t0905,0.03498950314905529,0.011176080741769361,0.46051840781899167,0.00019990804689844931,1.2166192612093785e+94,0.00019257380625353957,2068.699999999964,0.4825519010963267,0.25297539149888143,2872.0
209261.t0909,0.024026125495684628,0.007224750021056325,0.4453525071181763,8.222013794961435e-05,5.083983289394787e+93,8.594361694783212e-05,2002.7833333332778,0.46717595832359643,0.3377117837426233,0.0
209261.t0916,0.03615581992069046,0.009960671413158418,0.4638089097985712,0.00027858760316322266,9.662597863438852e+93,0.0002881469327389719,2081.7833333333115,0.48560376331544186,0.19698366149979052,3242.0
209261.t0925,0.033123396314439,0.012363319888878864,0.457522191762915,0.00018024513711135777,1.4892309908349364e+94,0.00017089021709060535,2057.7833333332924,0.4800054428115872,0.16052342423334331,3100.0
209261.t1099,0.04152087707021227,0.01537096614848317,0.47084808084338825,0.0002998662885677191,2.3016958051613853e+94,0.00029964809558957793,2112.1166666666636,0.4926794183967021,0.1275947438583127,3043.0
209261.t1400,0.00933053417308141,0.0031413491275179123,0.4207908300027528,1.638479623038139e-05,9.613292988486778e+92,1.9043915670510952e-05,1893.2833333332749,0.44163362102477893,0.1294871794871795,0.0
209261.t1538,0.043386983904828556,0.016713112186679882,0.46849540888714214,0.00035552725600225576,2.721537682706331e+94,0.0003435886173048668,2107.5333333333265,0.4916102946893682,0.18291194420226678,3521.0
209261.t1589,0.04292045719617448,0.01131212705076434,0.47063799804100415,0.00037567992179606967,1.2452507761306845e+94,0.0003695559947755512,2113.116666666662,0.4929126817510291,0.15389641244951294,3460.0
209261.t1726,0.06834616281782133,0.0371071587547709,0.47875520849172837,0.0003012780598496105,1.3416553703573645e+95,0.00029396760339204923,2174.7833333333674,0.5072972552678735,0.23551825704801532,3204.0
209261.t1732,0.061581525542337305,0.032158736789197326,0.4769692123488133,0.0004852029333319659,1.0076268979449161e+95,0.0004908007156897954,2159.7000000000216,0.5037788663401049,0.20111764028113838,1798.0
209261.t1745,0.029157919290879405,0.00870487575654815,0.449240806264651,0.00012516634285527985,7.380124188815202e+93,0.00012668072687615302,2023.116666666611,0.4719189798615802,0.3233548387096774,2051.0
209261.t1746,0.027525075810590157,0.008187518735693011,0.44890622964545185,0.00010203367049049856,6.529067569390948e+93,0.00010356207828142028,2019.7833333332783,0.47114143534715686,0.33275387512675647,1807.0
209261.t2005,0.02985770935386051,0.01075440306593419,0.45653209829448194,0.00020129151045013283,1.1266218067563315e+94,0.00020710562887687317,2049.2833333332887,0.4780227042998069,0.15994094488188976,2772.0
209261.t2047,0.02099370188943317,0.00598771246958561,0.45092119829406885,0.00010461516691876,3.4922773731241647e+93,0.00010926296248168547,2017.5333333332849,0.4706165927999223,0.15056179775280898,1269.0
209261.t2063,0.02589223233030091,0.00747675326633532,0.46518959784317554,0.0003055605595962977,5.444558264065208e+93,0.00033535267786655225,2071.4499999999734,0.4831933753207288,0.09959049959049959,826.0
209261.t2093,0.047818987637042225,0.018252631946966552,0.47258844673360234,0.00048014387363108787,3.2457944722418465e+94,0.0004629510038814417,2126.2000000000044,0.4959645439701435,0.1259684361549498,3405.0
209261.t2103,0.02589223233030091,0.008213247507601766,0.45886565007478,0.00013057624324663378,6.570274798387766e+93,0.00013516331470770195,2051.1999999999584,0.47846979239560133,0.1316953316953317,1439.0
209261.t2126,0.06111499883368323,0.02877570192886684,0.4743417259626309,0.00031955826952259414,8.065973152403378e+94,0.00031736262296049885,2151.2000000000194,0.5017961278283231,0.18820742300605423,3341.0
209261.t2227,0.06927921623512946,0.032643050333661994,0.4800079240543347,0.0003460990186413604,1.0380906593979707e+95,0.0003355273732652307,2180.2833333333706,0.5085802037166735,0.1868914368914369,3905.0
209261.t2278,0.0244926522043387,0.005979004134770908,0.454075511454757,0.00011469155549654844,3.4818676371164884e+93,0.00011785716385674091,2032.8666666666193,0.4741932975662708,0.18516483516483517,2346.0
209261.t2353,0.024026125495684628,0.006443517369367989,0.45851658904994586,0.0001443492996636558,4.0436837120258725e+93,0.00015207701018584352,2046.7833333332862,0.4774395459139902,0.07881210736721873,2279.0
209261.t2484,0.05924889199906695,0.027272159039268787,0.4791357770199412,0.0004996602445744299,7.246431119308982e+94,0.00047014986781877854,2163.033333333363,0.5045564108545298,0.16638137624101335,3076.0
209261.t2540,0.022859808724049455,0.006925837268016689,0.4474779565635383,0.00015153714251481317,4.67235890306731e+93,0.00015743351649657284,2007.9499999999482,0.46838115232095334,0.16284451925099938,754.0
209261.t2617,0.04571961744809891,0.020556450530563607,0.47153214712087643,0.00026709292045419704,4.1167802073712865e+94,0.0002744183460184878,2119.95,0.4945066480055984,0.16054421768707483,2518.0
209261.t2633,0.025658968975973875,0.00925127637704649,0.45996616727761935,0.00013665411248826425,8.335829010400981e+93,0.00015317396356837046,2054.1999999999603,0.4791695824585829,0.12310258548790659,1049.0
209261.t2732,0.047818987637042225,0.015587378927417139,0.4755178240096475,0.0005211067533455724,2.366006837518711e+94,0.0005149294663056756,2135.5333333333465,0.49814166861053166,0.11128646580583453,3725.0
209261.t2848,0.034056449731747145,0.009767419895367975,0.4636050601513682,0.00024298576234046292,9.293699253592824e+93,0.00024480357805574,2078.366666666647,0.4848067801881574,0.14114312706660367,2909.0
209261.t2976,0.0695124795894565,0.03146134753848985,0.4851966021662376,0.0005584746222834525,9.64187667198243e+94,0.0005527962193451163,2196.200000000038,0.5122929787730496,0.14213725623121595,3813.0
209261.t3014,0.029624445999533476,0.011714028646866319,0.46076986485067184,0.0001380111786728683,1.3367259371621601e+94,0.00013939472638542047,2062.116666666634,0.4810162506803398,0.1399825021872266,1495.0
209261.t3061,0.02146022859808724,0.008166690328714825,0.4473830614396779,0.00010148448679653842,6.497773425768108e+93,0.00010466081634754514,2005.7833333332826,0.46787574838657825,0.183707596751075,838.0
209261.t3064,0.018894331700489854,0.003322583485525537,0.4339026791893873,0.00013143296475808422,1.0753257500627894e+93,0.00013680773406243667,1954.3666666666113,0.455882124251592,0.2404320987654321,1366.0
209261.t3267,0.0450198273851178,0.01713591446102719,0.467250238365183,0.0002524149166348706,2.8608606107232658e+94,0.0002426741525496876,2105.949999999995,0.4912409610450163,0.17308937823834197,3190.0
209261.t3408,0.026825285747609052,0.0066892300308607254,0.46524089231862414,0.0006967360745291666,4.357903941456497e+93,0.0007404193037476107,2073.1166666666395,0.4835821475779407,0.08390541571319603,2824.0
209261.t3612,0.021693491952414278,0.006802375167265932,0.4528571055530323,0.00013006781273743905,4.50775297863984e+93,0.00014303600866550395,2025.116666666623,0.47238550657023626,0.15451145395044413,953.0
209261.t3639,0.019360858409143925,0.005548657548500639,0.4443207300376582,0.00010620900051833681,2.9991528807767836e+93,0.00011617907602249445,1992.6166666666197,0.4648044475546049,0.0928592418454305,1577.0
209261.t3646,0.04268719384184745,0.022193429330982388,0.46693997924276254,0.00014862365840601698,4.798950540197661e+94,0.00014710864900654302,2101.1999999999884,0.4901329601119621,0.20566864829159912,1328.0
209261.t3688,0.030790762771168653,0.010756350493931355,0.4631470529569267,0.00024206256062837196,1.1271745943152478e+94,0.00025072292719450253,2072.3666666666377,0.48340720006219423,0.12445061300023132,2786.0
209261.t3932,0.03988803358992302,0.017013564720934855,0.46714677285624473,0.00016614179463679259,2.8202192340665428e+94,0.00016219278973526025,2098.1166666666572,0.48941373143612027,0.13938768489852082,1533.0
209261.t3934,0.013995801259622114,0.0021822062507863426,0.43155054233789525,0.00010963662294707465,4.6369136120099307e+92,0.0001208456285799927,1937.0333333332703,0.45183889277658884,0.10734463276836158,2095.0
209261.t4123,0.01516211803125729,0.00531589798499589,0.44502369501504085,0.0001677154193764811,2.7529716394815877e+93,0.00017829582746799102,1988.116666666614,0.4637547624601334,0.22355769230769232,1101.0
209261.t4331,0.02985770935386051,0.007216706671085552,0.4681834945003997,0.000662717274443421,5.071651837133935e+93,0.0006806663769588113,2086.6166666666445,0.4867312028613586,0.08218503937007875,3014.0
209261.t4462,0.04315372055050152,0.016589615046684252,0.4711109482400181,0.000858723351120984,2.6812782126455407e+94,0.0008420950476156319,2114.8666666666663,0.49332089262110185,0.10593419506462985,3196.0
209261.t4470,0.04851877770002333,0.021415359809708073,0.4707955425616606,0.0002384041625738059,4.4680607078747996e+94,0.00023999027012973334,2122.11666666667,0.4950120519399735,0.15565774804905239,2014.0
209261.t0367,0.019127595054816888,0.005210157452716199,0.43713941695375075,4.8088069763809067e-05,2.644623991959522e+93,4.87417760990989e-05,1968.8666666666222,0.4592644428893362,0.11954230653417645,1150.0
209261.t0409,0.038255190109633776,0.015341228414154815,0.47264138595693983,0.0003284084296113146,2.2928142926155786e+94,0.0003248097641914254,2112.6166666666686,0.49279605007386657,0.12427053718389945,2202.0
209261.t0472,0.0370888733379986,0.012031794572972104,0.46906833267788794,0.00023906132958580938,1.4099104877590529e+94,0.00024289702434692544,2100.1999999999903,0.48989969675763617,0.10874930339941087,2248.0
