,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
211586.SO_0244,0.06258503401360545,0.03360917406152952,0.4764933692737238,0.0001538399934417848,1.6135731193726672e+106,0.00014971010506581166,2226.666666666713,0.5049130763416634,0.33159420289855074,1457.0
211586.SO_0245,0.06326530612244899,0.035462507201344765,0.478780953370619,0.0001589949821892717,1.7964491189245423e+106,0.00015447401286188204,2234.916666666714,0.5067838246409851,0.3646888940460535,1911.0
211586.SO_0246,0.06848072562358277,0.037365774830698736,0.48072167371184527,0.00018283185685294398,1.994420017166868e+106,0.00017552395989466228,2248.833333333388,0.5099395313681218,0.33515214186706566,1583.0
211586.SO_0247,0.07029478458049887,0.03885871095793801,0.48119612212322876,0.00017973815158812913,2.156960602724754e+106,0.0001752235666831167,2252.916666666722,0.5108654572940476,0.3348366217768034,1931.0
211586.SO_0248,0.0963718820861678,0.047736036934051373,0.4940915930235022,0.0005246145067447656,3.254981350173978e+106,0.0005063801894279793,2330.7500000000573,0.5285147392290398,0.24634850166481687,4215.0
211586.SO_0249,0.05668934240362812,0.03079485562243765,0.47479197550765234,0.00011512393303040877,1.3546571142485389e+106,0.00011136141564158398,2213.1166666667054,0.5018405139833845,0.3651726907630522,1415.0
211586.SO_0251,0.09002267573696146,0.043610827355848085,0.48984454539425354,0.0006104523548925703,2.716732135786313e+106,0.0005939181837309223,2308.583333333395,0.5234882842025864,0.2290919268249243,4177.0
211586.SO_0254,0.07142857142857144,0.03882733893807236,0.48262510312821416,0.00020726872162821664,2.153511688281931e+106,0.000197899897055283,2259.0833333333917,0.5122637944066697,0.3245576786978061,1447.0
211586.SO_0255,0.1034013605442177,0.04982969817480729,0.49348036860568184,0.0008096223542320033,3.5467893295412954e+106,0.0007636381629655463,2339.5000000000623,0.530498866213168,0.22675920570657412,4356.0
211586.SO_0257,0.09319727891156462,0.04434589289172731,0.49303679074626106,0.0006208675940360699,2.8090030585741804e+106,0.0005956061617634839,2322.8333333333912,0.5267195767195918,0.22246750934662632,4250.0
211586.SO_0276,0.056916099773242634,0.022754173981474276,0.47499755765768814,0.0002964522517450745,7.395226042066245e+105,0.0002931748928330154,2213.666666666708,0.5019652305366726,0.1663426294820717,2961.0
211586.SO_0278,0.06984126984126984,0.026797974632286246,0.4822538122476891,0.0005425950366878647,1.025705207012997e+106,0.0005253789645663297,2255.2500000000628,0.5113945578231477,0.15193113075849232,3985.0
211586.SO_0287,0.08140589569160998,0.03416094262420585,0.48837255844649113,0.000546758724800724,1.666817895383425e+106,0.0005282994135547421,2291.6666666667265,0.519652305366607,0.17074119605981855,4132.0
211586.SO_0311,0.030612244897959186,0.010231924773733579,0.4641941645659286,0.00013680650728707756,1.4952444138428188e+105,0.00014226371154936894,2139.5833333333326,0.48516628873771767,0.13996683250414593,2328.0
211586.SO_0381,0.011564625850340137,0.002685156733985594,0.4291889121324064,0.00011018783798706821,1.0296945000778206e+104,0.00012805897547409051,1985.5333333332599,0.4502343159485789,0.09725490196078432,0.0
211586.SO_0393,0.05918367346938776,0.02330886988491919,0.4806163677592249,0.00040945932209629363,7.759821974862646e+105,0.00040823754981126443,2234.916666666715,0.506783824640985,0.1484526967285588,3486.0
211586.SO_0421,0.039002267573696146,0.011723363059497184,0.46870619927811613,0.0003131877681258018,1.96275513707206e+105,0.00032944220323596185,2166.916666666686,0.4913643235071862,0.10648714810281518,2674.0
211586.SO_0432,0.03469387755102041,0.01174605875989035,0.46631534937744135,0.00012519034157104544,1.9705273968268883e+105,0.00012780461434852653,2152.7500000000136,0.4881519274376445,0.13424492604059168,1918.0
211586.SO_0445,0.03197278911564626,0.00802991943257998,0.4707173822829568,0.0002845348134347949,9.207624425312759e+104,0.00029094788719836567,2162.916666666684,0.49045729402872873,0.0972644376899696,2597.0
211586.SO_0513,0.06326530612244899,0.029456251868674007,0.4783112532855595,0.00032089917010813134,1.239378543195555e+106,0.0003165835262692672,2233.583333333383,0.5064814814814987,0.2004589876485908,2857.0
211586.SO_0522,0.039455782312925174,0.015487120093569852,0.47102054933895693,0.00013358024809684632,3.425634933838711e+105,0.0001334141145270821,2174.7500000000286,0.4931405895691685,0.15540495648129693,571.0
211586.SO_0565,0.03106575963718821,0.008360295972759548,0.4676571925441461,0.00013910653025425216,9.979500584743606e+104,0.00014173877441646312,2151.5000000000146,0.487868480725627,0.09231429798196651,840.0
211586.SO_0592,0.03832199546485261,0.015084688181734253,0.4698605244289242,0.00013864886601086507,3.25004948623046e+105,0.0001406951062235749,2169.5000000000173,0.4919501133786912,0.14327979712595096,2081.0
211586.SO_0602,0.09591836734693877,0.041494783008306835,0.4910505189840782,0.0006959438495450831,2.45933605938371e+106,0.0006831984796081618,2318.7833333334015,0.5258012093726562,0.16504767346755853,4332.0
211586.SO_0605,0.04421768707482993,0.01864117058207184,0.47254226121491744,0.00017122086875776031,4.963120630237755e+105,0.00017063871608367006,2187.833333333365,0.49610733182162714,0.1858313507798044,1730.0
211586.SO_0606,0.04126984126984127,0.016655954658327223,0.47112169182324704,0.00017353128716561495,3.962338973048107e+105,0.00017586015191132576,2177.0333333333556,0.49365835222978866,0.17521704814522493,2024.0
211586.SO_0609,0.05941043083900227,0.02180168389308629,0.47701135315161686,0.00037380805232330503,6.788697108628053e+105,0.00037384984406105536,2221.9833333333827,0.5038510959939686,0.1448919306250183,3677.0
211586.SO_0610,0.0673469387755102,0.02243538874716279,0.48374241402730933,0.0005440080431276498,7.188168263192076e+105,0.0005394069293442967,2254.2000000000603,0.5111564625850527,0.13766038766038766,4087.0
211586.SO_0635,0.02448979591836735,0.009755772153753528,0.45808825948864423,4.8950775514843956e-05,1.3593293007418803e+105,4.9395051270770565e-05,2109.999999999979,0.47845804988661533,0.18847352024922118,996.0
211586.SO_0695,0.037188208616780044,0.009643059664249519,0.4703641802595908,0.0003435771866548983,1.3276992022741817e+105,0.0003397478592372217,2169.2500000000227,0.4918934240362878,0.09022893909920694,2802.0
211586.SO_0726,0.04013605442176871,0.009123884291375424,0.4735111079790356,0.00046238926678038685,1.188341602670483e+105,0.00045902624909915755,2184.0000000000355,0.4952380952381049,0.09565998972778633,3024.0
211586.SO_0756,0.03106575963718821,0.013766338462392003,0.4588546938870358,8.008632290447725e-05,2.706881701225322e+105,8.253172332764138e-05,2122.499999999987,0.4812925170067985,0.2096393301846286,0.0
211586.SO_0805,0.030612244897959186,0.013203783794104815,0.4666128708678991,0.00019339855882933115,2.489984837573575e+105,0.00019460600710441038,2147.2500000000077,0.4869047619047643,0.1865118850193477,1349.0
211586.SO_0832,0.08072562358276644,0.02998405790002636,0.48761278338056707,0.0006859339012044659,1.284039833763998e+106,0.0006628725756703585,2286.2000000000694,0.5184126984127163,0.12682386453552777,4233.0
211586.SO_0840,0.1566893424036281,0.05999262210869523,0.5133396628031965,0.002367876122669185,5.14003556315172e+106,0.002289864011127116,2474.66666666672,0.5611489040060597,0.12921411942364563,4411.0
211586.SO_0872,0.0816326530612245,0.03362178777037429,0.4855624031915152,0.0005336450615037968,1.6145726272771514e+106,0.0005328335524024009,2283.2500000000637,0.5177437641723535,0.15238316310739708,4185.0
211586.SO_0874,0.04126984126984127,0.016521894745005924,0.46960910077501317,0.0001362387350368366,3.898837426519283e+105,0.0001386499706168812,2173.6166666666873,0.49288359788360453,0.1561532390261672,1201.0
211586.SO_0952,0.09410430839002268,0.04064799792719439,0.4905016138656073,0.0009785278381465063,2.3600110217405755e+106,0.0009174245628908519,2316.666666666731,0.5253212396069705,0.16972236773179675,4300.0
211586.SO_1012,0.021315192743764172,0.007524364607441832,0.4486276901790945,4.8059397611410446e-05,8.086572233383961e+104,5.0227591519694295e-05,2073.3666666666163,0.4701511715797281,0.2367879203843514,812.0
211586.SO_1019,0.05396825396825397,0.02194721421613531,0.4750489810156678,0.00022701771097218673,6.880110593838057e+105,0.00022073987251397173,2209.533333333372,0.5010279667422656,0.2036662766372372,3106.0
211586.SO_1039,0.02380952380952381,0.0071738741609524695,0.4612179354258696,7.309870122882262e-05,7.349662626166177e+104,7.561491509182711e-05,2119.366666666654,0.4805820105820072,0.1304029304029304,1083.0
211586.SO_1052,0.033560090702947847,0.00990947618664478,0.4691070598291344,0.00038195623377706116,1.40241706859078e+105,0.0003624546139374247,2160.3333333333485,0.4898715041572234,0.11583011583011583,1844.0
211586.SO_1068,0.026303854875283448,0.008594844725623793,0.46083043873574075,9.092249115521743e-05,1.0550385803950915e+105,9.752330933956925e-05,2121.8333333333226,0.48114134542705644,0.13088455772113944,1229.0
211586.SO_1127,0.09002267573696146,0.03824368134233274,0.4888622368139175,0.0007049740509330102,2.0890127042864407e+106,0.0006711552391278041,2305.7500000000664,0.5228458049886792,0.16641223316286288,4271.0
211586.SO_1164,0.060090702947845805,0.023946110984352485,0.4822008173232663,0.0004409281503981505,8.190093476864063e+105,0.0004535703757699607,2241.700000000043,0.5083219954648689,0.16177815894797026,3479.0
211586.SO_1169,0.05396825396825397,0.02111871368299189,0.47597650912699024,0.00029802184417395533,6.370257097199108e+105,0.0002981875702619473,2212.416666666703,0.5016817838246549,0.16317413041165835,3256.0
211586.SO_1178,0.05873015873015873,0.023137689308051913,0.47727076763560183,0.0004551062847989482,7.646490423868825e+105,0.0004469477918657463,2223.66666666671,0.5042328042328199,0.1554278531022717,3571.0
211586.SO_1193,0.04761904761904762,0.018424778255045647,0.4752547858379425,0.00023508087819597344,4.848213629553764e+105,0.00023325909734342356,2200.7500000000327,0.4990362811791506,0.16126680337206653,1686.0
211586.SO_1194,0.040589569160997735,0.015126911027789047,0.469006780423442,0.00015200024133875506,3.2680791544715575e+105,0.00015063972384323204,2170.166666666684,0.49210128495843375,0.1493942627581445,1654.0
211586.SO_1203,0.08390022675736962,0.041485437482208204,0.48626190576703493,0.0003612328841826982,2.458370093216615e+106,0.00035161749050263247,2288.583333333398,0.5189531368102975,0.23134842159232402,3357.0
211586.SO_1209,0.10022675736961452,0.04934482511021019,0.49259400961402366,0.0005741964227072545,3.4780859452470053e+106,0.0005617019119358332,2332.0000000000623,0.5287981859410594,0.22657268035419295,4301.0
211586.SO_1210.1,0.05238095238095238,0.022911006285419633,0.4740738372560202,0.0002390310385450184,7.49787680205476e+105,0.000240411966022121,2203.916666666703,0.49975434618292963,0.18362507058159233,2642.0
211586.SO_1226,0.06870748299319729,0.02812611445088113,0.48056373208210745,0.00044807135994688754,1.1299216739840117e+106,0.00043819506876674767,2248.750000000054,0.5099206349206539,0.155749349769414,3709.0
211586.SO_1237,0.03219954648526077,0.013673881616310097,0.46785664118154635,8.747406070288208e-05,2.670438720050753e+105,8.60493132471117e-05,2153.9166666666756,0.48841647770219565,0.18869243831785038,585.0
211586.SO_1286,0.09954648526077098,0.04602575504040038,0.49292602085393433,0.0007482103711412185,3.025687528810245e+106,0.000730980148726828,2331.9166666667306,0.5287792894935912,0.18511353116776402,4303.0
211586.SO_1314,0.042176870748299324,0.014303881758921347,0.47086891701273986,0.00017823728354675008,2.922073885045652e+105,0.00017902337339199565,2178.416666666694,0.49397203325775535,0.12891601278698053,1916.0
211586.SO_1334,0.08616780045351474,0.03344126308256761,0.48739613880281274,0.0008562562236317022,1.5972962235582167e+106,0.0008252984042085031,2295.2500000000646,0.5204648526077273,0.13696708790445772,4287.0
211586.SO_1347,0.08390022675736962,0.03692157965634101,0.48663939643359466,0.0005448941495316476,1.9470721254817773e+106,0.0005297045680844669,2289.8333333334003,0.5192365835223154,0.17048267779975096,4078.0
211586.SO_1354,0.05464852607709751,0.019669366459648088,0.47993300203890665,0.000379688535610319,5.525719203981609e+105,0.0003769457176055442,2225.916666666706,0.5047430083144541,0.14920470262793914,3669.0
211586.SO_1356,0.09818594104308391,0.048830734940713875,0.49270463032132533,0.0005446621086573747,3.40597449461583e+106,0.0005268797679651437,2329.1666666667293,0.5281557067271514,0.2306154306731674,4275.0
211586.SO_1357,0.07392290249433107,0.03776985725580866,0.48135447977640666,0.0002405342523936813,2.037759703619984e+106,0.00023556847023177888,2258.833333333396,0.5122071050642673,0.272033978291647,640.0
211586.SO_1358,0.07868480725623583,0.03702155843398748,0.4857774203079512,0.00043468311066602994,1.957765714460504e+106,0.00042784534802454207,2279.5000000000623,0.5168934240362985,0.22493378421149074,3964.0
211586.SO_1360,0.07891156462585035,0.0400843931775394,0.48486491023665446,0.000322926933697141,2.2951868136354234e+106,0.00031171874801706913,2276.8333333333935,0.5162887377173272,0.2622312762926894,3035.0
211586.SO_1364,0.02743764172335601,0.00756991326553477,0.46404689484366785,0.00013706842155199823,8.183680299466379e+104,0.00014229041540081013,2134.3666666666686,0.48398337112622797,0.10165289256198347,2277.0
211586.SO_1420,0.04376417233560091,0.008977637911429071,0.4752547858379425,0.00023765777801124517,1.149961140212456e+105,0.0002374285818005169,2195.083333333368,0.49775132275133444,0.16305051813471502,2177.0
211586.SO_1492,0.03922902494331066,0.01580591824350314,0.46865613987415605,0.00013235726037083247,3.568180739808154e+105,0.0001320110481090432,2166.75000000002,0.49132653061225035,0.1756284446834252,1945.0
211586.SO_1550,0.05487528344671202,0.01741927905000865,0.47520331791658255,0.00032594057005679093,4.333130288976374e+105,0.00032524091877772406,2211.2500000000427,0.5014172335601041,0.10486608826857789,3716.0
211586.SO_1556,0.04693877551020408,0.013733565780871548,0.47659687603364,0.00027466905377979465,2.69329569498697e+105,0.0002786740599122634,2203.833333333369,0.4997354497354631,0.09947938652033207,3287.0
211586.SO_1626,0.05873015873015873,0.021527392337206856,0.4782070006148347,0.00042164524404077766,6.618815499906683e+105,0.0004185618935015904,2226.3333333333803,0.5048374905517927,0.13100475891173566,3510.0
211586.SO_1633,0.09183673469387756,0.039128659560563314,0.48755860418241365,0.0005028025984204865,2.1868745771212257e+106,0.0004904067257833739,2305.0333333333965,0.522683295540456,0.17749663855274417,4307.0
211586.SO_1635,0.06394557823129252,0.026360956909493135,0.47737461245014395,0.00029038842241013653,9.925634161480905e+105,0.0002866614530969855,2232.00000000005,0.5061224489796085,0.16912748290048207,3291.0
211586.SO_1638,0.04081632653061225,0.015074849575106002,0.4691572156144257,0.0001781658129435436,3.2454051591698915e+105,0.00018338432015285443,2172.5833333333576,0.49264928193500257,0.15418994413407822,1894.0
211586.SO_1656,0.04036281179138322,0.012193067020218154,0.47284778422863394,0.0003649381873949824,2.1232158094203649e+105,0.0003744526964421934,2182.3333333333608,0.4948601662887469,0.09388687868977337,3161.0
211586.SO_1689,0.05011337868480726,0.014877590751380565,0.475357755133975,0.000400164975650007,3.1612229802364743e+105,0.00038948668368169815,2202.61666666671,0.4994595616024314,0.09358288770053476,3834.0
211586.SO_1763,0.022448979591836737,0.005915120823118704,0.4552367919537009,0.00025433694240052044,4.9966793413143444e+104,0.00027906153381692886,2096.249999999969,0.4753401360544128,0.20098948670377242,1215.0
211586.SO_1786,0.06054421768707483,0.030430519542130725,0.47758243770589065,0.00024886946474924194,1.3227111894327257e+106,0.0002421053777756701,2227.250000000048,0.5050453514739391,0.22990059418208442,1825.0
211586.SO_1790,0.03832199546485261,0.016087401902461135,0.46850602579988504,0.00010522454252049848,3.6965254155199775e+105,0.00010393187217639238,2165.9500000000166,0.49114512471655863,0.18815159199774584,1757.0
