,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
93061.SAOUHSC_01370,0.03953813855843247,0.015909720650579013,0.44132610383896126,0.00019894236028885736,2.1180506646645504e+78,0.0002034778869667056,1339.783333333281,0.4687835316071662,0.2302465233881163,0.0
93061.SAOUHSC_01592,0.03883834849545136,0.013532046603135886,0.43923020655937145,0.00033034330363595327,1.532293866802812e+78,0.00033509161197287833,1335.283333333281,0.4672090039654587,0.15446355446355448,1881.0
93061.SAOUHSC_01593,0.046885934219734075,0.02173038303793977,0.44723036989612336,0.00022538865453565875,3.951409957134827e+78,0.0002247313287980837,1360.8333333332862,0.47614882202004416,0.22455392211872965,791.0
93061.SAOUHSC_01612,0.04338698390482855,0.017484279474782167,0.44252268179195364,0.00023796452798400863,2.5581129972283327e+78,0.00023317453691673362,1346.4999999999486,0.4711336599020114,0.22528193023865722,1172.0
93061.SAOUHSC_01645,0.021693491952414275,0.006608290641733413,0.42785153659761743,0.00016383253434506818,3.653931439208229e+77,0.00018090148362672387,1289.949999999944,0.4513470958712191,0.2966684294024326,1112.0
93061.SAOUHSC_01741,0.04758572428271518,0.019268528808282465,0.44679826325854255,0.0003145815440169856,3.1068266612412946e+78,0.00031197880108767376,1360.0833333332848,0.47588640074642574,0.17483660130718953,1723.0
93061.SAOUHSC_01742,0.08467459762071378,0.03873282207194026,0.46821080236846935,0.0007750230848277507,1.2554218710009761e+79,0.0007388562733325225,1441.4999999999627,0.5043736878936189,0.18709920784609582,2663.0
93061.SAOUHSC_01810,0.06123163051084674,0.02437911051300166,0.45605148172839405,0.0009354618351144287,4.973459318180003e+78,0.0009445328289372887,1393.9166666666245,0.487724515978525,0.1729392446633826,2507.0
93061.SAOUHSC_01816,0.046885934219734075,0.0203610958381538,0.44867678118298016,0.0003010608443878541,3.4691729350265347e+78,0.0003081974364191361,1364.4999999999545,0.47743177046884344,0.17854337335877005,452.0
93061.SAOUHSC_02247,0.03953813855843247,0.014126813111956148,0.44188839223372345,0.0003293975158158836,1.669974361535615e+78,0.00033024965871656774,1340.9166666666147,0.46918007930952227,0.1472819216182048,2132.0
93061.SAOUHSC_02267,0.03498950314905528,0.01122694715699251,0.44195877904357267,0.0002925305136517782,1.0547113662474902e+78,0.0003065594223243989,1336.4166666666151,0.467605551667815,0.13797979797979798,1868.0
93061.SAOUHSC_02269,0.026242127361791462,0.0059653536990585095,0.42944083188911153,0.0002331925261666719,2.977430498446884e+77,0.00024861731711999576,1300.2499999999409,0.45495101469557064,0.1362162162162162,2024.0
93061.SAOUHSC_02330,0.05108467459762071,0.018526541493251624,0.44918523795297866,0.0006578851992650437,2.872131575856128e+78,0.0006356209376430054,1368.9999999999534,0.4790062981105505,0.1413320736891828,2253.0
93061.SAOUHSC_02363,0.023093072078376485,0.008874214234529963,0.42154621920929036,8.785394418817884e-05,6.590128058395177e+77,9.847286278630295e-05,1278.0833333332857,0.44719500816420077,0.2745920745920746,502.0
93061.SAOUHSC_02366,0.06752974107767669,0.031390001404669216,0.46051738005569287,0.0006174177482823249,8.245399680076808e+78,0.0006073533777356674,1408.6666666666256,0.49288546769301106,0.21551165803108807,1179.0
93061.SAOUHSC_02542,0.04058782365290413,0.012527202021875837,0.44167736625844467,0.0005235177465543167,1.3131497446969637e+78,0.0005211408518861389,1342.9166666666165,0.46987986937250403,0.15187406296851574,2149.0
93061.SAOUHSC_02739,0.018194541637508745,0.003815736943107777,0.4173611935673209,0.0003564515088525931,1.2182645038570708e+77,0.0003952324786163073,1261.24999999996,0.44130510846744575,0.11689291101055807,1191.0
93061.SAOUHSC_02916,0.037088873337998596,0.015229816740993178,0.4398568825040503,0.00018446237130446144,1.9409180649116873e+78,0.00018502712388686178,1334.4166666666142,0.46690576160483355,0.18436657681940702,0.0
93061.SAOUHSC_00025,0.032890132960111965,0.009262805329189761,0.4452924434016289,0.00038331803896221925,7.178295060773631e+77,0.00040171781414545494,1342.2499999999525,0.4696466060181779,0.13498055364905057,1676.0
93061.SAOUHSC_00051,0.04303708887333799,0.006478257689434836,0.452850859284405,0.0017537251758586658,3.5098461173420475e+77,0.0018251414992059047,1368.4999999999568,0.4788313505948064,0.15273890443822472,2540.0
93061.SAOUHSC_00185,0.018544436668999298,0.0028866847280564403,0.4183680963262288,0.0002133296640675454,6.971315769060131e+76,0.0002463297140149445,1265.116666666625,0.442658035922542,0.12409288824383163,1456.0
93061.SAOUHSC_00557,0.03813855843247026,0.008128528056745164,0.44557848319183385,0.0014737912399240142,5.528380833650399e+77,0.0014633199591586985,1348.366666666619,0.4717867972941284,0.1034658511722732,2501.0
93061.SAOUHSC_00645,0.041287613715885234,0.010699123649813786,0.4480247400025108,0.0004503776762292651,9.577647086361487e+77,0.0004618577194343858,1356.9499999999541,0.4747900629810896,0.15848181949876866,2037.0
93061.SAOUHSC_00714,0.037088873337998596,0.007261873585649201,0.43902171120815653,0.0006699288171850234,4.411668770321949e+77,0.0006754606596001624,1332.3666666666131,0.46618847679027753,0.15795148247978436,2319.0
93061.SAOUHSC_00831,0.024142757172848143,0.007864416670503728,0.4261430217839885,0.00015310958534999012,5.17545082629413e+77,0.00016370290707851972,1290.4166666666122,0.4515103802192485,0.1547314578005115,1099.0
93061.SAOUHSC_00832,0.037088873337998596,0.012166036218627767,0.44020580911241464,0.00042042221057974276,1.2385487767257918e+78,0.0004440128791531365,1335.8333333332819,0.4674014462327788,0.12812219227313568,2120.0
93061.SAOUHSC_00870,0.03463960811756473,0.009554583852049672,0.44132610383896126,0.0005742666046053111,7.638254278717728e+77,0.0005947045807111746,1334.9499999999484,0.4670923722882955,0.12698412698412698,1680.0
93061.SAOUHSC_00872,0.05353393981805458,0.010092017214405702,0.4619742282443472,0.0014691855268865158,8.520070239040922e+77,0.0014399270503225744,1398.5833333332969,0.48935735945881625,0.1109391124871001,2651.0
93061.SAOUHSC_00985,0.02729181245626312,0.009058745151455824,0.42864471108227237,0.00025535123492546907,6.866821038971453e+77,0.0002597118224648617,1299.166666666608,0.45457196174478937,0.17415917415917415,1535.0
93061.SAOUHSC_01152,0.05843247025892232,0.023812806398187496,0.452924782049551,0.0004874494516683916,4.744978759545423e+78,0.00048814810426880755,1383.4999999999538,0.4840797760671637,0.1926989394704567,2045.0
93061.SAOUHSC_01158,0.05178446466060182,0.019244197369899563,0.44991360707565253,0.0003702754846495255,3.0988259203254108e+78,0.00037511637902767095,1370.9999999999534,0.4797060881735316,0.181283324140467,1371.0
93061.SAOUHSC_01313,0.023442967109867038,0.0036470719965176215,0.4254242893032121,0.0002359490711985945,1.1127120597169439e+77,0.0002521072855721525,1287.9999999999468,0.45066480055981345,0.2026232473993668,1633.0
93061.SAOUHSC_01314,0.024842547235829248,0.005194337099634151,0.4279835284336803,0.00025175257431697836,2.2573955256289633e+77,0.0002688869946606411,1293.1999999999434,0.45248425472356313,0.20442655935613682,1540.0
93061.SAOUHSC_01384,0.033939818054583626,0.010334853646587571,0.4352340729153803,0.0004158299823253002,8.93720350948227e+77,0.0004340729327864615,1321.2833333332783,0.46231047352459004,0.163659793814433,1412.0
93061.SAOUHSC_01389,0.03219034289713086,0.010502255278301465,0.44076524461247807,0.0005356595829540028,9.229181019405244e+77,0.0005562689571405976,1330.2833333332799,0.46545952880800556,0.15766841853798375,1879.0
93061.SAOUHSC_01980,0.018544436668999298,0.00314311928001677,0.4143074831768776,0.00011099272104537266,8.264840765871519e+76,0.00012181895710323281,1253.4499999999646,0.43857592722182104,0.30551523947750364,773.0
93061.SAOUHSC_01981,0.029741077676696988,0.007464687431156252,0.43360169008212995,0.00024386296841800027,4.662286642833909e+77,0.0002578179539309028,1311.6666666666079,0.4589456496384212,0.16442577030812325,1205.0
93061.SAOUHSC_02098,0.03743876836948915,0.008981643815516681,0.44160706904910857,0.0005072111863034054,6.749426590534006e+77,0.0005249044383384856,1338.1666666666147,0.46821786797292325,0.15482278257802856,2409.0
93061.SAOUHSC_02314,0.0251924422673198,0.004814123490250095,0.43177983424144867,0.0003430347391209614,1.938927599686009e+77,0.00037591183713778177,1303.6666666666079,0.4561464893864968,0.20657276995305165,959.0
93061.SAOUHSC_02315,0.021693491952414275,0.005475895017779738,0.41685955751736015,0.0002018365945436658,2.5089627157370966e+77,0.00023168491442387298,1264.283333333293,0.4423664567296337,0.28450555261766264,1590.0
93061.SAOUHSC_02463,0.03463960811756473,0.004403402569297724,0.43777488400687115,0.0010224864974607568,1.621510050244502e+77,0.0010425262440241093,1327.58333333328,0.46451481222298113,0.13358070500927643,2415.0
93061.SAOUHSC_02643,0.023442967109867038,0.005215283971108326,0.4271270343035021,0.00013649363502647217,2.2757551477616587e+77,0.00014825752027906994,1291.1166666666113,0.45175530674129155,0.2663952962460425,1082.0
93061.SAOUHSC_02955,0.029391182645206435,0.005647879166920842,0.44294655409252065,0.0006297429649163072,2.668453297585044e+77,0.0006556209270406687,1333.4166666666174,0.4665558665733441,0.17814113597246128,1464.0
93061.SAOUHSC_02956,0.0251924422673198,0.006535546585814111,0.42328256519230345,0.00035860881248164913,3.5739526808858865e+77,0.0003759146591645414,1283.6666666666163,0.44914858875668867,0.24256651017214398,1262.0
93061.SAOUHSC_02958,0.029041287613715883,0.008280005910270448,0.4353023556378333,0.0006460340803290897,5.736709733929867e+77,0.0006622941816864508,1317.116666666613,0.4608525775600465,0.11695562738759918,1797.0
93061.SAOUHSC_00099,0.01609517144856543,0.0026404922146181517,0.40797194748353904,0.0002066847867687284,5.833259862081905e+76,0.0002446918937528232,1235.1166666666413,0.4321611849778311,0.12657004830917876,1273.0
93061.SAOUHSC_00169,0.02099370188943317,0.007975355333697249,0.41623420564589697,4.368972639862483e-05,5.322770157279521e+77,4.667822732946422e-05,1261.7499999999611,0.44148005598319146,0.33559322033898303,527.0
93061.SAOUHSC_00335,0.024492652204338695,0.004752552789151483,0.43502935321974745,0.00031206398303022976,1.8891554827577714e+77,0.00033047906662613116,1311.0333333332783,0.45872404945181183,0.17142857142857143,1306.0
93061.SAOUHSC_00612,0.030440867739678093,0.011283866589078661,0.43557570091609876,0.000245319795474292,1.0654153530441776e+78,0.00027568389448042114,1318.6666666666122,0.4613949148588566,0.14247527399091153,1277.0
93061.SAOUHSC_00794,0.03743876836948915,0.010137987154479396,0.44358388726387676,0.0004693633498041766,8.599763871162374e+77,0.0004914803778354,1342.9999999999504,0.4699090272917951,0.13242814318462354,2220.0
93061.SAOUHSC_00866,0.024842547235829248,0.007311811098631329,0.4271927967414241,0.00024488469113661014,4.4735188026824535e+77,0.0002706607692909226,1293.1166666666106,0.4524550968042724,0.15372233400402416,1080.0
93061.SAOUHSC_00924,0.03079076277116865,0.010425300918203012,0.4317126520671463,0.00021635002076491485,9.094967619086884e+77,0.0002255192042601375,1309.1666666666076,0.45807091205969475,0.2173458725182863,1015.0
93061.SAOUHSC_00932,0.02589223233030091,0.008690405956644507,0.42367036415262627,0.00014122958973822712,6.319904539270478e+77,0.00015177223925651434,1284.999999999949,0.44961511546534255,0.29174379859311367,1372.0
93061.SAOUHSC_00936,0.05283414975507347,0.010863723312520885,0.46235914261548894,0.0006829881007305392,9.870925300742502e+77,0.0006547988103023096,1398.583333333297,0.48935735945881637,0.21660044150110375,2233.0
93061.SAOUHSC_01036,0.03743876836948915,0.007791014410061129,0.443017278434544,0.0003305166818066403,5.077909403063315e+77,0.00033955305279938274,1342.6666666666183,0.46979239561463204,0.21795097866337507,1694.0
93061.SAOUHSC_01065,0.0377886634009797,0.010513642476967172,0.4413963116187638,0.000539374961365983,9.249255647556612e+77,0.0005539050327755947,1338.6666666666156,0.46839281548866885,0.11180339217722396,2280.0
93061.SAOUHSC_01070,0.04303708887333799,0.008919023822220554,0.44838675094304287,0.0005146492189876886,6.654713703566894e+77,0.0005164158882611924,1359.6666666666213,0.47574061114997246,0.18832467013194723,2406.0
93061.SAOUHSC_01184,0.08467459762071378,0.042913267085722503,0.4612063189553772,0.000995189348381439,1.541062816724359e+79,0.0009339730789702632,1426.9999999999568,0.4993002099370038,0.2350399506189774,2468.0
93061.SAOUHSC_01332,0.02099370188943317,0.004852101396894901,0.4281156017336135,0.0008622857783075498,1.969573223196589e+77,0.0008687552987336767,1291.2499999999436,0.4518019594121566,0.11186440677966102,943.0
93061.SAOUHSC_01835,0.04163750874737578,0.009994596133407673,0.45255540936805566,0.000627936822302001,8.356979836996824e+77,0.0006340633401336548,1366.6666666666238,0.4781898763704072,0.11807434838342117,2176.0
93061.SAOUHSC_01855,0.042687193841847444,0.009927425280693148,0.4487493473775755,0.0003866007158376665,8.244624295183506e+77,0.00039735247487768016,1360.2499999999552,0.4759447165850088,0.21013412816691504,1298.0
93061.SAOUHSC_01908,0.053883834849545134,0.008000170400738027,0.4616667578761313,0.0006366270918504144,5.351006918796922e+77,0.0006048205033857403,1397.8333333332957,0.48909493818519795,0.27782021899668957,2580.0
93061.SAOUHSC_01977,0.03918824352694192,0.009676067349803726,0.4421700740773784,0.0003988747519609442,7.832994684734322e+77,0.00040365685550595255,1341.4166666666154,0.4693550268252678,0.1603925353925354,1755.0
93061.SAOUHSC_02047,0.05458362491252624,0.0061581580699206625,0.45575184212147657,0.002102682281137027,3.1705907130010317e+77,0.002154224842477988,1386.1666666666242,0.48501282948447316,0.2488006617038875,2668.0
93061.SAOUHSC_02310,0.016445066480055982,0.002985662493967445,0.41295091752277857,0.00018815731873403856,7.458095627684587e+76,0.00022292974176684336,1248.9999999999668,0.4370188943316889,0.22756706753006475,1310.0
93061.SAOUHSC_02311,0.012946116165150455,0.0029938163552318845,0.3975665875964392,8.266210521610261e-05,7.499703020663176e+76,0.00011567996078275207,1206.7666666666576,0.42224166083507964,0.3063063063063063,1117.0
93061.SAOUHSC_02393,0.031490552834149754,0.005925839133630163,0.44174768585186264,0.0019490373578879817,2.9368249573526325e+77,0.0019042634760065764,1331.666666666614,0.4659435502682344,0.25842696629213485,1228.0
93061.SAOUHSC_02433,0.022743177046885932,0.005076419811015655,0.43285759981833843,0.00035354879848545736,2.1561135373154065e+77,0.00039310466533981994,1302.9999999999416,0.4559132260321699,0.08173076923076923,1870.0
93061.SAOUHSC_02577,0.02589223233030091,0.007679905814291782,0.4266016627975937,0.0005736173883248998,4.935332392297469e+77,0.0005395571276720043,1293.616666666611,0.45263004432001785,0.1417993335801555,1583.0
93061.SAOUHSC_02671,0.03254023792862141,0.0063679967581397635,0.43992662356675905,0.0007610210157383207,3.3928786941045246e+77,0.0007581408375877385,1330.333333333282,0.46547702355958087,0.14726507713884993,2241.0
93061.SAOUHSC_02976,0.03638908327501749,0.009976367021094812,0.4428051731304739,0.000627352769624651,8.32776209884845e+77,0.0006117297820557369,1340.1999999999493,0.4689293212036212,0.10119492158327109,1962.0
93061.SAOUHSC_00030,0.04478656403079076,0.006752750300479409,0.4540365267281213,0.001883686046167082,3.812316404789239e+77,0.001872061251906482,1372.5833333332905,0.48026008864005965,0.3175442913385827,1891.0
93061.SAOUHSC_00124,0.04233729881035689,0.005545454956713446,0.4500595644502107,0.0006135092934444909,2.5709859931017634e+77,0.0006118052456448671,1361.999999999955,0.4765570328901172,0.256198347107438,2364.0
93061.SAOUHSC_00145,0.02099370188943317,0.004388630617856118,0.4318470373284901,0.0002639971788632974,1.611276746505836e+77,0.00028912268497548996,1300.0333333332762,0.45487520410541504,0.12542372881355932,0.0
93061.SAOUHSC_00166,0.01749475157452764,0.0025374543812541,0.41887337180488365,0.00039550444880090754,5.3847130711089654e+76,0.0004309302312834644,1263.3333333332916,0.44203405644971716,0.19183673469387755,951.0
93061.SAOUHSC_00167,0.03953813855843247,0.018145412041786785,0.4374297989650874,0.00023875993312741522,2.755498309068951e+78,0.0002512195767204314,1331.3666666666118,0.4658385817587865,0.297724399494311,1392.0
93061.SAOUHSC_00170,0.038488453463960806,0.006964766694990664,0.44224055065915674,0.0005904245160569662,4.057486823021296e+77,0.000605963766934025,1340.999999999949,0.4692092372288135,0.18031693077564637,2443.0
93061.SAOUHSC_00183,0.03673897830650805,0.007010791854441954,0.44083527404441525,0.00047867016369429905,4.1123826642605827e+77,0.0004881221599748854,1337.4999999999502,0.467984604618597,0.1336996336996337,2457.0
93061.SAOUHSC_00187,0.04198740377886634,0.013826079083606977,0.4448640716427047,0.0006329746850775471,1.5996038705900494e+78,0.0005980889774294056,1350.4166666666176,0.47250408210868355,0.18683473389355743,1567.0
