,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
388919.SSA_0958,0.002665482007996446,0.0002627336565721901,0.3468804472280052,0.0,9.26698174039594e+74,0.0,805.4166666666858,0.35780393899008645,1.0,0.0
388919.SSA_0968,0.008440693025322079,0.00125405393740556,0.3775497550621886,6.779184647076793e-07,2.1116261446716887e+76,8.796473071318456e-07,892.5000000000259,0.3964904486894879,0.9005847953216374,0.0
388919.SSA_0969,0.009773434029320302,0.001329641329967371,0.3822108631493761,1.8335537376562465e-06,2.3738368382025227e+76,2.5555021828836964e-06,905.0000000000255,0.40204353620614874,0.8614718614718615,683.0
388919.SSA_0970,0.009773434029320302,0.001329641329967371,0.3822108631493761,1.8335537376562465e-06,2.3738368382025205e+76,2.5555021828836964e-06,905.0000000000255,0.40204353620614874,0.8614718614718615,592.0
388919.SSA_0972,0.009773434029320302,0.001329641329967371,0.3822108631493761,1.8335537376562465e-06,2.3738368382025227e+76,2.5555021828836964e-06,905.0000000000255,0.40204353620614874,0.8614718614718615,471.0
388919.SSA_0973,0.009773434029320302,0.001329641329967371,0.3822108631493761,1.8335537376562465e-06,2.3738368382025227e+76,2.5555021828836964e-06,905.0000000000255,0.40204353620614874,0.8614718614718615,303.0
388919.SSA_1450,0.004886717014660151,0.0006136402401776046,0.35975690024001955,1.4925655734573242e-06,5.0555314457920165e+75,2.7096335559015697e-06,843.7333333333534,0.37482600325782184,0.8181818181818182,0.0
388919.SSA_0998,0.001332741003998223,0.0002937428528049311,0.3405215022742379,0.0,1.1586848925168203e+75,0.0,788.5166666666817,0.35029616466756225,1.0,0.0
388919.SSA_1020,0.006219458018658374,0.000934290778832675,0.37909077447060563,1.3433620223702418e-07,1.1719306989707558e+76,1.9550986400241494e-07,893.4166666666915,0.39689767510737667,0.967032967032967,0.0
388919.SSA_1045,0.003553976010661928,0.0008557894140203831,0.3642244695894054,0.0,9.833351518653347e+75,0.0,853.083333333358,0.37897971272028436,1.0,0.0
388919.SSA_1052,0.003998223011994669,0.0009213082350272631,0.3630972070185961,0.0,1.1398250019209408e+76,0.0,851.7333333333585,0.3783799792684849,1.0,0.0
388919.SSA_1060,0.004886717014660151,0.0012055345424636565,0.36783065245662727,7.332131507223392e-07,1.95165408077809e+76,1.968747829502099e-06,864.733333333359,0.3841551902858122,0.9454545454545454,366.0
388919.SSA_1102,0.00444247001332741,0.0007892138500638029,0.3634524301136738,3.324706269740626e-07,8.364762953964112e+75,4.1339545694595455e-07,853.4000000000236,0.379120390937373,0.9111111111111111,358.0
388919.SSA_1103,0.00444247001332741,0.0007892138500638029,0.3634524301136738,3.324706269740626e-07,8.364762953964112e+75,4.1339545694595455e-07,853.4000000000236,0.379120390937373,0.9111111111111111,0.0
388919.SSA_1145,0.002665482007996446,9.243489967012861e-05,0.32736874047395526,0.0,1.1470100662312393e+74,0.0,755.3666666666765,0.33556937657337893,1.0,0.0
388919.SSA_1164,0.003109729009329187,0.0008529972831939095,0.36144863854178066,0.0,9.77107431814157e+75,0.0,848.9833333333563,0.37715830001481937,1.0,383.0
388919.SSA_1168,0.003109729009329187,0.0008529972831939095,0.36144863854178066,0.0,9.77107431814157e+75,0.0,848.9833333333563,0.37715830001481937,1.0,0.0
388919.SSA_1172,0.001332741003998223,0.00031855743792187587,0.3404174944849055,0.0,1.362533436176642e+75,0.0,787.6666666666839,0.3499185547164295,1.0,0.0
388919.SSA_1191,0.010661928031985783,0.0026332697286218045,0.40271973873300115,4.168374157162059e-06,9.31050728948179e+76,6.287711056895248e-06,953.666666666692,0.4236635569376749,0.7681159420289855,468.0
388919.SSA_1192,0.010661928031985783,0.002684853482740084,0.40271973873300115,3.8139680972257635e-06,9.678878126669697e+76,5.715331652653085e-06,953.6666666666921,0.4236635569376749,0.7717391304347826,302.0
388919.SSA_1198,0.008440693025322079,0.0022131332562986992,0.39536249625526093,2.8374340998215133e-07,6.576521257403632e+76,4.124817645735594e-07,935.6666666666928,0.41566711091368685,0.9298245614035088,0.0
388919.SSA_1215,0.004886717014660151,0.001220445848018872,0.37583101566129845,0.0,2.0000014566704412e+76,0.0,885.9833333333613,0.39359543906413563,1.0,0.0
388919.SSA_1229,0.00444247001332741,0.0010756451662428499,0.3681343937055592,1.5650758732865475e-06,1.553688671291093e+76,6.619166654574228e-06,865.3166666666928,0.384414334369923,0.8888888888888888,378.0
388919.SSA_1231,0.003553976010661928,0.0006826497510467056,0.3542679201982138,0.0,6.257488550264893e+75,0.0,828.5666666666884,0.36808825707093995,1.0,0.0
388919.SSA_1244,0.004886717014660151,0.0011837725245426958,0.37576765911786264,0.0,1.8814943232307705e+76,0.0,884.733333333359,0.39304013031246965,1.0,0.0
388919.SSA_1250,0.00444247001332741,0.0004345237206562712,0.35020483171832856,2.652077541508528e-06,2.535108451148227e+75,5.263982862310672e-06,816.4000000000194,0.36268325188805806,0.8222222222222222,0.0
388919.SSA_1257,0.0066637050199911145,0.0008308061413251514,0.3642244695894054,1.64320665860392e-05,9.267987223465363e+75,3.550375483705435e-05,856.1500000000249,0.38034207019103833,0.5904761904761905,858.0
388919.SSA_1254,0.003998223011994669,0.0007979193323645232,0.3622710472756641,0.0,8.54886295518139e+75,0.0,848.7333333333581,0.3770472382644864,1.0,0.0
388919.SSA_1453,0.007552199022656597,0.0014618018429559331,0.38732471831227827,1.191038008409708e-05,2.8690101663166558e+76,2.0791657131160902e-05,915.9833333333584,0.4069228491041216,0.6985294117647058,686.0
388919.SSA_1275,0.000444247001332741,1.673979917914658e-05,0.303809970544795,0.0,3.762400602942881e+72,0.0,699.7000000000016,0.3108396268325152,0.0,0.0
388919.SSA_1284,0.005775211017325633,0.00040398588817592207,0.3556811478996587,4.860466800223168e-06,2.1911329173469276e+75,9.852031148496546e-06,832.3166666666875,0.36975418332593823,0.8974358974358975,811.0
388919.SSA_1285,0.005775211017325633,0.00040398588817592207,0.3556811478996587,4.860466800223168e-06,2.1911329173469276e+75,9.852031148496546e-06,832.3166666666875,0.36975418332593823,0.8974358974358975,730.0
388919.SSA_1286,0.005330964015992892,0.0003752389488981358,0.353089458876471,2.4301995251554097e-06,1.890366437948474e+75,4.787812690011938e-06,825.4000000000199,0.36668147490005293,0.9393939393939394,632.0
388919.SSA_1287,0.005330964015992892,0.0003752389488981358,0.353089458876471,2.4301995251554097e-06,1.890366437948474e+75,4.787812690011938e-06,825.4000000000199,0.36668147490005293,0.9393939393939394,513.0
388919.SSA_1288,0.004886717014660151,0.0003455453644440435,0.35064554882604393,1.3769378710295104e-06,1.6030503603780084e+75,2.6938104384442013e-06,817.9000000000191,0.3633496223900573,0.9636363636363636,365.0
388919.SSA_1289,0.003998223011994669,0.00028954510526176593,0.3444682048967951,0.0,1.1255828240909023e+75,0.0,800.4833333333503,0.35561232045017804,1.0,0.0
388919.SSA_1292,0.003553976010661928,0.00033493309611724024,0.3499848883478036,0.0,1.5061822592309795e+75,0.0,814.1500000000182,0.3616836961350595,1.0,647.0
388919.SSA_1293,0.003553976010661928,0.00033493309611724024,0.3499848883478036,0.0,1.5061822592309795e+75,0.0,814.1500000000182,0.3616836961350595,1.0,528.0
388919.SSA_1294,0.003553976010661928,0.00033493309611724024,0.3499848883478036,0.0,1.5061822592309795e+75,0.0,814.1500000000182,0.3616836961350595,1.0,377.0
388919.SSA_1296,0.003553976010661928,0.00033493309611724024,0.3499848883478036,0.0,1.5061822592309795e+75,0.0,814.1500000000182,0.3616836961350595,1.0,0.0
388919.SSA_1312,0.0066637050199911145,0.0014459847276839276,0.3839224515823564,1.0280444183732703e-05,2.807691534501698e+76,2.376565826596753e-05,906.6666666666914,0.402783947875037,0.6095238095238096,599.0
388919.SSA_1308,0.005775211017325633,0.0013499306388241729,0.3712614513469622,9.938811135218823e-07,2.4472820919862558e+76,1.9485458667334117e-06,874.0833333333578,0.3883088997482744,0.8846153846153846,0.0
388919.SSA_1315,0.003109729009329187,0.0005506539269789942,0.35511450595621497,0.0,4.07206141144591e+75,0.0,828.7500000000199,0.36816970235451774,1.0,0.0
388919.SSA_1323,0.004886717014660151,0.0004894883452735757,0.36045500547981263,1.6685106768824414e-06,3.2169427504438282e+75,2.185864106731618e-06,844.0833333333547,0.37498148970828843,0.6727272727272727,0.0
388919.SSA_1431,0.003553976010661928,0.000840664663373512,0.3655984506949584,2.585405277856552e-07,9.48935169993754e+75,4.555066778823768e-07,857.8166666666916,0.38108248185992655,0.8928571428571429,0.0
388919.SSA_1327,0.00444247001332741,6.05039726848128e-05,0.3164471541577458,0.0,4.915041173699978e+73,0.0,730.8500000000049,0.3246779209240347,1.0,0.0
388919.SSA_1328,0.004886717014660151,6.758862121900263e-05,0.31658198464524373,4.715910596821763e-08,6.133487207033961e+73,8.065761158949059e-08,731.6000000000049,0.3250111061750343,0.9818181818181818,357.0
388919.SSA_1330,0.005775211017325633,0.00017687536224129523,0.33524646621855336,1.0295454802142658e-05,4.2004137651480434e+74,1.8180580864268484e-05,776.2666666666794,0.3448541389012356,0.9358974358974359,625.0
388919.SSA_1331,0.005775211017325633,0.00017687536224129523,0.33524646621855336,1.0295454802142658e-05,4.2004137651480434e+74,1.8180580864268484e-05,776.2666666666794,0.3448541389012356,0.9358974358974359,512.0
388919.SSA_1332,0.0066637050199911145,0.0006975078353735175,0.3560220018986043,5.4727488381495604e-05,6.533172972808934e+75,7.273659387185033e-05,834.0000000000214,0.37050199911151516,0.8571428571428571,803.0
388919.SSA_1333,0.007107952021323856,0.0009499233375842436,0.36238883984509207,8.093672213852255e-05,1.2116957194736744e+76,9.52964427047694e-05,851.3333333333572,0.37820228046795157,0.825,947.0
388919.SSA_1334,0.007107952021323856,0.0009499233375842436,0.36238883984509207,8.093672213852255e-05,1.2116957194736744e+76,9.52964427047694e-05,851.3333333333572,0.37820228046795157,0.825,887.0
388919.SSA_1337,0.00888494002665482,0.0012873468746977925,0.37219130971567227,0.00014125533880108735,2.2253382726119803e+76,0.00016150478667679858,878.9166666666918,0.3904560935880498,0.7052631578947368,1105.0
388919.SSA_1338,0.00888494002665482,0.0013467857298824918,0.3740650702948752,9.607100929496295e-05,2.4355656556717832e+76,0.0001226816101654101,883.9166666666918,0.3926773285947141,0.7052631578947368,1027.0
388919.SSA_1352,0.004886717014660151,0.0005734803949541591,0.35813845660140764,0.0,4.4159808277159705e+75,0.0,840.2333333333561,0.3732711387531567,1.0,344.0
388919.SSA_1355,0.004886717014660151,0.0005734803949541591,0.35813845660140764,0.0,4.4159808277159705e+75,0.0,840.2333333333561,0.3732711387531567,1.0,0.0
388919.SSA_1364,0.003553976010661928,2.3180584882431995e-05,0.30783783370904033,0.0,7.212351049745585e+72,0.0,712.0000000000025,0.31630386494890944,1.0,527.0
388919.SSA_1368,0.003553976010661928,2.3180584882431995e-05,0.30783783370904033,0.0,7.212351049745585e+72,0.0,712.0000000000025,0.31630386494890944,1.0,376.0
388919.SSA_1372,0.003553976010661928,2.3180584882431995e-05,0.30783783370904033,0.0,7.212351049745585e+72,0.0,712.0000000000025,0.31630386494890944,1.0,0.0
388919.SSA_1379,0.005330964015992892,0.0006285383968649789,0.35969884684317593,0.0,5.30432173964531e+75,0.0,844.5666666666897,0.3751962090922658,1.0,503.0
388919.SSA_1380,0.005330964015992892,0.0006285383968649789,0.35969884684317593,0.0,5.30432173964531e+75,0.0,844.5666666666897,0.3751962090922658,1.0,333.0
388919.SSA_1381,0.005330964015992892,0.0006285383968649789,0.35969884684317593,0.0,5.30432173964531e+75,0.0,844.5666666666897,0.3751962090922658,1.0,0.0
388919.SSA_1387,0.001776988005330964,5.006512509215281e-05,0.3216527783386957,0.0017679379460543909,3.364534106227693e+73,0.0017682657096868403,741.3833333333399,0.3293573226714075,0.16666666666666666,547.0
388919.SSA_1388,0.000888494002665482,2.662439614086866e-07,0.2431341354588963,0.0,9.508589642087017e+68,0.0,555.2000000000021,0.24664593513994146,1.0,418.0
388919.SSA_1389,0.000888494002665482,2.662439614086866e-07,0.2431341354588963,0.0,9.508589642087017e+68,0.0,555.2000000000021,0.24664593513994146,1.0,0.0
388919.SSA_1390,0.003553976010661928,0.0001416612189791539,0.33707148856603075,0.0,2.6942069284269586e+74,0.0,779.3333333333468,0.3462164963719896,1.0,745.0
388919.SSA_1391,0.003553976010661928,0.0001416612189791539,0.33707148856603075,0.0,2.6942069284269586e+74,0.0,779.3333333333468,0.3462164963719896,1.0,646.0
388919.SSA_1393,0.003553976010661928,0.0001416612189791539,0.33707148856603075,0.0,2.6942069284269586e+74,0.0,779.3333333333468,0.3462164963719896,1.0,526.0
388919.SSA_1394,0.003553976010661928,0.0001416612189791539,0.33707148856603075,0.0,2.6942069284269586e+74,0.0,779.3333333333468,0.3462164963719896,1.0,375.0
388919.SSA_1397,0.003553976010661928,0.0001416612189791539,0.33707148856603075,0.0,2.6942069284269586e+74,0.0,779.3333333333468,0.3462164963719896,1.0,0.0
388919.SSA_2134,0.001776988005330964,0.0002121154615962494,0.3391743386925078,5.808182847898652e-07,6.040718885909071e+74,7.886804262340982e-07,784.8833333333479,0.34868206722938655,0.5,0.0
388919.SSA_1408,0.007552199022656597,0.0012728702274507043,0.38129554462660986,3.0747065174896275e-07,2.175397737291084e+76,3.718801469018501e-07,902.5000000000247,0.4009329187028166,0.9338235294117647,0.0
388919.SSA_1422,0.006219458018658374,0.0013111609506345331,0.37716645581847064,2.1938123522604493e-08,2.308306411843542e+76,2.1938123522604503e-08,890.2500000000265,0.3954908929364891,0.989010989010989,0.0
388919.SSA_1435,0.005775211017325633,0.0014415962383743893,0.36637964396567413,0.0,2.7902655033055443e+76,0.0,861.3333333333577,0.3826447504812803,1.0,0.0
388919.SSA_1456,0.007996446023989337,0.0016075506643007716,0.3876615224151585,5.308556115915849e-06,3.469626592655459e+76,1.1733729265101589e-05,916.7333333333592,0.40725603435512125,0.8300653594771242,343.0
388919.SSA_1472,0.009329187027987561,0.0019463765608256029,0.38942238886917563,9.821315278695449e-06,5.086395506729539e+76,2.162878269519611e-05,922.4833333333597,0.409810454612785,0.8,707.0
388919.SSA_1474,0.008440693025322079,0.0018865258259301771,0.3863178082993347,6.8991354845699635e-06,4.778417372613618e+76,1.6765425387211028e-05,914.5666666666933,0.4062934991855666,0.8304093567251462,615.0
388919.SSA_1475,0.007996446023989337,0.0017266810456788603,0.38352611044170015,5.969230532593546e-06,4.0029571490431786e+76,1.445662399914466e-05,907.2333333333601,0.4030356878424589,0.8366013071895425,502.0
388919.SSA_1477,0.005775211017325633,0.0008925934920803968,0.36783065245662727,4.249280453525956e-06,1.069729806489079e+76,9.127499925844651e-06,866.9833333333572,0.38515474603881095,0.6794871794871795,342.0
388919.SSA_1478,0.004886717014660151,0.0007311266135159115,0.36045500547981263,2.5767174534028403e-07,7.176860419753076e+75,3.297851107021304e-07,846.4833333333562,0.3760476825114872,0.9272727272727272,0.0
388919.SSA_1489,0.005330964015992892,0.0015890077827145973,0.38214533754280156,2.413451441926223e-07,3.3906808571877635e+76,3.369655316248035e-07,901.5000000000271,0.40048867170148394,0.9393939393939394,0.0
388919.SSA_1496,0.007107952021323856,0.0021054296709231693,0.3903088345100965,2.77001441031223e-06,5.952774558723605e+76,5.444673051166101e-06,922.9166666666937,0.4100029616466954,0.7666666666666667,577.0
388919.SSA_1538,0.000444247001332741,4.248873432231856e-05,0.3137302961136047,0.0,2.4237307929042362e+73,0.0,721.4166666666699,0.32048719087812816,0.0,0.0
388919.SSA_1543,0.001332741003998223,0.0001748779274020225,0.3335408879077003,0.0,4.1063414864931364e+74,0.0,767.9666666666799,0.34116688879017326,1.0,0.0
388919.SSA_1544,0.004886717014660151,0.0008814901504090957,0.37256455856379095,0.0,1.0432390423503214e+76,0.0,876.9833333333584,0.3895972160521398,1.0,341.0
388919.SSA_1552,0.004886717014660151,0.0008814901504090957,0.37256455856379095,0.0,1.0432390423503214e+76,0.0,876.9833333333584,0.3895972160521398,1.0,0.0
388919.SSA_1570,0.005775211017325633,0.0015061269227857044,0.378897459440279,0.0,3.046001183052789e+76,0.0,894.98333333336,0.39759366207613134,1.0,0.0
388919.SSA_1572,0.002665482007996446,0.000827439328559101,0.3642244695894054,0.0,9.193250289700765e+75,0.0,853.4500000000247,0.37914260328743976,1.0,389.0
388919.SSA_1573,0.002665482007996446,0.000827439328559101,0.3642244695894054,0.0,9.193250289700765e+75,0.0,853.4500000000247,0.37914260328743976,1.0,0.0
388919.SSA_1596,0.00444247001332741,0.0007411146652874294,0.3575639643707349,0.0,7.375716012829446e+75,0.0,838.0000000000229,0.3722789871168466,1.0,0.0
388919.SSA_1597,0.005775211017325633,0.001099494047380212,0.36923202814099076,1.2696747137484887e-06,1.6233173657030766e+76,4.0998867624286075e-06,869.2500000000256,0.38616170590849885,0.9487179487179487,505.0
388919.SSA_1598,0.005775211017325633,0.001099494047380212,0.36923202814099076,1.2696747137484887e-06,1.6233173657030766e+76,4.0998867624286075e-06,869.2500000000256,0.38616170590849885,0.9487179487179487,356.0
388919.SSA_1599,0.006219458018658374,0.00111508459622722,0.36996742803106414,1.8156501363976657e-06,1.6696763321382385e+76,5.049253292425518e-06,871.5833333333588,0.3871982822449422,0.9120879120879121,697.0
388919.SSA_1600,0.0066637050199911145,0.0013389302256575305,0.37419065870189044,3.0600419417941102e-06,2.407319476304708e+76,1.1065889368121395e-05,882.1666666666931,0.39189989634238176,0.8857142857142857,783.0
