,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
271848.BTH_II1309,0.03664451230465242,0.013047460873051675,0.47144522451114723,0.00041602650354808697,6.167403558544001e+115,0.0004086025067959781,2737.9000000000838,0.4918088737201579,0.13812421520332271,4149.0
271848.BTH_II1610,0.02425004490749057,0.0031328385156998125,0.45362706632569594,0.0002565539871481678,3.5534144290804243e+114,0.0002722412716628003,2638.6500000000847,0.4739805999641058,0.12061912658927584,4503.0
271848.BTH_II1906,0.01993892581282558,0.00261767791990086,0.454037419757405,0.00017463799044160859,2.479795161875732e+114,0.0001833068892261577,2632.733333333419,0.47291778935396156,0.11187551187551188,3667.0
271848.BTH_II2081,0.020657445661936412,0.0036690612996628097,0.44752330584826494,0.00045412773082739553,4.8764984093615634e+114,0.00045821737377387635,2605.233333333418,0.4679779653913291,0.08131197559115179,4302.0
271848.BTH_II2347,0.05981677743847674,0.011957428718556491,0.487643086402583,0.0008825734451869631,5.176017558570978e+115,0.000842336307590886,2844.9833333334013,0.5110442488473892,0.11089402655667716,5404.0
271848.BTH_II2352,0.020837075624214118,0.0025876821670144778,0.45970816188593217,0.00017201522607973599,2.4233966574005412e+114,0.00018179745091402913,2658.6500000000897,0.4775731992096554,0.07811094452773613,3577.0
271848.BTH_I0140,0.01993892581282558,0.004320046748558732,0.45568628460300803,0.00011611802018750576,6.75997735429743e+114,0.00012216612246310665,2640.3166666667503,0.47427998323456616,0.09828009828009827,2618.0
271848.BTH_I0185,0.0294593138135441,0.008320427793453825,0.4656401302395248,0.00021227867679141739,2.507947605451635e+115,0.00021789109066242416,2700.7666666667515,0.4851386144542483,0.12875953912913363,4052.0
271848.BTH_I0192,0.029638943775821807,0.00699639590619407,0.4708019974631232,0.00028803206274129027,1.7731616328379445e+115,0.00029585356159731336,2721.650000000088,0.48888988683314494,0.09164818920916482,4504.0
271848.BTH_I0217,0.05029638943775822,0.011328685278936034,0.4802204944115896,0.0008721408228084718,4.648842747877409e+115,0.0008716090327395837,2797.9166666667497,0.5025896652895219,0.06559139784946237,5318.0
271848.BTH_I0577,0.0542482486078678,0.021475055367815993,0.4799282879215964,0.0004518049209191909,1.670840671237046e+116,0.00044581991453048706,2804.5000000000823,0.5037722292078507,0.1244637081692372,4986.0
271848.BTH_I0646,0.076881623854859,0.03439918827724781,0.49011052146027917,0.0006177284703645379,4.287245193020894e+116,0.000587669217500565,2886.3166666667407,0.5184689539548688,0.16760051653570882,5434.0
271848.BTH_I0706,0.04149452128615053,0.011032740387364962,0.47814107770416947,0.0003496027671821877,4.409295870038117e+115,0.0003418878501433931,2773.8166666667516,0.4982605831986288,0.12185206098249576,4944.0
271848.BTH_I0760,0.02856116400215556,0.006923190885422068,0.4672558415919131,0.00024069012619446607,1.7361212342295943e+115,0.0002480433816357723,2705.400000000087,0.48597089994613407,0.07364063370750737,4080.0
271848.BTH_I0763,0.0476019400035926,0.02252314524840419,0.475382729830381,0.00042034651304665636,1.8379944347494344e+116,0.00038253659685008937,2774.8166666667485,0.49844021316090875,0.18027444253859348,2921.0
271848.BTH_I0791,0.058379737740255074,0.024154820339041278,0.48223382166565154,0.00047109322655019983,2.113855015680215e+116,0.000458995324088823,2821.933333333411,0.5069037782168908,0.1521747388414055,5115.0
271848.BTH_I0803,0.02407041494521286,0.00936248412688829,0.46112879180239247,9.963865065721979e-05,3.175662397469834e+115,0.00010177576617754298,2671.483333333417,0.4798784503922183,0.1797778027157446,0.0
271848.BTH_I1023,0.016885216454104544,0.0038737620078668484,0.4470522286842142,9.555322725941765e-05,5.435907247051445e+114,0.00010123895209038778,2595.4000000000865,0.46621160409559853,0.13040494166094715,1531.0
271848.BTH_I1196,0.10346685827195977,0.04888731174875599,0.49878896234980985,0.0010005583174605766,8.659241695727515e+116,0.0009408500673197269,2967.9833333334095,0.5331387342075471,0.1625,5549.0
271848.BTH_I1297,0.043650080833483026,0.015615748315460826,0.4755465137166275,0.0002728644079610319,8.834402310334681e+115,0.00027126569059657263,2767.650000000086,0.4971528650979181,0.1143080638030133,4586.0
271848.BTH_I1556,0.027303754266211604,0.00775568849676303,0.45867699794384353,0.00010389908993715171,2.179120853746477e+115,9.997097877602711e-05,2667.100000000085,0.47909107239090315,0.17323109097246428,3014.0
271848.BTH_I1608,0.043829710795760736,0.016459952320200692,0.4753008801868152,0.00031513135296360855,9.815550241999007e+115,0.0003130834564975377,2766.9833333334213,0.49703311178973314,0.11971260878364703,4563.0
271848.BTH_I1634,0.0520926890605353,0.02108089847459412,0.4785970027956003,0.00027567459222105426,1.610065414080503e+116,0.00026925050676966997,2795.73333333342,0.5021974732052162,0.15654456508769837,2027.0
271848.BTH_I1635,0.07742051374169212,0.030602326224989866,0.4903281549067536,0.0007110712428252968,3.392962637681843e+116,0.0006876726130708792,2887.7333333334136,0.5187234297347624,0.13145200453245562,5474.0
271848.BTH_I1775,0.060535297287587574,0.02373599480970497,0.4835430919819622,0.0005888898643969287,2.0412327650520682e+116,0.0005681039366550205,2830.933333333412,0.5085204478773898,0.1408965663416702,5264.0
271848.BTH_I1778,0.017783366265493084,0.0027907586446814622,0.44449682185412165,9.427694015614617e-05,2.8199958054487924e+114,9.658066272452067e-05,2585.983333333425,0.464520088617485,0.18717790146361574,2285.0
271848.BTH_I1829,0.032513023172265135,0.011040855675026327,0.4672558415919131,0.00012510025114694336,4.416262659702243e+115,0.00011832965984276414,2713.2666666667506,0.48738398898271895,0.17133210558624923,2507.0
271848.BTH_I1998,0.051733429135979885,0.017115394266245337,0.4772730830091671,0.0005887614093814755,1.0612577323952228e+116,0.0005744829590957865,2789.7666666667524,0.5011256810969601,0.12524196670538135,5177.0
271848.BTH_I2277,0.026225974492545358,0.007041309708836711,0.45610037375052004,9.482808038247357e-05,1.7961367171886735e+115,9.130775583179437e-05,2653.683333333424,0.476681037063679,0.19414265470004724,3379.0
271848.BTH_I2278,0.019579665888270165,0.005506379552614684,0.44532142476609493,5.220815896205037e-05,1.0984163275570267e+115,5.422430214580072e-05,2593.43333333342,0.4658583318364534,0.19317023445463813,1451.0
271848.BTH_I2279,0.021016705586491827,0.005170527095455817,0.44960057200733267,7.123623993524208e-05,9.684629276152101e+114,7.284734276275106e-05,2615.5166666667556,0.4698251601700833,0.18331859711170057,2040.0
271848.BTH_I2335,0.024788934794323692,0.005057106718298306,0.46163001875000376,0.0003229681214099642,9.263520656336783e+114,0.00034016287343897916,2674.500000000087,0.48042033411175616,0.08399449910081455,4196.0
271848.BTH_I2647,0.029100053888988685,0.005768518259932191,0.4656401302395248,0.00029440471099722795,1.2051586521201633e+115,0.00029434077152191404,2699.816666666751,0.48496796599008457,0.11847250977685761,4663.0
271848.BTH_I2648,0.01886114603915933,0.0025992870820066858,0.43954263388663684,0.00010634501558551076,2.446920040727946e+114,0.00011203683510173083,2564.0666666667457,0.46058319861090297,0.15842490842490842,3296.0
271848.BTH_I2901,0.03664451230465242,0.009094659356114875,0.4656794048793898,0.00020710336921585883,2.996242847229944e+115,0.00019591614269738256,2713.816666666754,0.4874827854619737,0.1891722206123829,4814.0
271848.BTH_I2929,0.051553799173702175,0.017996962754421513,0.48114117858388195,0.0005948170730074541,1.1734075919726666e+116,0.0005809981757048735,2804.7333333334086,0.503814142865714,0.11276528349699082,5119.0
271848.BTH_I3160,0.015987066642716007,0.0036571562036298174,0.45177113364291344,0.00010393571256094257,4.8444633593829715e+114,0.00011716905637771791,2615.0666666667535,0.46974432668705657,0.07226762002042901,2148.0
271848.BTH_I3333,0.022274115322435784,0.005914319647241503,0.4567418120656887,8.694738582937884e-05,1.2671391264068221e+115,8.748657937400302e-05,2648.933333333422,0.47582779474285897,0.1848937844217152,1198.0
271848.BTH_II0044,0.018681516076881625,0.0023176753770778767,0.4451060161439895,0.00012881296694712143,1.9450474083690793e+114,0.000135901244150305,2589.8166666667535,0.4652086701395497,0.11687826736370426,3413.0
271848.BTH_II0351,0.018681516076881625,0.002144015752879933,0.44708843017653616,0.00023017574361053404,1.6631054650477226e+114,0.00028308003574530614,2598.816666666755,0.46682533980004765,0.10380881254667662,2711.0
271848.BTH_II0364,0.013292617208550387,0.004001911916225536,0.43425318737219165,9.852002918981163e-05,5.802178342163086e+114,0.0001240104542825057,2530.150000000078,0.4544907490569784,0.08959644576082933,1635.0
271848.BTH_II0470,0.023890784982935155,0.007081471896072333,0.4627908654023508,0.00012946566434700367,1.8166408597537818e+115,0.00013396708154654228,2677.7333333334213,0.4810011376564532,0.18455228981544772,1268.0
271848.BTH_II0497,0.031075983474043473,0.00983050660904366,0.46314025872410414,0.0002181091919457157,3.501065023165e+115,0.00022615303578596579,2692.733333333426,0.48369558709061955,0.14793655061164135,4159.0
271848.BTH_II0498,0.021555595473324952,0.004891385232391867,0.4572714116490016,0.00010248799039144738,8.666439747951749e+114,0.00010686269390155634,2650.6833333334207,0.47614214717684394,0.19985994397759105,2637.0
271848.BTH_II0721,0.02676486437937848,0.009335982648806704,0.45966988795687663,0.0008180640359683811,3.1578223625630917e+115,0.0008551164247281858,2670.2333333334186,0.4796539129393726,0.15653908942499548,3094.0
271848.BTH_II1112,0.03718340219148554,0.015578835006318558,0.4692015827526171,0.00023962089591253723,8.793735420741388e+115,0.00024043758862155162,2729.5666666667553,0.49031195736784533,0.1786970592373716,4273.0
271848.BTH_II1399,0.011137057661217892,0.001722931082171848,0.4321458221861338,4.419876812548988e-05,1.0748822427006633e+114,4.906237543064024e-05,2515.7333333334163,0.45190108376747234,0.07191961924907457,738.0
271848.BTH_II1486,0.02784264415304473,0.008504011771289562,0.46473863840488594,0.0001785275384694509,2.619892310144205e+115,0.0001837988730067142,2693.65000000009,0.4838602478893725,0.13581901968998744,2754.0
271848.BTH_II1493,0.019579665888270165,0.004317295729501723,0.4503340150285518,7.459931271052151e-05,6.751420463494895e+114,7.826793984535153e-05,2615.9333333334225,0.46990000598769843,0.22290180088345227,1296.0
271848.BTH_II1536,0.029998203700377223,0.01089016643085143,0.4669791951492891,0.00020929556605663673,4.29653142613689e+115,0.00019764279974718944,2707.150000000085,0.48628525238012027,0.18714378471971718,1463.0
271848.BTH_II1543,0.020837075624214118,0.002452638027038888,0.4467628276622467,0.00018681112011530493,2.1782390562117735e+114,0.0002044656759735053,2601.9833333334154,0.4673941680139272,0.231784107946027,3773.0
271848.BTH_II1657,0.0226333752469912,0.005600975140107854,0.4526971977902628,0.0001142623153597071,1.1364489375192595e+115,0.00011641522055049783,2631.6500000000888,0.47272319022816217,0.16546031746031745,1381.0
271848.BTH_II1729,0.0226333752469912,0.004787022200281279,0.4601295961538499,0.00016022970260753648,8.300746263895444e+114,0.00016834119057045378,2664.2333333334177,0.47857613316570563,0.09015873015873016,3616.0
271848.BTH_II1730,0.018501886114603915,0.0021598374039888475,0.43703752269849167,0.00014514603508106324,1.6890542339832954e+114,0.00015399451887982053,2552.566666666745,0.4585174540447072,0.12944983818770225,3423.0
271848.BTH_II1731,0.016885216454104544,0.0023179402896516734,0.4469436593742447,0.00011433352763430444,1.9451494905221942e+114,0.0001228405657839292,2595.8166666667544,0.4662864499132137,0.11644932509723176,1313.0
271848.BTH_II1801,0.022813005209268905,0.005770724065155605,0.45228926224707505,8.611721216022777e-05,1.2063650173539485e+115,8.762792737824918e-05,2630.0666666667535,0.47243877612122287,0.19322584676915386,938.0
271848.BTH_II1947,0.031435243398598885,0.010815794331438892,0.46686073264417766,0.00016527407086354076,4.2380592880337705e+115,0.00016421324376375776,2709.516666666749,0.4867103766241777,0.1755008210180624,2708.0
271848.BTH_II1949,0.02676486437937848,0.006914255962582516,0.45625113827370006,0.0001345178420370109,1.7319007891093684e+115,0.00013632935463010637,2655.183333333423,0.4769504820070956,0.19254489388717577,3916.0
271848.BTH_II1950,0.020477815699658702,0.005643280929123794,0.4480680915638731,8.362754119118706e-05,1.1537135764742877e+115,9.199748801649028e-05,2607.0666666667557,0.468307286988838,0.17652538425710293,1760.0
271848.BTH_II1951,0.021196335548769537,0.004819138835400915,0.4498936623411054,9.77228048881651e-05,8.412802552982117e+114,0.00010532827926551176,2617.183333333422,0.47012454344054594,0.17861799217731422,2422.0
271848.BTH_II2017,0.06251122687264236,0.018158895470168333,0.48524301496309064,0.0007871992420565983,1.1945635553084813e+116,0.0007646359666721098,2840.816666666746,0.510295790671234,0.1190996720659843,5402.0
271848.BTH_II2049,0.021196335548769537,0.005723348342680877,0.4608208850888945,7.380005582345203e-05,1.1864466025520692e+115,7.621325297573907e-05,2665.76666666675,0.47885156577453,0.22758221063305809,1007.0
271848.BTH_II2091,0.033590802945931385,0.011255170298634242,0.46832598390449104,0.00018817253550817658,4.58925095394393e+115,0.00018359057301692636,2719.5166666667496,0.4885066762469542,0.17003047553332185,2812.0
271848.BTH_II2092,0.024429674869768277,0.006581917994364573,0.46112879180239247,9.660010505601413e-05,1.5693472461920827e+115,9.958193128339658e-05,2672.600000000085,0.48007903718342826,0.22167755991285404,1726.0
271848.BTH_II2126,0.03718340219148554,0.009140386200715753,0.46662398785074755,0.00022416304113751924,3.026440708091891e+115,0.00021324133524954763,2718.73333333342,0.48836596610983857,0.18465362787861733,4875.0
271848.BTH_II2162,0.010418537812107059,0.0017759672476228606,0.417032632695071,2.170780080699234e-05,1.1422569375724778e+114,2.3910564916720875e-05,2438.1833333334043,0.4379707801928203,0.2958257713248639,0.0
271848.BTH_I0087,0.02766301419076702,0.008723376281366815,0.4666634286408626,0.00012772210404072694,2.7565042405875533e+115,0.00012968390736031466,2701.6500000000897,0.48529728758759266,0.10050080638315932,1049.0
271848.BTH_I0097,0.0181426261900485,0.0024889229273133556,0.4461851482342044,0.0004952256227637531,2.2429068224142945e+114,0.0005062254642321822,2594.983333333414,0.466136758277983,0.09881188118811882,3258.0
271848.BTH_I0234,0.03556673253098617,0.01298717647153362,0.4681671351013351,0.0001980349009139533,6.110687257953882e+115,0.0002016719966577692,2722.650000000087,0.4890695167954247,0.15105368404860792,3228.0
271848.BTH_I0363,0.030896353511765763,0.006989467291385575,0.466545126267538,0.00022774700781051543,1.7693897931295885e+115,0.00023173286972014343,2707.100000000093,0.4862762708820068,0.17571059431524547,3305.0
271848.BTH_I0394,0.026405604454823064,0.0038917040849884756,0.4596316204004367,0.00016313013090843323,5.484492169539451e+114,0.0001688585553135395,2669.1500000000924,0.4794593138135719,0.19886310688659026,4177.0
271848.BTH_I0635,0.018501886114603915,0.0024767243162413383,0.4539627548306237,8.797887268027833e-05,2.21819606824188e+114,9.099124934949312e-05,2629.233333333413,0.4722890844859898,0.17551875118979632,1563.0
271848.BTH_I0636,0.011496317585773307,0.0012479452384955448,0.4230399987931994,0.00016378408744945384,5.637005558411061e+113,0.00020242346664905498,2471.31666666674,0.4439225196096283,0.054563492063492064,2516.0
271848.BTH_I1472,0.0407760014370397,0.014967750949071355,0.47184813471071235,0.0002346595570704045,8.116371129783716e+115,0.00023270128315335025,2747.233333333421,0.4934854200347502,0.1778488168102608,4174.0
271848.BTH_I1529,0.06233159691036465,0.03335218762574336,0.4818550378992883,0.0002656919021699798,4.030404711998871e+116,0.0002572589256749835,2827.433333333417,0.5078917430094193,0.21910346321067448,1814.0
271848.BTH_I1899,0.025687084605712233,0.007021432325574002,0.46166861980517143,0.00018548452112637486,1.785837630457367e+115,0.00020047165818051855,2676.7333333334172,0.48082150769417625,0.08953018812173742,3489.0
271848.BTH_I1937,0.03610562241781929,0.01430028847159323,0.4682068371989523,0.00015785075477412155,7.408645141095281e+115,0.00015973794173136224,2723.850000000081,0.489285072750158,0.15059701492537314,1212.0
